,ViewData.Side0_UniqueIds,ViewData.Side1_UniqueIds,ViewData.BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen
3386,AA,172_2491450224_Goldman Sachs,1860175402,OB,OB,No-pair,interest,Goldman Sachs  booked the interest transaction for SD 07-26-2021. Integrata yet to book.,Goldman Sachs 
3387,AA,630_2491450185_Goldman Sachs,1860151719,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 07-27-2021. Integrata yet to book.,Goldman Sachs 
3388,AA,172_2491450221_Goldman Sachs,1860174444,OB,OB,No-pair,interest,Goldman Sachs  booked the interest transaction for SD 07-26-2021. Integrata yet to book.,Goldman Sachs 
3389,AA,618_2491450185_Goldman Sachs,1860151584,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 07-27-2021. Integrata yet to book.,Goldman Sachs 
3390,AA,225_2491450011_Goldman Sachs,1860083447,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 07-22-2021. Integrata yet to book.,Goldman Sachs 
3391,AA,59_2491430302_Goldman Sachs,1860079891,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 07-21-2021. Integrata yet to book.,Goldman Sachs 
3392,AA,83_2491430283_Goldman Sachs,1860075409,OB,OB,No-pair,proceeds,Goldman Sachs  booked the proceeds transaction for SD 07-16-2021. Integrata yet to book.,Goldman Sachs 
3393,AA,609_2491450185_Goldman Sachs,1860151643,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 07-27-2021. Integrata yet to book.,Goldman Sachs 
3394,AA,277_2491450185_Goldman Sachs,1860151840,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 07-27-2021. Integrata yet to book.,Goldman Sachs 
3395,AA,563_2491450185_Goldman Sachs,1860151540,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 07-27-2021. Integrata yet to book.,Goldman Sachs 
3396,AA,38_2491430080_Goldman Sachs,1859922217,OB,OB,No-pair,interest,Goldman Sachs  booked the interest transaction for SD 07-14-2021. Integrata yet to book.,Goldman Sachs 
3397,AA,79_2491430060_Goldman Sachs,1859904700,OB,OB,No-pair,securities lending expenses,Goldman Sachs  booked the securities lending expenses transaction for SD 07-13-2021. Integrata yet to book.,Goldman Sachs 
3398,AA,79_2491430062_Goldman Sachs,1859905179,OB,OB,No-pair,securities lending expenses,Goldman Sachs  booked the securities lending expenses transaction for SD 07-13-2021. Integrata yet to book.,Goldman Sachs 
3399,AA,79_2491430046_Goldman Sachs,1859896907,OB,OB,No-pair,securities lending expenses,Goldman Sachs  booked the securities lending expenses transaction for SD 07-13-2021. Integrata yet to book.,Goldman Sachs 
3400,AA,566_2491450185_Goldman Sachs,1860152011,OB,OB,No-pair,interest,Goldman Sachs  booked the interest transaction for SD 07-27-2021. Integrata yet to book.,Goldman Sachs 
3401,AA,601_2491450185_Goldman Sachs,1860151574,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 07-27-2021. Integrata yet to book.,Goldman Sachs 
3402,AA,608_2491450185_Goldman Sachs,1860151583,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 07-27-2021. Integrata yet to book.,Goldman Sachs 
3403,AA,314_2491450185_Goldman Sachs,1860151940,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 07-27-2021. Integrata yet to book.,Goldman Sachs 
3404,AA,286_2491426012_Goldman Sachs,1859876945,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 07-09-2021. Integrata yet to book.,Goldman Sachs 
3405,AA,606_2491450185_Goldman Sachs,1860151624,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 07-27-2021. Integrata yet to book.,Goldman Sachs 
3406,AA,488_2491450185_Goldman Sachs,1860152024,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 07-27-2021. Integrata yet to book.,Goldman Sachs 
3407,AA,142_2491450185_Goldman Sachs,1860151733,OB,OB,No-pair,interest,Goldman Sachs  booked the interest transaction for SD 07-27-2021. Integrata yet to book.,Goldman Sachs 
3408,AA,590_2491450185_Goldman Sachs,1860151582,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 07-27-2021. Integrata yet to book.,Goldman Sachs 
3409,AA,444_2491450185_Goldman Sachs,1860151907,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 07-27-2021. Integrata yet to book.,Goldman Sachs 
3410,AA,594_2491450185_Goldman Sachs,1860151607,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 07-27-2021. Integrata yet to book.,Goldman Sachs 
3411,AA,174_2491450185_Goldman Sachs,1860151822,OB,OB,No-pair,interest,Goldman Sachs  booked the interest transaction for SD 07-27-2021. Integrata yet to book.,Goldman Sachs 
3412,AA,593_2491450185_Goldman Sachs,1860151575,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 07-27-2021. Integrata yet to book.,Goldman Sachs 
3413,AA,205_2491430290_Goldman Sachs,1860076666,OB,OB,No-pair,interest,Goldman Sachs  booked the interest transaction for SD 07-19-2021. Integrata yet to book.,Goldman Sachs 
3414,AA,93_2491380276_Goldman Sachs,1859592796,OB,OB,No-pair,interest,Goldman Sachs  booked the interest transaction for SD 06-09-2021. Integrata yet to book.,Goldman Sachs 
3415,AA,591_2491450185_Goldman Sachs,1860151566,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 07-27-2021. Integrata yet to book.,Goldman Sachs 
3416,AA,589_2491450185_Goldman Sachs,1860151557,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 07-27-2021. Integrata yet to book.,Goldman Sachs 
3417,AA,430_2491450185_Goldman Sachs,1860151904,OB,OB,No-pair,interest,Goldman Sachs  booked the interest transaction for SD 07-27-2021. Integrata yet to book.,Goldman Sachs 
3418,AA,623_2491450185_Goldman Sachs,1860151651,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 07-27-2021. Integrata yet to book.,Goldman Sachs 
3419,AA,118_2491426012_Goldman Sachs,1859876994,OB,OB,No-pair,proceeds,Goldman Sachs  booked the proceeds transaction for SD 07-09-2021. Integrata yet to book.,Goldman Sachs 
3420,AA,203_2491380276_Goldman Sachs,1859592787,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-09-2021. Integrata yet to book.,Goldman Sachs 
3421,AA,146_2491450185_Goldman Sachs,1860151795,OB,OB,No-pair,interest,Goldman Sachs  booked the interest transaction for SD 07-27-2021. Integrata yet to book.,Goldman Sachs 
3422,AA,550_2491450185_Goldman Sachs,1860151495,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 07-27-2021. Integrata yet to book.,Goldman Sachs 
3423,AA,552_2491450185_Goldman Sachs,1860151505,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 07-27-2021. Integrata yet to book.,Goldman Sachs 
3424,AA,152_2491450185_Goldman Sachs,1860151735,OB,OB,No-pair,interest,Goldman Sachs  booked the interest transaction for SD 07-27-2021. Integrata yet to book.,Goldman Sachs 
3425,AA,549_2491450185_Goldman Sachs,1860151484,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 07-27-2021. Integrata yet to book.,Goldman Sachs 
3426,AA,149_2491450185_Goldman Sachs,1860151830,OB,OB,No-pair,interest,Goldman Sachs  booked the interest transaction for SD 07-27-2021. Integrata yet to book.,Goldman Sachs 
3427,AA,604_2491450185_Goldman Sachs,1860151608,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 07-27-2021. Integrata yet to book.,Goldman Sachs 
3428,AA,119_2491450185_Goldman Sachs,1860151815,OB,OB,No-pair,interest,Goldman Sachs  booked the interest transaction for SD 07-27-2021. Integrata yet to book.,Goldman Sachs 
3429,AA,53_2491430302_Goldman Sachs,1860079870,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 07-21-2021. Integrata yet to book.,Goldman Sachs 
3430,AA,54_2491430302_Goldman Sachs,1860079875,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 07-21-2021. Integrata yet to book.,Goldman Sachs 
3431,AA,619_2491450185_Goldman Sachs,1860151592,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 07-27-2021. Integrata yet to book.,Goldman Sachs 
3432,AA,302_2491430290_Goldman Sachs,1860076564,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 07-19-2021. Integrata yet to book.,Goldman Sachs 
3433,AA,447_2491450185_Goldman Sachs,1860151935,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 07-27-2021. Integrata yet to book.,Goldman Sachs 
3434,AA,287_2491426012_Goldman Sachs,1859876954,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 07-09-2021. Integrata yet to book.,Goldman Sachs 
3435,AA,305_2491430290_Goldman Sachs,1860076572,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 07-19-2021. Integrata yet to book.,Goldman Sachs 
3436,AA,429_2491450185_Goldman Sachs,1860151896,OB,OB,No-pair,interest,Goldman Sachs  booked the interest transaction for SD 07-27-2021. Integrata yet to book.,Goldman Sachs 
3437,AA,232_2491450021_Goldman Sachs,1860084782,OB,OB,No-pair,proceeds,Goldman Sachs  booked the proceeds transaction for SD 07-27-2021. Integrata yet to book.,Goldman Sachs 
3438,AA,232_2491450107_Goldman Sachs,1860133894,OB,OB,No-pair,proceeds,Goldman Sachs  booked the proceeds transaction for SD 07-27-2021. Integrata yet to book.,Goldman Sachs 
3439,AA,182_2491450107_Goldman Sachs,1860134033,OB,OB,No-pair,proceeds,Goldman Sachs  booked the proceeds transaction for SD 07-27-2021. Integrata yet to book.,Goldman Sachs 
3440,AA,227_2491450011_Goldman Sachs,1860083461,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 07-22-2021. Integrata yet to book.,Goldman Sachs 
3441,AA,182_2491450021_Goldman Sachs,1860084952,OB,OB,No-pair,proceeds,Goldman Sachs  booked the proceeds transaction for SD 07-27-2021. Integrata yet to book.,Goldman Sachs 
3442,AA,600_2491450185_Goldman Sachs,1860151567,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 07-27-2021. Integrata yet to book.,Goldman Sachs 
3443,AA,233_2491450021_Goldman Sachs,1860084785,OB,OB,No-pair,proceeds,Goldman Sachs  booked the proceeds transaction for SD 07-27-2021. Integrata yet to book.,Goldman Sachs 
3444,AA,42_2491450021_Goldman Sachs,1860084813,OB,OB,No-pair,interest,Goldman Sachs  booked the interest transaction for SD 07-23-2021. Integrata yet to book.,Goldman Sachs 
3445,AA,233_2491450107_Goldman Sachs,1860133901,OB,OB,No-pair,proceeds,Goldman Sachs  booked the proceeds transaction for SD 07-27-2021. Integrata yet to book.,Goldman Sachs 
3446,AA,602_2491450185_Goldman Sachs,1860151594,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 07-27-2021. Integrata yet to book.,Goldman Sachs 
3447,AA,42_2491450107_Goldman Sachs,1860133935,OB,OB,No-pair,interest,Goldman Sachs  booked the interest transaction for SD 07-23-2021. Integrata yet to book.,Goldman Sachs 
3448,AA,554_2491450185_Goldman Sachs,1860151533,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 07-27-2021. Integrata yet to book.,Goldman Sachs 
3449,AA,607_2491450185_Goldman Sachs,1860151632,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 07-27-2021. Integrata yet to book.,Goldman Sachs 
3450,AA,625_2491450185_Goldman Sachs,1860151668,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 07-27-2021. Integrata yet to book.,Goldman Sachs 
3451,AA,628_2491450185_Goldman Sachs,1860151704,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 07-27-2021. Integrata yet to book.,Goldman Sachs 
3452,AA,626_2491450185_Goldman Sachs,1860151677,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 07-27-2021. Integrata yet to book.,Goldman Sachs 
3453,AA,613_2491450185_Goldman Sachs,1860151678,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 07-27-2021. Integrata yet to book.,Goldman Sachs 
3454,AA,63_2491380309_Goldman Sachs,1859622644,OB,OB,No-pair,interest,Goldman Sachs  booked the interest transaction for SD 06-14-2021. Integrata yet to book.,Goldman Sachs 
3455,AA,621_2491450185_Goldman Sachs,1860151638,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 07-27-2021. Integrata yet to book.,Goldman Sachs 
3456,AA,617_2491450185_Goldman Sachs,1860151571,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 07-27-2021. Integrata yet to book.,Goldman Sachs 
3457,AA,63_2491380301_Goldman Sachs,1859622096,OB,OB,No-pair,interest,Goldman Sachs  booked the interest transaction for SD 06-14-2021. Integrata yet to book.,Goldman Sachs 
3458,AA,154_2491450185_Goldman Sachs,1860151754,OB,OB,No-pair,interest,Goldman Sachs  booked the interest transaction for SD 07-27-2021. Integrata yet to book.,Goldman Sachs 
3459,AA,597_2491450185_Goldman Sachs,1860151633,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 07-27-2021. Integrata yet to book.,Goldman Sachs 
3460,AA,63_2491400026_Goldman Sachs,1859744298,OB,OB,No-pair,interest,Goldman Sachs  booked the interest transaction for SD 06-14-2021. Integrata yet to book.,Goldman Sachs 
3461,AA,59_2491380309_Goldman Sachs,1859622633,OB,OB,No-pair,interest,Goldman Sachs  booked the interest transaction for SD 06-14-2021. Integrata yet to book.,Goldman Sachs 
3462,AA,610_2491450185_Goldman Sachs,1860151653,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 07-27-2021. Integrata yet to book.,Goldman Sachs 
3463,AA,6_2491450224_Goldman Sachs,1860175403,OB,OB,No-pair,wire,Goldman Sachs  booked the wire transaction for SD 07-29-2021. Integrata yet to book.,Goldman Sachs 
3464,AA,105_2491450185_Goldman Sachs,1860151725,OB,OB,No-pair,interest,Goldman Sachs  booked the interest transaction for SD 07-27-2021. Integrata yet to book.,Goldman Sachs 
3465,AA,58_2491430302_Goldman Sachs,1860079880,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 07-21-2021. Integrata yet to book.,Goldman Sachs 
3466,AA,59_2491380301_Goldman Sachs,1859622188,OB,OB,No-pair,interest,Goldman Sachs  booked the interest transaction for SD 06-14-2021. Integrata yet to book.,Goldman Sachs 
3467,AA,106_2491450185_Goldman Sachs,1860151693,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 07-27-2021. Integrata yet to book.,Goldman Sachs 
3468,AA,599_2491450185_Goldman Sachs,1860151559,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 07-27-2021. Integrata yet to book.,Goldman Sachs 
3469,AA,59_2491400026_Goldman Sachs,1859744198,OB,OB,No-pair,interest,Goldman Sachs  booked the interest transaction for SD 06-14-2021. Integrata yet to book.,Goldman Sachs 
3470,AA,598_2491450185_Goldman Sachs,1860151644,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 07-27-2021. Integrata yet to book.,Goldman Sachs 
3471,AA,6_2491450221_Goldman Sachs,1860174436,OB,OB,No-pair,wire,Goldman Sachs  booked the wire transaction for SD 07-29-2021. Integrata yet to book.,Goldman Sachs 
3472,AA,222_2491450011_Goldman Sachs,1860083471,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 07-22-2021. Integrata yet to book.,Goldman Sachs 
3473,AA,223_2491450011_Goldman Sachs,1860083481,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 07-22-2021. Integrata yet to book.,Goldman Sachs 
3474,AA,620_2491450185_Goldman Sachs,1860151610,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 07-27-2021. Integrata yet to book.,Goldman Sachs 
3475,AA,564_2491450185_Goldman Sachs,1860151551,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 07-27-2021. Integrata yet to book.,Goldman Sachs 
3476,AA,555_2491450185_Goldman Sachs,1860151542,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 07-27-2021. Integrata yet to book.,Goldman Sachs 
3477,AA,614_2491450185_Goldman Sachs,1860151684,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 07-27-2021. Integrata yet to book.,Goldman Sachs 
3478,AA,615_2491450185_Goldman Sachs,1860151562,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 07-27-2021. Integrata yet to book.,Goldman Sachs 
3479,AA,301_2491430290_Goldman Sachs,1860076550,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 07-19-2021. Integrata yet to book.,Goldman Sachs 
3480,AA,631_2491450185_Goldman Sachs,1860151730,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 07-27-2021. Integrata yet to book.,Goldman Sachs 
3481,AA,627_2491450185_Goldman Sachs,1860151695,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 07-27-2021. Integrata yet to book.,Goldman Sachs 
3482,AA,612_2491450185_Goldman Sachs,1860151670,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 07-27-2021. Integrata yet to book.,Goldman Sachs 
3483,AA,285_2491426012_Goldman Sachs,1859876941,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 07-09-2021. Integrata yet to book.,Goldman Sachs 
3484,AA,624_2491450185_Goldman Sachs,1860151661,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 07-27-2021. Integrata yet to book.,Goldman Sachs 
3485,AA,556_2491450185_Goldman Sachs,1860151552,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 07-27-2021. Integrata yet to book.,Goldman Sachs 
3486,AA,616_2491450185_Goldman Sachs,1860151601,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 07-27-2021. Integrata yet to book.,Goldman Sachs 
3487,AA,561_2491450185_Goldman Sachs,1860151520,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 07-27-2021. Integrata yet to book.,Goldman Sachs 
3488,AA,592_2491450185_Goldman Sachs,1860151591,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 07-27-2021. Integrata yet to book.,Goldman Sachs 
3489,AA,303_2491430290_Goldman Sachs,1860076582,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 07-19-2021. Integrata yet to book.,Goldman Sachs 
3490,AA,226_2491450011_Goldman Sachs,1860083453,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 07-22-2021. Integrata yet to book.,Goldman Sachs 
3491,AA,181_2491450221_Goldman Sachs,1860174500,OB,OB,No-pair,wire,Goldman Sachs  booked the wire transaction for SD 07-29-2021. Integrata yet to book.,Goldman Sachs 
3492,AA,45_2491450224_Goldman Sachs,1860175405,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 07-29-2021. Integrata yet to book.,Goldman Sachs 
3493,AA,45_2491450221_Goldman Sachs,1860174428,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 07-29-2021. Integrata yet to book.,Goldman Sachs 
3494,AA,155_2491450224_Goldman Sachs,1860175406,OB,OB,No-pair,interest,Goldman Sachs  booked the interest transaction for SD 07-26-2021. Integrata yet to book.,Goldman Sachs 
3495,AA,155_2491450221_Goldman Sachs,1860174427,OB,OB,No-pair,interest,Goldman Sachs  booked the interest transaction for SD 07-26-2021. Integrata yet to book.,Goldman Sachs 
3496,AA,33_2491450224_Goldman Sachs,1860175407,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 07-29-2021. Integrata yet to book.,Goldman Sachs 
3497,AA,33_2491450221_Goldman Sachs,1860174457,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 07-29-2021. Integrata yet to book.,Goldman Sachs 
3498,AA,7_2491450224_Goldman Sachs,1860175408,OB,OB,No-pair,month end interest,Goldman Sachs  booked the month end interest transaction for SD 07-29-2021. Integrata yet to book.,Goldman Sachs 
3499,AA,7_2491450221_Goldman Sachs,1860174445,OB,OB,No-pair,month end interest,Goldman Sachs  booked the month end interest transaction for SD 07-29-2021. Integrata yet to book.,Goldman Sachs 
3500,AA,104_2491450224_Goldman Sachs,1860175410,OB,OB,No-pair,transfer pb isda,Goldman Sachs  booked the transfer pb isda transaction for SD 07-29-2021. Integrata yet to book.,Goldman Sachs 
3501,AA,104_2491450221_Goldman Sachs,1860174438,OB,OB,No-pair,transfer pb isda,Goldman Sachs  booked the transfer pb isda transaction for SD 07-29-2021. Integrata yet to book.,Goldman Sachs 
3502,AA,41_2491450224_Goldman Sachs,1860175411,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 07-29-2021. Integrata yet to book.,Goldman Sachs 
3503,AA,41_2491450221_Goldman Sachs,1860174450,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 07-29-2021. Integrata yet to book.,Goldman Sachs 
3504,AA,47_2491450224_Goldman Sachs,1860175412,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 07-29-2021. Integrata yet to book.,Goldman Sachs 
3505,AA,47_2491450221_Goldman Sachs,1860174424,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 07-29-2021. Integrata yet to book.,Goldman Sachs 
3506,AA,119_2491450224_Goldman Sachs,1860175413,OB,OB,No-pair,transfer pb isda,Goldman Sachs  booked the transfer pb isda transaction for SD 07-29-2021. Integrata yet to book.,Goldman Sachs 
3507,AA,119_2491450221_Goldman Sachs,1860174431,OB,OB,No-pair,transfer pb isda,Goldman Sachs  booked the transfer pb isda transaction for SD 07-29-2021. Integrata yet to book.,Goldman Sachs 
3508,AA,42_2491450224_Goldman Sachs,1860175414,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 07-29-2021. Integrata yet to book.,Goldman Sachs 
3509,AA,42_2491450221_Goldman Sachs,1860174420,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 07-29-2021. Integrata yet to book.,Goldman Sachs 
3510,AA,48_2491450224_Goldman Sachs,1860175416,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 07-29-2021. Integrata yet to book.,Goldman Sachs 
3511,AA,48_2491450221_Goldman Sachs,1860174466,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 07-29-2021. Integrata yet to book.,Goldman Sachs 
3512,AA,8_2491450224_Goldman Sachs,1860175417,OB,OB,No-pair,month end interest,Goldman Sachs  booked the month end interest transaction for SD 07-29-2021. Integrata yet to book.,Goldman Sachs 
3513,AA,8_2491450221_Goldman Sachs,1860174455,OB,OB,No-pair,month end interest,Goldman Sachs  booked the month end interest transaction for SD 07-29-2021. Integrata yet to book.,Goldman Sachs 
3514,AA,273_2491450224_Goldman Sachs,1860175419,OB,OB,No-pair,wire,Goldman Sachs  booked the wire transaction for SD 07-29-2021. Integrata yet to book.,Goldman Sachs 
3515,AA,273_2491450221_Goldman Sachs,1860174479,OB,OB,No-pair,wire,Goldman Sachs  booked the wire transaction for SD 07-29-2021. Integrata yet to book.,Goldman Sachs 
3516,AA,34_2491450224_Goldman Sachs,1860175420,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 07-29-2021. Integrata yet to book.,Goldman Sachs 
3517,AA,34_2491450221_Goldman Sachs,1860174433,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 07-29-2021. Integrata yet to book.,Goldman Sachs 
3518,AA,43_2491450224_Goldman Sachs,1860175421,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 07-29-2021. Integrata yet to book.,Goldman Sachs 
3519,AA,43_2491450221_Goldman Sachs,1860174462,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 07-29-2021. Integrata yet to book.,Goldman Sachs 
3520,AA,120_2491450224_Goldman Sachs,1860175423,OB,OB,No-pair,wire,Goldman Sachs  booked the wire transaction for SD 07-29-2021. Integrata yet to book.,Goldman Sachs 
3521,AA,120_2491450221_Goldman Sachs,1860174421,OB,OB,No-pair,wire,Goldman Sachs  booked the wire transaction for SD 07-29-2021. Integrata yet to book.,Goldman Sachs 
3522,AA,23_2491450224_Goldman Sachs,1860175424,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 07-29-2021. Integrata yet to book.,Goldman Sachs 
3523,AA,23_2491450221_Goldman Sachs,1860174501,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 07-29-2021. Integrata yet to book.,Goldman Sachs 
3524,AA,9_2491450224_Goldman Sachs,1860175425,OB,OB,No-pair,month end interest,Goldman Sachs  booked the month end interest transaction for SD 07-29-2021. Integrata yet to book.,Goldman Sachs 
3525,AA,9_2491450221_Goldman Sachs,1860174465,OB,OB,No-pair,month end interest,Goldman Sachs  booked the month end interest transaction for SD 07-29-2021. Integrata yet to book.,Goldman Sachs 
3526,AA,105_2491450224_Goldman Sachs,1860175426,OB,OB,No-pair,transfer pb isda,Goldman Sachs  booked the transfer pb isda transaction for SD 07-29-2021. Integrata yet to book.,Goldman Sachs 
3527,AA,105_2491450221_Goldman Sachs,1860174447,OB,OB,No-pair,transfer pb isda,Goldman Sachs  booked the transfer pb isda transaction for SD 07-29-2021. Integrata yet to book.,Goldman Sachs 
3528,AA,25_2491450224_Goldman Sachs,1860175427,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 07-29-2021. Integrata yet to book.,Goldman Sachs 
3529,AA,25_2491450221_Goldman Sachs,1860174481,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 07-29-2021. Integrata yet to book.,Goldman Sachs 
3530,AA,274_2491450224_Goldman Sachs,1860175428,OB,OB,No-pair,wire,Goldman Sachs  booked the wire transaction for SD 07-29-2021. Integrata yet to book.,Goldman Sachs 
3531,AA,274_2491450221_Goldman Sachs,1860174510,OB,OB,No-pair,wire,Goldman Sachs  booked the wire transaction for SD 07-29-2021. Integrata yet to book.,Goldman Sachs 
3532,AA,49_2491450224_Goldman Sachs,1860175429,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 07-29-2021. Integrata yet to book.,Goldman Sachs 
3533,AA,49_2491450221_Goldman Sachs,1860174442,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 07-29-2021. Integrata yet to book.,Goldman Sachs 
3534,AA,156_2491450224_Goldman Sachs,1860175430,OB,OB,No-pair,interest,Goldman Sachs  booked the interest transaction for SD 07-26-2021. Integrata yet to book.,Goldman Sachs 
