,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen,first_non_null_breakid_in_breakid_columns
6307,,112_249615543_UBS,927756821,SDB,OB,No-pair,wire,UBS  booked the wire transaction for SD 11-04-2019. Integrata yet to book.,UBS ,927756821
6308,,160_249652590_UBS,991921290,SDB,OB,No-pair,wire,UBS  booked the wire transaction for SD 12-03-2019. Integrata yet to book.,UBS ,991921290
6309,,17_2491015920_UBS,1489883789,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 09-09-2020. Integrata yet to book.,UBS ,1489883789
6310,,10_249767976_UBS,1164172289,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 03-04-2020. Integrata yet to book.,UBS ,1164172289
6311,,7_249577295_UBS,861097290,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 10-04-2019. Integrata yet to book.,UBS ,861097290
6312,,1_2491297017_UBS,1863407732,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-05-2021. Integrata yet to book.,UBS ,1863407732
6313,,21_249791785_UBS,1195594531,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 03-23-2020. Integrata yet to book.,UBS ,1195594531
6314,,16_249811837_UBS,1221952264,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 04-07-2020. Integrata yet to book.,UBS ,1221952264
6315,,133_2491196372_UBS,1729611606,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 01-20-2021. Integrata yet to book.,UBS ,1729611606
6316,,96_249621049_UBS,937424346,SDB,OB,No-pair,wire,UBS  booked the wire transaction for SD 11-07-2019. Integrata yet to book.,UBS ,937424346
6317,,44_2491388033_UBS,1989063010,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-14-2021. Integrata yet to book.,UBS ,1989063010
6318,,9_249500441_UBS,731587593,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 08-05-2019. Integrata yet to book.,UBS ,731587593
6319,,31_2491376213_UBS,1973816319,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-02-2021. Integrata yet to book.,UBS ,1973816319
6320,,10_249558698_UBS,832135491,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 09-20-2019. Integrata yet to book.,UBS ,832135491
6321,,66_2491314455_UBS,1885228097,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-16-2021. Integrata yet to book.,UBS ,1885228097
6322,,19_249780915_UBS,1182054850,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 03-13-2020. Integrata yet to book.,UBS ,1182054850
6323,,121_249564288_UBS,840240026,SDB,OB,No-pair,wire,UBS  booked the wire transaction for SD 09-25-2019. Integrata yet to book.,UBS ,840240026
6324,,5_2491303047_UBS,1870821206,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-08-2021. Integrata yet to book.,UBS ,1870821206
6325,,13_2491340659_UBS,1922304620,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-06-2021. Integrata yet to book.,UBS ,1922304620
6326,,39_2491393805_UBS,1996673818,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-15-2021. Integrata yet to book.,UBS ,1996673818
6327,,7_249787486_UBS,1190351258,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 03-18-2020. Integrata yet to book.,UBS ,1190351258
6328,,9_249737910_UBS,1122204695,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 02-10-2020. Integrata yet to book.,UBS ,1122204695
6329,,75_2491417580_UBS,2026964426,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-01-2021. Integrata yet to book.,UBS ,2026964426
6330,,58_2491308924_UBS,1878314465,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-13-2021. Integrata yet to book.,UBS ,1878314465
6331,,13_249450359_UBS,650192567,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 06-24-2019. Integrata yet to book.,UBS ,650192567
6332,,74_2491327375_UBS,1902175636,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-27-2021. Integrata yet to book.,UBS ,1902175636
6333,,194_249984104_UBS,1448274125,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-17-2020. Integrata yet to book.,UBS ,1448274125
6334,,18_249758794_UBS,1151115517,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 02-26-2020. Integrata yet to book.,UBS ,1151115517
6335,,7_249510996_UBS,750580495,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 08-13-2019. Integrata yet to book.,UBS ,750580495
6336,,17_249850979_UBS,1272256799,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 05-07-2020. Integrata yet to book.,UBS ,1272256799
6337,,5_2491001110_UBS,1469988991,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-28-2020. Integrata yet to book.,UBS ,1469988991
6338,,168_2491417580_UBS,2026964423,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-01-2021. Integrata yet to book.,UBS ,2026964423
6339,,56_2491135384_UBS,1648974977,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 12-04-2020. Integrata yet to book.,UBS ,1648974977
6340,,65_2491193260_UBS,1725098484,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 01-12-2021. Integrata yet to book.,UBS ,1725098484
6341,,11_2491255600_UBS,1809840018,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-04-2021. Integrata yet to book.,UBS ,1809840018
6342,,14_2491336929_UBS,1917135356,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-04-2021. Integrata yet to book.,UBS ,1917135356
6343,,43_2491030952_UBS,1510371659,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 09-21-2020. Integrata yet to book.,UBS ,1510371659
6344,,29_2491067548_UBS,1558567499,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 10-16-2020. Integrata yet to book.,UBS ,1558567499
6345,,6_2491030952_UBS,1510371647,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 09-21-2020. Integrata yet to book.,UBS ,1510371647
6346,,10_2491025631_UBS,1502789544,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 09-16-2020. Integrata yet to book.,UBS ,1502789544
6347,,120_2491150964_UBS,1669561728,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 12-16-2020. Integrata yet to book.,UBS ,1669561728
6348,,138_2491276790_UBS,1837024399,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1837024399
6349,,21_249893821_UBS,1329202096,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 06-10-2020. Integrata yet to book.,UBS ,1329202096
6350,,188_2491402505_UBS,2006721680,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-22-2021. Integrata yet to book.,UBS ,2006721680
6351,,83_2491241905_UBS,1792414701,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 02-23-2021. Integrata yet to book.,UBS ,1792414701
6352,,10_249734133_UBS,1117502611,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 02-06-2020. Integrata yet to book.,UBS ,1117502611
6353,,11_249784945_UBS,1187214590,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 03-17-2020. Integrata yet to book.,UBS ,1187214590
6354,,8_249787486_UBS,1190351261,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 03-18-2020. Integrata yet to book.,UBS ,1190351261
6355,,11_2491280604_UBS,1841726061,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-23-2021. Integrata yet to book.,UBS ,1841726061
6356,,6_249999218_UBS,1467496271,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-27-2020. Integrata yet to book.,UBS ,1467496271
6357,,5_249930381_UBS,1378207843,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-08-2020. Integrata yet to book.,UBS ,1378207843
6358,,10_2491376213_UBS,1973816351,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-02-2021. Integrata yet to book.,UBS ,1973816351
6359,,11_2491263363_UBS,1819214911,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-10-2021. Integrata yet to book.,UBS ,1819214911
6360,,26_249514400_UBS,756549691,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 08-15-2019. Integrata yet to book.,UBS ,756549691
6361,,32_2491106514_UBS,1610090035,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 11-13-2020. Integrata yet to book.,UBS ,1610090035
6362,,36_2491050269_UBS,1535644365,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 10-05-2020. Integrata yet to book.,UBS ,1535644365
6363,,41_2491125077_UBS,1634758252,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 11-27-2020. Integrata yet to book.,UBS ,1634758252
6364,,15_2491325536_UBS,1899777774,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-27-2021. Integrata yet to book.,UBS ,1899777774
6365,,29_249689496_UBS,1056490617,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 01-02-2020. Integrata yet to book.,UBS ,1056490617
6366,,39_2491382116_UBS,1981621618,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-07-2021. Integrata yet to book.,UBS ,1981621618
6367,,65_2491352270_UBS,1939162620,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-14-2021. Integrata yet to book.,UBS ,1939162620
6368,,53_2491361667_UBS,1952777570,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-21-2021. Integrata yet to book.,UBS ,1952777570
6369,,9_249739571_UBS,1124661420,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 02-11-2020. Integrata yet to book.,UBS ,1124661420
6370,,98_2491303047_UBS,1870821198,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-08-2021. Integrata yet to book.,UBS ,1870821198
6371,,80_249604812_UBS,907114565,SDB,OB,No-pair,wire,UBS  booked the wire transaction for SD 10-25-2019. Integrata yet to book.,UBS ,907114565
6372,,40_2491411188_UBS,2018511778,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-28-2021. Integrata yet to book.,UBS ,2018511778
6373,,57_2491422115_UBS,2032948448,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-06-2021. Integrata yet to book.,UBS ,2032948448
6374,,11_249793603_UBS,1197846267,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 03-24-2020. Integrata yet to book.,UBS ,1197846267
6375,,67_2491162334_UBS,1684451660,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 12-24-2020. Integrata yet to book.,UBS ,1684451660
6376,,8_2491160588_UBS,1682445223,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 12-23-2020. Integrata yet to book.,UBS ,1682445223
6377,,11_2491276790_UBS,1837024406,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1837024406
6378,,40_2491393805_UBS,1996673819,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-15-2021. Integrata yet to book.,UBS ,1996673819
6379,,13_2491409285_UBS,2015753586,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-25-2021. Integrata yet to book.,UBS ,2015753586
6380,,16_249793603_UBS,1197846271,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 03-24-2020. Integrata yet to book.,UBS ,1197846271
6381,,13_2491331890_UBS,1908183186,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-29-2021. Integrata yet to book.,UBS ,1908183186
6382,,18_249877362_UBS,1306387003,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 05-28-2020. Integrata yet to book.,UBS ,1306387003
6383,,9_249502155_UBS,734467244,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 08-06-2019. Integrata yet to book.,UBS ,734467244
6384,,14_2491384053_UBS,1984122368,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-08-2021. Integrata yet to book.,UBS ,1984122368
6385,,11_249560589_UBS,834556018,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 09-23-2019. Integrata yet to book.,UBS ,834556018
6386,,10_249724664_UBS,1104904692,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 01-30-2020. Integrata yet to book.,UBS ,1104904692
6387,,64_2491030952_UBS,1510371644,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 09-21-2020. Integrata yet to book.,UBS ,1510371644
6388,,3_2491413174_UBS,2020911649,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-29-2021. Integrata yet to book.,UBS ,2020911649
6389,,8_2491245705_UBS,1797066313,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 02-25-2021. Integrata yet to book.,UBS ,1797066313
6390,,26_249650877_UBS,988693546,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 12-02-2019. Integrata yet to book.,UBS ,988693546
6391,,14_249870867_UBS,1297736572,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 05-22-2020. Integrata yet to book.,UBS ,1297736572
6392,,6_2491253486_UBS,1806719103,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-03-2021. Integrata yet to book.,UBS ,1806719103
6393,,8_249471117_UBS,682813749,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 07-11-2019. Integrata yet to book.,UBS ,682813749
6394,,31_2491019616_UBS,1494951014,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 09-11-2020. Integrata yet to book.,UBS ,1494951014
6395,,6_2491200489_UBS,1734145243,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 01-22-2021. Integrata yet to book.,UBS ,1734145243
6396,,45_249989676_UBS,1455237032,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-20-2020. Integrata yet to book.,UBS ,1455237032
6397,,5_249880981_UBS,1311752445,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-01-2020. Integrata yet to book.,UBS ,1311752445
6398,,13_2491312684_UBS,1883007499,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-16-2021. Integrata yet to book.,UBS ,1883007499
6399,,20_249856447_UBS,1279172696,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 05-12-2020. Integrata yet to book.,UBS ,1279172696
6400,,9_2491432072_UBS,2044708422,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-13-2021. Integrata yet to book.,UBS ,2044708422
6401,,11_249795370_UBS,1200033162,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 03-25-2020. Integrata yet to book.,UBS ,1200033162
6402,,9_2491301110_UBS,1868556232,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-07-2021. Integrata yet to book.,UBS ,1868556232
6403,,48_249949394_UBS,1403914079,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 07-22-2020. Integrata yet to book.,UBS ,1403914079
6404,,16_249760540_UBS,1153472228,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 02-27-2020. Integrata yet to book.,UBS ,1153472228
6405,,7_249439024_UBS,631128138,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 06-13-2019. Integrata yet to book.,UBS ,631128138
6406,,103_249491484_UBS,716556357,SDB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-29-2019. Integrata yet to book.,UBS ,716556357
6407,,189_2491211801_UBS,1750964995,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 02-01-2021. Integrata yet to book.,UBS ,1750964995
6408,,55_2491225386_UBS,1769755184,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 02-10-2021. Integrata yet to book.,UBS ,1769755184
6409,,62_2491312684_UBS,1883007481,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-15-2021. Integrata yet to book.,UBS ,1883007481
6410,,87_2491374410_UBS,1971118118,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-01-2021. Integrata yet to book.,UBS ,1971118118
6411,35_2491447636_Integrata,,2063518663,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-27-2021. UBS  yet to book.,UBS ,2063518663
6412,,51_2491363522_UBS,1955585058,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-24-2021. Integrata yet to book.,UBS ,1955585058
6413,,10_249581032_UBS,867163837,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 10-08-2019. Integrata yet to book.,UBS ,867163837
6414,,60_2491403450_UBS,2008157619,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-22-2021. Integrata yet to book.,UBS ,2008157619
6415,,7_2491077082_UBS,1571198787,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 10-23-2020. Integrata yet to book.,UBS ,1571198787
6416,,14_249717597_UBS,1095735968,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 01-24-2020. Integrata yet to book.,UBS ,1095735968
6417,,8_2491338712_UBS,1919188313,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-05-2021. Integrata yet to book.,UBS ,1919188313
6418,,13_2491303047_UBS,1870821240,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-08-2021. Integrata yet to book.,UBS ,1870821240
6419,,59_2491334289_UBS,1911736920,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-30-2021. Integrata yet to book.,UBS ,1911736920
6420,,12_249498678_UBS,729077676,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 08-02-2019. Integrata yet to book.,UBS ,729077676
6421,,3_2491422115_UBS,2032948459,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-06-2021. Integrata yet to book.,UBS ,2032948459
6422,,29_2491415855_UBS,2024031960,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-30-2021. Integrata yet to book.,UBS ,2024031960
6423,,9_249667732_UBS,1017743890,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 12-13-2019. Integrata yet to book.,UBS ,1017743890
6424,,6_2491116303_UBS,1622601025,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 11-20-2020. Integrata yet to book.,UBS ,1622601025
6425,,155_2491374410_UBS,1971118181,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-01-2021. Integrata yet to book.,UBS ,1971118181
6426,,14_2491305159_UBS,1873466280,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-12-2021. Integrata yet to book.,UBS ,1873466280
6427,,373_249745909_UBS,1133290590,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 02-17-2020. Integrata yet to book.,UBS ,1133290590
6428,,41_2491048453_UBS,1533237954,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 10-02-2020. Integrata yet to book.,UBS ,1533237954
6429,,14_249751014_UBS,1139539516,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 02-19-2020. Integrata yet to book.,UBS ,1139539516
6430,,123_2491095670_UBS,1594770236,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 11-05-2020. Integrata yet to book.,UBS ,1594770236
6431,,10_249845513_UBS,1264869491,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 05-04-2020. Integrata yet to book.,UBS ,1264869491
6432,,18_249861959_UBS,1286280758,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 05-15-2020. Integrata yet to book.,UBS ,1286280758
6433,,145_249728417_UBS,1109719240,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 02-03-2020. Integrata yet to book.,UBS ,1109719240
6434,,7_2491173604_UBS,1698879571,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 01-04-2021. Integrata yet to book.,UBS ,1698879571
6435,,21_249793603_UBS,1197846272,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 03-24-2020. Integrata yet to book.,UBS ,1197846272
6436,,9_2491407247_UBS,2012770006,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-24-2021. Integrata yet to book.,UBS ,2012770006
6437,,36_2491048453_UBS,1533237952,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 10-02-2020. Integrata yet to book.,UBS ,1533237952
6438,,69_2491270868_UBS,1829437020,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-16-2021. Integrata yet to book.,UBS ,1829437020
6439,,986_302238_UBS,426959814,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 02-18-2019. Integrata yet to book.,UBS ,426959814
6440,,3_2491424223_UBS,2035168630,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-07-2021. Integrata yet to book.,UBS ,2035168630
6441,,14_2491374410_UBS,1971118180,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-01-2021. Integrata yet to book.,UBS ,1971118180
6442,,5_249886545_UBS,1319533495,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-04-2020. Integrata yet to book.,UBS ,1319533495
6443,,30_2491052311_UBS,1538333072,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 10-06-2020. Integrata yet to book.,UBS ,1538333072
6444,,74_249640814_UBS,970187690,SDB,OB,No-pair,wire,UBS  booked the wire transaction for SD 11-22-2019. Integrata yet to book.,UBS ,970187690
6445,,79_249469858_UBS,1020723095,SDB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-10-2019. Integrata yet to book.,UBS ,1020723095
6446,,6_249848066_UBS,1267868807,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-05-2020. Integrata yet to book.,UBS ,1267868807
6447,,130_2491198515_UBS,1732112808,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 01-20-2021. Integrata yet to book.,UBS ,1732112808
6448,,6_249960961_UBS,1418870720,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-30-2020. Integrata yet to book.,UBS ,1418870720
6449,,38_249784945_UBS,1187214596,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 03-17-2020. Integrata yet to book.,UBS ,1187214596
6450,,92_249414581_UBS,597752411,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 05-23-2019. Integrata yet to book.,UBS ,597752411
6451,,8_249659728_UBS,1004294682,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 12-09-2019. Integrata yet to book.,UBS ,1004294682
6452,,26_249764248_UBS,1158754495,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 03-02-2020. Integrata yet to book.,UBS ,1158754495
6453,,74_2491417580_UBS,2026964419,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-01-2021. Integrata yet to book.,UBS ,2026964419
6454,,74_2491156763_UBS,1677285774,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 12-21-2020. Integrata yet to book.,UBS ,1677285774
6455,,55_2491361667_UBS,1952777581,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-21-2021. Integrata yet to book.,UBS ,1952777581
6456,,7_2491096691_UBS,1596774447,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 11-06-2020. Integrata yet to book.,UBS ,1596774447
6457,,99_2491269020_UBS,1826938579,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-15-2021. Integrata yet to book.,UBS ,1826938579
6458,,130_2491089726_UBS,1587235266,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 11-02-2020. Integrata yet to book.,UBS ,1587235266
6459,,13_2491391939_UBS,1994235177,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-14-2021. Integrata yet to book.,UBS ,1994235177
6460,,72_2491338712_UBS,1919188284,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-05-2021. Integrata yet to book.,UBS ,1919188284
6461,,80_2491325536_UBS,1899777762,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-26-2021. Integrata yet to book.,UBS ,1899777762
6462,,1012_249903069_UBS,1341048194,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 06-17-2020. Integrata yet to book.,UBS ,1341048194
6463,,101_2491269020_UBS,1826938584,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-15-2021. Integrata yet to book.,UBS ,1826938584
6464,,6_2491090584_UBS,1588873080,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 11-03-2020. Integrata yet to book.,UBS ,1588873080
6465,,5_2491327375_UBS,1902175637,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-27-2021. Integrata yet to book.,UBS ,1902175637
6466,,63_2491030952_UBS,1510371638,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 09-21-2020. Integrata yet to book.,UBS ,1510371638
6467,,7_2491143127_UBS,1659014115,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 12-10-2020. Integrata yet to book.,UBS ,1659014115
6468,,47_2491059855_UBS,1548493890,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 10-12-2020. Integrata yet to book.,UBS ,1548493890
6469,,6_2491029072_UBS,1507710231,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 09-18-2020. Integrata yet to book.,UBS ,1507710231
6470,,182_249921432_UBS,1366442578,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-01-2020. Integrata yet to book.,UBS ,1366442578
6471,,7_2491171345_UBS,1696929404,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 12-31-2020. Integrata yet to book.,UBS ,1696929404
6472,,12_2491291956_UBS,1856457002,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-01-2021. Integrata yet to book.,UBS ,1856457002
6473,,6_2491193260_UBS,1725098481,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 01-12-2021. Integrata yet to book.,UBS ,1725098481
6474,,21_249775456_UBS,1174254372,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 03-10-2020. Integrata yet to book.,UBS ,1174254372
6475,,3_2491352270_UBS,1939162597,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-14-2021. Integrata yet to book.,UBS ,1939162597
6476,,17_249991572_UBS,1457678827,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 08-21-2020. Integrata yet to book.,UBS ,1457678827
6477,,13_2491393805_UBS,1996673814,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-15-2021. Integrata yet to book.,UBS ,1996673814
6478,,35_2491295022_UBS,1861263721,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-01-2021. Integrata yet to book.,UBS ,1861263721
6479,,32_249380877_UBS,551779709,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 04-25-2019. Integrata yet to book.,UBS ,551779709
6480,,40_2491193337_UBS,1725129985,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 01-13-2021. Integrata yet to book.,UBS ,1725129985
6481,,30_249895811_UBS,1331873385,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 06-11-2020. Integrata yet to book.,UBS ,1331873385
6482,,397_249709556_UBS,1085642380,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 01-17-2020. Integrata yet to book.,UBS ,1085642380
6483,,8_249557219_UBS,829194971,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 09-19-2019. Integrata yet to book.,UBS ,829194971
6484,,33_2491167104_UBS,1690827824,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 12-31-2020. Integrata yet to book.,UBS ,1690827824
6485,,14_249782704_UBS,1184414963,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 03-16-2020. Integrata yet to book.,UBS ,1184414963
6486,,14_249769934_UBS,1166841546,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 03-05-2020. Integrata yet to book.,UBS ,1166841546
