,ViewData.Side0_UniqueIds,ViewData.Side1_UniqueIds,ViewData.BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen
52,"['142_2491338713_Integrata', '83_2491108595_Integrata', '90_2491253489_Integrata', '91_2491253489_Integrata', None, None, None, None, None, None, None]","[None, None, None, None, '761_2491367329_Goldman Sachs', '344_2491122225_Goldman Sachs', '760_2491367329_Goldman Sachs', '1079_2491284408_Goldman Sachs', '1023_2491245706_Goldman Sachs', '1078_2491284408_Goldman Sachs', '1025_2491245706_Goldman Sachs']","[1919190462, 1612685084, 1806720234, 1806720235, 1960540242, 1630645749, 1960540203, 1846943028, 1797150285, 1846943100, 1797150243]","['OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs
53,"['110_2491346388_Integrata', '77_2491350151_Integrata', '112_2491403587_Integrata', '109_2491346388_Integrata', '61_2491407368_Integrata', '109_2491395817_Integrata', '78_2491405384_Integrata', '150_2491415160_Integrata', '91_2491352289_Integrata', None, None, None]","[None, None, None, None, None, None, None, None, None, '137_2491167105_Goldman Sachs', '821_2491409287_Goldman Sachs', '820_2491409287_Goldman Sachs']","[1930398433, 1935972226, 2008412073, 1930398429, 2013013511, 1998867553, 2010714897, 2023532429, 1939175534, 1690828346, 2015755797, 2015755780]","['OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs
54,"['564_2491210148_Integrata', '115_2491245116_Integrata', None, None, None, None, None, None]","[None, None, '852_2491207219_Goldman Sachs', '426_2491245706_Goldman Sachs', '266_2491241906_Goldman Sachs', '690_2491327409_Goldman Sachs', '203_2491202960_Goldman Sachs', '1096_2491284408_Goldman Sachs']","[1748298588, 1795761698, 1743708083, 1797149930, 1792419952, 1902191176, 1737678075, 1903137158]","['OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'UDB']",UMR,UMR,match,match,Goldman Sachs
55,"['109_2491245116_Integrata', '2_2491390600_Integrata', '110_2491245116_Integrata', None, None, None, None, None, None, None]","[None, None, None, '694_2491327409_Goldman Sachs', '268_2491241906_Goldman Sachs', '837_2491409287_Goldman Sachs', '184_2491167105_Goldman Sachs', '1099_2491284408_Goldman Sachs', '423_2491245706_Goldman Sachs', '836_2491409287_Goldman Sachs']","[1795761705, 1992307113, 1795761707, 1902191142, 1792419977, 2015755796, 1690828436, 1903144559, 1797149953, 2015755790]","['OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'UDB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs
56,"['117_2491245116_Integrata', '566_2491210148_Integrata', None, None, None, None, None, None, None]","[None, None, '1046_2491245706_Goldman Sachs', '692_2491327409_Goldman Sachs', '863_2491207219_Goldman Sachs', '185_2491167105_Goldman Sachs', '1098_2491284408_Goldman Sachs', '265_2491241906_Goldman Sachs', '202_2491202960_Goldman Sachs']","[1795761704, 1748298562, 1797150282, 1902191114, 1743708026, 1690828368, 1903137165, 1792420009, 1737678071]","['OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'UDB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs
57,"['562_2491210148_Integrata', '113_2491245116_Integrata', None, None, None, None, None, None, None, None]","[None, None, '860_2491207219_Goldman Sachs', '204_2491202960_Goldman Sachs', '263_2491241906_Goldman Sachs', '693_2491327409_Goldman Sachs', '424_2491245706_Goldman Sachs', '349_2491122225_Goldman Sachs', '183_2491167105_Goldman Sachs', '1100_2491284408_Goldman Sachs']","[1748298582, 1795761678, 1743708076, 1737678079, 1792419986, 1902191125, 1797149939, 1630645694, 1690828424, 1903137155]","['OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'UDB']",UMR,UMR,match,match,Goldman Sachs
58,"['76_2491052304_Integrata', None, None]","[None, '588_2491081031_Goldman Sachs', '587_2491081031_Goldman Sachs']","[1538334132, 1576383030, 1576383115]","['OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs
59,"['128_2491245116_Integrata', '127_2491407368_Integrata', '233_2491163203_Integrata', '133_2491367329_Integrata', None, None, None, None, None, None, None, None, None]","[None, None, None, None, '191_2491409287_Goldman Sachs', '693_2491284408_Goldman Sachs', '318_2491363535_Goldman Sachs', '902_2491327409_Goldman Sachs', '201_2491367329_Goldman Sachs', '77_2491405384_Goldman Sachs', '551_2491245706_Goldman Sachs', '146_2491160589_Goldman Sachs', '410_2491241906_Goldman Sachs']","[1795761663, 2013013484, 1686099759, 1960539585, 2015755129, 1846942914, 1955674515, 1902191215, 1960539796, 2010714926, 1797150085, 1682494259, 1792420002]","['OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs
60,"['284_2491255601_Integrata', None, None, None, None, None]","[None, '689_2491284408_Goldman Sachs', '449_2491122225_Goldman Sachs', '819_2491081031_Goldman Sachs', '1067_2491207219_Goldman Sachs', '690_2491284408_Goldman Sachs']","[1809842079, 1846942863, 1630646109, 1576383109, 1743708073, 1846942881]","['OB', 'OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs
61,"['195_2491391940_Integrata', '193_2491391940_Integrata', '209_2491384337_Integrata', '208_2491384337_Integrata', '194_2491391940_Integrata', None, None, None]","[None, None, None, None, None, '187_2491409287_Goldman Sachs', '188_2491409287_Goldman Sachs', '898_2491327409_Goldman Sachs']","[1994235451, 1994235444, 1984312026, 1984312024, 1994235447, 2015755122, 2015755126, 1902191219]","['OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs
62,"['360_2491092738_Integrata', '190_2491048457_Integrata', '176_2491040475_Integrata', '231_2491044317_Integrata', '98_2491048457_Integrata']","[None, '18_2491046257_Goldman Sachs', '259_2491040475_Goldman Sachs', '219_2491044317_Goldman Sachs', '158_2491048457_Goldman Sachs']","[1591629181, 1533245764, 1522888373, 1528037241, 1533245733]","['OB', 'SMB', 'SMB', 'SMB', 'SMB']",UMR,UMR,match,match,Goldman Sachs
63,"[None, '19_2491241906_Integrata', '20_2491241906_Integrata', None, '146_2491245116_Integrata', None, None, '22_2491214011_Integrata', None, None, None]","['2_2491215691_Goldman Sachs', None, None, '506_2491245116_Goldman Sachs', None, '507_2491245116_Goldman Sachs', '590_2491245706_Goldman Sachs', None, '591_2491245706_Goldman Sachs', '508_2491245116_Goldman Sachs', '509_2491245116_Goldman Sachs']","[1756096620, 1792419677, 1792419602, 1795761533, 1795761624, 1795761535, 1797149258, 1753627744, 1797150107, 1795761801, 1795761813]","['OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs
64,"[None, None, None, None, '107_2491320028_Integrata', None, '109_2491331106_Integrata', None, '110_2491331106_Integrata', '69_2491290071_Integrata', None, None, None, None]","['322_2491292022_Goldman Sachs', '131_2491274648_Goldman Sachs', '142_2491321919_Goldman Sachs', '82_2491335686_Goldman Sachs', None, '497_2491279791_Goldman Sachs', None, '81_2491335686_Goldman Sachs', None, None, '143_2491321919_Goldman Sachs', '84_2491335686_Goldman Sachs', '83_2491335686_Goldman Sachs', '323_2491292022_Goldman Sachs']","[1856623457, 1834528545, 1894997574, 1913833700, 1892571474, 1840285642, 1907360360, 1913833692, 1907360365, 1854345300, 1894997657, 1913834313, 1913834311, 1856623725]","['OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs
65,"['195_2491215691_Integrata', None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, '153_2491443689_Goldman Sachs', '256_2491137190_Goldman Sachs', '65_2491230044_Goldman Sachs', '101_2491165094_Goldman Sachs', '345_2491165094_Goldman Sachs', '528_2491223826_Goldman Sachs', '177_2491369447_Goldman Sachs', '66_2491230044_Goldman Sachs', '334_2491165094_Goldman Sachs', '262_2491137190_Goldman Sachs', '498_2491409287_Goldman Sachs', '211_2491207219_Goldman Sachs', '277_2491207219_Goldman Sachs', '124_2491165094_Goldman Sachs']","[1756096724, 2058661517, 1651479412, 1776975915, 1688469257, 1688469312, 1767341711, 1963974641, 1776975876, 1688469544, 1651479416, 2015755623, 1743707848, 1743707330, 1688469295]","['OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs
66,"[None, None, None, None, None, None, None, None, None, None, None, '67_2491350151_Integrata']","['92_2491286362_Goldman Sachs', '796_2491284408_Goldman Sachs', '158_2491334287_Goldman Sachs', '131_2491327409_Goldman Sachs', '96_2491286362_Goldman Sachs', '145_2491353896_Goldman Sachs', '163_2491334287_Goldman Sachs', '887_2491284408_Goldman Sachs', '762_2491284408_Goldman Sachs', '162_2491284408_Goldman Sachs', '324_2491327409_Goldman Sachs', '142_2491350151_Goldman Sachs']","[1849496563, 1846942904, 1911738034, 1902190887, 1849496570, 1941618352, 1911738055, 1846942879, 1846942741, 1846942557, 1902190941, 1935972014]","['OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'SMB']",UMR,UMR,match,match,Goldman Sachs
67,"[None, '83_249873842_Integrata', None]","['93_249524570_Goldman Sachs', None, '110_249873842_Goldman Sachs']","[774082005, 1301766796, 1301766727]","['OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs
