,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen,first_non_null_breakid_in_breakid_columns
4256,,65_2491284407_Morgan Stanley,1846932251,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 03-25-2021. Integrata yet to book.,Morgan Stanley ,1846932251
4257,21_2491436016_Integrata,,2049195968,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-19-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2049195968
4258,,553_249914907_Morgan Stanley,1356857261,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 06-25-2020. Integrata yet to book.,Morgan Stanley ,1356857261
4259,,29_2491046255_Morgan Stanley,1530638379,OB,OB,No-pair,month end interest,Morgan Stanley  booked the month end interest transaction for SD 10-01-2020. Integrata yet to book.,Morgan Stanley ,1530638379
4260,6_2491369349_Integrata,,1963866522,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-01-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1963866522
4261,,774_2491165110_Morgan Stanley,1688497434,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 12-28-2020. Integrata yet to book.,Morgan Stanley ,1688497434
4262,10_2491359667_Integrata,,1949687070,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 05-24-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1949687070
4263,,37_2491223676_Morgan Stanley,1767172563,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 02-09-2021. Integrata yet to book.,Morgan Stanley ,1767172563
4264,,10_2491366127_Morgan Stanley,1958860683,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 05-25-2021. Integrata yet to book.,Morgan Stanley ,1958860683
4265,,22_249834579_Morgan Stanley,1250516734,OB,OB,No-pair,equity swap dividend,Morgan Stanley  booked the equity swap dividend transaction for SD 04-24-2020. Integrata yet to book.,Morgan Stanley ,1250516734
4266,11_2491173605_Integrata,,1698879697,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-06-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1698879697
4267,,47_249675849_Morgan Stanley,1031173922,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 12-20-2019. Integrata yet to book.,Morgan Stanley ,1031173922
4268,,452_249836406_Morgan Stanley,1252954185,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 04-27-2020. Integrata yet to book.,Morgan Stanley ,1252954185
4269,,213_249795372_Morgan Stanley,1200033794,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 03-25-2020. Integrata yet to book.,Morgan Stanley ,1200033794
4270,35_249912276_Integrata,,1353568852,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-12-2020. Morgan Stanley  yet to book.,Morgan Stanley ,1353568852
4271,,348_249836406_Morgan Stanley,1252953771,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 04-27-2020. Integrata yet to book.,Morgan Stanley ,1252953771
4272,,520_2491327378_Morgan Stanley,1902166902,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 04-27-2021. Integrata yet to book.,Morgan Stanley ,1902166902
4273,5_2491356047_Integrata,,1944716859,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 05-20-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1944716859
4274,,106_2491122359_Morgan Stanley,1630794449,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 11-25-2020. Integrata yet to book.,Morgan Stanley ,1630794449
4275,,303_2491165110_Morgan Stanley,1688497515,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 12-28-2020. Integrata yet to book.,Morgan Stanley ,1688497515
4276,55_316335_Integrata,,452511410,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-23-2019. Morgan Stanley  yet to book.,Morgan Stanley ,452511410
4277,,120_2491081033_Morgan Stanley,1576380143,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 10-27-2020. Integrata yet to book.,Morgan Stanley ,1576380143
4278,,11_249458889_Morgan Stanley,664203942,OB,OB,No-pair,month end interest,Morgan Stanley  booked the month end interest transaction for SD 07-01-2019. Integrata yet to book.,Morgan Stanley ,664203942
4279,20_2491191456_Integrata,,1722796275,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-20-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1722796275
4280,,938_249997282_Morgan Stanley,1465120612,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 08-26-2020. Integrata yet to book.,Morgan Stanley ,1465120612
4281,,746_2491122359_Morgan Stanley,1630794314,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 11-25-2020. Integrata yet to book.,Morgan Stanley ,1630794314
4282,19_2491202495_Integrata,,1737208526,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-27-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1737208526
4283,,32_2491444886_Morgan Stanley,2059545938,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 07-21-2021. Integrata yet to book.,Morgan Stanley ,2059545938
4284,,144_249719780_Morgan Stanley,1098548165,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 01-27-2020. Integrata yet to book.,Morgan Stanley ,1098548165
4285,,88_2491352526_Morgan Stanley,1939442997,OB,OB,No-pair,fees,Morgan Stanley  booked the fees transaction for SD 05-14-2021. Integrata yet to book.,Morgan Stanley ,1939442997
4286,3_2491167208_Integrata,,1690962185,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 12-31-2020. Morgan Stanley  yet to book.,Morgan Stanley ,1690962185
4287,,25_249458889_Morgan Stanley,664203944,OB,OB,No-pair,month end interest,Morgan Stanley  booked the month end interest transaction for SD 07-01-2019. Integrata yet to book.,Morgan Stanley ,664203944
4288,,11_2491263361_Morgan Stanley,1819214018,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 03-10-2021. Integrata yet to book.,Morgan Stanley ,1819214018
4289,16_2491295792_Integrata,,1861868659,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 04-06-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1861868659
4290,,54_249404505_Morgan Stanley,584258528,OB,OB,No-pair,equity swap dividend,Morgan Stanley  booked the equity swap dividend transaction for SD 05-15-2019. Integrata yet to book.,Morgan Stanley ,584258528
4291,,365_2491122359_Morgan Stanley,1630794192,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 11-25-2020. Integrata yet to book.,Morgan Stanley ,1630794192
4292,10_2491400945_Integrata,,2004695265,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-22-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2004695265
4293,,41_249739712_Morgan Stanley,1124765095,OB,OB,No-pair,equity swap dividend,Morgan Stanley  booked the equity swap dividend transaction for SD 02-11-2020. Integrata yet to book.,Morgan Stanley ,1124765095
4294,8_2491457661_Integrata,,2077416102,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 08-03-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2077416102
4295,,46_2491165110_Morgan Stanley,1688497486,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 12-28-2020. Integrata yet to book.,Morgan Stanley ,1688497486
4296,,447_249758836_Morgan Stanley,1151128662,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 02-26-2020. Integrata yet to book.,Morgan Stanley ,1151128662
4297,,55_2491327378_Morgan Stanley,1902167269,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 04-27-2021. Integrata yet to book.,Morgan Stanley ,1902167269
4298,,43_249709557_Morgan Stanley,1085651418,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 01-17-2020. Integrata yet to book.,Morgan Stanley ,1085651418
4299,16_2491189436_Integrata,,1720076775,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-19-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1720076775
4300,,1075_2491165110_Morgan Stanley,1688496950,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 12-28-2020. Integrata yet to book.,Morgan Stanley ,1688496950
4301,,207_249955211_Morgan Stanley,1411582908,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 07-27-2020. Integrata yet to book.,Morgan Stanley ,1411582908
4302,,1048_249997282_Morgan Stanley,1465120359,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 08-26-2020. Integrata yet to book.,Morgan Stanley ,1465120359
4303,9_2491196678_Integrata,,1729737314,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-22-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1729737314
4304,,65_2491391968_Morgan Stanley,1994237740,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 06-14-2021. Integrata yet to book.,Morgan Stanley ,1994237740
4305,,19_249523014_Morgan Stanley,770837490,OB,OB,No-pair,equity swap dividend,Morgan Stanley  booked the equity swap dividend transaction for SD 08-22-2019. Integrata yet to book.,Morgan Stanley ,770837490
4306,4_2491331074_Integrata,,1907215918,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 05-03-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1907215918
4307,19_2491191456_Integrata,,1722796274,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-20-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1722796274
4308,,479_249997282_Morgan Stanley,1465120254,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 08-26-2020. Integrata yet to book.,Morgan Stanley ,1465120254
4309,,34_2491253516_Morgan Stanley,1806721712,OB,OB,No-pair,fees,Morgan Stanley  booked the fees transaction for SD 03-02-2021. Integrata yet to book.,Morgan Stanley ,1806721712
4310,,304_2491165110_Morgan Stanley,1688497519,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 12-28-2020. Integrata yet to book.,Morgan Stanley ,1688497519
4311,10_2491403476_Integrata,,2008174128,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-24-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2008174128
4312,,162_249997282_Morgan Stanley,1465121302,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 08-26-2020. Integrata yet to book.,Morgan Stanley ,1465121302
4313,,112_249563368_Morgan Stanley,838848346,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 09-24-2019. Integrata yet to book.,Morgan Stanley ,838848346
4314,,14_249442449_Morgan Stanley,636216258,OB,OB,No-pair,equity swap dividend,Morgan Stanley  booked the equity swap dividend transaction for SD 06-17-2019. Integrata yet to book.,Morgan Stanley ,636216258
4315,,65_2491339897_Morgan Stanley,1920180917,OB,OB,No-pair,fees,Morgan Stanley  booked the fees transaction for SD 05-05-2021. Integrata yet to book.,Morgan Stanley ,1920180917
4316,13_2491187503_Integrata,,1717475912,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-15-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1717475912
4317,,1185_249795372_Morgan Stanley,1200033661,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 03-25-2020. Integrata yet to book.,Morgan Stanley ,1200033661
4318,5_249775369_Integrata,,1174224444,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 03-12-2020. Morgan Stanley  yet to book.,Morgan Stanley ,1174224444
4319,,445_2491165110_Morgan Stanley,1688496641,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 12-28-2020. Integrata yet to book.,Morgan Stanley ,1688496641
4320,,67_2491352526_Morgan Stanley,1939442996,OB,OB,No-pair,fees,Morgan Stanley  booked the fees transaction for SD 05-14-2021. Integrata yet to book.,Morgan Stanley ,1939442996
4321,9_2491403476_Integrata,,2008174127,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-24-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2008174127
4322,,23_2491305156_Morgan Stanley,1873462614,OB,OB,No-pair,fees,Morgan Stanley  booked the fees transaction for SD 04-08-2021. Integrata yet to book.,Morgan Stanley ,1873462614
4323,,7_2491361872_Morgan Stanley,1952959645,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 05-21-2021. Integrata yet to book.,Morgan Stanley ,1952959645
4324,9_2491391968_Integrata,,1994237715,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-16-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1994237715
4325,,28_249406127_Morgan Stanley,586548483,OB,OB,No-pair,equity swap dividend,Morgan Stanley  booked the equity swap dividend transaction for SD 05-16-2019. Integrata yet to book.,Morgan Stanley ,586548483
4326,,706_249758836_Morgan Stanley,1151128417,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 02-26-2020. Integrata yet to book.,Morgan Stanley ,1151128417
4327,,320_249836406_Morgan Stanley,1252953759,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 04-27-2020. Integrata yet to book.,Morgan Stanley ,1252953759
4328,,38_249697023_Morgan Stanley,1068852440,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 01-08-2020. Integrata yet to book.,Morgan Stanley ,1068852440
4329,39_2491173605_Integrata,,1698879707,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-06-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1698879707
4330,,868_249997282_Morgan Stanley,1465120616,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 08-26-2020. Integrata yet to book.,Morgan Stanley ,1465120616
4331,2_249869159_Integrata,,1295486565,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 05-25-2020. Morgan Stanley  yet to book.,Morgan Stanley ,1295486565
4332,,287_249719780_Morgan Stanley,1098548396,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 01-27-2020. Integrata yet to book.,Morgan Stanley ,1098548396
4333,,537_2491165110_Morgan Stanley,1688497096,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 12-28-2020. Integrata yet to book.,Morgan Stanley ,1688497096
4334,53_2491207015_Integrata,,1743652860,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-28-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1743652860
4335,,1024_2491165110_Morgan Stanley,1688496940,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 12-28-2020. Integrata yet to book.,Morgan Stanley ,1688496940
4336,,199_2491284407_Morgan Stanley,1846932089,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 03-25-2021. Integrata yet to book.,Morgan Stanley ,1846932089
4337,,31_2491327378_Morgan Stanley,1902167181,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 04-27-2021. Integrata yet to book.,Morgan Stanley ,1902167181
4338,3_2491286359_Integrata,,1849495565,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 03-30-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1849495565
4339,,457_2491165110_Morgan Stanley,1688496566,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 12-28-2020. Integrata yet to book.,Morgan Stanley ,1688496566
4340,,424_249795372_Morgan Stanley,1200033978,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 03-25-2020. Integrata yet to book.,Morgan Stanley ,1200033978
4341,57_2491207015_Integrata,,1743652867,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-28-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1743652867
4342,,519_2491327378_Morgan Stanley,1902166896,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 04-27-2021. Integrata yet to book.,Morgan Stanley ,1902166896
4343,16_2491244438_Integrata,,1795283755,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 02-25-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1795283755
4344,,16_249458889_Morgan Stanley,664203960,OB,OB,No-pair,month end interest,Morgan Stanley  booked the month end interest transaction for SD 07-01-2019. Integrata yet to book.,Morgan Stanley ,664203960
4345,,10_2491244438_Morgan Stanley,1795283773,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 02-24-2021. Integrata yet to book.,Morgan Stanley ,1795283773
4346,,25_2491046255_Morgan Stanley,1530638374,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 10-01-2020. Integrata yet to book.,Morgan Stanley ,1530638374
4347,,707_2491165110_Morgan Stanley,1688497476,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 12-28-2020. Integrata yet to book.,Morgan Stanley ,1688497476
4348,14_2491244438_Integrata,,1795283753,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 02-25-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1795283753
4349,,16_249551762_Morgan Stanley,820226023,OB,OB,No-pair,equity swap dividend,Morgan Stanley  booked the equity swap dividend transaction for SD 09-16-2019. Integrata yet to book.,Morgan Stanley ,820226023
4350,,15_2491100855_Morgan Stanley,1602172311,OB,OB,No-pair,fees,Morgan Stanley  booked the fees transaction for SD 11-04-2020. Integrata yet to book.,Morgan Stanley ,1602172311
4351,50_2491202495_Integrata,,1737208533,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-27-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1737208533
4352,,186_249997282_Morgan Stanley,1465120800,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 08-26-2020. Integrata yet to book.,Morgan Stanley ,1465120800
4353,,267_2491081033_Morgan Stanley,1576380481,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 10-27-2020. Integrata yet to book.,Morgan Stanley ,1576380481
4354,38_2491437901_Integrata,,2051578445,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-20-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2051578445
4355,,10_2491077193_Morgan Stanley,1571298199,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 10-23-2020. Integrata yet to book.,Morgan Stanley ,1571298199
4356,,119_2491081033_Morgan Stanley,1576380138,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 10-27-2020. Integrata yet to book.,Morgan Stanley ,1576380138
4357,19_2491244438_Integrata,,1795283761,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 02-25-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1795283761
4358,,961_2491165110_Morgan Stanley,1688496839,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 12-28-2020. Integrata yet to book.,Morgan Stanley ,1688496839
4359,,201_2491409369_Morgan Stanley,2015809056,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 06-25-2021. Integrata yet to book.,Morgan Stanley ,2015809056
4360,,55_249813650_Morgan Stanley,1224396534,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 04-08-2020. Integrata yet to book.,Morgan Stanley ,1224396534
4361,15_2491208368_Integrata,,1745496358,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 02-01-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1745496358
4362,,358_249997282_Morgan Stanley,1465120336,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 08-26-2020. Integrata yet to book.,Morgan Stanley ,1465120336
4363,,100_2491284407_Morgan Stanley,1846932285,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 03-25-2021. Integrata yet to book.,Morgan Stanley ,1846932285
4364,4_249775369_Integrata,,1174224442,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 03-12-2020. Morgan Stanley  yet to book.,Morgan Stanley ,1174224442
4365,,268_2491165110_Morgan Stanley,1688496513,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 12-28-2020. Integrata yet to book.,Morgan Stanley ,1688496513
4366,,17_249831033_Morgan Stanley,1246012281,OB,OB,No-pair,equity swap dividend,Morgan Stanley  booked the equity swap dividend transaction for SD 04-22-2020. Integrata yet to book.,Morgan Stanley ,1246012281
4367,2_2491178175_Integrata,,1704465297,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-08-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1704465297
4368,,920_249836406_Morgan Stanley,1252954194,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 04-27-2020. Integrata yet to book.,Morgan Stanley ,1252954194
4369,,162_2491122359_Morgan Stanley,1630794070,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 11-25-2020. Integrata yet to book.,Morgan Stanley ,1630794070
4370,23_2491320027_Integrata,,1892569775,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 04-23-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1892569775
4371,,917_2491165110_Morgan Stanley,1688496946,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 12-28-2020. Integrata yet to book.,Morgan Stanley ,1688496946
4372,,1047_249997282_Morgan Stanley,1465121268,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 08-26-2020. Integrata yet to book.,Morgan Stanley ,1465121268
4373,,60_2491352526_Morgan Stanley,1939443008,OB,OB,No-pair,fees,Morgan Stanley  booked the fees transaction for SD 05-14-2021. Integrata yet to book.,Morgan Stanley ,1939443008
4374,10_2491280603_Integrata,,1841725539,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 03-25-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1841725539
4375,,64_2491403476_Morgan Stanley,2008174145,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 06-22-2021. Integrata yet to book.,Morgan Stanley ,2008174145
4376,5_2491424237_Integrata,,2035178178,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-09-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2035178178
4377,,39_249965286_Morgan Stanley,1424223511,OB,OB,No-pair,month end interest,Morgan Stanley  booked the month end interest transaction for SD 08-01-2020. Integrata yet to book.,Morgan Stanley ,1424223511
4378,,6_2491191456_Morgan Stanley,1722796279,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 01-15-2021. Integrata yet to book.,Morgan Stanley ,1722796279
4379,16_2491207015_Integrata,,1743652849,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-29-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1743652849
4380,,1186_249795372_Morgan Stanley,1200033668,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 03-25-2020. Integrata yet to book.,Morgan Stanley ,1200033668
4381,,957_249997282_Morgan Stanley,1465121632,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 08-26-2020. Integrata yet to book.,Morgan Stanley ,1465121632
4382,,372_2491165110_Morgan Stanley,1688496932,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 12-28-2020. Integrata yet to book.,Morgan Stanley ,1688496932
4383,,753_2491165110_Morgan Stanley,1688496441,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 12-28-2020. Integrata yet to book.,Morgan Stanley ,1688496441
4384,14_2491249827_Integrata,,1802019771,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 03-03-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1802019771
4385,,390_249758836_Morgan Stanley,1151128567,OB,OB,No-pair,equity swap dividend,Morgan Stanley  booked the equity swap dividend transaction for SD 02-26-2020. Integrata yet to book.,Morgan Stanley ,1151128567
4386,,355_2491165110_Morgan Stanley,1688496634,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 12-28-2020. Integrata yet to book.,Morgan Stanley ,1688496634
4387,15_2491189436_Integrata,,1720076810,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-19-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1720076810
4388,,90_2491352526_Morgan Stanley,1939443020,OB,OB,No-pair,fees,Morgan Stanley  booked the fees transaction for SD 05-14-2021. Integrata yet to book.,Morgan Stanley ,1939443020
4389,18_249927005_Integrata,,1373425699,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-05-2020. Morgan Stanley  yet to book.,Morgan Stanley ,1373425699
4390,,210_2491367597_Morgan Stanley,1960720239,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 05-26-2021. Integrata yet to book.,Morgan Stanley ,1960720239
4391,,7_2491369349_Morgan Stanley,1963866552,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 05-27-2021. Integrata yet to book.,Morgan Stanley ,1963866552
4392,50_2491207015_Integrata,,1743652851,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-28-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1743652851
4393,,28_249921433_Morgan Stanley,1366442239,OB,OB,No-pair,month end interest,Morgan Stanley  booked the month end interest transaction for SD 07-01-2020. Integrata yet to book.,Morgan Stanley ,1366442239
