,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen,first_non_null_breakid_in_breakid_columns
1479,,5_2491240186_Bank of America Merrill Lynch,1790062568,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 02-23-2021. Integrata yet to book.,Bank Of America ,1790062568
1480,,68_249987815_Bank of America Merrill Lynch,1453032596,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 08-20-2020. Integrata yet to book.,Bank Of America ,1453032596
1481,,45_249943750_Bank of America Merrill Lynch,1395886580,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 07-20-2020. Integrata yet to book.,Bank Of America ,1395886580
1482,,7_2491021449_Bank of America Merrill Lynch,1497233676,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 09-15-2020. Integrata yet to book.,Bank Of America ,1497233676
1483,,3_249573706_Bank of America Merrill Lynch,855121715,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 10-03-2019. Integrata yet to book.,Bank Of America ,855121715
1484,,1_330824_Bank of America Merrill Lynch,476854849,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 03-14-2019. Integrata yet to book.,Bank Of America ,476854849
1485,,26_2491069620_Bank of America Merrill Lynch,1561293887,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 10-20-2020. Integrata yet to book.,Bank Of America ,1561293887
1486,,9_2491276789_Bank of America Merrill Lynch,1837013533,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 03-22-2021. Integrata yet to book.,Bank Of America ,1837013533
1487,,18_249374768_Bank of America Merrill Lynch,543691182,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 04-23-2019. Integrata yet to book.,Bank Of America ,543691182
1488,,6_249471115_Bank of America Merrill Lynch,682813611,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 07-12-2019. Integrata yet to book.,Bank Of America ,682813611
1489,,3_249498676_Bank of America Merrill Lynch,729077522,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 08-05-2019. Integrata yet to book.,Bank Of America ,729077522
1490,,12_2491075163_Bank of America Merrill Lynch,1568571838,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 10-22-2020. Integrata yet to book.,Bank Of America ,1568571838
1491,,13_249788076_Bank of America Merrill Lynch,1191199141,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 03-20-2020. Integrata yet to book.,Bank Of America ,1191199141
1492,,4_249687515_Bank of America Merrill Lynch,1052455582,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 12-31-2019. Integrata yet to book.,Bank Of America ,1052455582
1493,,1_2491293256_Bank of America Merrill Lynch,1857562752,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 03-31-2021. Integrata yet to book.,Bank Of America ,1857562752
1494,,30_2491114304_Bank of America Merrill Lynch,1620406980,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 11-20-2020. Integrata yet to book.,Bank Of America ,1620406980
1495,,4_2491352288_Bank of America Merrill Lynch,1939159409,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 05-17-2021. Integrata yet to book.,Bank Of America ,1939159409
1496,,9_249471115_Bank of America Merrill Lynch,682813614,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 07-12-2019. Integrata yet to book.,Bank Of America ,682813614
1497,,21_2491154889_Bank of America Merrill Lynch,1674649138,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 12-21-2020. Integrata yet to book.,Bank Of America ,1674649138
1498,,37_249709555_Bank of America Merrill Lynch,1085630066,UOB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 01-20-2020. Integrata yet to book.,Bank Of America ,1085630066
1499,,3_2491044517_Bank of America Merrill Lynch,1528137601,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 09-30-2020. Integrata yet to book.,Bank Of America ,1528137601
1500,,84_249987815_Bank of America Merrill Lynch,1453032732,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 08-20-2020. Integrata yet to book.,Bank Of America ,1453032732
1501,,3_249865583_Bank of America Merrill Lynch,1290946448,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 05-20-2020. Integrata yet to book.,Bank Of America ,1290946448
1502,,3_249760669_Bank of America Merrill Lynch,1153576957,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 02-28-2020. Integrata yet to book.,Bank Of America ,1153576957
1503,,38_249407985_Bank of America Merrill Lynch,588902517,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 05-20-2019. Integrata yet to book.,Bank Of America ,588902517
1504,,30_249943750_Bank of America Merrill Lynch,1395886596,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 07-20-2020. Integrata yet to book.,Bank Of America ,1395886596
1505,,10_249380878_Bank of America Merrill Lynch,551779489,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 04-26-2019. Integrata yet to book.,Bank Of America ,551779489
1506,,59_2491029069_Bank of America Merrill Lynch,1507710137,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 09-21-2020. Integrata yet to book.,Bank Of America ,1507710137
1507,,4_2491316371_Bank of America Merrill Lynch,1887697731,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 04-20-2021. Integrata yet to book.,Bank Of America ,1887697731
1508,,6_2491019611_Bank of America Merrill Lynch,1494950706,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 09-11-2020. Integrata yet to book.,Bank Of America ,1494950706
1509,,41_249374768_Bank of America Merrill Lynch,543691212,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 04-23-2019. Integrata yet to book.,Bank Of America ,543691212
1510,,1_357260_Bank of America Merrill Lynch,515604792,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 04-05-2019. Integrata yet to book.,Bank Of America ,515604792
1511,,50_249943750_Bank of America Merrill Lynch,1395886600,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 07-20-2020. Integrata yet to book.,Bank Of America ,1395886600
1512,,17_249611598_Bank of America Merrill Lynch,920853796,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 10-31-2019. Integrata yet to book.,Bank Of America ,920853796
1513,,22_2491069620_Bank of America Merrill Lynch,1561293852,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 10-20-2020. Integrata yet to book.,Bank Of America ,1561293852
1514,,6_249989679_Bank of America Merrill Lynch,1455234647,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 08-21-2020. Integrata yet to book.,Bank Of America ,1455234647
1515,,5_249493337_Bank of America Merrill Lynch,719472135,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 07-29-2019. Integrata yet to book.,Bank Of America ,719472135
1516,,39_249674015_Bank of America Merrill Lynch,1028324441,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 12-20-2019. Integrata yet to book.,Bank Of America ,1028324441
1517,,19_249533135_Bank of America Merrill Lynch,787135672,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 08-30-2019. Integrata yet to book.,Bank Of America ,787135672
1518,,6_249843606_Bank of America Merrill Lynch,1262429138,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 05-05-2020. Integrata yet to book.,Bank Of America ,1262429138
1519,,11_2491372889_Bank of America Merrill Lynch,1969202948,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 05-28-2021. Integrata yet to book.,Bank Of America ,1969202948
1520,,8_249879247_Bank of America Merrill Lynch,1308990244,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 05-29-2020. Integrata yet to book.,Bank Of America ,1308990244
1521,,6_249590001_Bank of America Merrill Lynch,883419496,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 10-16-2019. Integrata yet to book.,Bank Of America ,883419496
1522,,86_249407985_Bank of America Merrill Lynch,588902535,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 05-20-2019. Integrata yet to book.,Bank Of America ,588902535
1523,,24_249825689_Bank of America Merrill Lynch,1239029744,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 04-20-2020. Integrata yet to book.,Bank Of America ,1239029744
1524,,106_249374768_Bank of America Merrill Lynch,543691269,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 04-23-2019. Integrata yet to book.,Bank Of America ,543691269
1525,,25_249445874_Bank of America Merrill Lynch,641083779,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 06-20-2019. Integrata yet to book.,Bank Of America ,641083779
1526,,42_249374768_Bank of America Merrill Lynch,543691217,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 04-23-2019. Integrata yet to book.,Bank Of America ,543691217
1527,,18_249960959_Bank of America Merrill Lynch,1418869631,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 07-31-2020. Integrata yet to book.,Bank Of America ,1418869631
1528,,8_249932360_Bank of America Merrill Lynch,1380851473,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 07-09-2020. Integrata yet to book.,Bank Of America ,1380851473
1529,,10_249906861_Bank of America Merrill Lynch,1346451819,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 06-22-2020. Integrata yet to book.,Bank Of America ,1346451819
1530,,15_249987815_Bank of America Merrill Lynch,1453032778,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 08-20-2020. Integrata yet to book.,Bank Of America ,1453032778
1531,,9_2491400943_Bank of America Merrill Lynch,2004694021,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 06-21-2021. Integrata yet to book.,Bank Of America ,2004694021
1532,,6_249852918_Bank of America Merrill Lynch,1274725304,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 05-11-2020. Integrata yet to book.,Bank Of America ,1274725304
1533,,39_249635457_Bank of America Merrill Lynch,961496892,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 11-20-2019. Integrata yet to book.,Bank Of America ,961496892
1534,,23_249595648_Bank of America Merrill Lynch,892290330,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 10-21-2019. Integrata yet to book.,Bank Of America ,892290330
1535,,20_2491316371_Bank of America Merrill Lynch,1887697732,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 04-20-2021. Integrata yet to book.,Bank Of America ,1887697732
1536,,42_249481042_Bank of America Merrill Lynch,699388684,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 07-22-2019. Integrata yet to book.,Bank Of America ,699388684
1537,,1_329191_Bank of America Merrill Lynch,474959312,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 03-13-2019. Integrata yet to book.,Bank Of America ,474959312
1538,,4_2491010802_Bank of America Merrill Lynch,1483015595,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 09-07-2020. Integrata yet to book.,Bank Of America ,1483015595
1539,,56_2491114304_Bank of America Merrill Lynch,1620406935,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 11-20-2020. Integrata yet to book.,Bank Of America ,1620406935
1540,,16_249750180_Bank of America Merrill Lynch,1138528618,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 02-20-2020. Integrata yet to book.,Bank Of America ,1138528618
1541,,8_249600890_Bank of America Merrill Lynch,900659956,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 10-24-2019. Integrata yet to book.,Bank Of America ,900659956
1542,,18_249987815_Bank of America Merrill Lynch,1453032590,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 08-20-2020. Integrata yet to book.,Bank Of America ,1453032590
1543,,4_2491112408_Bank of America Merrill Lynch,1617773450,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 11-19-2020. Integrata yet to book.,Bank Of America ,1617773450
1544,,6_249445874_Bank of America Merrill Lynch,641083770,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 06-20-2019. Integrata yet to book.,Bank Of America ,641083770
1545,,9_249611598_Bank of America Merrill Lynch,920853788,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 10-31-2019. Integrata yet to book.,Bank Of America ,920853788
1546,,36_2491154889_Bank of America Merrill Lynch,1674649136,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 12-21-2020. Integrata yet to book.,Bank Of America ,1674649136
1547,,6_2491027218_Bank of America Merrill Lynch,1505159064,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 09-18-2020. Integrata yet to book.,Bank Of America ,1505159064
1548,,7_2491415767_Bank of America Merrill Lynch,2023967093,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 06-30-2021. Integrata yet to book.,Bank Of America ,2023967093
1549,,83_249987815_Bank of America Merrill Lynch,1453032675,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 08-20-2020. Integrata yet to book.,Bank Of America ,1453032675
1550,,15_249456945_Bank of America Merrill Lynch,660779640,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 06-28-2019. Integrata yet to book.,Bank Of America ,660779640
1551,,59_249374768_Bank of America Merrill Lynch,543691239,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 04-23-2019. Integrata yet to book.,Bank Of America ,543691239
1552,,1_332630_Bank of America Merrill Lynch,479359624,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 03-15-2019. Integrata yet to book.,Bank Of America ,479359624
1553,,26_249750180_Bank of America Merrill Lynch,1138528767,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 02-20-2020. Integrata yet to book.,Bank Of America ,1138528767
1554,,6_249495266_Bank of America Merrill Lynch,722369127,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 07-31-2019. Integrata yet to book.,Bank Of America ,722369127
1555,,7_249496758_Bank of America Merrill Lynch,725924877,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 07-31-2019. Integrata yet to book.,Bank Of America ,725924877
1556,,12_249611598_Bank of America Merrill Lynch,920853791,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 10-31-2019. Integrata yet to book.,Bank Of America ,920853791
1557,,42_249635457_Bank of America Merrill Lynch,961496895,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 11-20-2019. Integrata yet to book.,Bank Of America ,961496895
1558,,9_362272_Bank of America Merrill Lynch,523054846,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 04-09-2019. Integrata yet to book.,Bank Of America ,523054846
1559,,54_249595648_Bank of America Merrill Lynch,892290306,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 10-21-2019. Integrata yet to book.,Bank Of America ,892290306
1560,,89_2491029069_Bank of America Merrill Lynch,1507710166,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 09-21-2020. Integrata yet to book.,Bank Of America ,1507710166
1561,,2_249793602_Bank of America Merrill Lynch,1197834301,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 03-25-2020. Integrata yet to book.,Bank Of America ,1197834301
1562,,31_249906861_Bank of America Merrill Lynch,1346451839,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 06-22-2020. Integrata yet to book.,Bank Of America ,1346451839
1563,,43_2491029069_Bank of America Merrill Lynch,1507710193,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 09-21-2020. Integrata yet to book.,Bank Of America ,1507710193
1564,,40_249987815_Bank of America Merrill Lynch,1453032713,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 08-20-2020. Integrata yet to book.,Bank Of America ,1453032713
1565,,70_2491069620_Bank of America Merrill Lynch,1561293881,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 10-20-2020. Integrata yet to book.,Bank Of America ,1561293881
1566,,25_249865583_Bank of America Merrill Lynch,1290946531,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 05-20-2020. Integrata yet to book.,Bank Of America ,1290946531
1567,,17_2491030950_Bank of America Merrill Lynch,1510366272,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 09-21-2020. Integrata yet to book.,Bank Of America ,1510366272
1568,,1_2491415767_Bank of America Merrill Lynch,2023967095,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 06-30-2021. Integrata yet to book.,Bank Of America ,2023967095
1569,,40_249674015_Bank of America Merrill Lynch,1028324459,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 12-20-2019. Integrata yet to book.,Bank Of America ,1028324459
1570,,21_2491194376_Bank of America Merrill Lynch,1727006320,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 01-20-2021. Integrata yet to book.,Bank Of America ,1727006320
1571,,4_2491075163_Bank of America Merrill Lynch,1568571824,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 10-23-2020. Integrata yet to book.,Bank Of America ,1568571824
1572,,4_249594006_Bank of America Merrill Lynch,889413240,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 10-18-2019. Integrata yet to book.,Bank Of America ,889413240
1573,,14_2491127565_Bank of America Merrill Lynch,1637642712,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 11-30-2020. Integrata yet to book.,Bank Of America ,1637642712
1574,,9_249386280_Bank of America Merrill Lynch,559783833,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 04-30-2019. Integrata yet to book.,Bank Of America ,559783833
1575,,13_249802646_Bank of America Merrill Lynch,1209603939,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 03-31-2020. Integrata yet to book.,Bank Of America ,1209603939
1576,,26_2491171340_Bank of America Merrill Lynch,1696929141,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 12-31-2020. Integrata yet to book.,Bank Of America ,1696929141
1577,,2_2491027218_Bank of America Merrill Lynch,1505159060,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 09-18-2020. Integrata yet to book.,Bank Of America ,1505159060
1578,,3_249414578_Bank of America Merrill Lynch,597746689,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 05-24-2019. Integrata yet to book.,Bank Of America ,597746689
1579,,32_2491154889_Bank of America Merrill Lynch,1674649165,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 12-21-2020. Integrata yet to book.,Bank Of America ,1674649165
1580,,27_249517927_Bank of America Merrill Lynch,762347669,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 08-20-2019. Integrata yet to book.,Bank Of America ,762347669
1581,,3_249960959_Bank of America Merrill Lynch,1418869617,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 07-31-2020. Integrata yet to book.,Bank Of America ,1418869617
1582,,2_249886546_Bank of America Merrill Lynch,1319532306,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 06-03-2020. Integrata yet to book.,Bank Of America ,1319532306
1583,,7_249788076_Bank of America Merrill Lynch,1191199127,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 03-20-2020. Integrata yet to book.,Bank Of America ,1191199127
1584,,21_2491276789_Bank of America Merrill Lynch,1837013516,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 03-22-2021. Integrata yet to book.,Bank Of America ,1837013516
1585,,12_2491194376_Bank of America Merrill Lynch,1727006334,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 01-20-2021. Integrata yet to book.,Bank Of America ,1727006334
1586,,35_249709555_Bank of America Merrill Lynch,1085630060,UOB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 01-20-2020. Integrata yet to book.,Bank Of America ,1085630060
1587,,10_2491029069_Bank of America Merrill Lynch,1507710163,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 09-21-2020. Integrata yet to book.,Bank Of America ,1507710163
1588,,2_249879247_Bank of America Merrill Lynch,1308990238,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 05-29-2020. Integrata yet to book.,Bank Of America ,1308990238
1589,,26_335811_Bank of America Merrill Lynch,483191646,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 03-20-2019. Integrata yet to book.,Bank Of America ,483191646
1590,,3_249852918_Bank of America Merrill Lynch,1274725301,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 05-11-2020. Integrata yet to book.,Bank Of America ,1274725301
1591,,11_249613662_Bank of America Merrill Lynch,924592741,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 11-04-2019. Integrata yet to book.,Bank Of America ,924592741
1592,,71_2491029069_Bank of America Merrill Lynch,1507710146,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 09-21-2020. Integrata yet to book.,Bank Of America ,1507710146
1593,,27_249392670_Bank of America Merrill Lynch,568455997,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 05-03-2019. Integrata yet to book.,Bank Of America ,568455997
1594,,8_249980270_Bank of America Merrill Lynch,1443614946,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 08-12-2020. Integrata yet to book.,Bank Of America ,1443614946
1595,,5_2491122363_Bank of America Merrill Lynch,1630793484,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 11-26-2020. Integrata yet to book.,Bank Of America ,1630793484
1596,,10_249611598_Bank of America Merrill Lynch,920853789,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 10-31-2019. Integrata yet to book.,Bank Of America ,920853789
1597,,15_249413027_Bank of America Merrill Lynch,595722684,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 05-23-2019. Integrata yet to book.,Bank Of America ,595722684
1598,,2_249987815_Bank of America Merrill Lynch,1453032568,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 08-20-2020. Integrata yet to book.,Bank Of America ,1453032568
1599,,42_249674015_Bank of America Merrill Lynch,1028324462,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 12-20-2019. Integrata yet to book.,Bank Of America ,1028324462
1600,,12_2491236956_Bank of America Merrill Lynch,1785143234,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 02-22-2021. Integrata yet to book.,Bank Of America ,1785143234
1601,,21_249557218_Bank of America Merrill Lynch,829195253,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 09-20-2019. Integrata yet to book.,Bank Of America ,829195253
1602,,51_249374768_Bank of America Merrill Lynch,543691210,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 04-23-2019. Integrata yet to book.,Bank Of America ,543691210
1603,,8_330824_Bank of America Merrill Lynch,476854871,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 03-12-2019. Integrata yet to book.,Bank Of America ,476854871
1604,,12_2491276789_Bank of America Merrill Lynch,1837013550,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 03-22-2021. Integrata yet to book.,Bank Of America ,1837013550
1605,,15_2491114304_Bank of America Merrill Lynch,1620406979,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 11-20-2020. Integrata yet to book.,Bank Of America ,1620406979
1606,,8_2491086769_Bank of America Merrill Lynch,1583668051,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 10-30-2020. Integrata yet to book.,Bank Of America ,1583668051
1607,,2_249991570_Bank of America Merrill Lynch,1457678727,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 08-21-2020. Integrata yet to book.,Bank Of America ,1457678727
1608,,13_249709555_Bank of America Merrill Lynch,1085630089,UOB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 01-20-2020. Integrata yet to book.,Bank Of America ,1085630089
1609,,22_249943750_Bank of America Merrill Lynch,1395886566,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 07-20-2020. Integrata yet to book.,Bank Of America ,1395886566
1610,,2_2491040483_Bank of America Merrill Lynch,1522886732,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 09-25-2020. Integrata yet to book.,Bank Of America ,1522886732
1611,,75_2491069620_Bank of America Merrill Lynch,1561293856,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 10-20-2020. Integrata yet to book.,Bank Of America ,1561293856
1612,,1_324422_Bank of America Merrill Lynch,466259820,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 03-08-2019. Integrata yet to book.,Bank Of America ,466259820
1613,,2_249384151_Bank of America Merrill Lynch,556449767,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 04-26-2019. Integrata yet to book.,Bank Of America ,556449767
1614,,4_2491065620_Bank of America Merrill Lynch,1556304188,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 10-16-2020. Integrata yet to book.,Bank Of America ,1556304188
1615,,52_249374768_Bank of America Merrill Lynch,543691216,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 04-23-2019. Integrata yet to book.,Bank Of America ,543691216
1616,,37_249635457_Bank of America Merrill Lynch,961496893,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 11-20-2019. Integrata yet to book.,Bank Of America ,961496893
1617,,8_2491154889_Bank of America Merrill Lynch,1674649139,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 12-21-2020. Integrata yet to book.,Bank Of America ,1674649139
1618,,28_249374768_Bank of America Merrill Lynch,543691213,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 04-23-2019. Integrata yet to book.,Bank Of America ,543691213
1619,,1_249976398_Bank of America Merrill Lynch,1438955301,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 08-11-2020. Integrata yet to book.,Bank Of America ,1438955301
1620,,33_249943750_Bank of America Merrill Lynch,1395886547,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 07-20-2020. Integrata yet to book.,Bank Of America ,1395886547
