,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen,first_non_null_breakid_in_breakid_columns
1154,,1_249646823_Bank of America Merrill Lynch,981139858,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 11-29-2019. Integrata yet to book.,Bank Of America ,981139858
1155,,30_249595648_Bank of America Merrill Lynch,892290293,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 10-21-2019. Integrata yet to book.,Bank Of America ,892290293
1156,,11_2491044517_Bank of America Merrill Lynch,1528137608,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 09-30-2020. Integrata yet to book.,Bank Of America ,1528137608
1157,,12_249750180_Bank of America Merrill Lynch,1138528708,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 02-20-2020. Integrata yet to book.,Bank Of America ,1138528708
1158,,5_249510998_Bank of America Merrill Lynch,750580255,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 08-14-2019. Integrata yet to book.,Bank Of America ,750580255
1159,,12_314676_Bank of America Merrill Lynch,449250611,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 02-28-2019. Integrata yet to book.,Bank Of America ,449250611
1160,,8_2491171340_Bank of America Merrill Lynch,1696929135,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 12-31-2020. Integrata yet to book.,Bank Of America ,1696929135
1161,,48_2491194376_Bank of America Merrill Lynch,1727006342,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 01-20-2021. Integrata yet to book.,Bank Of America ,1727006342
1162,,3_249390843_Bank of America Merrill Lynch,566066872,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 05-06-2019. Integrata yet to book.,Bank Of America ,566066872
1163,,10_2491075163_Bank of America Merrill Lynch,1568571832,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 10-23-2020. Integrata yet to book.,Bank Of America ,1568571832
1164,,14_304870_Bank of America Merrill Lynch,431605964,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 02-20-2019. Integrata yet to book.,Bank Of America ,431605964
1165,,38_335811_Bank of America Merrill Lynch,483191635,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 03-20-2019. Integrata yet to book.,Bank Of America ,483191635
1166,,35_249635457_Bank of America Merrill Lynch,961496888,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 11-20-2019. Integrata yet to book.,Bank Of America ,961496888
1167,,2_2491029069_Bank of America Merrill Lynch,1507710114,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 09-21-2020. Integrata yet to book.,Bank Of America ,1507710114
1168,,4_249732032_Bank of America Merrill Lynch,1114850422,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 02-06-2020. Integrata yet to book.,Bank Of America ,1114850422
1169,,5_249573706_Bank of America Merrill Lynch,855121717,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 10-03-2019. Integrata yet to book.,Bank Of America ,855121717
1170,,6_249965153_Bank of America Merrill Lynch,1424099346,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 08-04-2020. Integrata yet to book.,Bank Of America ,1424099346
1171,,48_249407985_Bank of America Merrill Lynch,588902489,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 05-20-2019. Integrata yet to book.,Bank Of America ,588902489
1172,,51_249374768_Bank of America Merrill Lynch,543691210,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 04-23-2019. Integrata yet to book.,Bank Of America ,543691210
1173,,1_249945666_Bank of America Merrill Lynch,1399302257,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 07-20-2020. Integrata yet to book.,Bank Of America ,1399302257
1174,,32_2491194376_Bank of America Merrill Lynch,1727006346,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 01-20-2021. Integrata yet to book.,Bank Of America ,1727006346
1175,,50_249374768_Bank of America Merrill Lynch,543691207,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 04-23-2019. Integrata yet to book.,Bank Of America ,543691207
1176,,2_249879247_Bank of America Merrill Lynch,1308990238,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 05-29-2020. Integrata yet to book.,Bank Of America ,1308990238
1177,,1_317817_Bank of America Merrill Lynch,454602079,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 03-04-2019. Integrata yet to book.,Bank Of America ,454602079
1178,,2_313141_Bank of America Merrill Lynch,447275444,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 02-27-2019. Integrata yet to book.,Bank Of America ,447275444
1179,,49_249906861_Bank of America Merrill Lynch,1346451833,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 06-22-2020. Integrata yet to book.,Bank Of America ,1346451833
1180,,24_249635457_Bank of America Merrill Lynch,961496899,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 11-20-2019. Integrata yet to book.,Bank Of America ,961496899
1181,,2_249823657_Bank of America Merrill Lynch,1236732187,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 04-15-2020. Integrata yet to book.,Bank Of America ,1236732187
1182,,95_249374768_Bank of America Merrill Lynch,543691260,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 04-23-2019. Integrata yet to book.,Bank Of America ,543691260
1183,,77_249407985_Bank of America Merrill Lynch,588902530,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 05-20-2019. Integrata yet to book.,Bank Of America ,588902530
1184,,7_249496758_Bank of America Merrill Lynch,725924877,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 07-31-2019. Integrata yet to book.,Bank Of America ,725924877
1185,,6_249557218_Bank of America Merrill Lynch,829195264,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 09-20-2019. Integrata yet to book.,Bank Of America ,829195264
1186,,2_249562622_Bank of America Merrill Lynch,837567504,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 09-25-2019. Integrata yet to book.,Bank Of America ,837567504
1187,,63_2491069620_Bank of America Merrill Lynch,1561293894,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 10-20-2020. Integrata yet to book.,Bank Of America ,1561293894
1188,,2_2491415767_Bank of America Merrill Lynch,2023967096,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 06-30-2021. Integrata yet to book.,Bank Of America ,2023967096
1189,,4_2491046253_Bank of America Merrill Lynch,1530638336,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 09-30-2020. Integrata yet to book.,Bank Of America ,1530638336
1190,,7_2491295026_Bank of America Merrill Lynch,1861263192,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 04-01-2021. Integrata yet to book.,Bank Of America ,1861263192
1191,,3_2491236956_Bank of America Merrill Lynch,1785142789,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 02-22-2021. Integrata yet to book.,Bank Of America ,1785142789
1192,,8_2491194376_Bank of America Merrill Lynch,1727006319,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 01-20-2021. Integrata yet to book.,Bank Of America ,1727006319
1193,,37_2491194376_Bank of America Merrill Lynch,1727006309,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 01-20-2021. Integrata yet to book.,Bank Of America ,1727006309
1194,,1_249386280_Bank of America Merrill Lynch,559783825,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 04-30-2019. Integrata yet to book.,Bank Of America ,559783825
1195,,59_335811_Bank of America Merrill Lynch,483191670,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 03-20-2019. Integrata yet to book.,Bank Of America ,483191670
1196,,13_249392670_Bank of America Merrill Lynch,568455998,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 05-03-2019. Integrata yet to book.,Bank Of America ,568455998
1197,,10_249611598_Bank of America Merrill Lynch,920853789,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 10-31-2019. Integrata yet to book.,Bank Of America ,920853789
1198,,10_249906861_Bank of America Merrill Lynch,1346451819,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 06-22-2020. Integrata yet to book.,Bank Of America ,1346451819
1199,,33_2491069620_Bank of America Merrill Lynch,1561293874,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 10-20-2020. Integrata yet to book.,Bank Of America ,1561293874
1200,,3_249772336_Bank of America Merrill Lynch,1169827203,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 03-09-2020. Integrata yet to book.,Bank Of America ,1169827203
1201,,4_2491044517_Bank of America Merrill Lynch,1528137600,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 09-30-2020. Integrata yet to book.,Bank Of America ,1528137600
1202,,10_249517927_Bank of America Merrill Lynch,762347665,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 08-20-2019. Integrata yet to book.,Bank Of America ,762347665
1203,,15_249445874_Bank of America Merrill Lynch,641083854,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 06-20-2019. Integrata yet to book.,Bank Of America ,641083854
1204,,2_249635457_Bank of America Merrill Lynch,961496879,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 11-20-2019. Integrata yet to book.,Bank Of America ,961496879
1205,,3_249635457_Bank of America Merrill Lynch,961496884,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 11-20-2019. Integrata yet to book.,Bank Of America ,961496884
1206,,62_335811_Bank of America Merrill Lynch,483191658,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 03-20-2019. Integrata yet to book.,Bank Of America ,483191658
1207,,33_249557218_Bank of America Merrill Lynch,829195244,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 09-20-2019. Integrata yet to book.,Bank Of America ,829195244
1208,,5_249432406_Bank of America Merrill Lynch,622321122,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 06-07-2019. Integrata yet to book.,Bank Of America ,622321122
1209,,3_249648680_Bank of America Merrill Lynch,984537691,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 11-29-2019. Integrata yet to book.,Bank Of America ,984537691
1210,,10_348758_Bank of America Merrill Lynch,503636701,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 03-29-2019. Integrata yet to book.,Bank Of America ,503636701
1211,,7_249980270_Bank of America Merrill Lynch,1443614943,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 08-12-2020. Integrata yet to book.,Bank Of America ,1443614943
1212,,2_2491293256_Bank of America Merrill Lynch,1857562753,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 03-31-2021. Integrata yet to book.,Bank Of America ,1857562753
1213,,1_326131_Bank of America Merrill Lynch,468788977,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 03-11-2019. Integrata yet to book.,Bank Of America ,468788977
1214,,5_2491322369_Bank of America Merrill Lynch,1895411251,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 04-23-2021. Integrata yet to book.,Bank Of America ,1895411251
1215,,5_2491044517_Bank of America Merrill Lynch,1528137602,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 10-01-2020. Integrata yet to book.,Bank Of America ,1528137602
1216,,5_306419_Bank of America Merrill Lynch,433757947,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 02-20-2019. Integrata yet to book.,Bank Of America ,433757947
1217,,8_2491293256_Bank of America Merrill Lynch,1857562759,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 03-31-2021. Integrata yet to book.,Bank Of America ,1857562759
1218,,13_249635457_Bank of America Merrill Lynch,961496918,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 11-20-2019. Integrata yet to book.,Bank Of America ,961496918
1219,,14_2491114304_Bank of America Merrill Lynch,1620406975,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 11-20-2020. Integrata yet to book.,Bank Of America ,1620406975
1220,,1_249423458_Bank of America Merrill Lynch,609324452,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 05-31-2019. Integrata yet to book.,Bank Of America ,609324452
1221,,104_249374768_Bank of America Merrill Lynch,543691267,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 04-23-2019. Integrata yet to book.,Bank Of America ,543691267
1222,,3_249877361_Bank of America Merrill Lynch,1306386139,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 05-29-2020. Integrata yet to book.,Bank Of America ,1306386139
1223,,2_249839989_Bank of America Merrill Lynch,1257399173,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 04-30-2020. Integrata yet to book.,Bank Of America ,1257399173
1224,,39_249595648_Bank of America Merrill Lynch,892290331,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 10-21-2019. Integrata yet to book.,Bank Of America ,892290331
1225,,2_249434550_Bank of America Merrill Lynch,625403545,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 06-10-2019. Integrata yet to book.,Bank Of America ,625403545
1226,,4_249724665_Bank of America Merrill Lynch,1104904532,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 01-31-2020. Integrata yet to book.,Bank Of America ,1104904532
1227,,57_2491114304_Bank of America Merrill Lynch,1620406944,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 11-19-2020. Integrata yet to book.,Bank Of America ,1620406944
1228,,11_2491075163_Bank of America Merrill Lynch,1568571833,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 10-22-2020. Integrata yet to book.,Bank Of America ,1568571833
1229,,97_2491029069_Bank of America Merrill Lynch,1507710152,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 09-21-2020. Integrata yet to book.,Bank Of America ,1507710152
1230,,5_249569964_Bank of America Merrill Lynch,849316102,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 09-30-2019. Integrata yet to book.,Bank Of America ,849316102
1231,,8_2491127565_Bank of America Merrill Lynch,1637642706,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 11-27-2020. Integrata yet to book.,Bank Of America ,1637642706
1232,,66_2491069620_Bank of America Merrill Lynch,1561293907,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 10-20-2020. Integrata yet to book.,Bank Of America ,1561293907
1233,,17_2491127565_Bank of America Merrill Lynch,1637642715,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 11-30-2020. Integrata yet to book.,Bank Of America ,1637642715
1234,,16_2491029069_Bank of America Merrill Lynch,1507710201,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 09-21-2020. Integrata yet to book.,Bank Of America ,1507710201
1235,,13_2491333889_Bank of America Merrill Lynch,1910701001,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 04-30-2021. Integrata yet to book.,Bank Of America ,1910701001
1236,,8_249419791_Bank of America Merrill Lynch,604401758,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 05-28-2019. Integrata yet to book.,Bank Of America ,604401758
1237,,16_249386280_Bank of America Merrill Lynch,559783840,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 04-30-2019. Integrata yet to book.,Bank Of America ,559783840
1238,,6_249974516_Bank of America Merrill Lynch,1436669905,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 08-12-2020. Integrata yet to book.,Bank Of America ,1436669905
1239,,2_249742521_Bank of America Merrill Lynch,1128411886,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 02-12-2020. Integrata yet to book.,Bank Of America ,1128411886
1240,,1_249802646_Bank of America Merrill Lynch,1209603927,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 03-31-2020. Integrata yet to book.,Bank Of America ,1209603927
1241,,1_2491127565_Bank of America Merrill Lynch,1637642699,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 11-30-2020. Integrata yet to book.,Bank Of America ,1637642699
1242,,2_249469479_Bank of America Merrill Lynch,679882501,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 07-11-2019. Integrata yet to book.,Bank Of America ,679882501
1243,,4_249384151_Bank of America Merrill Lynch,556449769,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 04-26-2019. Integrata yet to book.,Bank Of America ,556449769
1244,,4_314676_Bank of America Merrill Lynch,449250603,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 02-28-2019. Integrata yet to book.,Bank Of America ,449250603
1245,,3_249724665_Bank of America Merrill Lynch,1104904531,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 01-31-2020. Integrata yet to book.,Bank Of America ,1104904531
1246,,5_319521_Bank of America Merrill Lynch,457269061,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 03-04-2019. Integrata yet to book.,Bank Of America ,457269061
1247,,34_249407985_Bank of America Merrill Lynch,588902508,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 05-20-2019. Integrata yet to book.,Bank Of America ,588902508
1248,,8_2491002993_Bank of America Merrill Lynch,1472869902,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 09-01-2020. Integrata yet to book.,Bank Of America ,1472869902
1249,,2_249704687_Bank of America Merrill Lynch,1079482905,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 01-13-2020. Integrata yet to book.,Bank Of America ,1079482905
1250,,11_249750180_Bank of America Merrill Lynch,1138528706,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 02-20-2020. Integrata yet to book.,Bank Of America ,1138528706
1251,,4_249635457_Bank of America Merrill Lynch,961496886,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 11-20-2019. Integrata yet to book.,Bank Of America ,961496886
1252,,3_2491293256_Bank of America Merrill Lynch,1857562755,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 03-31-2021. Integrata yet to book.,Bank Of America ,1857562755
1253,,2_2491058023_Bank of America Merrill Lynch,1545549068,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 10-09-2020. Integrata yet to book.,Bank Of America ,1545549068
1254,,6_2491058023_Bank of America Merrill Lynch,1545549069,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 10-09-2020. Integrata yet to book.,Bank Of America ,1545549069
1255,,7_2491086769_Bank of America Merrill Lynch,1583668050,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 10-30-2020. Integrata yet to book.,Bank Of America ,1583668050
1256,,1_249710229_Bank of America Merrill Lynch,1086708382,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 01-21-2020. Integrata yet to book.,Bank Of America ,1086708382
1257,,6_249595648_Bank of America Merrill Lynch,892290295,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 10-21-2019. Integrata yet to book.,Bank Of America ,892290295
1258,,4_249595648_Bank of America Merrill Lynch,892290291,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 10-21-2019. Integrata yet to book.,Bank Of America ,892290291
1259,,57_249943750_Bank of America Merrill Lynch,1395886557,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 07-20-2020. Integrata yet to book.,Bank Of America ,1395886557
1260,,47_249595648_Bank of America Merrill Lynch,892290307,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 10-21-2019. Integrata yet to book.,Bank Of America ,892290307
1261,,4_2491400943_Bank of America Merrill Lynch,2004694011,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 06-21-2021. Integrata yet to book.,Bank Of America ,2004694011
1262,,5_2491400943_Bank of America Merrill Lynch,2004694014,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 06-21-2021. Integrata yet to book.,Bank Of America ,2004694014
1263,,58_249595648_Bank of America Merrill Lynch,892290341,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 10-21-2019. Integrata yet to book.,Bank Of America ,892290341
1264,,7_249906861_Bank of America Merrill Lynch,1346451810,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 06-22-2020. Integrata yet to book.,Bank Of America ,1346451810
1265,,2_249787489_Bank of America Merrill Lynch,1190350661,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 03-18-2020. Integrata yet to book.,Bank Of America ,1190350661
1266,,13_249960959_Bank of America Merrill Lynch,1418869625,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 08-03-2020. Integrata yet to book.,Bank Of America ,1418869625
1267,,12_249481042_Bank of America Merrill Lynch,699388676,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 07-22-2019. Integrata yet to book.,Bank Of America ,699388676
1268,,68_2491069620_Bank of America Merrill Lynch,1561293861,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 10-20-2020. Integrata yet to book.,Bank Of America ,1561293861
1269,,4_249984101_Bank of America Merrill Lynch,1448272467,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 08-14-2020. Integrata yet to book.,Bank Of America ,1448272467
1270,,11_2491372889_Bank of America Merrill Lynch,1969202948,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 05-28-2021. Integrata yet to book.,Bank Of America ,1969202948
1271,,34_2491029069_Bank of America Merrill Lynch,1507710184,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 09-21-2020. Integrata yet to book.,Bank Of America ,1507710184
1272,,4_249995364_Bank of America Merrill Lynch,1462618643,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 08-25-2020. Integrata yet to book.,Bank Of America ,1462618643
1273,,11_2491293256_Bank of America Merrill Lynch,1857562762,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 03-31-2021. Integrata yet to book.,Bank Of America ,1857562762
1274,,47_2491114304_Bank of America Merrill Lynch,1620406977,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 11-20-2020. Integrata yet to book.,Bank Of America ,1620406977
1275,,14_249919622_Bank of America Merrill Lynch,1363683267,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 06-30-2020. Integrata yet to book.,Bank Of America ,1363683267
1276,,5_249600890_Bank of America Merrill Lynch,900659953,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 10-24-2019. Integrata yet to book.,Bank Of America ,900659953
1277,,2_249669598_Bank of America Merrill Lynch,1020746555,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 12-17-2019. Integrata yet to book.,Bank Of America ,1020746555
1278,,7_326131_Bank of America Merrill Lynch,468788981,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 03-12-2019. Integrata yet to book.,Bank Of America ,468788981
1279,,35_2491236956_Bank of America Merrill Lynch,1785142734,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 02-22-2021. Integrata yet to book.,Bank Of America ,1785142734
1280,,7_2491276789_Bank of America Merrill Lynch,1837013528,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 03-22-2021. Integrata yet to book.,Bank Of America ,1837013528
1281,,5_249445874_Bank of America Merrill Lynch,641083767,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 06-20-2019. Integrata yet to book.,Bank Of America ,641083767
1282,,83_249987815_Bank of America Merrill Lynch,1453032675,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 08-20-2020. Integrata yet to book.,Bank Of America ,1453032675
1283,,19_249595648_Bank of America Merrill Lynch,892290320,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 10-21-2019. Integrata yet to book.,Bank Of America ,892290320
1284,,2_2491027218_Bank of America Merrill Lynch,1505159060,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 09-18-2020. Integrata yet to book.,Bank Of America ,1505159060
1285,,3_249644464_Bank of America Merrill Lynch,976172207,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 11-26-2019. Integrata yet to book.,Bank Of America ,976172207
1286,,12_2491029069_Bank of America Merrill Lynch,1507710195,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 09-21-2020. Integrata yet to book.,Bank Of America ,1507710195
1287,,29_249481042_Bank of America Merrill Lynch,699388651,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 07-22-2019. Integrata yet to book.,Bank Of America ,699388651
1288,,50_249943750_Bank of America Merrill Lynch,1395886600,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 07-20-2020. Integrata yet to book.,Bank Of America ,1395886600
1289,,17_2491029069_Bank of America Merrill Lynch,1507710206,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 09-21-2020. Integrata yet to book.,Bank Of America ,1507710206
1290,,24_2491029069_Bank of America Merrill Lynch,1507710113,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 09-21-2020. Integrata yet to book.,Bank Of America ,1507710113
1291,,38_2491194376_Bank of America Merrill Lynch,1727006317,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 01-20-2021. Integrata yet to book.,Bank Of America ,1727006317
1292,,20_2491194376_Bank of America Merrill Lynch,1727006314,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 01-20-2021. Integrata yet to book.,Bank Of America ,1727006314
1293,,3_2491029069_Bank of America Merrill Lynch,1507710120,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 09-21-2020. Integrata yet to book.,Bank Of America ,1507710120
1294,,29_249635457_Bank of America Merrill Lynch,961496916,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 11-20-2019. Integrata yet to book.,Bank Of America ,961496916
1295,,56_249943750_Bank of America Merrill Lynch,1395886577,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 07-20-2020. Integrata yet to book.,Bank Of America ,1395886577
1296,,8_249426399_Bank of America Merrill Lynch,613603587,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 06-04-2019. Integrata yet to book.,Bank Of America ,613603587
