,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen,first_non_null_breakid_in_breakid_columns
9817,,629_249758836_Morgan Stanley,1151128669,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 02-26-2020. Integrata yet to book.,Morgan Stanley ,1151128669
9818,,225_2491367597_Morgan Stanley,1960720102,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 05-26-2021. Integrata yet to book.,Morgan Stanley ,1960720102
9819,,660_249719780_Morgan Stanley,1098548527,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 01-27-2020. Integrata yet to book.,Morgan Stanley ,1098548527
9820,,381_2491409369_Morgan Stanley,2015808595,OB,OB,No-pair,equity swap dividend,Morgan Stanley  booked the equity swap dividend transaction for SD 06-25-2021. Integrata yet to book.,Morgan Stanley ,2015808595
9821,,195_249877358_Morgan Stanley,1306416921,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 05-28-2020. Integrata yet to book.,Morgan Stanley ,1306416921
9822,,426_2491081033_Morgan Stanley,1576380352,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 10-27-2020. Integrata yet to book.,Morgan Stanley ,1576380352
9823,,486_249836406_Morgan Stanley,1252953837,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 04-27-2020. Integrata yet to book.,Morgan Stanley ,1252953837
9824,,482_249836406_Morgan Stanley,1252953820,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 04-27-2020. Integrata yet to book.,Morgan Stanley ,1252953820
9825,,728_249914907_Morgan Stanley,1356857010,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 06-25-2020. Integrata yet to book.,Morgan Stanley ,1356857010
9826,,425_2491165110_Morgan Stanley,1688497009,OB,OB,No-pair,equity swap dividend,Morgan Stanley  booked the equity swap dividend transaction for SD 12-28-2020. Integrata yet to book.,Morgan Stanley ,1688497009
9827,,24_249386647_Morgan Stanley,560331039,OB,OB,No-pair,equity swap dividend,Morgan Stanley  booked the equity swap dividend transaction for SD 04-30-2019. Integrata yet to book.,Morgan Stanley ,560331039
9828,,576_2491122359_Morgan Stanley,1630793894,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 11-25-2020. Integrata yet to book.,Morgan Stanley ,1630793894
9829,,176_249758836_Morgan Stanley,1151128362,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 02-26-2020. Integrata yet to book.,Morgan Stanley ,1151128362
9830,,776_249877358_Morgan Stanley,1306416913,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 05-28-2020. Integrata yet to book.,Morgan Stanley ,1306416913
9831,,1131_2491165110_Morgan Stanley,1688497169,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 12-28-2020. Integrata yet to book.,Morgan Stanley ,1688497169
9832,,821_249877358_Morgan Stanley,1306417115,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 05-28-2020. Integrata yet to book.,Morgan Stanley ,1306417115
9833,,121_249875518_Morgan Stanley,1303788180,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 05-27-2020. Integrata yet to book.,Morgan Stanley ,1303788180
9834,,1219_249997282_Morgan Stanley,1465120607,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 08-26-2020. Integrata yet to book.,Morgan Stanley ,1465120607
9835,,1185_249997282_Morgan Stanley,1465120601,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 08-26-2020. Integrata yet to book.,Morgan Stanley ,1465120601
9836,,627_249719780_Morgan Stanley,1098548295,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 01-27-2020. Integrata yet to book.,Morgan Stanley ,1098548295
9837,,660_249758836_Morgan Stanley,1151128200,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 02-26-2020. Integrata yet to book.,Morgan Stanley ,1151128200
9838,,567_2491165110_Morgan Stanley,1688496703,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 12-28-2020. Integrata yet to book.,Morgan Stanley ,1688496703
9839,,210_2491327378_Morgan Stanley,1902166821,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 04-27-2021. Integrata yet to book.,Morgan Stanley ,1902166821
9840,,359_2491367597_Morgan Stanley,1960720344,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 05-26-2021. Integrata yet to book.,Morgan Stanley ,1960720344
9841,,694_249914907_Morgan Stanley,1356857288,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 06-25-2020. Integrata yet to book.,Morgan Stanley ,1356857288
9842,,294_2491122359_Morgan Stanley,1630793671,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 11-25-2020. Integrata yet to book.,Morgan Stanley ,1630793671
9843,,253_249955211_Morgan Stanley,1411582946,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 07-27-2020. Integrata yet to book.,Morgan Stanley ,1411582946
9844,,21_249401209_Morgan Stanley,579997745,OB,OB,No-pair,equity swap dividend,Morgan Stanley  booked the equity swap dividend transaction for SD 05-13-2019. Integrata yet to book.,Morgan Stanley ,579997745
9845,,346_2491409369_Morgan Stanley,2015809305,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 06-25-2021. Integrata yet to book.,Morgan Stanley ,2015809305
9846,,520_249836406_Morgan Stanley,1252953656,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 04-27-2020. Integrata yet to book.,Morgan Stanley ,1252953656
9847,,217_249758836_Morgan Stanley,1151128450,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 02-26-2020. Integrata yet to book.,Morgan Stanley ,1151128450
9848,,493_2491409369_Morgan Stanley,2015808885,OB,OB,No-pair,equity swap dividend,Morgan Stanley  booked the equity swap dividend transaction for SD 06-25-2021. Integrata yet to book.,Morgan Stanley ,2015808885
9849,,199_2491038701_Morgan Stanley,1520430863,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 09-25-2020. Integrata yet to book.,Morgan Stanley ,1520430863
9850,,709_249877358_Morgan Stanley,1306417648,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 05-28-2020. Integrata yet to book.,Morgan Stanley ,1306417648
9851,,535_2491367597_Morgan Stanley,1960720369,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 05-26-2021. Integrata yet to book.,Morgan Stanley ,1960720369
9852,,307_2491327378_Morgan Stanley,1902166990,OB,OB,No-pair,equity swap dividend,Morgan Stanley  booked the equity swap dividend transaction for SD 04-27-2021. Integrata yet to book.,Morgan Stanley ,1902166990
9853,,350_2491038701_Morgan Stanley,1520430935,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 09-25-2020. Integrata yet to book.,Morgan Stanley ,1520430935
9854,,268_2491038701_Morgan Stanley,1520430837,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 09-25-2020. Integrata yet to book.,Morgan Stanley ,1520430837
9855,,383_2491122359_Morgan Stanley,1630793629,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 11-25-2020. Integrata yet to book.,Morgan Stanley ,1630793629
9856,,4_249724671_Morgan Stanley,1104907574,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 01-30-2020. Integrata yet to book.,Morgan Stanley ,1104907574
9857,,893_2491122359_Morgan Stanley,1630793640,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 11-25-2020. Integrata yet to book.,Morgan Stanley ,1630793640
9858,,541_249914907_Morgan Stanley,1356857278,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 06-25-2020. Integrata yet to book.,Morgan Stanley ,1356857278
9859,,6_249987819_Morgan Stanley,1453049309,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 08-19-2020. Integrata yet to book.,Morgan Stanley ,1453049309
9860,,25_249533881_Morgan Stanley,789319233,OB,OB,No-pair,month end interest,Morgan Stanley  booked the month end interest transaction for SD 09-01-2019. Integrata yet to book.,Morgan Stanley ,789319233
9861,,195_249955211_Morgan Stanley,1411582994,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 07-27-2020. Integrata yet to book.,Morgan Stanley ,1411582994
9862,,17_2491318213_Morgan Stanley,1890099599,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 04-20-2021. Integrata yet to book.,Morgan Stanley ,1890099599
9863,,10_249553652_Morgan Stanley,823259502,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 09-17-2019. Integrata yet to book.,Morgan Stanley ,823259502
9864,,695_249877358_Morgan Stanley,1306417392,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 05-28-2020. Integrata yet to book.,Morgan Stanley ,1306417392
9865,,922_249836406_Morgan Stanley,1252953290,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 04-27-2020. Integrata yet to book.,Morgan Stanley ,1252953290
9866,,649_249758836_Morgan Stanley,1151128198,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 02-26-2020. Integrata yet to book.,Morgan Stanley ,1151128198
9867,,79_2491411187_Morgan Stanley,2018509495,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 06-28-2021. Integrata yet to book.,Morgan Stanley ,2018509495
9868,,5_2491194375_Morgan Stanley,1727006771,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 01-19-2021. Integrata yet to book.,Morgan Stanley ,1727006771
9869,,6_249873708_Morgan Stanley,1301488324,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 05-26-2020. Integrata yet to book.,Morgan Stanley ,1301488324
9870,,5_249516117_Morgan Stanley,759530018,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 08-16-2019. Integrata yet to book.,Morgan Stanley ,759530018
9871,,26_249595650_Morgan Stanley,892293609,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 10-18-2019. Integrata yet to book.,Morgan Stanley ,892293609
9872,,14_249966764_Morgan Stanley,1426088261,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 08-04-2020. Integrata yet to book.,Morgan Stanley ,1426088261
9873,,23_2491211802_Morgan Stanley,1750964337,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 02-01-2021. Integrata yet to book.,Morgan Stanley ,1750964337
9874,,32_2491325539_Morgan Stanley,1899776792,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 04-26-2021. Integrata yet to book.,Morgan Stanley ,1899776792
9875,,243_249758836_Morgan Stanley,1151128566,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 02-26-2020. Integrata yet to book.,Morgan Stanley ,1151128566
9876,,387_249955211_Morgan Stanley,1411583166,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 07-27-2020. Integrata yet to book.,Morgan Stanley ,1411583166
9877,,6_2491073330_Morgan Stanley,1566231552,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 10-21-2020. Integrata yet to book.,Morgan Stanley ,1566231552
9878,,6_249993760_Morgan Stanley,1460441383,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 08-24-2020. Integrata yet to book.,Morgan Stanley ,1460441383
9879,,650_249719780_Morgan Stanley,1098548320,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 01-27-2020. Integrata yet to book.,Morgan Stanley ,1098548320
9880,,553_249914907_Morgan Stanley,1356857261,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 06-25-2020. Integrata yet to book.,Morgan Stanley ,1356857261
9881,,600_249914907_Morgan Stanley,1356857268,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 06-25-2020. Integrata yet to book.,Morgan Stanley ,1356857268
9882,,6_249659729_Morgan Stanley,1004283773,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 12-09-2019. Integrata yet to book.,Morgan Stanley ,1004283773
9883,,33_249571980_Morgan Stanley,852189200,OB,OB,No-pair,month end interest,Morgan Stanley  booked the month end interest transaction for SD 10-01-2019. Integrata yet to book.,Morgan Stanley ,852189200
9884,,11_249862103_Morgan Stanley,1286571615,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 05-15-2020. Integrata yet to book.,Morgan Stanley ,1286571615
9885,,8_249697023_Morgan Stanley,1068852375,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 01-08-2020. Integrata yet to book.,Morgan Stanley ,1068852375
9886,,659_249877358_Morgan Stanley,1306417473,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 05-28-2020. Integrata yet to book.,Morgan Stanley ,1306417473
9887,,7_2491001111_Morgan Stanley,1469989069,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 08-28-2020. Integrata yet to book.,Morgan Stanley ,1469989069
9888,,14_2491232015_Morgan Stanley,1779094378,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 02-16-2021. Integrata yet to book.,Morgan Stanley ,1779094378
9889,,9_249766098_Morgan Stanley,1161403019,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 03-03-2020. Integrata yet to book.,Morgan Stanley ,1161403019
9890,,197_249877358_Morgan Stanley,1306416457,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 05-28-2020. Integrata yet to book.,Morgan Stanley ,1306416457
9891,,9_249658015_Morgan Stanley,1001582615,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 12-06-2019. Integrata yet to book.,Morgan Stanley ,1001582615
9892,,798_249877358_Morgan Stanley,1306416481,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 05-28-2020. Integrata yet to book.,Morgan Stanley ,1306416481
9893,,8_249575662_Morgan Stanley,857965777,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 10-03-2019. Integrata yet to book.,Morgan Stanley ,857965777
9894,,979_2491165110_Morgan Stanley,1688496951,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 12-28-2020. Integrata yet to book.,Morgan Stanley ,1688496951
9895,,29_2491133470_Morgan Stanley,1646559761,OB,OB,No-pair,month end interest,Morgan Stanley  booked the month end interest transaction for SD 12-01-2020. Integrata yet to book.,Morgan Stanley ,1646559761
9896,,773_2491409369_Morgan Stanley,2015808936,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 06-25-2021. Integrata yet to book.,Morgan Stanley ,2015808936
9897,,38_249804252_Morgan Stanley,1211767304,OB,OB,No-pair,month end interest,Morgan Stanley  booked the month end interest transaction for SD 04-01-2020. Integrata yet to book.,Morgan Stanley ,1211767304
9898,,101_2491393807_Morgan Stanley,1996672939,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 06-15-2021. Integrata yet to book.,Morgan Stanley ,1996672939
9899,,852_2491409369_Morgan Stanley,2015808847,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 06-25-2021. Integrata yet to book.,Morgan Stanley ,2015808847
9900,,96_2491390344_Morgan Stanley,1992112851,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 06-11-2021. Integrata yet to book.,Morgan Stanley ,1992112851
9901,,793_249758836_Morgan Stanley,1151128786,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 02-26-2020. Integrata yet to book.,Morgan Stanley ,1151128786
9902,,445_249836406_Morgan Stanley,1252953279,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 04-27-2020. Integrata yet to book.,Morgan Stanley ,1252953279
9903,,461_2491327378_Morgan Stanley,1902166935,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 04-27-2021. Integrata yet to book.,Morgan Stanley ,1902166935
9904,,6_249860233_Morgan Stanley,1284207002,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 05-14-2020. Integrata yet to book.,Morgan Stanley ,1284207002
9905,,9_249912276_Morgan Stanley,1353568939,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 06-24-2020. Integrata yet to book.,Morgan Stanley ,1353568939
9906,,894_249795372_Morgan Stanley,1200033641,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 03-25-2020. Integrata yet to book.,Morgan Stanley ,1200033641
9907,,221_249795372_Morgan Stanley,1200033628,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 03-25-2020. Integrata yet to book.,Morgan Stanley ,1200033628
9908,,580_2491367597_Morgan Stanley,1960720389,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 05-26-2021. Integrata yet to book.,Morgan Stanley ,1960720389
9909,,888_249795372_Morgan Stanley,1200033796,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 03-25-2020. Integrata yet to book.,Morgan Stanley ,1200033796
9910,,214_2491290070_Morgan Stanley,1854343695,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 03-30-2021. Integrata yet to book.,Morgan Stanley ,1854343695
9911,,6_249897580_Morgan Stanley,1334014482,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 06-12-2020. Integrata yet to book.,Morgan Stanley ,1334014482
9912,,6_249619831_Morgan Stanley,935059298,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 11-06-2019. Integrata yet to book.,Morgan Stanley ,935059298
9913,,5_249779075_Morgan Stanley,1179411735,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 03-12-2020. Integrata yet to book.,Morgan Stanley ,1179411735
9914,,102_2491356047_Morgan Stanley,1944716894,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 05-18-2021. Integrata yet to book.,Morgan Stanley ,1944716894
9915,,353_249795372_Morgan Stanley,1200033809,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 03-25-2020. Integrata yet to book.,Morgan Stanley ,1200033809
9916,,571_2491367597_Morgan Stanley,1960720412,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 05-26-2021. Integrata yet to book.,Morgan Stanley ,1960720412
9917,,1041_249997282_Morgan Stanley,1465120366,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 08-26-2020. Integrata yet to book.,Morgan Stanley ,1465120366
9918,,386_249997282_Morgan Stanley,1465120342,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 08-26-2020. Integrata yet to book.,Morgan Stanley ,1465120342
9919,,1111_249997282_Morgan Stanley,1465121168,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 08-26-2020. Integrata yet to book.,Morgan Stanley ,1465121168
9920,,95_249719780_Morgan Stanley,1098548098,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 01-27-2020. Integrata yet to book.,Morgan Stanley ,1098548098
9921,,8_249509159_Morgan Stanley,747439731,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 08-12-2019. Integrata yet to book.,Morgan Stanley ,747439731
9922,,13_2491303038_Morgan Stanley,1870819929,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 04-08-2021. Integrata yet to book.,Morgan Stanley ,1870819929
9923,,18_2491422543_Morgan Stanley,2033242118,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 07-06-2021. Integrata yet to book.,Morgan Stanley ,2033242118
9924,,348_249997282_Morgan Stanley,1465120708,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 08-26-2020. Integrata yet to book.,Morgan Stanley ,1465120708
9925,,27_340730_Morgan Stanley,490047398,OB,OB,No-pair,equity swap dividend,Morgan Stanley  booked the equity swap dividend transaction for SD 03-22-2019. Integrata yet to book.,Morgan Stanley ,490047398
9926,,174_249719780_Morgan Stanley,1098547927,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 01-27-2020. Integrata yet to book.,Morgan Stanley ,1098547927
9927,,485_2491327378_Morgan Stanley,1902167024,OB,OB,No-pair,equity swap dividend,Morgan Stanley  booked the equity swap dividend transaction for SD 04-27-2021. Integrata yet to book.,Morgan Stanley ,1902167024
9928,,113_249758836_Morgan Stanley,1151128353,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 02-26-2020. Integrata yet to book.,Morgan Stanley ,1151128353
9929,,20_249401209_Morgan Stanley,579997744,OB,OB,No-pair,equity swap dividend,Morgan Stanley  booked the equity swap dividend transaction for SD 05-13-2019. Integrata yet to book.,Morgan Stanley ,579997744
9930,,386_249795372_Morgan Stanley,1200033725,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 03-25-2020. Integrata yet to book.,Morgan Stanley ,1200033725
9931,,1239_2491165110_Morgan Stanley,1688497143,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 12-28-2020. Integrata yet to book.,Morgan Stanley ,1688497143
9932,,6_2491084773_Morgan Stanley,1581293832,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 10-29-2020. Integrata yet to book.,Morgan Stanley ,1581293832
9933,,5_249491737_Morgan Stanley,716868299,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 07-29-2019. Integrata yet to book.,Morgan Stanley ,716868299
9934,,14_249927005_Morgan Stanley,1373425719,OB,OB,No-pair,month end interest,Morgan Stanley  booked the month end interest transaction for SD 07-01-2020. Integrata yet to book.,Morgan Stanley ,1373425719
9935,,351_249877358_Morgan Stanley,1306416082,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 05-28-2020. Integrata yet to book.,Morgan Stanley ,1306416082
9936,,391_249758836_Morgan Stanley,1151128452,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 02-26-2020. Integrata yet to book.,Morgan Stanley ,1151128452
9937,,594_2491165110_Morgan Stanley,1688496310,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 12-28-2020. Integrata yet to book.,Morgan Stanley ,1688496310
9938,,798_2491165110_Morgan Stanley,1688496365,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 12-28-2020. Integrata yet to book.,Morgan Stanley ,1688496365
9939,,483_2491165110_Morgan Stanley,1688496451,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 12-28-2020. Integrata yet to book.,Morgan Stanley ,1688496451
9940,,1156_2491165110_Morgan Stanley,1688496462,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 12-28-2020. Integrata yet to book.,Morgan Stanley ,1688496462
9941,,6_2491316370_Morgan Stanley,1887697896,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 04-19-2021. Integrata yet to book.,Morgan Stanley ,1887697896
9942,,946_2491122359_Morgan Stanley,1630794060,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 11-25-2020. Integrata yet to book.,Morgan Stanley ,1630794060
9943,,6_2491021468_Morgan Stanley,1497294302,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 09-14-2020. Integrata yet to book.,Morgan Stanley ,1497294302
9944,,405_2491122359_Morgan Stanley,1630794056,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 11-25-2020. Integrata yet to book.,Morgan Stanley ,1630794056
9945,,9_2491054387_Morgan Stanley,1541227628,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 10-07-2020. Integrata yet to book.,Morgan Stanley ,1541227628
9946,,291_249795372_Morgan Stanley,1200033745,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 03-25-2020. Integrata yet to book.,Morgan Stanley ,1200033745
9947,,6_249812296_Morgan Stanley,1222665897,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 04-07-2020. Integrata yet to book.,Morgan Stanley ,1222665897
9948,,20_2491038701_Morgan Stanley,1520430553,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 09-25-2020. Integrata yet to book.,Morgan Stanley ,1520430553
9949,,69_2491122359_Morgan Stanley,1630793596,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 11-25-2020. Integrata yet to book.,Morgan Stanley ,1630793596
9950,,1171_249795372_Morgan Stanley,1200033534,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 03-25-2020. Integrata yet to book.,Morgan Stanley ,1200033534
9951,,4_2491081033_Morgan Stanley,1576380036,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 10-27-2020. Integrata yet to book.,Morgan Stanley ,1576380036
9952,,586_249997282_Morgan Stanley,1465120450,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 08-26-2020. Integrata yet to book.,Morgan Stanley ,1465120450
9953,,829_2491165110_Morgan Stanley,1688496370,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 12-28-2020. Integrata yet to book.,Morgan Stanley ,1688496370
9954,,77_2491081033_Morgan Stanley,1576380038,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 10-27-2020. Integrata yet to book.,Morgan Stanley ,1576380038
