,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen,first_non_null_breakid_in_breakid_columns,ViewData.BreakID,ViewData.Task ID,ViewData.Source Combination Code,BusinessDate
4305,,336_2491207015_Morgan Stanley,1743653470,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 01-27-2021. Integrata yet to book.,Morgan Stanley ,1743653470,1743653470,2491440496,-363448229,2021-07-19
4306,,28_2491122359_Morgan Stanley,1630794026,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 11-25-2020. Integrata yet to book.,Morgan Stanley ,1630794026,1630794026,2491440496,-363448229,2021-07-19
4307,,34_2491207015_Morgan Stanley,1743653545,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 01-27-2021. Integrata yet to book.,Morgan Stanley ,1743653545,1743653545,2491440496,-363448229,2021-07-19
4308,,501_2491207015_Morgan Stanley,1743653493,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 01-27-2021. Integrata yet to book.,Morgan Stanley ,1743653493,1743653493,2491440496,-363448229,2021-07-19
4309,,500_2491367597_Morgan Stanley,1960720271,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 05-26-2021. Integrata yet to book.,Morgan Stanley ,1960720271,1960720271,2491440496,-363448229,2021-07-19
4310,,35_2491122359_Morgan Stanley,1630793613,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 11-25-2020. Integrata yet to book.,Morgan Stanley ,1630793613,1630793613,2491440496,-363448229,2021-07-19
4311,,688_249758836_Morgan Stanley,1151128366,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 02-26-2020. Integrata yet to book.,Morgan Stanley ,1151128366,1151128366,2491440496,-363448229,2021-07-19
4312,,261_249758836_Morgan Stanley,1151128352,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 02-26-2020. Integrata yet to book.,Morgan Stanley ,1151128352,1151128352,2491440496,-363448229,2021-07-19
4313,,663_249758836_Morgan Stanley,1151128684,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 02-26-2020. Integrata yet to book.,Morgan Stanley ,1151128684,1151128684,2491440496,-363448229,2021-07-19
4314,,9_2491149189_Morgan Stanley,1666933006,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 12-15-2020. Integrata yet to book.,Morgan Stanley ,1666933006,1666933006,2491440496,-363448229,2021-07-19
4315,34_2491436016_Integrata,,2049195970,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-19-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2049195970,2049195970,2491440496,-363448229,2021-07-19
4316,3_2491276792_Integrata,,1837016550,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 03-23-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1837016550,1837016550,2491440496,-363448229,2021-07-19
4317,14_2491320027_Integrata,,1892569790,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 04-23-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1892569790,1892569790,2491440496,-363448229,2021-07-19
4318,10_2491407234_Integrata,,2012766599,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-28-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2012766599,2012766599,2491440496,-363448229,2021-07-19
4319,27_2491202495_Integrata,,1737208538,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-27-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1737208538,1737208538,2491440496,-363448229,2021-07-19
4320,2_2491372785_Integrata,,1969068475,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-01-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1969068475,1969068475,2491440496,-363448229,2021-07-19
4321,,659_2491122359_Morgan Stanley,1630794491,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 11-25-2020. Integrata yet to book.,Morgan Stanley ,1630794491,1630794491,2491440496,-363448229,2021-07-19
4322,,885_2491122359_Morgan Stanley,1630793517,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 11-25-2020. Integrata yet to book.,Morgan Stanley ,1630793517,1630793517,2491440496,-363448229,2021-07-19
4323,,1054_249997282_Morgan Stanley,1465120787,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 08-26-2020. Integrata yet to book.,Morgan Stanley ,1465120787,1465120787,2491440496,-363448229,2021-07-19
4324,,351_2491409369_Morgan Stanley,2015808656,OB,OB,No-pair,equity swap dividend,Morgan Stanley  booked the equity swap dividend transaction for SD 06-25-2021. Integrata yet to book.,Morgan Stanley ,2015808656,2015808656,2491440496,-363448229,2021-07-19
4325,,279_2491165110_Morgan Stanley,1688497240,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 12-28-2020. Integrata yet to book.,Morgan Stanley ,1688497240,1688497240,2491440496,-363448229,2021-07-19
4326,12_2491143126_Integrata,,1659013801,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 12-14-2020. Morgan Stanley  yet to book.,Morgan Stanley ,1659013801,1659013801,2491440496,-363448229,2021-07-19
4327,,727_2491409369_Morgan Stanley,2015809171,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 06-25-2021. Integrata yet to book.,Morgan Stanley ,2015809171,2015809171,2491440496,-363448229,2021-07-19
4328,,104_2491122359_Morgan Stanley,1630794298,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 11-25-2020. Integrata yet to book.,Morgan Stanley ,1630794298,1630794298,2491440496,-363448229,2021-07-19
4329,,4_2491111575_Morgan Stanley,1615985479,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 11-17-2020. Integrata yet to book.,Morgan Stanley ,1615985479,1615985479,2491440496,-363448229,2021-07-19
4330,,337_2491327378_Morgan Stanley,1902167295,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 04-27-2021. Integrata yet to book.,Morgan Stanley ,1902167295,1902167295,2491440496,-363448229,2021-07-19
4331,,355_249795372_Morgan Stanley,1200033989,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 03-25-2020. Integrata yet to book.,Morgan Stanley ,1200033989,1200033989,2491440496,-363448229,2021-07-19
4332,,199_249719780_Morgan Stanley,1098548354,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 01-27-2020. Integrata yet to book.,Morgan Stanley ,1098548354,1098548354,2491440496,-363448229,2021-07-19
4333,,451_249836406_Morgan Stanley,1252954173,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 04-27-2020. Integrata yet to book.,Morgan Stanley ,1252954173,1252954173,2491440496,-363448229,2021-07-19
4334,,15_249862103_Morgan Stanley,1286571622,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 05-15-2020. Integrata yet to book.,Morgan Stanley ,1286571622,1286571622,2491440496,-363448229,2021-07-19
4335,,607_249997282_Morgan Stanley,1465121105,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 08-26-2020. Integrata yet to book.,Morgan Stanley ,1465121105,1465121105,2491440496,-363448229,2021-07-19
4336,,206_2491327378_Morgan Stanley,1902167096,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 04-27-2021. Integrata yet to book.,Morgan Stanley ,1902167096,1902167096,2491440496,-363448229,2021-07-19
4337,,11_2491054387_Morgan Stanley,1541227631,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 10-07-2020. Integrata yet to book.,Morgan Stanley ,1541227631,1541227631,2491440496,-363448229,2021-07-19
4338,,1020_2491122359_Morgan Stanley,1630794582,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 11-25-2020. Integrata yet to book.,Morgan Stanley ,1630794582,1630794582,2491440496,-363448229,2021-07-19
4339,,308_249997282_Morgan Stanley,1465121598,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 08-26-2020. Integrata yet to book.,Morgan Stanley ,1465121598,1465121598,2491440496,-363448229,2021-07-19
4340,,585_2491122359_Morgan Stanley,1630794483,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 11-25-2020. Integrata yet to book.,Morgan Stanley ,1630794483,1630794483,2491440496,-363448229,2021-07-19
4341,,529_249719780_Morgan Stanley,1098549025,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 01-27-2020. Integrata yet to book.,Morgan Stanley ,1098549025,1098549025,2491440496,-363448229,2021-07-19
4342,,279_2491284407_Morgan Stanley,1846932149,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 03-25-2021. Integrata yet to book.,Morgan Stanley ,1846932149,1846932149,2491440496,-363448229,2021-07-19
4343,,1207_249997282_Morgan Stanley,1465120804,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 08-26-2020. Integrata yet to book.,Morgan Stanley ,1465120804,1465120804,2491440496,-363448229,2021-07-19
4344,,879_249997282_Morgan Stanley,1465120361,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 08-26-2020. Integrata yet to book.,Morgan Stanley ,1465120361,1465120361,2491440496,-363448229,2021-07-19
4345,,504_249836406_Morgan Stanley,1252953560,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 04-27-2020. Integrata yet to book.,Morgan Stanley ,1252953560,1252953560,2491440496,-363448229,2021-07-19
4346,,73_2491440496_Morgan Stanley,2054576655,OB,OB,No-pair,fees,Morgan Stanley  booked the fees transaction for SD 07-13-2021. Integrata yet to book.,Morgan Stanley ,2054576655,2054576655,2491440496,-363448229,2021-07-19
4347,,626_2491207015_Morgan Stanley,1743653617,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 01-27-2021. Integrata yet to book.,Morgan Stanley ,1743653617,1743653617,2491440496,-363448229,2021-07-19
4348,,316_249997282_Morgan Stanley,1465121329,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 08-26-2020. Integrata yet to book.,Morgan Stanley ,1465121329,1465121329,2491440496,-363448229,2021-07-19
4349,17_2491200487_Integrata,,1734145354,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-26-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1734145354,1734145354,2491440496,-363448229,2021-07-19
4350,41_2491202495_Integrata,,1737208520,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-27-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1737208520,1737208520,2491440496,-363448229,2021-07-19
4351,61_2491202495_Integrata,,1737208514,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-27-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1737208514,1737208514,2491440496,-363448229,2021-07-19
4352,22_2491372785_Integrata,,1969068482,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-01-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1969068482,1969068482,2491440496,-363448229,2021-07-19
4353,,820_2491122359_Morgan Stanley,1630793526,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 11-25-2020. Integrata yet to book.,Morgan Stanley ,1630793526,1630793526,2491440496,-363448229,2021-07-19
4354,,800_2491409369_Morgan Stanley,2015808725,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 06-25-2021. Integrata yet to book.,Morgan Stanley ,2015808725,2015808725,2491440496,-363448229,2021-07-19
4355,,601_249955211_Morgan Stanley,1411583237,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 07-27-2020. Integrata yet to book.,Morgan Stanley ,1411583237,1411583237,2491440496,-363448229,2021-07-19
4356,,25_249399517_Morgan Stanley,577601319,OB,OB,No-pair,equity swap dividend,Morgan Stanley  booked the equity swap dividend transaction for SD 05-10-2019. Integrata yet to book.,Morgan Stanley ,577601319,577601319,2491440496,-363448229,2021-07-19
4357,,256_249795372_Morgan Stanley,1200034074,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 03-25-2020. Integrata yet to book.,Morgan Stanley ,1200034074,1200034074,2491440496,-363448229,2021-07-19
4358,,483_2491122359_Morgan Stanley,1630793711,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 11-25-2020. Integrata yet to book.,Morgan Stanley ,1630793711,1630793711,2491440496,-363448229,2021-07-19
4359,11_2491428245_Integrata,,2039812015,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-13-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2039812015,2039812015,2491440496,-363448229,2021-07-19
4360,7_2491430038_Integrata,,2042163711,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-14-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2042163711,2042163711,2491440496,-363448229,2021-07-19
4361,1_249886548_Integrata,,1319533583,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-08-2020. Morgan Stanley  yet to book.,Morgan Stanley ,1319533583,1319533583,2491440496,-363448229,2021-07-19
4362,22_2491388034_Integrata,,1989060534,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-14-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1989060534,1989060534,2491440496,-363448229,2021-07-19
4363,13_2491382117_Integrata,,1981621147,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-09-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1981621147,1981621147,2491440496,-363448229,2021-07-19
4364,85_2491367597_Integrata,,1960720039,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 05-20-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1960720039,1960720039,2491440496,-363448229,2021-07-19
4365,45_2491405382_Integrata,,2010713829,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-25-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2010713829,2010713829,2491440496,-363448229,2021-07-19
4366,15_2491173605_Integrata,,1698879700,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-06-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1698879700,1698879700,2491440496,-363448229,2021-07-19
4367,8_2491173605_Integrata,,1698879696,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-06-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1698879696,1698879696,2491440496,-363448229,2021-07-19
4368,4_2491367597_Integrata,,1960719976,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 05-27-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1960719976,1960719976,2491440496,-363448229,2021-07-19
4369,,28_2491367597_Morgan Stanley,1960720089,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 05-26-2021. Integrata yet to book.,Morgan Stanley ,1960720089,1960720089,2491440496,-363448229,2021-07-19
4370,,10_249777348_Morgan Stanley,1176873842,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 03-11-2020. Integrata yet to book.,Morgan Stanley ,1176873842,1176873842,2491440496,-363448229,2021-07-19
4371,,304_2491327378_Morgan Stanley,1902167020,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 04-27-2021. Integrata yet to book.,Morgan Stanley ,1902167020,1902167020,2491440496,-363448229,2021-07-19
4372,,740_249997282_Morgan Stanley,1465121037,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 08-26-2020. Integrata yet to book.,Morgan Stanley ,1465121037,1465121037,2491440496,-363448229,2021-07-19
4373,,878_2491122359_Morgan Stanley,1630793847,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 11-25-2020. Integrata yet to book.,Morgan Stanley ,1630793847,1630793847,2491440496,-363448229,2021-07-19
4374,,462_2491367597_Morgan Stanley,1960720063,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 05-26-2021. Integrata yet to book.,Morgan Stanley ,1960720063,1960720063,2491440496,-363448229,2021-07-19
4375,,73_2491424237_Morgan Stanley,2035178236,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 07-07-2021. Integrata yet to book.,Morgan Stanley ,2035178236,2035178236,2491440496,-363448229,2021-07-19
4376,,27_2491231220_Morgan Stanley,1777871604,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 02-15-2021. Integrata yet to book.,Morgan Stanley ,1777871604,1777871604,2491440496,-363448229,2021-07-19
4377,,5_249987819_Morgan Stanley,1453049311,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 08-19-2020. Integrata yet to book.,Morgan Stanley ,1453049311,1453049311,2491440496,-363448229,2021-07-19
4378,,185_249997282_Morgan Stanley,1465120811,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 08-26-2020. Integrata yet to book.,Morgan Stanley ,1465120811,1465120811,2491440496,-363448229,2021-07-19
4379,,76_2491165110_Morgan Stanley,1688497518,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 12-28-2020. Integrata yet to book.,Morgan Stanley ,1688497518,1688497518,2491440496,-363448229,2021-07-19
4380,,29_2491207015_Morgan Stanley,1743653333,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 01-27-2021. Integrata yet to book.,Morgan Stanley ,1743653333,1743653333,2491440496,-363448229,2021-07-19
4381,,354_2491409369_Morgan Stanley,2015808818,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 06-25-2021. Integrata yet to book.,Morgan Stanley ,2015808818,2015808818,2491440496,-363448229,2021-07-19
4382,,52_2491284407_Morgan Stanley,1846932130,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 03-25-2021. Integrata yet to book.,Morgan Stanley ,1846932130,1846932130,2491440496,-363448229,2021-07-19
4383,,498_2491122359_Morgan Stanley,1630794510,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 11-25-2020. Integrata yet to book.,Morgan Stanley ,1630794510,1630794510,2491440496,-363448229,2021-07-19
4384,,142_2491409369_Morgan Stanley,2015808546,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 06-25-2021. Integrata yet to book.,Morgan Stanley ,2015808546,2015808546,2491440496,-363448229,2021-07-19
4385,,433_2491081033_Morgan Stanley,1576380220,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 10-27-2020. Integrata yet to book.,Morgan Stanley ,1576380220,1576380220,2491440496,-363448229,2021-07-19
4386,,221_249997282_Morgan Stanley,1465121370,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 08-26-2020. Integrata yet to book.,Morgan Stanley ,1465121370,1465121370,2491440496,-363448229,2021-07-19
4387,,218_2491081033_Morgan Stanley,1576380274,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 10-27-2020. Integrata yet to book.,Morgan Stanley ,1576380274,1576380274,2491440496,-363448229,2021-07-19
4388,,73_2491430038_Morgan Stanley,2042163802,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 07-12-2021. Integrata yet to book.,Morgan Stanley ,2042163802,2042163802,2491440496,-363448229,2021-07-19
4389,,29_2491227325_Morgan Stanley,1772109772,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 02-11-2021. Integrata yet to book.,Morgan Stanley ,1772109772,1772109772,2491440496,-363448229,2021-07-19
4390,,13_249843607_Morgan Stanley,1262437188,OB,OB,No-pair,month end interest,Morgan Stanley  booked the month end interest transaction for SD 05-01-2020. Integrata yet to book.,Morgan Stanley ,1262437188,1262437188,2491440496,-363448229,2021-07-19
4391,,677_2491409369_Morgan Stanley,2015809269,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 06-25-2021. Integrata yet to book.,Morgan Stanley ,2015809269,2015809269,2491440496,-363448229,2021-07-19
4392,,2_2491082850_Morgan Stanley,1578702707,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 10-28-2020. Integrata yet to book.,Morgan Stanley ,1578702707,1578702707,2491440496,-363448229,2021-07-19
4393,,360_249836406_Morgan Stanley,1252953747,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 04-27-2020. Integrata yet to book.,Morgan Stanley ,1252953747,1252953747,2491440496,-363448229,2021-07-19
4394,,483_2491409369_Morgan Stanley,2015808653,OB,OB,No-pair,equity swap dividend,Morgan Stanley  booked the equity swap dividend transaction for SD 06-25-2021. Integrata yet to book.,Morgan Stanley ,2015808653,2015808653,2491440496,-363448229,2021-07-19
4395,,3_2491221901_Morgan Stanley,1764585049,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 02-08-2021. Integrata yet to book.,Morgan Stanley ,1764585049,1764585049,2491440496,-363448229,2021-07-19
4396,,5_2491058223_Morgan Stanley,1545844669,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 10-09-2020. Integrata yet to book.,Morgan Stanley ,1545844669,1545844669,2491440496,-363448229,2021-07-19
4397,3_2491179660_Integrata,,1706987773,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-11-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1706987773,1706987773,2491440496,-363448229,2021-07-19
4398,1_2491400945_Integrata,,2004695253,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-22-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2004695253,2004695253,2491440496,-363448229,2021-07-19
4399,10_2491346387_Integrata,,1930394845,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 05-13-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1930394845,1930394845,2491440496,-363448229,2021-07-19
4400,6_2491310773_Integrata,,1880605515,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 04-16-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1880605515,1880605515,2491440496,-363448229,2021-07-19
4401,33_2491202495_Integrata,,1737208515,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-27-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1737208515,1737208515,2491440496,-363448229,2021-07-19
4402,,10_2491270867_Morgan Stanley,1829436645,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 03-16-2021. Integrata yet to book.,Morgan Stanley ,1829436645,1829436645,2491440496,-363448229,2021-07-19
4403,,70_2491122359_Morgan Stanley,1630794330,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 11-25-2020. Integrata yet to book.,Morgan Stanley ,1630794330,1630794330,2491440496,-363448229,2021-07-19
4404,,362_2491327378_Morgan Stanley,1902166839,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 04-27-2021. Integrata yet to book.,Morgan Stanley ,1902166839,1902166839,2491440496,-363448229,2021-07-19
4405,,481_2491367597_Morgan Stanley,1960720090,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 05-26-2021. Integrata yet to book.,Morgan Stanley ,1960720090,1960720090,2491440496,-363448229,2021-07-19
4406,,1396_249997282_Morgan Stanley,1465121181,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 08-26-2020. Integrata yet to book.,Morgan Stanley ,1465121181,1465121181,2491440496,-363448229,2021-07-19
4407,,67_249997282_Morgan Stanley,1465121383,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 08-26-2020. Integrata yet to book.,Morgan Stanley ,1465121383,1465121383,2491440496,-363448229,2021-07-19
4408,52_2491428245_Integrata,,2039812009,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-13-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2039812009,2039812009,2491440496,-363448229,2021-07-19
4409,2_249777348_Integrata,,1176873757,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 03-13-2020. Morgan Stanley  yet to book.,Morgan Stanley ,1176873757,1176873757,2491440496,-363448229,2021-07-19
4410,34_2491437901_Integrata,,2051578470,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-20-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2051578470,2051578470,2491440496,-363448229,2021-07-19
4411,52_2491436016_Integrata,,2049195948,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-19-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2049195948,2049195948,2491440496,-363448229,2021-07-19
4412,28_2491402502_Integrata,,2006720625,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-23-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2006720625,2006720625,2491440496,-363448229,2021-07-19
4413,8_2491350789_Integrata,,1936752160,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 05-17-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1936752160,1936752160,2491440496,-363448229,2021-07-19
4414,,593_2491409369_Morgan Stanley,2015809061,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 06-25-2021. Integrata yet to book.,Morgan Stanley ,2015809061,2015809061,2491440496,-363448229,2021-07-19
4415,,745_249997282_Morgan Stanley,1465120400,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 08-26-2020. Integrata yet to book.,Morgan Stanley ,1465120400,1465120400,2491440496,-363448229,2021-07-19
4416,,33_2491369349_Morgan Stanley,1963866589,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 05-27-2021. Integrata yet to book.,Morgan Stanley ,1963866589,1963866589,2491440496,-363448229,2021-07-19
