,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen,first_non_null_breakid_in_breakid_columns,ViewData.BreakID,ViewData.Task ID,ViewData.Source Combination Code,BusinessDate
289,26_2491430314_Integrata,"51_2491430314_Barclays,52_2491430289_Barclays","1860081001,1860081081,1860076120","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081001,1860081001,2491430319,752297024,2021-07-23
290,26_2491430315_Integrata,"51_2491430315_Barclays,52_2491430314_Barclays","1860081154,1860081179,1860081055","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081154,1860081154,2491430319,752297024,2021-07-23
291,26_2491430318_Integrata,"51_2491430318_Barclays,52_2491430317_Barclays","1860081527,1860081553,1860081415","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081527,1860081527,2491430319,752297024,2021-07-23
292,26_2491430319_Integrata,"52_2491430318_Barclays,51_2491430319_Barclays","1860081574,1860081656,1860081684","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081574,1860081574,2491430319,752297024,2021-07-23
293,24_2491430314_Integrata,"45_2491430314_Barclays,46_2491430289_Barclays","1860080980,1860081087,1860076093","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860080980,1860080980,2491430319,752297024,2021-07-23
294,24_2491430315_Integrata,"46_2491430314_Barclays,45_2491430315_Barclays","1860081120,1860081044,1860081188","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081120,1860081120,2491430319,752297024,2021-07-23
295,24_2491430318_Integrata,"46_2491430317_Barclays,45_2491430318_Barclays","1860081506,1860081469,1860081597","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081506,1860081506,2491430319,752297024,2021-07-23
296,24_2491430319_Integrata,"46_2491430318_Barclays,45_2491430319_Barclays","1860081616,1860081528,1860081706","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081616,1860081616,2491430319,752297024,2021-07-23
297,21_2491430314_Integrata,"41_2491430314_Barclays,42_2491430289_Barclays","1860080976,1860081077,1860076174","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860080976,1860080976,2491430319,752297024,2021-07-23
298,21_2491430315_Integrata,"42_2491430314_Barclays,41_2491430315_Barclays","1860081118,1860081084,1860081199","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081118,1860081118,2491430319,752297024,2021-07-23
299,21_2491430318_Integrata,"41_2491430318_Barclays,42_2491430317_Barclays","1860081501,1860081583,1860081452","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081501,1860081501,2491430319,752297024,2021-07-23
300,21_2491430319_Integrata,"42_2491430318_Barclays,41_2491430319_Barclays","1860081612,1860081591,1860081683","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081612,1860081612,2491430319,752297024,2021-07-23
301,22_2491430314_Integrata,"43_2491430314_Barclays,44_2491430289_Barclays","1860080973,1860081039,1860076123","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860080973,1860080973,2491430319,752297024,2021-07-23
302,22_2491430315_Integrata,"44_2491430314_Barclays,43_2491430315_Barclays","1860081117,1860081042,1860081167","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081117,1860081117,2491430319,752297024,2021-07-23
303,22_2491430318_Integrata,"43_2491430318_Barclays,44_2491430317_Barclays","1860081502,1860081521,1860081439","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081502,1860081502,2491430319,752297024,2021-07-23
304,22_2491430319_Integrata,"44_2491430318_Barclays,43_2491430319_Barclays","1860081611,1860081530,1860081644","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081611,1860081611,2491430319,752297024,2021-07-23
305,20_2491430314_Integrata,"39_2491430314_Barclays,40_2491430289_Barclays","1860080996,1860081064,1860076072","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860080996,1860080996,2491430319,752297024,2021-07-23
306,20_2491430315_Integrata,"40_2491430314_Barclays,39_2491430315_Barclays","1860081131,1860081070,1860081160","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081131,1860081131,2491430319,752297024,2021-07-23
307,20_2491430318_Integrata,"40_2491430317_Barclays,39_2491430318_Barclays","1860081545,1860081423,1860081540","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081545,1860081545,2491430319,752297024,2021-07-23
308,20_2491430319_Integrata,"40_2491430318_Barclays,39_2491430319_Barclays","1860081556,1860081647,1860081662","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081556,1860081556,2491430319,752297024,2021-07-23
309,23_2491430314_Integrata,"48_2491430289_Barclays,47_2491430314_Barclays","1860080979,1860076131,1860081071","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860080979,1860080979,2491430319,752297024,2021-07-23
310,23_2491430315_Integrata,"48_2491430314_Barclays,47_2491430315_Barclays","1860081119,1860081078,1860081221","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081119,1860081119,2491430319,752297024,2021-07-23
311,23_2491430318_Integrata,"48_2491430317_Barclays,47_2491430318_Barclays","1860081504,1860081462,1860081570","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081504,1860081504,2491430319,752297024,2021-07-23
312,23_2491430319_Integrata,"48_2491430318_Barclays,47_2491430319_Barclays","1860081614,1860081576,1860081711","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081614,1860081614,2491430319,752297024,2021-07-23
313,17_2491430086_Integrata,"34_2491430053_Barclays,34_2491430067_Barclays,33_2491430086_Barclays","1859922770,1859897351,1859905442,1859922778","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922770,1859922770,2491430319,752297024,2021-07-23
314,19_2491430086_Integrata,"38_2491430053_Barclays,38_2491430067_Barclays,37_2491430086_Barclays","1859922788,1859897346,1859905444,1859922809","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922788,1859922788,2491430319,752297024,2021-07-23
315,14_2491430086_Integrata,"24_2491430067_Barclays,24_2491430053_Barclays,23_2491430086_Barclays","1859922847,1859905409,1859897398,1859922815","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922847,1859922847,2491430319,752297024,2021-07-23
316,12_2491430086_Integrata,"25_2491430086_Barclays,26_2491430053_Barclays,26_2491430067_Barclays","1859922836,1859922827,1859897406,1859905430","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922836,1859922836,2491430319,752297024,2021-07-23
317,15_2491430086_Integrata,"30_2491430053_Barclays,30_2491430067_Barclays,29_2491430086_Barclays","1859922760,1859897422,1859905467,1859922850","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922760,1859922760,2491430319,752297024,2021-07-23
318,16_2491430086_Integrata,"32_2491430067_Barclays,32_2491430053_Barclays,31_2491430086_Barclays","1859922757,1859905477,1859897345,1859922858","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922757,1859922757,2491430319,752297024,2021-07-23
319,18_2491430086_Integrata,"35_2491430086_Barclays,36_2491430053_Barclays,36_2491430067_Barclays","1859922780,1859922794,1859897353,1859905463","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922780,1859922780,2491430319,752297024,2021-07-23
320,13_2491430086_Integrata,"21_2491430086_Barclays,22_2491430053_Barclays,22_2491430067_Barclays","1859922841,1859922802,1859897387,1859905388","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922841,1859922841,2491430319,752297024,2021-07-23
321,10_2491430086_Integrata,"20_2491430053_Barclays,20_2491430067_Barclays,19_2491430086_Barclays","1859922824,1859897373,1859905479,1859922789","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922824,1859922824,2491430319,752297024,2021-07-23
322,7_2491430086_Integrata,"16_2491430053_Barclays,16_2491430067_Barclays,15_2491430086_Barclays","1859922807,1859897426,1859905457,1859922853","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922807,1859922807,2491430319,752297024,2021-07-23
323,11_2491430086_Integrata,"27_2491430086_Barclays,28_2491430067_Barclays,28_2491430053_Barclays","1859922831,1859922839,1859905451,1859897410","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922831,1859922831,2491430319,752297024,2021-07-23
324,9_2491430086_Integrata,"13_2491430086_Barclays,14_2491430053_Barclays,14_2491430067_Barclays","1859922818,1859922843,1859897420,1859905438","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922818,1859922818,2491430319,752297024,2021-07-23
325,8_2491430086_Integrata,"17_2491430086_Barclays,18_2491430053_Barclays,18_2491430067_Barclays","1859922812,1859922774,1859897350,1859905470","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922812,1859922812,2491430319,752297024,2021-07-23
326,6_2491430086_Integrata,"7_2491430086_Barclays,8_2491430053_Barclays,8_2491430067_Barclays","1859922798,1859922804,1859897397,1859905453","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922798,1859922798,2491430319,752297024,2021-07-23
327,4_2491430086_Integrata,"12_2491430067_Barclays,12_2491430053_Barclays,11_2491430086_Barclays","1859905423,1859897412,1859922782,1859922829","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859905423,1859905423,2491430319,752297024,2021-07-23
328,2_2491430086_Integrata,"4_2491430067_Barclays,4_2491430053_Barclays,3_2491430086_Barclays","1859905427,1859897366,1859922762,1859922776","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859905427,1859905427,2491430319,752297024,2021-07-23
329,3_2491430086_Integrata,"6_2491430053_Barclays,6_2491430067_Barclays,5_2491430086_Barclays","1859922773,1859897386,1859905432,1859922791","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922773,1859922773,2491430319,752297024,2021-07-23
330,1_2491430086_Integrata,"1_2491430086_Barclays,2_2491430067_Barclays,2_2491430053_Barclays","1859922759,1859922763,1859905403,1859897343","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922759,1859922759,2491430319,752297024,2021-07-23
331,5_2491430086_Integrata,"10_2491430053_Barclays,10_2491430067_Barclays,9_2491430086_Barclays","1859922790,1859897405,1859905468,1859922816","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922790,1859922790,2491430319,752297024,2021-07-23
332,29_2491430086_Integrata,"55_2491430086_Barclays,56_2491430067_Barclays,56_2491430053_Barclays","1859922755,1859922800,1859905465,1859897378","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922755,1859922755,2491430319,752297024,2021-07-23
333,28_2491430086_Integrata,"57_2491430086_Barclays,58_2491430067_Barclays,58_2491430053_Barclays","1859922754,1859922828,1859905476,1859897417","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922754,1859922754,2491430319,752297024,2021-07-23
334,32_2491430086_Integrata,"64_2491430053_Barclays,64_2491430067_Barclays,63_2491430086_Barclays","1859922749,1859897407,1859905385,1859922840","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922749,1859922749,2491430319,752297024,2021-07-23
335,33_2491430086_Integrata,"65_2491430086_Barclays,66_2491430067_Barclays,66_2491430053_Barclays","1859922750,1859922860,1859905408,1859897334","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922750,1859922750,2491430319,752297024,2021-07-23
336,31_2491430086_Integrata,"62_2491430053_Barclays,62_2491430067_Barclays,61_2491430086_Barclays","1859922745,1859897428,1859905483,1859922817","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922745,1859922745,2491430319,752297024,2021-07-23
337,27_2491430086_Integrata,"54_2491430067_Barclays,54_2491430053_Barclays,53_2491430086_Barclays","1859922753,1859905445,1859897388,1859922786","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922753,1859922753,2491430319,752297024,2021-07-23
338,25_2491430086_Integrata,"49_2491430086_Barclays,50_2491430053_Barclays,50_2491430067_Barclays","1859922752,1859922756,1859897408,1859905469","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922752,1859922752,2491430319,752297024,2021-07-23
339,30_2491430086_Integrata,"59_2491430086_Barclays,60_2491430053_Barclays,60_2491430067_Barclays","1859922747,1859922852,1859897399,1859905482","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922747,1859922747,2491430319,752297024,2021-07-23
340,26_2491430086_Integrata,"52_2491430053_Barclays,52_2491430067_Barclays,51_2491430086_Barclays","1859922801,1859897419,1859905478,1859922811","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922801,1859922801,2491430319,752297024,2021-07-23
341,24_2491430086_Integrata,"45_2491430086_Barclays,46_2491430067_Barclays,46_2491430053_Barclays","1859922751,1859922856,1859905440,1859897384","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922751,1859922751,2491430319,752297024,2021-07-23
342,21_2491430086_Integrata,"41_2491430086_Barclays,42_2491430067_Barclays,42_2491430053_Barclays","1859922744,1859922830,1859905464,1859897400","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922744,1859922744,2491430319,752297024,2021-07-23
343,22_2491430086_Integrata,"44_2491430067_Barclays,44_2491430053_Barclays,43_2491430086_Barclays","1859922746,1859905421,1859897359,1859922849","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922746,1859922746,2491430319,752297024,2021-07-23
344,20_2491430086_Integrata,"40_2491430067_Barclays,40_2491430053_Barclays,39_2491430086_Barclays","1859922795,1859905447,1859897389,1859922820","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922795,1859922795,2491430319,752297024,2021-07-23
345,23_2491430086_Integrata,"48_2491430067_Barclays,48_2491430053_Barclays,47_2491430086_Barclays","1859922748,1859905455,1859897415,1859922765","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922748,1859922748,2491430319,752297024,2021-07-23
346,,20_2491426018_Barclays,1859877642,OB,UCB,Close,Close,,Barclays,1859877642,1859877642,2491430319,752297024,2021-07-23
347,,19_2491426018_Barclays,1859877639,OB,UCB,Close,Close,,Barclays,1859877639,1859877639,2491430319,752297024,2021-07-23
348,,19_2491430289_Barclays,1860076152,OB,UCB,Close,Close,,Barclays,1860076152,1860076152,2491430319,752297024,2021-07-23
349,,19_2491430067_Barclays,1859905475,OB,UCB,Close,Close,,Barclays,1859905475,1859905475,2491430319,752297024,2021-07-23
350,,19_2491430053_Barclays,1859897364,OB,UCB,Close,Close,,Barclays,1859897364,1859897364,2491430319,752297024,2021-07-23
351,,25_2491400083_Barclays,1859773008,OB,UCB,Close,Close,,Barclays,1859773008,1859773008,2491430319,752297024,2021-07-23
352,,26_2491400083_Barclays,1859773016,OB,UCB,Close,Close,,Barclays,1859773016,1859773016,2491430319,752297024,2021-07-23
353,,55_2491430289_Barclays,1860076173,OB,UCB,Close,Close,,Barclays,1860076173,1860076173,2491430319,752297024,2021-07-23
354,,25_2491430053_Barclays,1859897402,OB,UCB,Close,Close,,Barclays,1859897402,1859897402,2491430319,752297024,2021-07-23
355,,25_2491430067_Barclays,1859905422,OB,UCB,Close,Close,,Barclays,1859905422,1859905422,2491430319,752297024,2021-07-23
356,,25_2491430289_Barclays,1860076121,OB,UCB,Close,Close,,Barclays,1860076121,1860076121,2491430319,752297024,2021-07-23
357,,26_2491426018_Barclays,1859877557,OB,UCB,Close,Close,,Barclays,1859877557,1859877557,2491430319,752297024,2021-07-23
358,,23_2491430289_Barclays,1860076162,OB,UCB,Close,Close,,Barclays,1860076162,1860076162,2491430319,752297024,2021-07-23
359,,23_2491400083_Barclays,1859773011,OB,UCB,Close,Close,,Barclays,1859773011,1859773011,2491430319,752297024,2021-07-23
360,,24_2491400083_Barclays,1859773001,OB,UCB,Close,Close,,Barclays,1859773001,1859773001,2491430319,752297024,2021-07-23
361,,56_2491430086_Barclays,1859922805,OB,UCB,Close,Close,,Barclays,1859922805,1859922805,2491430319,752297024,2021-07-23
362,,26_2491430086_Barclays,1859922833,OB,UCB,Close,Close,,Barclays,1859922833,1859922833,2491430319,752297024,2021-07-23
363,,55_2491400031_Barclays,1859744734,OB,UCB,Close,Close,,Barclays,1859744734,1859744734,2491430319,752297024,2021-07-23
364,,56_2491400031_Barclays,1859744728,OB,UCB,Close,Close,,Barclays,1859744728,1859744728,2491430319,752297024,2021-07-23
365,,23_2491430053_Barclays,1859897393,OB,UCB,Close,Close,,Barclays,1859897393,1859897393,2491430319,752297024,2021-07-23
366,,23_2491430067_Barclays,1859905399,OB,UCB,Close,Close,,Barclays,1859905399,1859905399,2491430319,752297024,2021-07-23
367,,13_2491400031_Barclays,1859744704,OB,UCB,Close,Close,,Barclays,1859744704,1859744704,2491430319,752297024,2021-07-23
368,,14_2491400031_Barclays,1859744715,OB,UCB,Close,Close,,Barclays,1859744715,1859744715,2491430319,752297024,2021-07-23
369,,59_2491400083_Barclays,1859773005,OB,UCB,Close,Close,,Barclays,1859773005,1859773005,2491430319,752297024,2021-07-23
370,,60_2491400083_Barclays,1859773014,OB,UCB,Close,Close,,Barclays,1859773014,1859773014,2491430319,752297024,2021-07-23
371,,13_2491430289_Barclays,1860076132,OB,UCB,Close,Close,,Barclays,1860076132,1860076132,2491430319,752297024,2021-07-23
372,,60_2491430086_Barclays,1859922857,OB,UCB,Close,Close,,Barclays,1859922857,1859922857,2491430319,752297024,2021-07-23
373,,23_2491400031_Barclays,1859744724,OB,UCB,Close,Close,,Barclays,1859744724,1859744724,2491430319,752297024,2021-07-23
374,,14_2491430086_Barclays,1859922848,OB,UCB,Close,Close,,Barclays,1859922848,1859922848,2491430319,752297024,2021-07-23
375,,24_2491400031_Barclays,1859744733,OB,UCB,Close,Close,,Barclays,1859744733,1859744733,2491430319,752297024,2021-07-23
376,,28_2491426018_Barclays,1859877570,OB,UCB,Close,Close,,Barclays,1859877570,1859877570,2491430319,752297024,2021-07-23
377,,28_2491430086_Barclays,1859922845,OB,UCB,Close,Close,,Barclays,1859922845,1859922845,2491430319,752297024,2021-07-23
378,,14_2491426018_Barclays,1859877624,OB,UCB,Close,Close,,Barclays,1859877624,1859877624,2491430319,752297024,2021-07-23
379,,13_2491426018_Barclays,1859877621,OB,UCB,Close,Close,,Barclays,1859877621,1859877621,2491430319,752297024,2021-07-23
380,,27_2491426018_Barclays,1859877567,OB,UCB,Close,Close,,Barclays,1859877567,1859877567,2491430319,752297024,2021-07-23
381,,27_2491430053_Barclays,1859897414,OB,UCB,Close,Close,,Barclays,1859897414,1859897414,2491430319,752297024,2021-07-23
382,,60_2491430315_Barclays,1860081191,OB,UCB,Close,Close,,Barclays,1860081191,1860081191,2491430319,752297024,2021-07-23
383,,19_2491400083_Barclays,1859772974,OB,UCB,Close,Close,,Barclays,1859772974,1859772974,2491430319,752297024,2021-07-23
384,,20_2491400083_Barclays,1859772985,OB,UCB,Close,Close,,Barclays,1859772985,1859772985,2491430319,752297024,2021-07-23
385,,59_2491430289_Barclays,1860076161,OB,UCB,Close,Close,,Barclays,1860076161,1860076161,2491430319,752297024,2021-07-23
386,,27_2491430067_Barclays,1859905441,OB,UCB,Close,Close,,Barclays,1859905441,1859905441,2491430319,752297024,2021-07-23
387,,27_2491400031_Barclays,1859744707,OB,UCB,Close,Close,,Barclays,1859744707,1859744707,2491430319,752297024,2021-07-23
388,,28_2491400031_Barclays,1859744714,OB,UCB,Close,Close,,Barclays,1859744714,1859744714,2491430319,752297024,2021-07-23
389,,24_2491430086_Barclays,1859922821,OB,UCB,Close,Close,,Barclays,1859922821,1859922821,2491430319,752297024,2021-07-23
390,,20_2491400031_Barclays,1859744696,OB,UCB,Close,Close,,Barclays,1859744696,1859744696,2491430319,752297024,2021-07-23
391,,24_2491426018_Barclays,1859877600,OB,UCB,Close,Close,,Barclays,1859877600,1859877600,2491430319,752297024,2021-07-23
392,,23_2491426018_Barclays,1859877589,OB,UCB,Close,Close,,Barclays,1859877589,1859877589,2491430319,752297024,2021-07-23
393,,13_2491430067_Barclays,1859905425,OB,UCB,Close,Close,,Barclays,1859905425,1859905425,2491430319,752297024,2021-07-23
394,,13_2491430053_Barclays,1859897416,OB,UCB,Close,Close,,Barclays,1859897416,1859897416,2491430319,752297024,2021-07-23
395,,59_2491430053_Barclays,1859897394,OB,UCB,Close,Close,,Barclays,1859897394,1859897394,2491430319,752297024,2021-07-23
396,,59_2491430067_Barclays,1859905480,OB,UCB,Close,Close,,Barclays,1859905480,1859905480,2491430319,752297024,2021-07-23
397,,13_2491400083_Barclays,1859772998,OB,UCB,Close,Close,,Barclays,1859772998,1859772998,2491430319,752297024,2021-07-23
398,,14_2491400083_Barclays,1859773006,OB,UCB,Close,Close,,Barclays,1859773006,1859773006,2491430319,752297024,2021-07-23
399,,55_2491400083_Barclays,1859773017,OB,UCB,Close,Close,,Barclays,1859773017,1859773017,2491430319,752297024,2021-07-23
400,,56_2491400083_Barclays,1859773021,OB,UCB,Close,Close,,Barclays,1859773021,1859773021,2491430319,752297024,2021-07-23
401,,60_2491426018_Barclays,1859877640,OB,UCB,Close,Close,,Barclays,1859877640,1859877640,2491430319,752297024,2021-07-23
402,,55_2491430067_Barclays,1859905458,OB,UCB,Close,Close,,Barclays,1859905458,1859905458,2491430319,752297024,2021-07-23
403,,59_2491426018_Barclays,1859877637,OB,UCB,Close,Close,,Barclays,1859877637,1859877637,2491430319,752297024,2021-07-23
404,,55_2491430053_Barclays,1859897369,OB,UCB,Close,Close,,Barclays,1859897369,1859897369,2491430319,752297024,2021-07-23
405,,20_2491430086_Barclays,1859922796,OB,UCB,Close,Close,,Barclays,1859922796,1859922796,2491430319,752297024,2021-07-23
406,,55_2491426018_Barclays,1859877598,OB,UCB,Close,Close,,Barclays,1859877598,1859877598,2491430319,752297024,2021-07-23
407,,56_2491426018_Barclays,1859877613,OB,UCB,Close,Close,,Barclays,1859877613,1859877613,2491430319,752297024,2021-07-23
408,,28_2491400083_Barclays,1859773026,OB,UCB,Close,Close,,Barclays,1859773026,1859773026,2491430319,752297024,2021-07-23
409,,27_2491400083_Barclays,1859773022,OB,UCB,Close,Close,,Barclays,1859773022,1859773022,2491430319,752297024,2021-07-23
410,,26_2491400031_Barclays,1859744679,OB,UCB,Close,Close,,Barclays,1859744679,1859744679,2491430319,752297024,2021-07-23
411,,59_2491400031_Barclays,1859744722,OB,UCB,Close,Close,,Barclays,1859744722,1859744722,2491430319,752297024,2021-07-23
412,,60_2491400031_Barclays,1859744732,OB,UCB,Close,Close,,Barclays,1859744732,1859744732,2491430319,752297024,2021-07-23
413,,59_2491430317_Barclays,1860081448,OB,UCB,Close,Close,,Barclays,1860081448,1860081448,2491430319,752297024,2021-07-23
414,,27_2491430289_Barclays,1860076163,OB,UCB,Close,Close,,Barclays,1860076163,1860076163,2491430319,752297024,2021-07-23
415,,25_2491400031_Barclays,1859744698,OB,UCB,Close,Close,,Barclays,1859744698,1859744698,2491430319,752297024,2021-07-23
416,,25_2491426018_Barclays,1859877605,OB,UCB,Close,Close,,Barclays,1859877605,1859877605,2491430319,752297024,2021-07-23
417,,26_2491430319_Barclays,1860081646,OB,UCB,Close,Close,,Barclays,1860081646,1860081646,2491430319,752297024,2021-07-23
418,,28_2491430319_Barclays,1860081664,OB,UCB,Close,Close,,Barclays,1860081664,1860081664,2491430319,752297024,2021-07-23
419,,19_2491400031_Barclays,1859744683,OB,UCB,Close,Close,,Barclays,1859744683,1859744683,2491430319,752297024,2021-07-23
420,,20_2491430319_Barclays,1860081674,OB,UCB,Close,Close,,Barclays,1860081674,1860081674,2491430319,752297024,2021-07-23
421,,56_2491430319_Barclays,1860081691,OB,UCB,Close,Close,,Barclays,1860081691,1860081691,2491430319,752297024,2021-07-23
422,,60_2491430319_Barclays,1860081705,OB,UCB,Close,Close,,Barclays,1860081705,1860081705,2491430319,752297024,2021-07-23
423,,24_2491430319_Barclays,1860081704,OB,UCB,Close,Close,,Barclays,1860081704,1860081704,2491430319,752297024,2021-07-23
424,,14_2491430319_Barclays,1860081710,OB,UCB,Close,Close,,Barclays,1860081710,1860081710,2491430319,752297024,2021-07-23
425,36_2491426018_Integrata,70_2491426018_Barclays,"1859877538,1859877559","['OB', 'OB']",UMR,UMR,match,match,Barclays,1859877538,1859877538,2491430319,752297024,2021-07-23
426,31_2491400031_Integrata,,1859744644,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 06-14-2021. Barclays  yet to book.,Barclays ,1859744644,1859744644,2491430319,752297024,2021-07-23
427,33_2491400031_Integrata,,1859744648,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 06-14-2021. Barclays  yet to book.,Barclays ,1859744648,1859744648,2491430319,752297024,2021-07-23
428,56_2491430289_Integrata,,1860076068,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-16-2021. Barclays  yet to book.,Barclays ,1860076068,1860076068,2491430319,752297024,2021-07-23
429,46_2491430289_Integrata,,1860076064,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-16-2021. Barclays  yet to book.,Barclays ,1860076064,1860076064,2491430319,752297024,2021-07-23
430,22_2491400031_Integrata,,1859744643,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 06-14-2021. Barclays  yet to book.,Barclays ,1859744643,1859744643,2491430319,752297024,2021-07-23
431,54_2491430289_Integrata,,1860076063,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-16-2021. Barclays  yet to book.,Barclays ,1860076063,1860076063,2491430319,752297024,2021-07-23
432,28_2491400031_Integrata,,1859744639,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 06-14-2021. Barclays  yet to book.,Barclays ,1859744639,1859744639,2491430319,752297024,2021-07-23
433,28_2491400083_Integrata,,1859772936,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 06-21-2021. Barclays  yet to book.,Barclays ,1859772936,1859772936,2491430319,752297024,2021-07-23
434,28_2491426018_Integrata,,1859877546,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-09-2021. Barclays  yet to book.,Barclays ,1859877546,1859877546,2491430319,752297024,2021-07-23
435,30_2491400083_Integrata,,1859772941,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 06-21-2021. Barclays  yet to book.,Barclays ,1859772941,1859772941,2491430319,752297024,2021-07-23
436,21_2491430053_Integrata,,1859897318,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-13-2021. Barclays  yet to book.,Barclays ,1859897318,1859897318,2491430319,752297024,2021-07-23
437,63_2491430289_Integrata,,1860076028,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-15-2021. Barclays  yet to book.,Barclays ,1860076028,1860076028,2491430319,752297024,2021-07-23
438,33_2491400083_Integrata,,1859772942,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 06-21-2021. Barclays  yet to book.,Barclays ,1859772942,1859772942,2491430319,752297024,2021-07-23
439,21_2491430067_Integrata,,1859905373,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-13-2021. Barclays  yet to book.,Barclays ,1859905373,1859905373,2491430319,752297024,2021-07-23
440,57_2491430289_Integrata,,1860076065,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-15-2021. Barclays  yet to book.,Barclays ,1860076065,1860076065,2491430319,752297024,2021-07-23
