,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen,first_non_null_breakid_in_breakid_columns,ViewData.BreakID,ViewData.Task ID,ViewData.Source Combination Code,BusinessDate
827,,74_249755220_Barclays,1144826264,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 02-24-2020. Integrata yet to book.,Barclays ,1144826264,1144826264,2491470441,752297024,2021-09-01
828,,90_2491356068_Barclays,1944717806,UOB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 05-18-2021. Integrata yet to book.,Barclays ,1944717806,1944717806,2491470441,752297024,2021-09-01
829,,76_249949391_Barclays,1403913432,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 07-22-2020. Integrata yet to book.,Barclays ,1403913432,1403913432,2491470441,752297024,2021-09-01
830,,108_249806157_Barclays,1214649789,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 04-02-2020. Integrata yet to book.,Barclays ,1214649789,1214649789,2491470441,752297024,2021-09-01
831,,1_350531_Barclays,506298180,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 04-01-2019. Integrata yet to book.,Barclays ,506298180,506298180,2491470441,752297024,2021-09-01
832,,101_2491136021_Barclays,1649460108,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 12-02-2020. Integrata yet to book.,Barclays ,1649460108,1649460108,2491470441,752297024,2021-09-01
833,,80_249926611_Barclays,1373116630,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 07-06-2020. Integrata yet to book.,Barclays ,1373116630,1373116630,2491470441,752297024,2021-09-01
834,,107_2491136170_Barclays,1649566862,OB,OB,No-pair,month end interest,Barclays  booked the month end interest transaction for SD 12-03-2020. Integrata yet to book.,Barclays ,1649566862,1649566862,2491470441,752297024,2021-09-01
835,,73_2491307242_Barclays,1876163104,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 04-12-2021. Integrata yet to book.,Barclays ,1876163104,1876163104,2491470441,752297024,2021-09-01
836,,8_249573704_Barclays,855121799,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 10-02-2019. Integrata yet to book.,Barclays ,855121799,855121799,2491470441,752297024,2021-09-01
837,,79_2491223675_Barclays,1767172079,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 02-09-2021. Integrata yet to book.,Barclays ,1767172079,1767172079,2491470441,752297024,2021-09-01
838,,111_2491098582_Barclays,1599361963,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 11-09-2020. Integrata yet to book.,Barclays ,1599361963,1599361963,2491470441,752297024,2021-09-01
839,,1_249520667_Barclays,766648304,SDB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 08-20-2019. Integrata yet to book.,Barclays ,766648304,766648304,2491470441,752297024,2021-09-01
840,,89_2491158725_Barclays,1679678672,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 12-22-2020. Integrata yet to book.,Barclays ,1679678672,1679678672,2491470441,752297024,2021-09-01
841,,90_2491158725_Barclays,1679678674,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 12-22-2020. Integrata yet to book.,Barclays ,1679678674,1679678674,2491470441,752297024,2021-09-01
842,,91_2491006926_Barclays,1477847447,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 09-02-2020. Integrata yet to book.,Barclays ,1477847447,1477847447,2491470441,752297024,2021-09-01
843,,79_249690109_Barclays,1057265433,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 01-02-2020. Integrata yet to book.,Barclays ,1057265433,1057265433,2491470441,752297024,2021-09-01
844,,8_249395631_Barclays,572018230,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 05-03-2019. Integrata yet to book.,Barclays ,572018230,572018230,2491470441,752297024,2021-09-01
845,,60_249654233_Barclays,994984420,SDB,OB,No-pair,month end interest,Barclays  booked the month end interest transaction for SD 12-04-2019. Integrata yet to book.,Barclays ,994984420,994984420,2491470441,752297024,2021-09-01
846,,34_249582771_Barclays,870087274,SDB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 10-09-2019. Integrata yet to book.,Barclays ,870087274,870087274,2491470441,752297024,2021-09-01
847,,92_2491259364_Barclays,1814448036,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 03-08-2021. Integrata yet to book.,Barclays ,1814448036,1814448036,2491470441,752297024,2021-09-01
848,,5_249550096_Barclays,817631034,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 09-13-2019. Integrata yet to book.,Barclays ,817631034,817631034,2491470441,752297024,2021-09-01
849,,96_2491202224_Barclays,1737094162,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 01-20-2021. Integrata yet to book.,Barclays ,1737094162,1737094162,2491470441,752297024,2021-09-01
850,,97_2491202224_Barclays,1737094170,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 01-20-2021. Integrata yet to book.,Barclays ,1737094170,1737094170,2491470441,752297024,2021-09-01
851,,1_249573704_Barclays,855121797,OB,OB,No-pair,month end interest,Barclays  booked the month end interest transaction for SD 10-01-2019. Integrata yet to book.,Barclays ,855121797,855121797,2491470441,752297024,2021-09-01
852,,100_249966762_Barclays,1426088120,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 08-04-2020. Integrata yet to book.,Barclays ,1426088120,1426088120,2491470441,752297024,2021-09-01
853,,92_2491141167_Barclays,1656571536,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 12-09-2020. Integrata yet to book.,Barclays ,1656571536,1656571536,2491470441,752297024,2021-09-01
854,,111_249768117_Barclays,1164308366,OB,OB,No-pair,month end interest,Barclays  booked the month end interest transaction for SD 03-04-2020. Integrata yet to book.,Barclays ,1164308366,1164308366,2491470441,752297024,2021-09-01
855,,81_249926611_Barclays,1373116637,OB,OB,No-pair,month end interest,Barclays  booked the month end interest transaction for SD 07-06-2020. Integrata yet to book.,Barclays ,1373116637,1373116637,2491470441,752297024,2021-09-01
856,,74_249707766_Barclays,1083473225,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 01-16-2020. Integrata yet to book.,Barclays ,1083473225,1083473225,2491470441,752297024,2021-09-01
857,,83_2491006926_Barclays,1477847455,OB,OB,No-pair,month end interest,Barclays  booked the month end interest transaction for SD 09-01-2020. Integrata yet to book.,Barclays ,1477847455,1477847455,2491470441,752297024,2021-09-01
858,,1_249488034_Barclays,710440455,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 07-25-2019. Integrata yet to book.,Barclays ,710440455,710440455,2491470441,752297024,2021-09-01
859,,92_2491050268_Barclays,1535644124,OB,OB,No-pair,month end interest,Barclays  booked the month end interest transaction for SD 10-05-2020. Integrata yet to book.,Barclays ,1535644124,1535644124,2491470441,752297024,2021-09-01
860,,91_2491048456_Barclays,1533235895,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 10-02-2020. Integrata yet to book.,Barclays ,1533235895,1533235895,2491470441,752297024,2021-09-01
861,,95_249693303_Barclays,1062615535,OB,OB,No-pair,month end interest,Barclays  booked the month end interest transaction for SD 01-06-2020. Integrata yet to book.,Barclays ,1062615535,1062615535,2491470441,752297024,2021-09-01
862,20_373440_Integrata,,541260870,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 04-18-2019. Barclays  yet to book.,Barclays ,541260870,541260870,2491470441,752297024,2021-09-01
863,,6_329192_Barclays,474959309,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 03-13-2019. Integrata yet to book.,Barclays ,474959309,474959309,2491470441,752297024,2021-09-01
864,,106_2491079052_Barclays,1573794941,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 10-26-2020. Integrata yet to book.,Barclays ,1573794941,1573794941,2491470441,752297024,2021-09-01
865,,71_249719923_Barclays,1098737733,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 01-27-2020. Integrata yet to book.,Barclays ,1098737733,1098737733,2491470441,752297024,2021-09-01
866,,96_2491092734_Barclays,1591627792,OB,OB,No-pair,month end interest,Barclays  booked the month end interest transaction for SD 11-01-2020. Integrata yet to book.,Barclays ,1591627792,1591627792,2491470441,752297024,2021-09-01
867,8_367549_Integrata,,531361128,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 04-15-2019. Barclays  yet to book.,Barclays ,531361128,531361128,2491470441,752297024,2021-09-01
868,,1_2491461825_Barclays,2083291565,OB,OB,No-pair,month end interest,Barclays  booked the month end interest transaction for SD 08-01-2021. Integrata yet to book.,Barclays ,2083291565,2083291565,2491470441,752297024,2021-09-01
869,,110_2491213681_Barclays,1753440111,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 02-02-2021. Integrata yet to book.,Barclays ,1753440111,1753440111,2491470441,752297024,2021-09-01
870,,88_249730313_Barclays,1112249421,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 02-04-2020. Integrata yet to book.,Barclays ,1112249421,1112249421,2491470441,752297024,2021-09-01
871,,92_2491104425_Barclays,1607451021,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 11-12-2020. Integrata yet to book.,Barclays ,1607451021,1607451021,2491470441,752297024,2021-09-01
872,,79_2491329218_Barclays,1904579355,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 04-28-2021. Integrata yet to book.,Barclays ,1904579355,1904579355,2491470441,752297024,2021-09-01
873,8_365948_Integrata,,529447066,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 04-12-2019. Barclays  yet to book.,Barclays ,529447066,529447066,2491470441,752297024,2021-09-01
874,14_365948_Integrata,,529447070,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 04-12-2019. Barclays  yet to book.,Barclays ,529447070,529447070,2491470441,752297024,2021-09-01
875,,46_2491213681_Barclays,1753440041,OB,OB,No-pair,month end interest,Barclays  booked the month end interest transaction for SD 02-01-2021. Integrata yet to book.,Barclays ,1753440041,1753440041,2491470441,752297024,2021-09-01
876,,6_249416078_Barclays,599609132,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 05-24-2019. Integrata yet to book.,Barclays ,599609132,599609132,2491470441,752297024,2021-09-01
877,,42_2491298565_Barclays,1865361191,OB,OB,No-pair,month end interest,Barclays  booked the month end interest transaction for SD 04-01-2021. Integrata yet to book.,Barclays ,1865361191,1865361191,2491470441,752297024,2021-09-01
878,,1_249594017_Barclays,889413707,SDB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 09-10-2019. Integrata yet to book.,Barclays ,889413707,889413707,2491470441,752297024,2021-09-01
879,,83_2491251736_Barclays,1804512020,OB,OB,No-pair,month end interest,Barclays  booked the month end interest transaction for SD 03-01-2021. Integrata yet to book.,Barclays ,1804512020,1804512020,2491470441,752297024,2021-09-01
880,6_370235_Integrata,,536364191,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 04-16-2019. Barclays  yet to book.,Barclays ,536364191,536364191,2491470441,752297024,2021-09-01
881,,89_2491253487_Barclays,1806717949,OB,OB,No-pair,month end interest,Barclays  booked the month end interest transaction for SD 03-03-2021. Integrata yet to book.,Barclays ,1806717949,1806717949,2491470441,752297024,2021-09-01
882,,77_249771959_Barclays,1169493151,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 03-06-2020. Integrata yet to book.,Barclays ,1169493151,1169493151,2491470441,752297024,2021-09-01
883,17_373440_Integrata,,541260871,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 04-18-2019. Barclays  yet to book.,Barclays ,541260871,541260871,2491470441,752297024,2021-09-01
884,11_367549_Integrata,,531361132,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 04-15-2019. Barclays  yet to book.,Barclays ,531361132,531361132,2491470441,752297024,2021-09-01
885,8_249377625_Integrata,,547541824,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 04-23-2019. Barclays  yet to book.,Barclays ,547541824,547541824,2491470441,752297024,2021-09-01
886,,73_2491376214_Barclays,1973816925,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 06-02-2021. Integrata yet to book.,Barclays ,1973816925,1973816925,2491470441,752297024,2021-09-01
887,,100_2491200490_Barclays,1734144985,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 01-22-2021. Integrata yet to book.,Barclays ,1734144985,1734144985,2491470441,752297024,2021-09-01
888,17_370980_Integrata,,538443343,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 04-17-2019. Barclays  yet to book.,Barclays ,538443343,538443343,2491470441,752297024,2021-09-01
889,,79_2491253487_Barclays,1806717955,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 03-03-2021. Integrata yet to book.,Barclays ,1806717955,1806717955,2491470441,752297024,2021-09-01
890,17_365948_Integrata,,529447072,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 04-12-2019. Barclays  yet to book.,Barclays ,529447072,529447072,2491470441,752297024,2021-09-01
891,,75_2491292059_Barclays,1856635381,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 03-31-2021. Integrata yet to book.,Barclays ,1856635381,1856635381,2491470441,752297024,2021-09-01
892,5_365948_Integrata,,529447062,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 04-12-2019. Barclays  yet to book.,Barclays ,529447062,529447062,2491470441,752297024,2021-09-01
893,,94_2491167692_Barclays,1691298569,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 12-29-2020. Integrata yet to book.,Barclays ,1691298569,1691298569,2491470441,752297024,2021-09-01
894,,69_249674016_Barclays,1028324508,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 12-19-2019. Integrata yet to book.,Barclays ,1028324508,1028324508,2491470441,752297024,2021-09-01
895,20_370980_Integrata,,538443383,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 04-17-2019. Barclays  yet to book.,Barclays ,538443383,538443383,2491470441,752297024,2021-09-01
896,,97_2491136021_Barclays,1649460084,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 12-02-2020. Integrata yet to book.,Barclays ,1649460084,1649460084,2491470441,752297024,2021-09-01
897,2_367549_Integrata,,531361125,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 04-15-2019. Barclays  yet to book.,Barclays ,531361125,531361125,2491470441,752297024,2021-09-01
898,12_249377625_Integrata,,547541826,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 04-23-2019. Barclays  yet to book.,Barclays ,547541826,547541826,2491470441,752297024,2021-09-01
899,29_249834577_Integrata,,1250516062,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 04-24-2020. Barclays  yet to book.,Barclays ,1250516062,1250516062,2491470441,752297024,2021-09-01
900,,78_2491327379_Barclays,1902166678,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 04-27-2021. Integrata yet to book.,Barclays ,1902166678,1902166678,2491470441,752297024,2021-09-01
901,,95_249966762_Barclays,1426088168,OB,OB,No-pair,month end interest,Barclays  booked the month end interest transaction for SD 08-01-2020. Integrata yet to book.,Barclays ,1426088168,1426088168,2491470441,752297024,2021-09-01
902,14_367549_Integrata,,531361136,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 04-15-2019. Barclays  yet to book.,Barclays ,531361136,531361136,2491470441,752297024,2021-09-01
903,2_370980_Integrata,,538442558,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 04-17-2019. Barclays  yet to book.,Barclays ,538442558,538442558,2491470441,752297024,2021-09-01
904,,71_2491274851_Barclays,1834709764,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 03-18-2021. Integrata yet to book.,Barclays ,1834709764,1834709764,2491470441,752297024,2021-09-01
905,5_367549_Integrata,,531361123,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 04-15-2019. Barclays  yet to book.,Barclays ,531361123,531361123,2491470441,752297024,2021-09-01
906,1_249573704_Integrata,,855460742,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 09-24-2019. Barclays  yet to book.,Barclays ,855460742,855460742,2491470441,752297024,2021-09-01
907,2_249520667_Integrata,,766839049,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 08-20-2019. Barclays  yet to book.,Barclays ,766839049,766839049,2491470441,752297024,2021-09-01
908,15_2491470413_Integrata,,1860527391,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 08-31-2021. Barclays  yet to book.,Barclays ,1860527391,1860527391,2491470441,752297024,2021-09-01
909,,70_2491473717_Barclays,2098837370,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 08-11-2021. Integrata yet to book.,Barclays ,2098837370,2098837370,2491470441,752297024,2021-09-01
910,,93_2491136021_Barclays,1649460046,OB,OB,No-pair,month end interest,Barclays  booked the month end interest transaction for SD 12-01-2020. Integrata yet to book.,Barclays ,1649460046,1649460046,2491470441,752297024,2021-09-01
911,17_367549_Integrata,,531361139,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 04-15-2019. Barclays  yet to book.,Barclays ,531361139,531361139,2491470441,752297024,2021-09-01
912,,69_2491323828_Barclays,1897394267,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 04-23-2021. Integrata yet to book.,Barclays ,1897394267,1897394267,2491470441,752297024,2021-09-01
913,2_249626403_Integrata,,947669206,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 11-11-2019. Barclays  yet to book.,Barclays ,947669206,947669206,2491470441,752297024,2021-09-01
914,11_373440_Integrata,,541260869,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 04-18-2019. Barclays  yet to book.,Barclays ,541260869,541260869,2491470441,752297024,2021-09-01
915,,70_2491338721_Barclays,1919190045,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 05-05-2021. Integrata yet to book.,Barclays ,1919190045,1919190045,2491470441,752297024,2021-09-01
916,,107_2491098582_Barclays,1599361967,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 11-09-2020. Integrata yet to book.,Barclays ,1599361967,1599361967,2491470441,752297024,2021-09-01
917,25_312457_Integrata,,446597190,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 01-15-2019. Barclays  yet to book.,Barclays ,446597190,446597190,2491470441,752297024,2021-09-01
918,8_370980_Integrata,,538443074,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 04-17-2019. Barclays  yet to book.,Barclays ,538443074,538443074,2491470441,752297024,2021-09-01
919,1_249520667_Integrata,,766839048,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 08-20-2019. Barclays  yet to book.,Barclays ,766839048,766839048,2491470441,752297024,2021-09-01
920,,74_249775608_Barclays,1174430927,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 03-10-2020. Integrata yet to book.,Barclays ,1174430927,1174430927,2491470441,752297024,2021-09-01
921,,75_2491386086_Barclays,1986584483,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 06-09-2021. Integrata yet to book.,Barclays ,1986584483,1986584483,2491470441,752297024,2021-09-01
922,28_312457_Integrata,,446597193,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 01-07-2019. Barclays  yet to book.,Barclays ,446597193,446597193,2491470441,752297024,2021-09-01
923,26_312457_Integrata,,446597191,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 01-03-2019. Barclays  yet to book.,Barclays ,446597191,446597191,2491470441,752297024,2021-09-01
924,,91_2491096580_Barclays,1596750707,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 11-06-2020. Integrata yet to book.,Barclays ,1596750707,1596750707,2491470441,752297024,2021-09-01
925,1_249434141_Integrata,,625719521,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 06-10-2019. Barclays  yet to book.,Barclays ,625719521,625719521,2491470441,752297024,2021-09-01
926,15_370235_Integrata,,536364201,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 04-16-2019. Barclays  yet to book.,Barclays ,536364201,536364201,2491470441,752297024,2021-09-01
927,,37_2491470413_Barclays,1860527418,OB,OB,No-pair,proceeds trade settlement,Barclays  booked the proceeds trade settlement transaction for SD 08-31-2021. Integrata yet to book.,Barclays ,1860527418,1860527418,2491470441,752297024,2021-09-01
928,27_312457_Integrata,,446597192,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 01-15-2019. Barclays  yet to book.,Barclays ,446597192,446597192,2491470441,752297024,2021-09-01
929,,90_2491288261_Barclays,1852200240,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 03-29-2021. Integrata yet to book.,Barclays ,1852200240,1852200240,2491470441,752297024,2021-09-01
930,,95_2491191305_Barclays,1722559257,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 01-15-2021. Integrata yet to book.,Barclays ,1722559257,1722559257,2491470441,752297024,2021-09-01
931,8_373440_Integrata,,541260862,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 04-18-2019. Barclays  yet to book.,Barclays ,541260862,541260862,2491470441,752297024,2021-09-01
932,,81_2491388063_Barclays,1989065058,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 06-10-2021. Integrata yet to book.,Barclays ,1989065058,1989065058,2491470441,752297024,2021-09-01
933,,14_249548425_Barclays,813683237,SDB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 09-12-2019. Integrata yet to book.,Barclays ,813683237,813683237,2491470441,752297024,2021-09-01
934,10_249377625_Integrata,,547541825,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 04-23-2019. Barclays  yet to book.,Barclays ,547541825,547541825,2491470441,752297024,2021-09-01
935,,74_249751548_Barclays,1140319923,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 02-20-2020. Integrata yet to book.,Barclays ,1140319923,1140319923,2491470441,752297024,2021-09-01
936,2_370235_Integrata,,536364187,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 04-16-2019. Barclays  yet to book.,Barclays ,536364187,536364187,2491470441,752297024,2021-09-01
937,,96_249712196_Barclays,1089229045,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 01-21-2020. Integrata yet to book.,Barclays ,1089229045,1089229045,2491470441,752297024,2021-09-01
938,,78_2491301113_Barclays,1868554955,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 04-07-2021. Integrata yet to book.,Barclays ,1868554955,1868554955,2491470441,752297024,2021-09-01
939,,9_249557328_Barclays,829297966,SDB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 09-19-2019. Integrata yet to book.,Barclays ,829297966,829297966,2491470441,752297024,2021-09-01
940,11_365948_Integrata,,529447068,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 04-12-2019. Barclays  yet to book.,Barclays ,529447068,529447068,2491470441,752297024,2021-09-01
941,,12_249581031_Barclays,867163464,SDB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 10-08-2019. Integrata yet to book.,Barclays ,867163464,867163464,2491470441,752297024,2021-09-01
942,9_370235_Integrata,,536364194,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 04-16-2019. Barclays  yet to book.,Barclays ,536364194,536364194,2491470441,752297024,2021-09-01
943,,8_313140_Barclays,447275458,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 02-26-2019. Integrata yet to book.,Barclays ,447275458,447275458,2491470441,752297024,2021-09-01
944,,87_249762983_Barclays,1156896789,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 02-28-2020. Integrata yet to book.,Barclays ,1156896789,1156896789,2491470441,752297024,2021-09-01
945,,76_2491376214_Barclays,1973816947,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 06-02-2021. Integrata yet to book.,Barclays ,1973816947,1973816947,2491470441,752297024,2021-09-01
946,,96_2491245702_Barclays,1797065297,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 02-25-2021. Integrata yet to book.,Barclays ,1797065297,1797065297,2491470441,752297024,2021-09-01
947,,88_2491384076_Barclays,1984131471,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 06-08-2021. Integrata yet to book.,Barclays ,1984131471,1984131471,2491470441,752297024,2021-09-01
948,,120_2491122268_Barclays,1630710883,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 11-25-2020. Integrata yet to book.,Barclays ,1630710883,1630710883,2491470441,752297024,2021-09-01
949,,104_249806157_Barclays,1214649796,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 04-02-2020. Integrata yet to book.,Barclays ,1214649796,1214649796,2491470441,752297024,2021-09-01
950,,1_249498845_Barclays,729133599,OB,OB,No-pair,month end interest,Barclays  booked the month end interest transaction for SD 08-01-2019. Integrata yet to book.,Barclays ,729133599,729133599,2491470441,752297024,2021-09-01
951,,84_2491210144_Barclays,1748288152,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 01-29-2021. Integrata yet to book.,Barclays ,1748288152,1748288152,2491470441,752297024,2021-09-01
952,,75_249693303_Barclays,1062615479,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 01-06-2020. Integrata yet to book.,Barclays ,1062615479,1062615479,2491470441,752297024,2021-09-01
953,,101_249806157_Barclays,1214649779,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 04-02-2020. Integrata yet to book.,Barclays ,1214649779,1214649779,2491470441,752297024,2021-09-01
954,,88_2491061717_Barclays,1551040634,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 10-13-2020. Integrata yet to book.,Barclays ,1551040634,1551040634,2491470441,752297024,2021-09-01
955,,85_2491065619_Barclays,1556304520,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 10-15-2020. Integrata yet to book.,Barclays ,1556304520,1556304520,2491470441,752297024,2021-09-01
956,,77_249847452_Barclays,1267255001,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 05-05-2020. Integrata yet to book.,Barclays ,1267255001,1267255001,2491470441,752297024,2021-09-01
957,,1_249460360_Barclays,667195067,OB,OB,No-pair,month end interest,Barclays  booked the month end interest transaction for SD 07-01-2019. Integrata yet to book.,Barclays ,667195067,667195067,2491470441,752297024,2021-09-01
958,,68_2491455785_Barclays,2073980268,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 07-29-2021. Integrata yet to book.,Barclays ,2073980268,2073980268,2491470441,752297024,2021-09-01
959,,75_2491338721_Barclays,1919190015,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 05-05-2021. Integrata yet to book.,Barclays ,1919190015,1919190015,2491470441,752297024,2021-09-01
960,,83_2491419088_Barclays,2029363690,OB,OB,No-pair,month end interest,Barclays  booked the month end interest transaction for SD 07-01-2021. Integrata yet to book.,Barclays ,2029363690,2029363690,2491470441,752297024,2021-09-01
961,,80_2491422149_Barclays,2032960226,OB,OB,No-pair,month end interest,Barclays  booked the month end interest transaction for SD 07-06-2021. Integrata yet to book.,Barclays ,2032960226,2032960226,2491470441,752297024,2021-09-01
962,,101_2491181610_Barclays,1709502503,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 01-08-2021. Integrata yet to book.,Barclays ,1709502503,1709502503,2491470441,752297024,2021-09-01
