,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen,first_non_null_breakid_in_breakid_columns,ViewData.BreakID,ViewData.Task ID,ViewData.Source Combination Code,BusinessDate
8504,,167_249758836_Morgan Stanley,1151128210,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 02-26-2020. Integrata yet to book.,Morgan Stanley ,1151128210,1151128210,2491445710,-363448229,2021-07-22
8505,,563_2491409369_Morgan Stanley,2015808567,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 06-25-2021. Integrata yet to book.,Morgan Stanley ,2015808567,2015808567,2491445710,-363448229,2021-07-22
8506,,5_249869159_Morgan Stanley,1295487414,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 05-21-2020. Integrata yet to book.,Morgan Stanley ,1295487414,1295487414,2491445710,-363448229,2021-07-22
8507,,311_2491207015_Morgan Stanley,1743653302,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 01-27-2021. Integrata yet to book.,Morgan Stanley ,1743653302,1743653302,2491445710,-363448229,2021-07-22
8508,,445_249719780_Morgan Stanley,1098548665,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 01-27-2020. Integrata yet to book.,Morgan Stanley ,1098548665,1098548665,2491445710,-363448229,2021-07-22
8509,,121_2491327378_Morgan Stanley,1902167227,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 04-27-2021. Integrata yet to book.,Morgan Stanley ,1902167227,1902167227,2491445710,-363448229,2021-07-22
8510,,19_2491363523_Morgan Stanley,1955584900,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 05-24-2021. Integrata yet to book.,Morgan Stanley ,1955584900,1955584900,2491445710,-363448229,2021-07-22
8511,,184_249997282_Morgan Stanley,1465120794,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 08-26-2020. Integrata yet to book.,Morgan Stanley ,1465120794,1465120794,2491445710,-363448229,2021-07-22
8512,,429_249836406_Morgan Stanley,1252954114,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 04-27-2020. Integrata yet to book.,Morgan Stanley ,1252954114,1252954114,2491445710,-363448229,2021-07-22
8513,,686_249877358_Morgan Stanley,1306417517,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 05-28-2020. Integrata yet to book.,Morgan Stanley ,1306417517,1306417517,2491445710,-363448229,2021-07-22
8514,,840_2491409369_Morgan Stanley,2015808825,OB,OB,No-pair,equity swap performance,Morgan Stanley  booked the equity swap performance transaction for SD 06-25-2021. Integrata yet to book.,Morgan Stanley ,2015808825,2015808825,2491445710,-363448229,2021-07-22
8515,,601_2491367597_Morgan Stanley,1960720214,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 05-26-2021. Integrata yet to book.,Morgan Stanley ,1960720214,1960720214,2491445710,-363448229,2021-07-22
8516,,1187_2491165110_Morgan Stanley,1688496953,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 12-28-2020. Integrata yet to book.,Morgan Stanley ,1688496953,1688496953,2491445710,-363448229,2021-07-22
8517,,491_2491409369_Morgan Stanley,2015808524,OB,OB,No-pair,equity swap dividend,Morgan Stanley  booked the equity swap dividend transaction for SD 06-25-2021. Integrata yet to book.,Morgan Stanley ,2015808524,2015808524,2491445710,-363448229,2021-07-22
8518,,266_2491122359_Morgan Stanley,1630793785,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 11-25-2020. Integrata yet to book.,Morgan Stanley ,1630793785,1630793785,2491445710,-363448229,2021-07-22
8519,,708_249836406_Morgan Stanley,1252953890,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 04-27-2020. Integrata yet to book.,Morgan Stanley ,1252953890,1252953890,2491445710,-363448229,2021-07-22
8520,,344_2491409369_Morgan Stanley,2015808817,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 06-25-2021. Integrata yet to book.,Morgan Stanley ,2015808817,2015808817,2491445710,-363448229,2021-07-22
8521,,874_249877358_Morgan Stanley,1306417777,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 05-28-2020. Integrata yet to book.,Morgan Stanley ,1306417777,1306417777,2491445710,-363448229,2021-07-22
8522,,283_2491122359_Morgan Stanley,1630794201,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 11-25-2020. Integrata yet to book.,Morgan Stanley ,1630794201,1630794201,2491445710,-363448229,2021-07-22
8523,,213_2491327378_Morgan Stanley,1902166843,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 04-27-2021. Integrata yet to book.,Morgan Stanley ,1902166843,1902166843,2491445710,-363448229,2021-07-22
8524,,494_2491122359_Morgan Stanley,1630793744,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 11-25-2020. Integrata yet to book.,Morgan Stanley ,1630793744,1630793744,2491445710,-363448229,2021-07-22
8525,,244_2491122359_Morgan Stanley,1630793972,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 11-25-2020. Integrata yet to book.,Morgan Stanley ,1630793972,1630793972,2491445710,-363448229,2021-07-22
8526,,277_249997282_Morgan Stanley,1465120947,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 08-26-2020. Integrata yet to book.,Morgan Stanley ,1465120947,1465120947,2491445710,-363448229,2021-07-22
8527,,129_249997282_Morgan Stanley,1465120941,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 08-26-2020. Integrata yet to book.,Morgan Stanley ,1465120941,1465120941,2491445710,-363448229,2021-07-22
8528,,292_249997282_Morgan Stanley,1465121534,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 08-26-2020. Integrata yet to book.,Morgan Stanley ,1465121534,1465121534,2491445710,-363448229,2021-07-22
8529,,6_249591755_Morgan Stanley,886143530,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 10-16-2019. Integrata yet to book.,Morgan Stanley ,886143530,886143530,2491445710,-363448229,2021-07-22
8530,,398_249997282_Morgan Stanley,1465120557,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 08-26-2020. Integrata yet to book.,Morgan Stanley ,1465120557,1465120557,2491445710,-363448229,2021-07-22
8531,,1201_249997282_Morgan Stanley,1465120502,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 08-26-2020. Integrata yet to book.,Morgan Stanley ,1465120502,1465120502,2491445710,-363448229,2021-07-22
8532,,74_2491382117_Morgan Stanley,1981621176,OB,OB,No-pair,month end interest,Morgan Stanley  booked the month end interest transaction for SD 06-07-2021. Integrata yet to book.,Morgan Stanley ,1981621176,1981621176,2491445710,-363448229,2021-07-22
8533,,6_249785145_Morgan Stanley,1187364985,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 03-17-2020. Integrata yet to book.,Morgan Stanley ,1187364985,1187364985,2491445710,-363448229,2021-07-22
8534,,300_2491122359_Morgan Stanley,1630793673,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 11-25-2020. Integrata yet to book.,Morgan Stanley ,1630793673,1630793673,2491445710,-363448229,2021-07-22
8535,,31_2491329164_Morgan Stanley,1904429019,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 04-28-2021. Integrata yet to book.,Morgan Stanley ,1904429019,1904429019,2491445710,-363448229,2021-07-22
8536,,524_249997282_Morgan Stanley,1465120913,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 08-26-2020. Integrata yet to book.,Morgan Stanley ,1465120913,1465120913,2491445710,-363448229,2021-07-22
8537,,26_2491322159_Morgan Stanley,1895299497,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 04-22-2021. Integrata yet to book.,Morgan Stanley ,1895299497,1895299497,2491445710,-363448229,2021-07-22
8538,,1170_249997282_Morgan Stanley,1465120462,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 08-26-2020. Integrata yet to book.,Morgan Stanley ,1465120462,1465120462,2491445710,-363448229,2021-07-22
8539,,85_2491122359_Morgan Stanley,1630794443,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 11-25-2020. Integrata yet to book.,Morgan Stanley ,1630794443,1630794443,2491445710,-363448229,2021-07-22
8540,,1054_249795372_Morgan Stanley,1200033563,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 03-25-2020. Integrata yet to book.,Morgan Stanley ,1200033563,1200033563,2491445710,-363448229,2021-07-22
8541,,572_249955211_Morgan Stanley,1411583193,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 07-27-2020. Integrata yet to book.,Morgan Stanley ,1411583193,1411583193,2491445710,-363448229,2021-07-22
8542,,848_2491409369_Morgan Stanley,2015808841,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 06-25-2021. Integrata yet to book.,Morgan Stanley ,2015808841,2015808841,2491445710,-363448229,2021-07-22
8543,,1404_249997282_Morgan Stanley,1465121258,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 08-26-2020. Integrata yet to book.,Morgan Stanley ,1465121258,1465121258,2491445710,-363448229,2021-07-22
8544,,234_2491122359_Morgan Stanley,1630793581,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 11-25-2020. Integrata yet to book.,Morgan Stanley ,1630793581,1630793581,2491445710,-363448229,2021-07-22
8545,,488_249719780_Morgan Stanley,1098548738,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 01-27-2020. Integrata yet to book.,Morgan Stanley ,1098548738,1098548738,2491445710,-363448229,2021-07-22
8546,,875_249795372_Morgan Stanley,1200034049,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 03-25-2020. Integrata yet to book.,Morgan Stanley ,1200034049,1200034049,2491445710,-363448229,2021-07-22
8547,,47_2491165110_Morgan Stanley,1688496653,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 12-28-2020. Integrata yet to book.,Morgan Stanley ,1688496653,1688496653,2491445710,-363448229,2021-07-22
8548,,757_2491165110_Morgan Stanley,1688496648,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 12-28-2020. Integrata yet to book.,Morgan Stanley ,1688496648,1688496648,2491445710,-363448229,2021-07-22
8549,,76_2491327378_Morgan Stanley,1902166841,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 04-27-2021. Integrata yet to book.,Morgan Stanley ,1902166841,1902166841,2491445710,-363448229,2021-07-22
8550,,794_249758836_Morgan Stanley,1151128825,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 02-26-2020. Integrata yet to book.,Morgan Stanley ,1151128825,1151128825,2491445710,-363448229,2021-07-22
8551,,9_249734411_Morgan Stanley,1117837271,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 02-06-2020. Integrata yet to book.,Morgan Stanley ,1117837271,1117837271,2491445710,-363448229,2021-07-22
8552,,414_249997282_Morgan Stanley,1465120457,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 08-26-2020. Integrata yet to book.,Morgan Stanley ,1465120457,1465120457,2491445710,-363448229,2021-07-22
8553,,728_2491122359_Morgan Stanley,1630794456,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 11-25-2020. Integrata yet to book.,Morgan Stanley ,1630794456,1630794456,2491445710,-363448229,2021-07-22
8554,,468_249997282_Morgan Stanley,1465120514,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 08-26-2020. Integrata yet to book.,Morgan Stanley ,1465120514,1465120514,2491445710,-363448229,2021-07-22
8555,,6_249747839_Morgan Stanley,1135683396,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 02-18-2020. Integrata yet to book.,Morgan Stanley ,1135683396,1135683396,2491445710,-363448229,2021-07-22
8556,,711_2491122359_Morgan Stanley,1630794451,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 11-25-2020. Integrata yet to book.,Morgan Stanley ,1630794451,1630794451,2491445710,-363448229,2021-07-22
8557,,461_249997282_Morgan Stanley,1465120508,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 08-26-2020. Integrata yet to book.,Morgan Stanley ,1465120508,1465120508,2491445710,-363448229,2021-07-22
8558,,10_249928515_Morgan Stanley,1375382418,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 07-07-2020. Integrata yet to book.,Morgan Stanley ,1375382418,1375382418,2491445710,-363448229,2021-07-22
8559,,19_2491344486_Morgan Stanley,1927390436,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 05-10-2021. Integrata yet to book.,Morgan Stanley ,1927390436,1927390436,2491445710,-363448229,2021-07-22
8560,,1075_249997282_Morgan Stanley,1465120475,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 08-26-2020. Integrata yet to book.,Morgan Stanley ,1465120475,1465120475,2491445710,-363448229,2021-07-22
8561,,14_249767977_Morgan Stanley,1164172417,OB,OB,No-pair,month end interest,Morgan Stanley  booked the month end interest transaction for SD 03-01-2020. Integrata yet to book.,Morgan Stanley ,1164172417,1164172417,2491445710,-363448229,2021-07-22
8562,,88_249997282_Morgan Stanley,1465120518,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 08-26-2020. Integrata yet to book.,Morgan Stanley ,1465120518,1465120518,2491445710,-363448229,2021-07-22
8563,,127_249997282_Morgan Stanley,1465120524,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 08-26-2020. Integrata yet to book.,Morgan Stanley ,1465120524,1465120524,2491445710,-363448229,2021-07-22
8564,,286_249955211_Morgan Stanley,1411583003,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 07-27-2020. Integrata yet to book.,Morgan Stanley ,1411583003,1411583003,2491445710,-363448229,2021-07-22
8565,,902_249836406_Morgan Stanley,1252954204,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 04-27-2020. Integrata yet to book.,Morgan Stanley ,1252954204,1252954204,2491445710,-363448229,2021-07-22
8566,,802_2491165110_Morgan Stanley,1688497304,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 12-28-2020. Integrata yet to book.,Morgan Stanley ,1688497304,1688497304,2491445710,-363448229,2021-07-22
8567,,542_249914907_Morgan Stanley,1356857207,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 06-25-2020. Integrata yet to book.,Morgan Stanley ,1356857207,1356857207,2491445710,-363448229,2021-07-22
8568,,449_2491038701_Morgan Stanley,1520430984,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 09-25-2020. Integrata yet to book.,Morgan Stanley ,1520430984,1520430984,2491445710,-363448229,2021-07-22
8569,,1228_249795372_Morgan Stanley,1200034097,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 03-25-2020. Integrata yet to book.,Morgan Stanley ,1200034097,1200034097,2491445710,-363448229,2021-07-22
8570,,499_2491207015_Morgan Stanley,1743652987,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 01-27-2021. Integrata yet to book.,Morgan Stanley ,1743652987,1743652987,2491445710,-363448229,2021-07-22
8571,,512_2491207015_Morgan Stanley,1743652993,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 01-27-2021. Integrata yet to book.,Morgan Stanley ,1743652993,1743652993,2491445710,-363448229,2021-07-22
8572,,1030_2491165110_Morgan Stanley,1688497063,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 12-28-2020. Integrata yet to book.,Morgan Stanley ,1688497063,1688497063,2491445710,-363448229,2021-07-22
8573,,197_249758836_Morgan Stanley,1151128420,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 02-26-2020. Integrata yet to book.,Morgan Stanley ,1151128420,1151128420,2491445710,-363448229,2021-07-22
8574,,368_249914907_Morgan Stanley,1356857535,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 06-25-2020. Integrata yet to book.,Morgan Stanley ,1356857535,1356857535,2491445710,-363448229,2021-07-22
8575,,134_2491165110_Morgan Stanley,1688497178,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 12-28-2020. Integrata yet to book.,Morgan Stanley ,1688497178,1688497178,2491445710,-363448229,2021-07-22
8576,,228_249836406_Morgan Stanley,1252953675,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 04-27-2020. Integrata yet to book.,Morgan Stanley ,1252953675,1252953675,2491445710,-363448229,2021-07-22
8577,,208_249997282_Morgan Stanley,1465121384,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 08-26-2020. Integrata yet to book.,Morgan Stanley ,1465121384,1465121384,2491445710,-363448229,2021-07-22
8578,,785_249997282_Morgan Stanley,1465121396,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 08-26-2020. Integrata yet to book.,Morgan Stanley ,1465121396,1465121396,2491445710,-363448229,2021-07-22
8579,,36_249997282_Morgan Stanley,1465120491,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 08-26-2020. Integrata yet to book.,Morgan Stanley ,1465120491,1465120491,2491445710,-363448229,2021-07-22
8580,,841_249997282_Morgan Stanley,1465120556,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 08-26-2020. Integrata yet to book.,Morgan Stanley ,1465120556,1465120556,2491445710,-363448229,2021-07-22
8581,,243_2491081033_Morgan Stanley,1576380060,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 10-27-2020. Integrata yet to book.,Morgan Stanley ,1576380060,1576380060,2491445710,-363448229,2021-07-22
8582,,244_2491081033_Morgan Stanley,1576380061,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 10-27-2020. Integrata yet to book.,Morgan Stanley ,1576380061,1576380061,2491445710,-363448229,2021-07-22
8583,,10_2491216087_Morgan Stanley,1756288423,OB,OB,No-pair,month end interest,Morgan Stanley  booked the month end interest transaction for SD 02-01-2021. Integrata yet to book.,Morgan Stanley ,1756288423,1756288423,2491445710,-363448229,2021-07-22
8584,,140_2491081033_Morgan Stanley,1576380058,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 10-27-2020. Integrata yet to book.,Morgan Stanley ,1576380058,1576380058,2491445710,-363448229,2021-07-22
8585,,733_249997282_Morgan Stanley,1465120284,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 08-26-2020. Integrata yet to book.,Morgan Stanley ,1465120284,1465120284,2491445710,-363448229,2021-07-22
8586,,6_2491077193_Morgan Stanley,1571298209,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 10-23-2020. Integrata yet to book.,Morgan Stanley ,1571298209,1571298209,2491445710,-363448229,2021-07-22
8587,,842_249997282_Morgan Stanley,1465120303,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 08-26-2020. Integrata yet to book.,Morgan Stanley ,1465120303,1465120303,2491445710,-363448229,2021-07-22
8588,,24_2491378275_Morgan Stanley,1976089363,OB,OB,No-pair,month end interest,Morgan Stanley  booked the month end interest transaction for SD 06-01-2021. Integrata yet to book.,Morgan Stanley ,1976089363,1976089363,2491445710,-363448229,2021-07-22
8589,,661_249758836_Morgan Stanley,1151128671,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 02-26-2020. Integrata yet to book.,Morgan Stanley ,1151128671,1151128671,2491445710,-363448229,2021-07-22
8590,,702_249877358_Morgan Stanley,1306417698,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 05-28-2020. Integrata yet to book.,Morgan Stanley ,1306417698,1306417698,2491445710,-363448229,2021-07-22
8591,,242_249955211_Morgan Stanley,1411582954,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 07-27-2020. Integrata yet to book.,Morgan Stanley ,1411582954,1411582954,2491445710,-363448229,2021-07-22
8592,,888_2491122359_Morgan Stanley,1630793781,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 11-25-2020. Integrata yet to book.,Morgan Stanley ,1630793781,1630793781,2491445710,-363448229,2021-07-22
8593,,814_2491165110_Morgan Stanley,1688497360,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 12-28-2020. Integrata yet to book.,Morgan Stanley ,1688497360,1688497360,2491445710,-363448229,2021-07-22
8594,,459_2491165110_Morgan Stanley,1688496873,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 12-28-2020. Integrata yet to book.,Morgan Stanley ,1688496873,1688496873,2491445710,-363448229,2021-07-22
8595,,473_2491207015_Morgan Stanley,1743653168,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 01-27-2021. Integrata yet to book.,Morgan Stanley ,1743653168,1743653168,2491445710,-363448229,2021-07-22
8596,,461_2491207015_Morgan Stanley,1743653162,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 01-27-2021. Integrata yet to book.,Morgan Stanley ,1743653162,1743653162,2491445710,-363448229,2021-07-22
8597,,663_249758836_Morgan Stanley,1151128684,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 02-26-2020. Integrata yet to book.,Morgan Stanley ,1151128684,1151128684,2491445710,-363448229,2021-07-22
8598,,684_2491122359_Morgan Stanley,1630794008,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 11-25-2020. Integrata yet to book.,Morgan Stanley ,1630794008,1630794008,2491445710,-363448229,2021-07-22
8599,,486_249836406_Morgan Stanley,1252953837,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 04-27-2020. Integrata yet to book.,Morgan Stanley ,1252953837,1252953837,2491445710,-363448229,2021-07-22
8600,,301_249758836_Morgan Stanley,1151128850,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 02-26-2020. Integrata yet to book.,Morgan Stanley ,1151128850,1151128850,2491445710,-363448229,2021-07-22
8601,,1080_2491122359_Morgan Stanley,1630794294,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 11-25-2020. Integrata yet to book.,Morgan Stanley ,1630794294,1630794294,2491445710,-363448229,2021-07-22
8602,,119_2491284407_Morgan Stanley,1846932254,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 03-25-2021. Integrata yet to book.,Morgan Stanley ,1846932254,1846932254,2491445710,-363448229,2021-07-22
8603,,738_249997282_Morgan Stanley,1465121351,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 08-26-2020. Integrata yet to book.,Morgan Stanley ,1465121351,1465121351,2491445710,-363448229,2021-07-22
8604,,19_2491077193_Morgan Stanley,1571298206,OB,OB,No-pair,equity swap dividend,Morgan Stanley  booked the equity swap dividend transaction for SD 10-23-2020. Integrata yet to book.,Morgan Stanley ,1571298206,1571298206,2491445710,-363448229,2021-07-22
8605,,25_2491211802_Morgan Stanley,1750964331,OB,OB,No-pair,month end interest,Morgan Stanley  booked the month end interest transaction for SD 02-01-2021. Integrata yet to book.,Morgan Stanley ,1750964331,1750964331,2491445710,-363448229,2021-07-22
8606,,9_249810056_Morgan Stanley,1219733194,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 04-06-2020. Integrata yet to book.,Morgan Stanley ,1219733194,1219733194,2491445710,-363448229,2021-07-22
8607,,240_2491038701_Morgan Stanley,1520430719,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 09-25-2020. Integrata yet to book.,Morgan Stanley ,1520430719,1520430719,2491445710,-363448229,2021-07-22
8608,,14_2491261397_Morgan Stanley,1816793076,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 03-09-2021. Integrata yet to book.,Morgan Stanley ,1816793076,1816793076,2491445710,-363448229,2021-07-22
8609,,871_249836406_Morgan Stanley,1252953813,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 04-27-2020. Integrata yet to book.,Morgan Stanley ,1252953813,1252953813,2491445710,-363448229,2021-07-22
8610,,994_2491165110_Morgan Stanley,1688496976,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 12-28-2020. Integrata yet to book.,Morgan Stanley ,1688496976,1688496976,2491445710,-363448229,2021-07-22
8611,,1059_2491165110_Morgan Stanley,1688496986,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 12-28-2020. Integrata yet to book.,Morgan Stanley ,1688496986,1688496986,2491445710,-363448229,2021-07-22
8612,,638_249719780_Morgan Stanley,1098548202,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 01-27-2020. Integrata yet to book.,Morgan Stanley ,1098548202,1098548202,2491445710,-363448229,2021-07-22
8613,,6_2491104427_Morgan Stanley,1607488736,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 11-12-2020. Integrata yet to book.,Morgan Stanley ,1607488736,1607488736,2491445710,-363448229,2021-07-22
8614,,6_249648704_Morgan Stanley,984547563,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 11-29-2019. Integrata yet to book.,Morgan Stanley ,984547563,984547563,2491445710,-363448229,2021-07-22
8615,,621_249758836_Morgan Stanley,1151128250,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 02-26-2020. Integrata yet to book.,Morgan Stanley ,1151128250,1151128250,2491445710,-363448229,2021-07-22
8616,,146_2491165110_Morgan Stanley,1688497541,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 12-28-2020. Integrata yet to book.,Morgan Stanley ,1688497541,1688497541,2491445710,-363448229,2021-07-22
8617,,1391_249997282_Morgan Stanley,1465121171,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 08-26-2020. Integrata yet to book.,Morgan Stanley ,1465121171,1465121171,2491445710,-363448229,2021-07-22
