,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen,first_non_null_breakid_in_breakid_columns
1063,"90_2491400077_Integrata,90_2491400070_Integrata","468_2491400077_Goldman Sachs,468_2491400070_Goldman Sachs,487_2491400070_Goldman Sachs,487_2491400077_Goldman Sachs","1859771724,1859770361,1859772032,1859770681,1859770691,1859772042","['OB', 'OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs,1859771724
1064,83_2491426012_Integrata,"31_2491426012_Goldman Sachs,44_2491426012_Goldman Sachs","1859876887,1859877100,1859877101","['OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs,1859876887
1065,"80_2491430283_Integrata,78_2491430283_Integrata,79_2491430283_Integrata,76_2491430283_Integrata,77_2491430283_Integrata","46_2491430283_Goldman Sachs,32_2491430283_Goldman Sachs","1860075371,1860075374,1860075378,1860075368,1860075376,1860075507,1860075504","['OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs,1860075371
1066,"48_2491430080_Integrata,51_2491430080_Integrata,52_2491430080_Integrata,53_2491430080_Integrata,47_2491430080_Integrata,46_2491430080_Integrata,54_2491430080_Integrata,50_2491430080_Integrata,49_2491430080_Integrata","17_2491430080_Goldman Sachs,22_2491430080_Goldman Sachs","1859922140,1859922141,1859922150,1859922161,1859922156,1859922139,1859922165,1859922149,1859922158,1859922260,1859922265","['OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs,1859922140
1067,"59_2491430283_Integrata,57_2491430283_Integrata,58_2491430283_Integrata,54_2491430283_Integrata,50_2491430283_Integrata,62_2491430283_Integrata,56_2491430283_Integrata,51_2491430283_Integrata,53_2491430283_Integrata,48_2491430283_Integrata,60_2491430283_Integrata,52_2491430283_Integrata,49_2491430283_Integrata,61_2491430283_Integrata,55_2491430283_Integrata","45_2491430283_Goldman Sachs,31_2491430283_Goldman Sachs","1860075354,1860075375,1860075367,1860075364,1860075359,1860075363,1860075373,1860075353,1860075361,1860075377,1860075379,1860075357,1860075381,1860075347,1860075370,1860075501,1860075498","['OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs,1860075354
1068,87_2491450146_Integrata,"26_2491450146_Goldman Sachs,36_2491450146_Goldman Sachs","1860150194,1860150299,1860150307","['OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs,1860150194
1069,55_2491456053_Integrata,"14_2491456053_Goldman Sachs,18_2491456053_Goldman Sachs","1860216317,1860216482,1860216488","['OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs,1860216317
1070,"65_2491450146_Integrata,64_2491450146_Integrata","19_2491450146_Goldman Sachs,13_2491450146_Goldman Sachs,29_2491450146_Goldman Sachs","1860150218,1860150213,1860150262,1860150247,1860150305","['OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs,1860150218
1071,"43_2491380276_Integrata,41_2491380276_Integrata,42_2491380276_Integrata","30_2491380276_Goldman Sachs,20_2491380276_Goldman Sachs,13_2491380276_Goldman Sachs","1859592852,1859592839,1859592844,1859592915,1859592906,1859592808","['OB', 'OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs,1859592852
1072,"48_2491380309_Integrata,48_2491380301_Integrata,48_2491400026_Integrata,49_2491380301_Integrata,49_2491380309_Integrata,49_2491400026_Integrata","17_2491380309_Goldman Sachs,17_2491400026_Goldman Sachs,17_2491380301_Goldman Sachs,27_2491400026_Goldman Sachs,27_2491380301_Goldman Sachs,27_2491380309_Goldman Sachs,20_2491380309_Goldman Sachs,20_2491400026_Goldman Sachs,20_2491380301_Goldman Sachs","1859622580,1859622252,1859744293,1859622247,1859622608,1859744287,1859622627,1859744170,1859622077,1859744195,1859622110,1859622651,1859622630,1859744181,1859622086","['OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs,1859622580
1073,"42_2491380309_Integrata,42_2491400026_Integrata,42_2491380301_Integrata,41_2491380309_Integrata,41_2491380301_Integrata,41_2491400026_Integrata","29_2491380309_Goldman Sachs,29_2491380301_Goldman Sachs,29_2491400026_Goldman Sachs,22_2491380301_Goldman Sachs,22_2491380309_Goldman Sachs,22_2491400026_Goldman Sachs","1859622588,1859744318,1859622237,1859622607,1859622239,1859744281,1859622698,1859622182,1859744309,1859622178,1859622690,1859744272","['OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs,1859622588
1074,,79_2491380309_Goldman Sachs,1859622739,OB,UCB,Close,Close,,Goldman Sachs,1859622739
1075,,79_2491400026_Goldman Sachs,1859744295,OB,UCB,Close,Close,,Goldman Sachs,1859744295
1076,,79_2491380301_Goldman Sachs,1859622139,OB,UCB,Close,Close,,Goldman Sachs,1859622139
1077,,94_2491380276_Goldman Sachs,1859592842,OB,UCB,Close,Close,,Goldman Sachs,1859592842
1078,,91_2491380276_Goldman Sachs,1859592860,OB,UCB,Close,Close,,Goldman Sachs,1859592860
1079,12_2491450146_Integrata,183_2491450146_Goldman Sachs,"1860150165,1860150166","['SPM', 'SPM']",UMR,UMR,match,match,Goldman Sachs,1860150165
1080,13_2491450146_Integrata,185_2491450146_Goldman Sachs,"1860150163,1860150164","['SPM', 'SPM']",UMR,UMR,match,match,Goldman Sachs,1860150163
1081,14_2491400026_Integrata,145_2491400026_Goldman Sachs,"1859744148,1859744147","['SPM', 'SPM']",UMR,UMR,match,match,Goldman Sachs,1859744148
1082,14_2491450146_Integrata,181_2491450146_Goldman Sachs,"1860150169,1860150170","['SPM', 'SPM']",UMR,UMR,match,match,Goldman Sachs,1860150169
1083,15_2491450146_Integrata,190_2491450146_Goldman Sachs,"1860150167,1860150168","['SPM', 'SPM']",UMR,UMR,match,match,Goldman Sachs,1860150167
1084,2_2491450185_Integrata,"55_2491450185_Goldman Sachs,46_2491450021_Goldman Sachs,46_2491450107_Goldman Sachs,56_2491450185_Goldman Sachs","1860151371,1860151572,1860084839,1860133965,1860151579","['OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs,1860151371
1085,"1_2491450185_Integrata,22_2491430302_Integrata","44_2491450021_Goldman Sachs,44_2491450107_Goldman Sachs,51_2491450185_Goldman Sachs,54_2491450185_Goldman Sachs","1860151368,1860079816,1860084820,1860133931,1860151541,1860151564","['OB', 'OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs,1860151368
1086,3_2491450185_Integrata,"45_2491450107_Goldman Sachs,45_2491450021_Goldman Sachs,57_2491450185_Goldman Sachs","1860151374,1860133949,1860084829,1860151588","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs,1860151374
1087,"18_2491450185_Integrata,106_2491450146_Integrata,105_2491450146_Integrata,20_2491450185_Integrata,19_2491450185_Integrata","285_2491450185_Goldman Sachs,293_2491450185_Goldman Sachs,75_2491450021_Goldman Sachs,75_2491450107_Goldman Sachs","1860151417,1860150192,1860150183,1860151466,1860151467,1860151910,1860151954,1860084894,1860134013","['OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs,1860151417
1088,"21_2491450185_Integrata,2_2491430080_Integrata","73_2491450107_Goldman Sachs,73_2491450021_Goldman Sachs,357_2491450185_Goldman Sachs","1860151419,1859922132,1860133978,1860084871,1860151952","['OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs,1860151419
1089,3_2491430080_Integrata,"341_2491450185_Goldman Sachs,345_2491450185_Goldman Sachs","1859922137,1860151934,1860151965","['OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs,1859922137
1090,"81_2491450011_Integrata,83_2491430302_Integrata","437_2491450185_Goldman Sachs,439_2491450185_Goldman Sachs","1860083410,1860079845,1860151969,1860151984","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs,1860083410
1091,136_2491426012_Integrata,"486_2491450185_Goldman Sachs,487_2491450185_Goldman Sachs","1859876826,1860152022,1860152023","['OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs,1859876826
1092,"175_2491430290_Integrata,58_2491450185_Integrata,114_2491430283_Integrata","483_2491450185_Goldman Sachs,182_2491450021_Goldman Sachs,182_2491450107_Goldman Sachs,478_2491450185_Goldman Sachs","1860076431,1860151428,1860075366,1860152017,1860084952,1860134033,1860151985","['OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs,1860076431
1093,"139_2491430290_Integrata,121_2491450185_Integrata","151_2491430290_Goldman Sachs,107_2491450226_Goldman Sachs,107_2491456001_Goldman Sachs,107_2491450221_Goldman Sachs,107_2491450224_Goldman Sachs,155_2491430302_Goldman Sachs,98_2491450185_Goldman Sachs,147_2491430290_Goldman Sachs,143_2491430290_Goldman Sachs,152_2491430302_Goldman Sachs,144_2491430290_Goldman Sachs,150_2491430290_Goldman Sachs,241_2491450185_Goldman Sachs","1860076274,1860176046,1860183078,1860174459,1860175422,1860079911,1860151679,1860076587,1860076595,1860079895,1860076691,1860076277,1860151186","['OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'SMB', 'SMB']",UMR,UMR,match,match,Goldman Sachs,1860076274
1094,92_2491430283_Integrata,"89_2491430283_Goldman Sachs,113_2491450011_Goldman Sachs,60_2491380309_Goldman Sachs,60_2491380301_Goldman Sachs,60_2491400026_Goldman Sachs","1860075322,1860075382,1860083449,1859622614,1859622073,1859744175","['OB', 'OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs,1860075322
1095,"72_2491456001_Integrata,72_2491450221_Integrata,72_2491450224_Integrata,72_2491450226_Integrata","229_2491450185_Goldman Sachs,131_2491430290_Goldman Sachs,127_2491430290_Goldman Sachs,136_2491430290_Goldman Sachs,133_2491430290_Goldman Sachs,146_2491430290_Goldman Sachs,142_2491430290_Goldman Sachs,116_2491456001_Goldman Sachs,116_2491450221_Goldman Sachs,116_2491450224_Goldman Sachs,116_2491450226_Goldman Sachs","1860151832,1860076632,1860076624,1860076656,1860076649,1860076642,1860076664,1860182891,1860174233,1860175252,1860175914","['OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'SMB', 'SMB', 'SMB', 'SMB']",UMR,UMR,match,match,Goldman Sachs,1860151832
1096,"15_2491430080_Integrata,16_2491430080_Integrata",224_2491450185_Goldman Sachs,"1859922163,1859921898,1860151788","['OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs,1859922163
1097,,15_2491380301_Goldman Sachs,1859622174,OB,UCB,Close,Close,,Goldman Sachs,1859622174
1098,,15_2491380309_Goldman Sachs,1859622728,OB,UCB,Close,Close,,Goldman Sachs,1859622728
1099,,275_2491380309_Goldman Sachs,1859622716,OB,UCB,Close,Close,,Goldman Sachs,1859622716
1100,,275_2491400026_Goldman Sachs,1859744236,OB,UCB,Close,Close,,Goldman Sachs,1859744236
1101,,275_2491380301_Goldman Sachs,1859622130,OB,UCB,Close,Close,,Goldman Sachs,1859622130
1102,,290_2491380301_Goldman Sachs,1859622121,OB,UCB,Close,Close,,Goldman Sachs,1859622121
1103,,290_2491380309_Goldman Sachs,1859622706,OB,UCB,Close,Close,,Goldman Sachs,1859622706
1104,,290_2491400026_Goldman Sachs,1859744222,OB,UCB,Close,Close,,Goldman Sachs,1859744222
1105,,99_2491430302_Goldman Sachs,1860079948,OB,UCB,Close,Close,,Goldman Sachs,1860079948
1106,,247_2491450146_Goldman Sachs,1860150354,OB,UCB,Close,Close,,Goldman Sachs,1860150354
1107,,3_2491380301_Goldman Sachs,1859622075,OB,UCB,Close,Close,,Goldman Sachs,1859622075
1108,,190_2491450224_Goldman Sachs,1860175434,OB,UCB,Close,Close,,Goldman Sachs,1860175434
1109,,3_2491400026_Goldman Sachs,1859744178,OB,UCB,Close,Close,,Goldman Sachs,1859744178
1110,,190_2491456001_Goldman Sachs,1860183145,OB,UCB,Close,Close,,Goldman Sachs,1860183145
1111,,190_2491450226_Goldman Sachs,1860176141,OB,UCB,Close,Close,,Goldman Sachs,1860176141
1112,,3_2491380309_Goldman Sachs,1859622629,OB,UCB,Close,Close,,Goldman Sachs,1859622629
1113,,190_2491450221_Goldman Sachs,1860174512,OB,UCB,Close,Close,,Goldman Sachs,1860174512
1114,,3_2491456001_Goldman Sachs,1860183056,OB,UCB,Close,Close,,Goldman Sachs,1860183056
1115,,3_2491450221_Goldman Sachs,1860174408,OB,UCB,Close,Close,,Goldman Sachs,1860174408
1116,,3_2491450224_Goldman Sachs,1860175384,OB,UCB,Close,Close,,Goldman Sachs,1860175384
1117,,3_2491450226_Goldman Sachs,1860176061,OB,UCB,Close,Close,,Goldman Sachs,1860176061
1118,,7_2491450011_Goldman Sachs,1860083487,OB,UCB,Close,Close,,Goldman Sachs,1860083487
1119,,165_2491380309_Goldman Sachs,1859622663,OB,UCB,Close,Close,,Goldman Sachs,1859622663
1120,,165_2491380301_Goldman Sachs,1859622156,OB,UCB,Close,Close,,Goldman Sachs,1859622156
1121,,165_2491400026_Goldman Sachs,1859744174,OB,UCB,Close,Close,,Goldman Sachs,1859744174
1122,,140_2491400026_Goldman Sachs,1859744185,OB,UCB,Close,Close,,Goldman Sachs,1859744185
1123,,140_2491380309_Goldman Sachs,1859622657,OB,UCB,Close,Close,,Goldman Sachs,1859622657
1124,,140_2491380301_Goldman Sachs,1859622141,OB,UCB,Close,Close,,Goldman Sachs,1859622141
1125,,164_2491380309_Goldman Sachs,1859622649,OB,UCB,Close,Close,,Goldman Sachs,1859622649
1126,,164_2491380301_Goldman Sachs,1859622095,OB,UCB,Close,Close,,Goldman Sachs,1859622095
1127,,164_2491400026_Goldman Sachs,1859744271,OB,UCB,Close,Close,,Goldman Sachs,1859744271
1128,,139_2491380309_Goldman Sachs,1859622640,OB,UCB,Close,Close,,Goldman Sachs,1859622640
1129,,139_2491380301_Goldman Sachs,1859622083,OB,UCB,Close,Close,,Goldman Sachs,1859622083
1130,,139_2491400026_Goldman Sachs,1859744278,OB,UCB,Close,Close,,Goldman Sachs,1859744278
1131,,16_2491450221_Goldman Sachs,1860174495,OB,UCB,Close,Close,,Goldman Sachs,1860174495
1132,,16_2491450226_Goldman Sachs,1860176147,OB,UCB,Close,Close,,Goldman Sachs,1860176147
1133,,16_2491456001_Goldman Sachs,1860183152,OB,UCB,Close,Close,,Goldman Sachs,1860183152
1134,,16_2491450224_Goldman Sachs,1860175484,OB,UCB,Close,Close,,Goldman Sachs,1860175484
1135,,244_2491430062_Goldman Sachs,1859905230,OB,UCB,Close,Close,,Goldman Sachs,1859905230
1136,,244_2491430060_Goldman Sachs,1859904764,OB,UCB,Close,Close,,Goldman Sachs,1859904764
1137,,244_2491430046_Goldman Sachs,1859896958,OB,UCB,Close,Close,,Goldman Sachs,1859896958
1138,,9_2491450146_Goldman Sachs,1860150318,OB,UCB,Close,Close,,Goldman Sachs,1860150318
1139,,275_2491450226_Goldman Sachs,1860176132,OB,UCB,Close,Close,,Goldman Sachs,1860176132
1140,,275_2491456001_Goldman Sachs,1860183149,OB,UCB,Close,Close,,Goldman Sachs,1860183149
1141,,275_2491450224_Goldman Sachs,1860175438,OB,UCB,Close,Close,,Goldman Sachs,1860175438
1142,,275_2491450221_Goldman Sachs,1860174518,OB,UCB,Close,Close,,Goldman Sachs,1860174518
1143,,106_2491430046_Goldman Sachs,1859896963,OB,UCB,Close,Close,,Goldman Sachs,1859896963
1144,,106_2491430060_Goldman Sachs,1859904719,OB,UCB,Close,Close,,Goldman Sachs,1859904719
1145,,349_2491450011_Goldman Sachs,1860083498,OB,UCB,Close,Close,,Goldman Sachs,1860083498
1146,,106_2491430062_Goldman Sachs,1859905205,OB,UCB,Close,Close,,Goldman Sachs,1859905205
1147,,86_2491430062_Goldman Sachs,1859905238,OB,UCB,Close,Close,,Goldman Sachs,1859905238
1148,,86_2491430046_Goldman Sachs,1859896956,OB,UCB,Close,Close,,Goldman Sachs,1859896956
1149,,86_2491430060_Goldman Sachs,1859904710,OB,UCB,Close,Close,,Goldman Sachs,1859904710
1150,,10_2491430302_Goldman Sachs,1860079957,OB,UCB,Close,Close,,Goldman Sachs,1860079957
1151,,156_2491400026_Goldman Sachs,1859744265,OB,UCB,Close,Close,,Goldman Sachs,1859744265
1152,,168_2491456001_Goldman Sachs,1860183072,OB,UCB,Close,Close,,Goldman Sachs,1860183072
1153,,168_2491450224_Goldman Sachs,1860175409,OB,UCB,Close,Close,,Goldman Sachs,1860175409
1154,,168_2491450221_Goldman Sachs,1860174425,OB,UCB,Close,Close,,Goldman Sachs,1860174425
1155,,168_2491450226_Goldman Sachs,1860176054,OB,UCB,Close,Close,,Goldman Sachs,1860176054
1156,,156_2491380309_Goldman Sachs,1859622672,OB,UCB,Close,Close,,Goldman Sachs,1859622672
1157,,156_2491380301_Goldman Sachs,1859622167,OB,UCB,Close,Close,,Goldman Sachs,1859622167
1158,,7_2491430046_Goldman Sachs,1859896944,OB,UCB,Close,Close,,Goldman Sachs,1859896944
1159,,7_2491430060_Goldman Sachs,1859904727,OB,UCB,Close,Close,,Goldman Sachs,1859904727
1160,,7_2491430062_Goldman Sachs,1859905221,OB,UCB,Close,Close,,Goldman Sachs,1859905221
1161,,15_2491400026_Goldman Sachs,1859744254,OB,UCB,Close,Close,,Goldman Sachs,1859744254
1162,,8_2491456053_Goldman Sachs,1860216494,OB,UCB,Close,Close,,Goldman Sachs,1860216494
1163,,278_2491400026_Goldman Sachs,1859744280,OB,UCB,Close,Close,,Goldman Sachs,1859744280
1164,,278_2491380309_Goldman Sachs,1859622636,OB,UCB,Close,Close,,Goldman Sachs,1859622636
1165,,278_2491380301_Goldman Sachs,1859622189,OB,UCB,Close,Close,,Goldman Sachs,1859622189
1166,,195_2491450221_Goldman Sachs,1860174464,OB,UCB,Close,Close,,Goldman Sachs,1860174464
1167,,195_2491450226_Goldman Sachs,1860176111,OB,UCB,Close,Close,,Goldman Sachs,1860176111
1168,,195_2491450224_Goldman Sachs,1860175457,OB,UCB,Close,Close,,Goldman Sachs,1860175457
1169,,195_2491456001_Goldman Sachs,1860183110,OB,UCB,Close,Close,,Goldman Sachs,1860183110
1170,,174_2491450224_Goldman Sachs,1860175449,OB,UCB,Close,Close,,Goldman Sachs,1860175449
1171,,174_2491450221_Goldman Sachs,1860174456,OB,UCB,Close,Close,,Goldman Sachs,1860174456
1172,,174_2491450226_Goldman Sachs,1860176102,OB,UCB,Close,Close,,Goldman Sachs,1860176102
1173,,174_2491456001_Goldman Sachs,1860183100,OB,UCB,Close,Close,,Goldman Sachs,1860183100
1174,,747_2491400077_Goldman Sachs,1859771873,OB,UCB,Close,Close,,Goldman Sachs,1859771873
1175,,747_2491400070_Goldman Sachs,1859770164,OB,UCB,Close,Close,,Goldman Sachs,1859770164
1176,,794_2491400070_Goldman Sachs,1859770172,OB,UCB,Close,Close,,Goldman Sachs,1859770172
1177,,794_2491400077_Goldman Sachs,1859771882,OB,UCB,Close,Close,,Goldman Sachs,1859771882
1178,,268_2491426012_Goldman Sachs,1859877019,OB,UCB,Close,Close,,Goldman Sachs,1859877019
1179,,280_2491426012_Goldman Sachs,1859877027,OB,UCB,Close,Close,,Goldman Sachs,1859877027
1180,,270_2491426012_Goldman Sachs,1859877038,OB,UCB,Close,Close,,Goldman Sachs,1859877038
1181,,282_2491426012_Goldman Sachs,1859877047,OB,UCB,Close,Close,,Goldman Sachs,1859877047
1182,,267_2491426012_Goldman Sachs,1859877056,OB,UCB,Close,Close,,Goldman Sachs,1859877056
1183,,275_2491426012_Goldman Sachs,1859877059,OB,UCB,Close,Close,,Goldman Sachs,1859877059
1184,,279_2491426012_Goldman Sachs,1859877043,OB,UCB,Close,Close,,Goldman Sachs,1859877043
1185,,269_2491426012_Goldman Sachs,1859877021,OB,UCB,Close,Close,,Goldman Sachs,1859877021
1186,,272_2491426012_Goldman Sachs,1859877034,OB,UCB,Close,Close,,Goldman Sachs,1859877034
1187,,271_2491426012_Goldman Sachs,1859877012,OB,UCB,Close,Close,,Goldman Sachs,1859877012
1188,,277_2491426012_Goldman Sachs,1859877063,OB,UCB,Close,Close,,Goldman Sachs,1859877063
1189,,278_2491426012_Goldman Sachs,1859877071,OB,UCB,Close,Close,,Goldman Sachs,1859877071
1190,,276_2491426012_Goldman Sachs,1859876973,OB,UCB,Close,Close,,Goldman Sachs,1859876973
1191,,281_2491426012_Goldman Sachs,1859877030,OB,UCB,Close,Close,,Goldman Sachs,1859877030
1192,,283_2491426012_Goldman Sachs,1859877001,OB,UCB,Close,Close,,Goldman Sachs,1859877001
1193,,274_2491426012_Goldman Sachs,1859877050,OB,UCB,Close,Close,,Goldman Sachs,1859877050
1194,,273_2491426012_Goldman Sachs,1859876993,OB,UCB,Close,Close,,Goldman Sachs,1859876993
1195,,266_2491426012_Goldman Sachs,1859876981,OB,UCB,Close,Close,,Goldman Sachs,1859876981
1196,,126_2491456053_Goldman Sachs,1860216557,OB,UCB,Close,Close,,Goldman Sachs,1860216557
1197,,235_2491456053_Goldman Sachs,1860216562,OB,UCB,Close,Close,,Goldman Sachs,1860216562
1198,,199_2491456053_Goldman Sachs,1860216565,OB,UCB,Close,Close,,Goldman Sachs,1860216565
1199,,187_2491426012_Goldman Sachs,1859876908,SPM,OB,No-pair,fx,Goldman Sachs  booked the fx transaction for SD 07-30-2021. Integrata yet to book.,Goldman Sachs ,1859876908
1200,,188_2491426012_Goldman Sachs,1859876811,SPM,OB,No-pair,fx,Goldman Sachs  booked the fx transaction for SD 07-30-2021. Integrata yet to book.,Goldman Sachs ,1859876811
1201,125_2491456053_Integrata,,1860216297,SPM,OB,No-pair,fx,Integrata booked the fx transaction for SD 07-30-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1860216297
1202,122_2491456053_Integrata,,1860216298,SPM,OB,No-pair,fx,Integrata booked the fx transaction for SD 07-30-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1860216298
1203,,237_2491450107_Goldman Sachs,1860133833,OB,OB,No-pair,proceeds,Goldman Sachs  booked the proceeds transaction for SD 07-27-2021. Integrata yet to book.,Goldman Sachs ,1860133833
1204,,114_2491450226_Goldman Sachs,1860182883,OB,OB,No-pair,proceeds,Goldman Sachs  booked the proceeds transaction for SD 08-02-2021. Integrata yet to book.,Goldman Sachs ,1860182883
1205,,110_2491450224_Goldman Sachs,1860182888,OB,OB,No-pair,proceeds,Goldman Sachs  booked the proceeds transaction for SD 08-02-2021. Integrata yet to book.,Goldman Sachs ,1860182888
1206,,231_2491430290_Goldman Sachs,1860076402,OB,OB,No-pair,proceeds,Goldman Sachs  booked the proceeds transaction for SD 07-19-2021. Integrata yet to book.,Goldman Sachs ,1860076402
1207,,149_2491450221_Goldman Sachs,1860174350,OB,OB,No-pair,proceeds,Goldman Sachs  booked the proceeds transaction for SD 07-26-2021. Integrata yet to book.,Goldman Sachs ,1860174350
1208,,149_2491456001_Goldman Sachs,1860182997,OB,OB,No-pair,proceeds,Goldman Sachs  booked the proceeds transaction for SD 07-26-2021. Integrata yet to book.,Goldman Sachs ,1860182997
1209,,68_2491380276_Goldman Sachs,1859592904,OB,OB,No-pair,proceeds,Goldman Sachs  booked the proceeds transaction for SD 06-01-2021. Integrata yet to book.,Goldman Sachs ,1859592904
1210,,149_2491450226_Goldman Sachs,1860176012,OB,OB,No-pair,proceeds,Goldman Sachs  booked the proceeds transaction for SD 07-26-2021. Integrata yet to book.,Goldman Sachs ,1860176012
1211,,149_2491450224_Goldman Sachs,1860175330,OB,OB,No-pair,proceeds,Goldman Sachs  booked the proceeds transaction for SD 07-26-2021. Integrata yet to book.,Goldman Sachs ,1860175330
1212,,96_2491426012_Goldman Sachs,1859876933,OB,OB,No-pair,fees,Goldman Sachs  booked the fees transaction for SD 07-09-2021. Integrata yet to book.,Goldman Sachs ,1859876933
1213,,230_2491430290_Goldman Sachs,1860076192,OB,OB,No-pair,proceeds,Goldman Sachs  booked the proceeds transaction for SD 07-19-2021. Integrata yet to book.,Goldman Sachs ,1860076192
1214,,148_2491456001_Goldman Sachs,1860183022,OB,OB,No-pair,proceeds,Goldman Sachs  booked the proceeds transaction for SD 07-26-2021. Integrata yet to book.,Goldman Sachs ,1860183022
1215,,229_2491430290_Goldman Sachs,1860076421,OB,OB,No-pair,proceeds,Goldman Sachs  booked the proceeds transaction for SD 07-19-2021. Integrata yet to book.,Goldman Sachs ,1860076421
1216,,98_2491426012_Goldman Sachs,1859876934,OB,OB,No-pair,fees,Goldman Sachs  booked the fees transaction for SD 07-09-2021. Integrata yet to book.,Goldman Sachs ,1859876934
1217,,148_2491450226_Goldman Sachs,1860176004,OB,OB,No-pair,proceeds,Goldman Sachs  booked the proceeds transaction for SD 07-26-2021. Integrata yet to book.,Goldman Sachs ,1860176004
1218,,228_2491430290_Goldman Sachs,1860076195,OB,OB,No-pair,proceeds,Goldman Sachs  booked the proceeds transaction for SD 07-19-2021. Integrata yet to book.,Goldman Sachs ,1860076195
1219,,94_2491426012_Goldman Sachs,1859876931,OB,OB,No-pair,fees,Goldman Sachs  booked the fees transaction for SD 07-09-2021. Integrata yet to book.,Goldman Sachs ,1859876931
1220,,148_2491450221_Goldman Sachs,1860174341,OB,OB,No-pair,proceeds,Goldman Sachs  booked the proceeds transaction for SD 07-26-2021. Integrata yet to book.,Goldman Sachs ,1860174341
1221,,234_2491430290_Goldman Sachs,1860076420,OB,OB,No-pair,proceeds,Goldman Sachs  booked the proceeds transaction for SD 07-19-2021. Integrata yet to book.,Goldman Sachs ,1860076420
1222,,114_2491450221_Goldman Sachs,1860182890,OB,OB,No-pair,proceeds,Goldman Sachs  booked the proceeds transaction for SD 08-02-2021. Integrata yet to book.,Goldman Sachs ,1860182890
1223,,148_2491450224_Goldman Sachs,1860175357,OB,OB,No-pair,proceeds,Goldman Sachs  booked the proceeds transaction for SD 07-26-2021. Integrata yet to book.,Goldman Sachs ,1860175357
1224,,233_2491430290_Goldman Sachs,1860076412,OB,OB,No-pair,proceeds,Goldman Sachs  booked the proceeds transaction for SD 07-19-2021. Integrata yet to book.,Goldman Sachs ,1860076412
1225,,153_2491430290_Goldman Sachs,1860076271,OB,OB,No-pair,proceeds,Goldman Sachs  booked the proceeds transaction for SD 07-21-2021. Integrata yet to book.,Goldman Sachs ,1860076271
1226,,114_2491450224_Goldman Sachs,1860182885,OB,OB,No-pair,proceeds,Goldman Sachs  booked the proceeds transaction for SD 08-02-2021. Integrata yet to book.,Goldman Sachs ,1860182885
1227,,146_2491456001_Goldman Sachs,1860183002,OB,OB,No-pair,proceeds,Goldman Sachs  booked the proceeds transaction for SD 07-26-2021. Integrata yet to book.,Goldman Sachs ,1860183002
1228,,95_2491426012_Goldman Sachs,1859876932,OB,OB,No-pair,fees,Goldman Sachs  booked the fees transaction for SD 07-09-2021. Integrata yet to book.,Goldman Sachs ,1859876932
1229,,236_2491430290_Goldman Sachs,1860076197,OB,OB,No-pair,proceeds,Goldman Sachs  booked the proceeds transaction for SD 07-19-2021. Integrata yet to book.,Goldman Sachs ,1860076197
