,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen,first_non_null_breakid_in_breakid_columns
1733,,5_2491293256_Bank of America Merrill Lynch,1857562756,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 03-31-2021. Integrata yet to book.,Bank Of America ,1857562756
1734,,5_249399481_Bank of America Merrill Lynch,577449101,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 05-10-2019. Integrata yet to book.,Bank Of America ,577449101
1735,,4_2491038592_Bank of America Merrill Lynch,1520400364,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 09-28-2020. Integrata yet to book.,Bank Of America ,1520400364
1736,,49_2491069620_Bank of America Merrill Lynch,1561293901,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 10-20-2020. Integrata yet to book.,Bank Of America ,1561293901
1737,,4_249407985_Bank of America Merrill Lynch,588902463,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 05-20-2019. Integrata yet to book.,Bank Of America ,588902463
1738,,39_249943750_Bank of America Merrill Lynch,1395886556,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 07-20-2020. Integrata yet to book.,Bank Of America ,1395886556
1739,,14_2491029069_Bank of America Merrill Lynch,1507710176,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 09-21-2020. Integrata yet to book.,Bank Of America ,1507710176
1740,,11_249557218_Bank of America Merrill Lynch,829195281,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 09-20-2019. Integrata yet to book.,Bank Of America ,829195281
1741,,12_249392670_Bank of America Merrill Lynch,568455996,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 05-03-2019. Integrata yet to book.,Bank Of America ,568455996
1742,,14_2491236956_Bank of America Merrill Lynch,1785143243,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 02-22-2021. Integrata yet to book.,Bank Of America ,1785143243
1743,,88_249407985_Bank of America Merrill Lynch,588902543,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 05-20-2019. Integrata yet to book.,Bank Of America ,588902543
1744,,3_2491086769_Bank of America Merrill Lynch,1583668046,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 10-30-2020. Integrata yet to book.,Bank Of America ,1583668046
1745,,3_249914111_Bank of America Merrill Lynch,1356090021,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 06-25-2020. Integrata yet to book.,Bank Of America ,1356090021
1746,,27_249943750_Bank of America Merrill Lynch,1395886588,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 07-20-2020. Integrata yet to book.,Bank Of America ,1395886588
1747,,5_314676_Bank of America Merrill Lynch,449250604,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 02-28-2019. Integrata yet to book.,Bank Of America ,449250604
1748,,38_2491069620_Bank of America Merrill Lynch,1561293838,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 10-20-2020. Integrata yet to book.,Bank Of America ,1561293838
1749,,3_249917779_Bank of America Merrill Lynch,1361089377,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 06-30-2020. Integrata yet to book.,Bank Of America ,1361089377
1750,,4_249379290_Bank of America Merrill Lynch,549705988,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 04-25-2019. Integrata yet to book.,Bank Of America ,549705988
1751,,3_2491137191_Bank of America Merrill Lynch,1651181920,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 12-08-2020. Integrata yet to book.,Bank Of America ,1651181920
1752,,2_249619255_Bank of America Merrill Lynch,934212667,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 11-07-2019. Integrata yet to book.,Bank Of America ,934212667
1753,,2_2491050267_Bank of America Merrill Lynch,1535644188,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 10-02-2020. Integrata yet to book.,Bank Of America ,1535644188
1754,,1_334184_Bank of America Merrill Lynch,480953590,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 03-18-2019. Integrata yet to book.,Bank Of America ,480953590
1755,,8_249471115_Bank of America Merrill Lynch,682813613,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 07-12-2019. Integrata yet to book.,Bank Of America ,682813613
1756,,29_2491029069_Bank of America Merrill Lynch,1507710148,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 09-21-2020. Integrata yet to book.,Bank Of America ,1507710148
1757,,14_2491316371_Bank of America Merrill Lynch,1887697749,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 04-20-2021. Integrata yet to book.,Bank Of America ,1887697749
1758,,3_249471115_Bank of America Merrill Lynch,682813608,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 07-10-2019. Integrata yet to book.,Bank Of America ,682813608
1759,,50_249987815_Bank of America Merrill Lynch,1453032763,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 08-20-2020. Integrata yet to book.,Bank Of America ,1453032763
1760,,7_249825689_Bank of America Merrill Lynch,1239029747,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 04-20-2020. Integrata yet to book.,Bank Of America ,1239029747
1761,,3_2491400943_Bank of America Merrill Lynch,2004694013,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 06-21-2021. Integrata yet to book.,Bank Of America ,2004694013
1762,,11_249943750_Bank of America Merrill Lynch,1395886581,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 07-20-2020. Integrata yet to book.,Bank Of America ,1395886581
1763,,6_2491372889_Bank of America Merrill Lynch,1969202943,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 05-28-2021. Integrata yet to book.,Bank Of America ,1969202943
1764,,41_249407985_Bank of America Merrill Lynch,588902474,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 05-20-2019. Integrata yet to book.,Bank Of America ,588902474
1765,,6_249842242_Bank of America Merrill Lynch,1260483933,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 04-30-2020. Integrata yet to book.,Bank Of America ,1260483933
1766,,98_249987815_Bank of America Merrill Lynch,1453032875,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 08-20-2020. Integrata yet to book.,Bank Of America ,1453032875
1767,,26_249750180_Bank of America Merrill Lynch,1138528767,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 02-20-2020. Integrata yet to book.,Bank Of America ,1138528767
1768,,3_249553744_Bank of America Merrill Lynch,823343452,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 09-17-2019. Integrata yet to book.,Bank Of America ,823343452
1769,,15_2491029069_Bank of America Merrill Lynch,1507710188,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 09-21-2020. Integrata yet to book.,Bank Of America ,1507710188
1770,,99_2491029069_Bank of America Merrill Lynch,1507710140,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 09-21-2020. Integrata yet to book.,Bank Of America ,1507710140
1771,,41_249374768_Bank of America Merrill Lynch,543691212,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 04-23-2019. Integrata yet to book.,Bank Of America ,543691212
1772,,3_249495266_Bank of America Merrill Lynch,722369124,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 07-31-2019. Integrata yet to book.,Bank Of America ,722369124
1773,,3_2491058023_Bank of America Merrill Lynch,1545549070,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 10-09-2020. Integrata yet to book.,Bank Of America ,1545549070
1774,,53_249635457_Bank of America Merrill Lynch,961496876,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 11-20-2019. Integrata yet to book.,Bank Of America ,961496876
1775,,6_249374768_Bank of America Merrill Lynch,543691170,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 04-23-2019. Integrata yet to book.,Bank Of America ,543691170
1776,,12_249533135_Bank of America Merrill Lynch,787135682,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 08-30-2019. Integrata yet to book.,Bank Of America ,787135682
1777,,21_249788076_Bank of America Merrill Lynch,1191199131,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 03-20-2020. Integrata yet to book.,Bank Of America ,1191199131
1778,,6_249982173_Bank of America Merrill Lynch,1445895191,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 08-17-2020. Integrata yet to book.,Bank Of America ,1445895191
1779,,2_2491243957_Bank of America Merrill Lynch,1794945601,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 02-24-2021. Integrata yet to book.,Bank Of America ,1794945601
1780,,39_2491114304_Bank of America Merrill Lynch,1620406936,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 11-20-2020. Integrata yet to book.,Bank Of America ,1620406936
1781,,12_2491415767_Bank of America Merrill Lynch,2023967098,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 06-30-2021. Integrata yet to book.,Bank Of America ,2023967098
1782,,6_353924_Bank of America Merrill Lynch,511006708,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 04-02-2019. Integrata yet to book.,Bank Of America ,511006708
1783,,41_249674015_Bank of America Merrill Lynch,1028324456,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 12-20-2019. Integrata yet to book.,Bank Of America ,1028324456
1784,,6_249407985_Bank of America Merrill Lynch,588902467,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 05-20-2019. Integrata yet to book.,Bank Of America ,588902467
1785,,3_2491372889_Bank of America Merrill Lynch,1969202940,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 05-28-2021. Integrata yet to book.,Bank Of America ,1969202940
1786,,2_249780916_Bank of America Merrill Lynch,1182053753,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 03-12-2020. Integrata yet to book.,Bank Of America ,1182053753
1787,,27_249392670_Bank of America Merrill Lynch,568455997,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 05-03-2019. Integrata yet to book.,Bank Of America ,568455997
1788,,3_356073_Bank of America Merrill Lynch,514249107,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 04-05-2019. Integrata yet to book.,Bank Of America ,514249107
1789,,18_249750180_Bank of America Merrill Lynch,1138528682,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 02-20-2020. Integrata yet to book.,Bank Of America ,1138528682
1790,,3_2491050267_Bank of America Merrill Lynch,1535644191,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 10-02-2020. Integrata yet to book.,Bank Of America ,1535644191
1791,,15_249674015_Bank of America Merrill Lynch,1028324476,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 12-20-2019. Integrata yet to book.,Bank Of America ,1028324476
1792,,8_2491019611_Bank of America Merrill Lynch,1494950709,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 09-11-2020. Integrata yet to book.,Bank Of America ,1494950709
1793,,14_249557218_Bank of America Merrill Lynch,829195247,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 09-20-2019. Integrata yet to book.,Bank Of America ,829195247
1794,,29_249595648_Bank of America Merrill Lynch,892290345,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 10-21-2019. Integrata yet to book.,Bank Of America ,892290345
1795,,13_249802646_Bank of America Merrill Lynch,1209603939,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 03-31-2020. Integrata yet to book.,Bank Of America ,1209603939
1796,,18_249788076_Bank of America Merrill Lynch,1191199118,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 03-20-2020. Integrata yet to book.,Bank Of America ,1191199118
1797,,25_249943750_Bank of America Merrill Lynch,1395886579,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 07-20-2020. Integrata yet to book.,Bank Of America ,1395886579
1798,,29_249825689_Bank of America Merrill Lynch,1239029742,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 04-20-2020. Integrata yet to book.,Bank Of America ,1239029742
1799,,57_2491029069_Bank of America Merrill Lynch,1507710116,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 09-21-2020. Integrata yet to book.,Bank Of America ,1507710116
1800,,48_249635457_Bank of America Merrill Lynch,961496921,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 11-20-2019. Integrata yet to book.,Bank Of America ,961496921
1801,,87_2491029069_Bank of America Merrill Lynch,1507710141,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 09-21-2020. Integrata yet to book.,Bank Of America ,1507710141
1802,,12_2491075163_Bank of America Merrill Lynch,1568571838,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 10-22-2020. Integrata yet to book.,Bank Of America ,1568571838
1803,,26_249980270_Bank of America Merrill Lynch,1443614954,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 08-12-2020. Integrata yet to book.,Bank Of America ,1443614954
1804,,42_249557218_Bank of America Merrill Lynch,829195268,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 09-20-2019. Integrata yet to book.,Bank Of America ,829195268
1805,,31_249517927_Bank of America Merrill Lynch,762347671,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 08-20-2019. Integrata yet to book.,Bank Of America ,762347671
1806,,63_249374768_Bank of America Merrill Lynch,543691233,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 04-23-2019. Integrata yet to book.,Bank Of America ,543691233
1807,,4_249943750_Bank of America Merrill Lynch,1395886551,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 07-20-2020. Integrata yet to book.,Bank Of America ,1395886551
1808,,42_249374768_Bank of America Merrill Lynch,543691217,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 04-23-2019. Integrata yet to book.,Bank Of America ,543691217
1809,,4_2491021449_Bank of America Merrill Lynch,1497233672,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 09-15-2020. Integrata yet to book.,Bank Of America ,1497233672
1810,,50_249407985_Bank of America Merrill Lynch,588902492,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 05-20-2019. Integrata yet to book.,Bank Of America ,588902492
1811,,7_249573706_Bank of America Merrill Lynch,855121719,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 10-03-2019. Integrata yet to book.,Bank Of America ,855121719
1812,,1_367620_Bank of America Merrill Lynch,531373407,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 04-15-2019. Integrata yet to book.,Bank Of America ,531373407
1813,,24_249906861_Bank of America Merrill Lynch,1346451817,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 06-22-2020. Integrata yet to book.,Bank Of America ,1346451817
1814,,2_249471115_Bank of America Merrill Lynch,682813607,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 07-12-2019. Integrata yet to book.,Bank Of America ,682813607
1815,,3_2491021449_Bank of America Merrill Lynch,1497233674,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 09-15-2020. Integrata yet to book.,Bank Of America ,1497233674
1816,,17_2491127565_Bank of America Merrill Lynch,1637642715,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 11-30-2020. Integrata yet to book.,Bank Of America ,1637642715
1817,,9_249374768_Bank of America Merrill Lynch,543691178,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 04-23-2019. Integrata yet to book.,Bank Of America ,543691178
1818,,9_249982173_Bank of America Merrill Lynch,1445895194,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 08-17-2020. Integrata yet to book.,Bank Of America ,1445895194
1819,,2_249533135_Bank of America Merrill Lynch,787135670,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 08-30-2019. Integrata yet to book.,Bank Of America ,787135670
1820,,42_249635457_Bank of America Merrill Lynch,961496895,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 11-20-2019. Integrata yet to book.,Bank Of America ,961496895
1821,,78_249987815_Bank of America Merrill Lynch,1453032653,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 08-20-2020. Integrata yet to book.,Bank Of America ,1453032653
1822,,60_335811_Bank of America Merrill Lynch,483191677,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 03-20-2019. Integrata yet to book.,Bank Of America ,483191677
1823,,10_249965153_Bank of America Merrill Lynch,1424099350,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 08-03-2020. Integrata yet to book.,Bank Of America ,1424099350
1824,,37_2491114304_Bank of America Merrill Lynch,1620406988,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 11-20-2020. Integrata yet to book.,Bank Of America ,1620406988
1825,,101_249374768_Bank of America Merrill Lynch,543691262,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 04-23-2019. Integrata yet to book.,Bank Of America ,543691262
1826,,7_249989679_Bank of America Merrill Lynch,1455234648,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 08-21-2020. Integrata yet to book.,Bank Of America ,1455234648
1827,,18_2491030950_Bank of America Merrill Lynch,1510366275,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 09-21-2020. Integrata yet to book.,Bank Of America ,1510366275
1828,,27_2491236956_Bank of America Merrill Lynch,1785143048,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 02-22-2021. Integrata yet to book.,Bank Of America ,1785143048
1829,,6_249674015_Bank of America Merrill Lynch,1028324445,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 12-20-2019. Integrata yet to book.,Bank Of America ,1028324445
1830,,4_249584488_Bank of America Merrill Lynch,873544311,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 10-09-2019. Integrata yet to book.,Bank Of America ,873544311
1831,,5_249974516_Bank of America Merrill Lynch,1436669903,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 08-11-2020. Integrata yet to book.,Bank Of America ,1436669903
1832,,5_2491247639_Bank of America Merrill Lynch,1799285580,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 02-25-2021. Integrata yet to book.,Bank Of America ,1799285580
1833,,2_249934205_Bank of America Merrill Lynch,1383298639,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 07-10-2020. Integrata yet to book.,Bank Of America ,1383298639
1834,,9_249750180_Bank of America Merrill Lynch,1138528642,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 02-20-2020. Integrata yet to book.,Bank Of America ,1138528642
1835,,5_2491086769_Bank of America Merrill Lynch,1583668048,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 10-30-2020. Integrata yet to book.,Bank Of America ,1583668048
1836,,5_249772336_Bank of America Merrill Lynch,1169827204,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 03-09-2020. Integrata yet to book.,Bank Of America ,1169827204
1837,,37_249943750_Bank of America Merrill Lynch,1395886543,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 07-20-2020. Integrata yet to book.,Bank Of America ,1395886543
1838,,10_249943750_Bank of America Merrill Lynch,1395886578,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 07-20-2020. Integrata yet to book.,Bank Of America ,1395886578
1839,,8_2491415767_Bank of America Merrill Lynch,2023967101,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 06-30-2021. Integrata yet to book.,Bank Of America ,2023967101
1840,,9_2491194376_Bank of America Merrill Lynch,1727006322,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 01-20-2021. Integrata yet to book.,Bank Of America ,1727006322
1841,,5_249995364_Bank of America Merrill Lynch,1462618645,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 08-25-2020. Integrata yet to book.,Bank Of America ,1462618645
1842,,14_249379290_Bank of America Merrill Lynch,549706007,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 04-25-2019. Integrata yet to book.,Bank Of America ,549706007
1843,,49_249595648_Bank of America Merrill Lynch,892290346,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 10-21-2019. Integrata yet to book.,Bank Of America ,892290346
1844,,2_335811_Bank of America Merrill Lynch,483191621,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 03-20-2019. Integrata yet to book.,Bank Of America ,483191621
1845,,8_249407985_Bank of America Merrill Lynch,588902473,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 05-20-2019. Integrata yet to book.,Bank Of America ,588902473
1846,,17_2491029069_Bank of America Merrill Lynch,1507710206,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 09-21-2020. Integrata yet to book.,Bank Of America ,1507710206
1847,,74_249987815_Bank of America Merrill Lynch,1453032707,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 08-20-2020. Integrata yet to book.,Bank Of America ,1453032707
1848,,10_249401121_Bank of America Merrill Lynch,579877325,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 05-14-2019. Integrata yet to book.,Bank Of America ,579877325
1849,,7_2491440491_Bank of America Merrill Lynch,2054573107,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 07-20-2021. Integrata yet to book.,Bank Of America ,2054573107
1850,,13_249481042_Bank of America Merrill Lynch,699388646,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 07-22-2019. Integrata yet to book.,Bank Of America ,699388646
1851,,44_2491194376_Bank of America Merrill Lynch,1727006318,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 01-20-2021. Integrata yet to book.,Bank Of America ,1727006318
1852,,95_249374768_Bank of America Merrill Lynch,543691260,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 04-23-2019. Integrata yet to book.,Bank Of America ,543691260
1853,,2_249914111_Bank of America Merrill Lynch,1356090020,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 06-25-2020. Integrata yet to book.,Bank Of America ,1356090020
1854,,17_249481042_Bank of America Merrill Lynch,699388664,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 07-22-2019. Integrata yet to book.,Bank Of America ,699388664
1855,,11_249750180_Bank of America Merrill Lynch,1138528706,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 02-20-2020. Integrata yet to book.,Bank Of America ,1138528706
1856,,10_249533135_Bank of America Merrill Lynch,787135680,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 08-30-2019. Integrata yet to book.,Bank Of America ,787135680
1857,,25_2491029069_Bank of America Merrill Lynch,1507710160,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 09-21-2020. Integrata yet to book.,Bank Of America ,1507710160
1858,,16_304870_Bank of America Merrill Lynch,431605970,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 02-20-2019. Integrata yet to book.,Bank Of America ,431605970
1859,,2_2491297147_Bank of America Merrill Lynch,1863739652,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 04-05-2021. Integrata yet to book.,Bank Of America ,1863739652
1860,,5_249654647_Bank of America Merrill Lynch,995515561,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 12-05-2019. Integrata yet to book.,Bank Of America ,995515561
1861,,35_249392670_Bank of America Merrill Lynch,568455979,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 05-07-2019. Integrata yet to book.,Bank Of America ,568455979
1862,,30_249750180_Bank of America Merrill Lynch,1138528812,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 02-20-2020. Integrata yet to book.,Bank Of America ,1138528812
1863,,23_249407985_Bank of America Merrill Lynch,588902471,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 05-20-2019. Integrata yet to book.,Bank Of America ,588902471
1864,,2_2491400943_Bank of America Merrill Lynch,2004694010,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 06-21-2021. Integrata yet to book.,Bank Of America ,2004694010
1865,,16_2491069620_Bank of America Merrill Lynch,1561293895,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 10-20-2020. Integrata yet to book.,Bank Of America ,1561293895
1866,,65_335811_Bank of America Merrill Lynch,483191675,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 03-20-2019. Integrata yet to book.,Bank Of America ,483191675
1867,,5_249615545_Bank of America Merrill Lynch,927749197,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 11-04-2019. Integrata yet to book.,Bank Of America ,927749197
1868,,2_249742518_Bank of America Merrill Lynch,1128411831,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 02-10-2020. Integrata yet to book.,Bank Of America ,1128411831
1869,,7_2491415767_Bank of America Merrill Lynch,2023967093,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 06-30-2021. Integrata yet to book.,Bank Of America ,2023967093
1870,,35_249825689_Bank of America Merrill Lynch,1239029735,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 04-20-2020. Integrata yet to book.,Bank Of America ,1239029735
1871,,11_249674015_Bank of America Merrill Lynch,1028324466,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 12-20-2019. Integrata yet to book.,Bank Of America ,1028324466
1872,,10_348758_Bank of America Merrill Lynch,503636701,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 03-29-2019. Integrata yet to book.,Bank Of America ,503636701
1873,,5_249445874_Bank of America Merrill Lynch,641083767,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 06-20-2019. Integrata yet to book.,Bank Of America ,641083767
1874,,107_249374768_Bank of America Merrill Lynch,543691159,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 04-23-2019. Integrata yet to book.,Bank Of America ,543691159
1875,,7_2491247639_Bank of America Merrill Lynch,1799285582,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 02-26-2021. Integrata yet to book.,Bank Of America ,1799285582
