,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen,first_non_null_breakid_in_breakid_columns,ViewData.BreakID,ViewData.Task ID,ViewData.Source Combination Code,BusinessDate
5402,,5_2491376213_UBS,1973816325,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-02-2021. Integrata yet to book.,UBS ,1973816325,1973816325,2491445709,393227302,2021-07-22
5403,,53_2491156763_UBS,1677285745,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 12-21-2020. Integrata yet to book.,UBS ,1677285745,1677285745,2491445709,393227302,2021-07-22
5404,,8_249646120_UBS,979104388,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 11-27-2019. Integrata yet to book.,UBS ,979104388,979104388,2491445709,393227302,2021-07-22
5405,,9_2491355803_UBS,1944548733,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-18-2021. Integrata yet to book.,UBS ,1944548733,1944548733,2491445709,393227302,2021-07-22
5406,,27_249893821_UBS,1329202099,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 06-10-2020. Integrata yet to book.,UBS ,1329202099,1329202099,2491445709,393227302,2021-07-22
5407,,392_2491042765_UBS,1525401375,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 09-29-2020. Integrata yet to book.,UBS ,1525401375,1525401375,2491445709,393227302,2021-07-22
5408,,6_2491145204_UBS,1661681479,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 12-11-2020. Integrata yet to book.,UBS ,1661681479,1661681479,2491445709,393227302,2021-07-22
5409,,31_249524573_UBS,774081498,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 08-23-2019. Integrata yet to book.,UBS ,774081498,774081498,2491445709,393227302,2021-07-22
5410,,14_2491227326_UBS,1772110053,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 02-11-2021. Integrata yet to book.,UBS ,1772110053,1772110053,2491445709,393227302,2021-07-22
5411,,14_2491346386_UBS,1930395209,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-12-2021. Integrata yet to book.,UBS ,1930395209,1930395209,2491445709,393227302,2021-07-22
5412,,5_2491422115_UBS,2032948473,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-06-2021. Integrata yet to book.,UBS ,2032948473,2032948473,2491445709,393227302,2021-07-22
5413,,228_2491249589_UBS,1801892928,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-01-2021. Integrata yet to book.,UBS ,1801892928,1801892928,2491445709,393227302,2021-07-22
5414,,3_2491359666_UBS,1949687833,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-20-2021. Integrata yet to book.,UBS ,1949687833,1949687833,2491445709,393227302,2021-07-22
5415,,6_249870867_UBS,1297736579,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-22-2020. Integrata yet to book.,UBS ,1297736579,1297736579,2491445709,393227302,2021-07-22
5416,,14_249903069_UBS,1341048135,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 06-17-2020. Integrata yet to book.,UBS ,1341048135,1341048135,2491445709,393227302,2021-07-22
5417,,25_249838184_UBS,1255066196,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 04-28-2020. Integrata yet to book.,UBS ,1255066196,1255066196,2491445709,393227302,2021-07-22
5418,,10_2491336929_UBS,1917135346,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-04-2021. Integrata yet to book.,UBS ,1917135346,1917135346,2491445709,393227302,2021-07-22
5419,,5_249921432_UBS,1366442563,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-01-2020. Integrata yet to book.,UBS ,1366442563,1366442563,2491445709,393227302,2021-07-22
5420,,12_249976403_UBS,1438959328,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-11-2020. Integrata yet to book.,UBS ,1438959328,1438959328,2491445709,393227302,2021-07-22
5421,,8_249406066_UBS,586389729,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 05-16-2019. Integrata yet to book.,UBS ,586389729,586389729,2491445709,393227302,2021-07-22
5422,,8_249617244_UBS,931030446,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 11-05-2019. Integrata yet to book.,UBS ,931030446,931030446,2491445709,393227302,2021-07-22
5423,,8_2491378755_UBS,1976433848,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-03-2021. Integrata yet to book.,UBS ,1976433848,1976433848,2491445709,393227302,2021-07-22
5424,,13_2491382116_UBS,1981621765,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-08-2021. Integrata yet to book.,UBS ,1981621765,1981621765,2491445709,393227302,2021-07-22
5425,,13_249861959_UBS,1286280756,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 05-15-2020. Integrata yet to book.,UBS ,1286280756,1286280756,2491445709,393227302,2021-07-22
5426,,7_2491181611_UBS,1709505263,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 01-08-2021. Integrata yet to book.,UBS ,1709505263,1709505263,2491445709,393227302,2021-07-22
5427,,5_2491021451_UBS,1497246741,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 09-14-2020. Integrata yet to book.,UBS ,1497246741,1497246741,2491445709,393227302,2021-07-22
5428,,162_2491154891_UBS,1674652325,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 12-18-2020. Integrata yet to book.,UBS ,1674652325,1674652325,2491445709,393227302,2021-07-22
5429,,3_2491141166_UBS,1656573309,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 12-09-2020. Integrata yet to book.,UBS ,1656573309,1656573309,2491445709,393227302,2021-07-22
5430,,222_2491173604_UBS,1698879617,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 01-04-2021. Integrata yet to book.,UBS ,1698879617,1698879617,2491445709,393227302,2021-07-22
5431,,6_2491036713_UBS,1517992925,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 09-24-2020. Integrata yet to book.,UBS ,1517992925,1517992925,2491445709,393227302,2021-07-22
5432,,149_2491320026_UBS,1892570245,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1892570245,1892570245,2491445709,393227302,2021-07-22
5433,,8_249517928_UBS,762347915,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 08-19-2019. Integrata yet to book.,UBS ,762347915,762347915,2491445709,393227302,2021-07-22
5434,,11_249801525_UBS,1207793898,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 03-30-2020. Integrata yet to book.,UBS ,1207793898,1207793898,2491445709,393227302,2021-07-22
5435,,13_2491407247_UBS,2012770010,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-24-2021. Integrata yet to book.,UBS ,2012770010,2012770010,2491445709,393227302,2021-07-22
5436,,7_249968773_UBS,1429184440,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-05-2020. Integrata yet to book.,UBS ,1429184440,1429184440,2491445709,393227302,2021-07-22
5437,,9_249567934_UBS,846114902,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 09-27-2019. Integrata yet to book.,UBS ,846114902,846114902,2491445709,393227302,2021-07-22
5438,,7_2491267066_UBS,1824465672,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-12-2021. Integrata yet to book.,UBS ,1824465672,1824465672,2491445709,393227302,2021-07-22
5439,,16_249788078_UBS,1191199975,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 03-19-2020. Integrata yet to book.,UBS ,1191199975,1191199975,2491445709,393227302,2021-07-22
5440,,11_2491167104_UBS,1690827811,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 12-29-2020. Integrata yet to book.,UBS ,1690827811,1690827811,2491445709,393227302,2021-07-22
5441,,8_249836405_UBS,1252954568,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 04-27-2020. Integrata yet to book.,UBS ,1252954568,1252954568,2491445709,393227302,2021-07-22
5442,,47_2491061719_UBS,1551040834,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 10-13-2020. Integrata yet to book.,UBS ,1551040834,1551040834,2491445709,393227302,2021-07-22
5443,,5_2491391939_UBS,1994235189,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-14-2021. Integrata yet to book.,UBS ,1994235189,1994235189,2491445709,393227302,2021-07-22
5444,,63_2491168982_UBS,1693041031,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 12-30-2020. Integrata yet to book.,UBS ,1693041031,1693041031,2491445709,393227302,2021-07-22
5445,,6_2491265028_UBS,1821295301,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-11-2021. Integrata yet to book.,UBS ,1821295301,1821295301,2491445709,393227302,2021-07-22
5446,,9_249400256_UBS,578781561,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 05-10-2019. Integrata yet to book.,UBS ,578781561,578781561,2491445709,393227302,2021-07-22
5447,,102_249396063_UBS,1020722972,SDB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-08-2019. Integrata yet to book.,UBS ,1020722972,1020722972,2491445709,393227302,2021-07-22
5448,,153_249426402_UBS,613603881,SDB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-03-2019. Integrata yet to book.,UBS ,613603881,613603881,2491445709,393227302,2021-07-22
5449,,5_249959072_UBS,1416508154,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-29-2020. Integrata yet to book.,UBS ,1416508154,1416508154,2491445709,393227302,2021-07-22
5450,,111_249429987_UBS,618441774,SDB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-03-2019. Integrata yet to book.,UBS ,618441774,618441774,2491445709,393227302,2021-07-22
5451,,5_249972557_UBS,1434193580,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-07-2020. Integrata yet to book.,UBS ,1434193580,1434193580,2491445709,393227302,2021-07-22
5452,,5_249949394_UBS,1403914056,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-22-2020. Integrata yet to book.,UBS ,1403914056,1403914056,2491445709,393227302,2021-07-22
5453,,36_249917782_UBS,1361091808,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 06-29-2020. Integrata yet to book.,UBS ,1361091808,1361091808,2491445709,393227302,2021-07-22
5454,,20_249489585_UBS,713091363,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 07-26-2019. Integrata yet to book.,UBS ,713091363,713091363,2491445709,393227302,2021-07-22
5455,,38_249873709_UBS,1301487569,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 05-26-2020. Integrata yet to book.,UBS ,1301487569,1301487569,2491445709,393227302,2021-07-22
5456,,11_2491272861_UBS,1832334973,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-17-2021. Integrata yet to book.,UBS ,1832334973,1832334973,2491445709,393227302,2021-07-22
5457,,34_2491013853_UBS,1487197518,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 09-08-2020. Integrata yet to book.,UBS ,1487197518,1487197518,2491445709,393227302,2021-07-22
5458,,13_249719475_UBS,1098206845,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 01-27-2020. Integrata yet to book.,UBS ,1098206845,1098206845,2491445709,393227302,2021-07-22
5459,,66_249573709_UBS,1020722934,SDB,OB,No-pair,wire,UBS  booked the wire transaction for SD 10-02-2019. Integrata yet to book.,UBS ,1020722934,1020722934,2491445709,393227302,2021-07-22
5460,,1012_249903069_UBS,1341048194,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 06-17-2020. Integrata yet to book.,UBS ,1341048194,1341048194,2491445709,393227302,2021-07-22
5461,,81_249579099_UBS,1020722920,SDB,OB,No-pair,wire,UBS  booked the wire transaction for SD 10-07-2019. Integrata yet to book.,UBS ,1020722920,1020722920,2491445709,393227302,2021-07-22
5462,,316_249670621_UBS,1022830769,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 12-17-2019. Integrata yet to book.,UBS ,1022830769,1022830769,2491445709,393227302,2021-07-22
5463,,67_2491215688_UBS,1756094969,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 02-03-2021. Integrata yet to book.,UBS ,1756094969,1756094969,2491445709,393227302,2021-07-22
5464,,4_2491380337_UBS,1978901317,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-04-2021. Integrata yet to book.,UBS ,1978901317,1978901317,2491445709,393227302,2021-07-22
5465,,9_2491382116_UBS,1981621747,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-07-2021. Integrata yet to book.,UBS ,1981621747,1981621747,2491445709,393227302,2021-07-22
5466,,10_249739571_UBS,1124661426,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 02-11-2020. Integrata yet to book.,UBS ,1124661426,1124661426,2491445709,393227302,2021-07-22
5467,,9_249557219_UBS,829194980,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 09-19-2019. Integrata yet to book.,UBS ,829194980,829194980,2491445709,393227302,2021-07-22
5468,,3_2491156763_UBS,1677285698,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 12-21-2020. Integrata yet to book.,UBS ,1677285698,1677285698,2491445709,393227302,2021-07-22
5469,,23_249906863_UBS,1346453207,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-19-2020. Integrata yet to book.,UBS ,1346453207,1346453207,2491445709,393227302,2021-07-22
5470,,6_2491021451_UBS,1497246756,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 09-14-2020. Integrata yet to book.,UBS ,1497246756,1497246756,2491445709,393227302,2021-07-22
5471,,3_2491269020_UBS,1826938573,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-15-2021. Integrata yet to book.,UBS ,1826938573,1826938573,2491445709,393227302,2021-07-22
5472,,17_249970701_UBS,1431802358,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 08-06-2020. Integrata yet to book.,UBS ,1431802358,1431802358,2491445709,393227302,2021-07-22
5473,,6_2491099340_UBS,1600030236,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 11-09-2020. Integrata yet to book.,UBS ,1600030236,1600030236,2491445709,393227302,2021-07-22
5474,,166_249880981_UBS,1311752491,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-01-2020. Integrata yet to book.,UBS ,1311752491,1311752491,2491445709,393227302,2021-07-22
5475,,30_249877362_UBS,1306387026,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 05-28-2020. Integrata yet to book.,UBS ,1306387026,1306387026,2491445709,393227302,2021-07-22
5476,,146_2491110309_UBS,1615244766,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 11-17-2020. Integrata yet to book.,UBS ,1615244766,1615244766,2491445709,393227302,2021-07-22
5477,,13_2491400944_UBS,2004695633,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-18-2021. Integrata yet to book.,UBS ,2004695633,2004695633,2491445709,393227302,2021-07-22
5478,,25_249960961_UBS,1418870709,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 07-30-2020. Integrata yet to book.,UBS ,1418870709,1418870709,2491445709,393227302,2021-07-22
5479,,10_249747835_UBS,1135683347,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 02-18-2020. Integrata yet to book.,UBS ,1135683347,1135683347,2491445709,393227302,2021-07-22
5480,,33_249683652_UBS,1043816000,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 12-19-2019. Integrata yet to book.,UBS ,1043816000,1043816000,2491445709,393227302,2021-07-22
5481,,32_249934208_UBS,1383299524,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 07-10-2020. Integrata yet to book.,UBS ,1383299524,1383299524,2491445709,393227302,2021-07-22
5482,,10_249741435_UBS,1127056527,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 02-12-2020. Integrata yet to book.,UBS ,1127056527,1127056527,2491445709,393227302,2021-07-22
5483,,27_2491116303_UBS,1622601020,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 11-20-2020. Integrata yet to book.,UBS ,1622601020,1622601020,2491445709,393227302,2021-07-22
5484,,10_249592247_UBS,886562804,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 10-16-2019. Integrata yet to book.,UBS ,886562804,886562804,2491445709,393227302,2021-07-22
5485,,9_2491378755_UBS,1976433849,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-03-2021. Integrata yet to book.,UBS ,1976433849,1976433849,2491445709,393227302,2021-07-22
5486,,18_249834578_UBS,1250516907,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 04-24-2020. Integrata yet to book.,UBS ,1250516907,1250516907,2491445709,393227302,2021-07-22
5487,,33_249893821_UBS,1329202069,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 06-10-2020. Integrata yet to book.,UBS ,1329202069,1329202069,2491445709,393227302,2021-07-22
5488,,5_2491069412_UBS,1561155164,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 10-19-2020. Integrata yet to book.,UBS ,1561155164,1561155164,2491445709,393227302,2021-07-22
5489,,7_2491177671_UBS,1704115739,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 01-06-2021. Integrata yet to book.,UBS ,1704115739,1704115739,2491445709,393227302,2021-07-22
5490,,5_249886545_UBS,1319533495,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-04-2020. Integrata yet to book.,UBS ,1319533495,1319533495,2491445709,393227302,2021-07-22
5491,,31_249491484_UBS,716556358,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 07-29-2019. Integrata yet to book.,UBS ,716556358,716556358,2491445709,393227302,2021-07-22
5492,,28_2491422115_UBS,2032948457,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-06-2021. Integrata yet to book.,UBS ,2032948457,2032948457,2491445709,393227302,2021-07-22
5493,,8_2491350152_UBS,1935971200,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-13-2021. Integrata yet to book.,UBS ,1935971200,1935971200,2491445709,393227302,2021-07-22
5494,,11_249721161_UBS,1100530278,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 01-28-2020. Integrata yet to book.,UBS ,1100530278,1100530278,2491445709,393227302,2021-07-22
5495,,3_2491310775_UBS,1880607042,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-14-2021. Integrata yet to book.,UBS ,1880607042,1880607042,2491445709,393227302,2021-07-22
5496,,3_2491158726_UBS,1679680768,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 12-22-2020. Integrata yet to book.,UBS ,1679680768,1679680768,2491445709,393227302,2021-07-22
5497,,16_249875516_UBS,1303787984,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 05-27-2020. Integrata yet to book.,UBS ,1303787984,1303787984,2491445709,393227302,2021-07-22
5498,,12_249698860_UBS,1071638910,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 01-09-2020. Integrata yet to book.,UBS ,1071638910,1071638910,2491445709,393227302,2021-07-22
5499,,13_249541371_UBS,801573016,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 09-06-2019. Integrata yet to book.,UBS ,801573016,801573016,2491445709,393227302,2021-07-22
5500,,5_2491112329_UBS,1617727636,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 11-18-2020. Integrata yet to book.,UBS ,1617727636,1617727636,2491445709,393227302,2021-07-22
5501,,37_249437431_UBS,1020723042,SDB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-12-2019. Integrata yet to book.,UBS ,1020723042,1020723042,2491445709,393227302,2021-07-22
5502,,103_249658013_UBS,1001582563,SDB,OB,No-pair,wire,UBS  booked the wire transaction for SD 12-06-2019. Integrata yet to book.,UBS ,1001582563,1001582563,2491445709,393227302,2021-07-22
5503,,29_249947534_UBS,1401786159,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-21-2020. Integrata yet to book.,UBS ,1401786159,1401786159,2491445709,393227302,2021-07-22
5504,,120_2491391939_UBS,1994235190,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-16-2021. Integrata yet to book.,UBS ,1994235190,1994235190,2491445709,393227302,2021-07-22
5505,,5_2491386037_UBS,1986566198,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-09-2021. Integrata yet to book.,UBS ,1986566198,1986566198,2491445709,393227302,2021-07-22
5506,,5_249953998_UBS,1409854277,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-24-2020. Integrata yet to book.,UBS ,1409854277,1409854277,2491445709,393227302,2021-07-22
5507,,5_2491411188_UBS,2018511789,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-28-2021. Integrata yet to book.,UBS ,2018511789,2018511789,2491445709,393227302,2021-07-22
5508,,3_2491227326_UBS,1772110073,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 02-11-2021. Integrata yet to book.,UBS ,1772110073,1772110073,2491445709,393227302,2021-07-22
5509,,63_2491402505_UBS,2006721669,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2006721669,2006721669,2491445709,393227302,2021-07-22
5510,,5_249932364_UBS,1380851934,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-09-2020. Integrata yet to book.,UBS ,1380851934,1380851934,2491445709,393227302,2021-07-22
5511,,374_249745909_UBS,1133290592,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 02-17-2020. Integrata yet to book.,UBS ,1133290592,1133290592,2491445709,393227302,2021-07-22
5512,,107_2491073282_UBS,1566187605,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 10-21-2020. Integrata yet to book.,UBS ,1566187605,1566187605,2491445709,393227302,2021-07-22
5513,,4_2491417580_UBS,2026964417,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-01-2021. Integrata yet to book.,UBS ,2026964417,2026964417,2491445709,393227302,2021-07-22
5514,,107_249813899_UBS,1224749373,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-01-2020. Integrata yet to book.,UBS ,1224749373,1224749373,2491445709,393227302,2021-07-22
5515,,299_2491272861_UBS,1832334773,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334773,1832334773,2491445709,393227302,2021-07-22
5516,,163_2491295022_UBS,1861263732,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-01-2021. Integrata yet to book.,UBS ,1861263732,1861263732,2491445709,393227302,2021-07-22
5517,,18_286019_UBS,401662218,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 02-01-2019. Integrata yet to book.,UBS ,401662218,401662218,2491445709,393227302,2021-07-22
5518,,71_249421875_UBS,1020722906,SDB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-30-2019. Integrata yet to book.,UBS ,1020722906,1020722906,2491445709,393227302,2021-07-22
5519,,13_249562454_UBS,837440289,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 09-24-2019. Integrata yet to book.,UBS ,837440289,837440289,2491445709,393227302,2021-07-22
5520,,12_249897583_UBS,1334014505,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 06-12-2020. Integrata yet to book.,UBS ,1334014505,1334014505,2491445709,393227302,2021-07-22
5521,,10_2491376213_UBS,1973816351,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-02-2021. Integrata yet to book.,UBS ,1973816351,1973816351,2491445709,393227302,2021-07-22
5522,,128_249808090_UBS,1216697085,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-01-2020. Integrata yet to book.,UBS ,1216697085,1216697085,2491445709,393227302,2021-07-22
5523,,9_2491344476_UBS,1927388974,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-10-2021. Integrata yet to book.,UBS ,1927388974,1927388974,2491445709,393227302,2021-07-22
5524,,9_249739571_UBS,1124661420,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 02-11-2020. Integrata yet to book.,UBS ,1124661420,1124661420,2491445709,393227302,2021-07-22
5525,,5_249936109_UBS,1385920493,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-13-2020. Integrata yet to book.,UBS ,1385920493,1385920493,2491445709,393227302,2021-07-22
5526,,7_2491180236_UBS,1707275089,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 01-07-2021. Integrata yet to book.,UBS ,1707275089,1707275089,2491445709,393227302,2021-07-22
5527,,8_2491380337_UBS,1978901339,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-04-2021. Integrata yet to book.,UBS ,1978901339,1978901339,2491445709,393227302,2021-07-22
5528,,25_2491010803_UBS,1483022004,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 09-04-2020. Integrata yet to book.,UBS ,1483022004,1483022004,2491445709,393227302,2021-07-22
5529,,12_249707769_UBS,1083473113,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 01-16-2020. Integrata yet to book.,UBS ,1083473113,1083473113,2491445709,393227302,2021-07-22
5530,,155_249930381_UBS,1378207890,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-01-2020. Integrata yet to book.,UBS ,1378207890,1378207890,2491445709,393227302,2021-07-22
5531,,8_305629_UBS,432617234,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 02-20-2019. Integrata yet to book.,UBS ,432617234,432617234,2491445709,393227302,2021-07-22
5532,,49_249467817_UBS,677763001,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 07-09-2019. Integrata yet to book.,UBS ,677763001,677763001,2491445709,393227302,2021-07-22
5533,,32_249418424_UBS,602915041,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 05-28-2019. Integrata yet to book.,UBS ,602915041,602915041,2491445709,393227302,2021-07-22
5534,,5_2491065622_UBS,1556304850,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 10-15-2020. Integrata yet to book.,UBS ,1556304850,1556304850,2491445709,393227302,2021-07-22
5535,,6_2491054900_UBS,1541515094,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 10-07-2020. Integrata yet to book.,UBS ,1541515094,1541515094,2491445709,393227302,2021-07-22
5536,,132_2491046254_UBS,1530638750,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 10-01-2020. Integrata yet to book.,UBS ,1530638750,1530638750,2491445709,393227302,2021-07-22
5537,,101_249880981_UBS,1311752465,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-01-2020. Integrata yet to book.,UBS ,1311752465,1311752465,2491445709,393227302,2021-07-22
5538,,12_249582770_UBS,870087487,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 10-09-2019. Integrata yet to book.,UBS ,870087487,870087487,2491445709,393227302,2021-07-22
5539,,27_2491112329_UBS,1617727622,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 11-18-2020. Integrata yet to book.,UBS ,1617727622,1617727622,2491445709,393227302,2021-07-22
5540,,6_2491104428_UBS,1607512873,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 11-12-2020. Integrata yet to book.,UBS ,1607512873,1607512873,2491445709,393227302,2021-07-22
5541,,5_2491034738_UBS,1515563115,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 09-23-2020. Integrata yet to book.,UBS ,1515563115,1515563115,2491445709,393227302,2021-07-22
5542,,29_2491411188_UBS,2018511821,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-30-2021. Integrata yet to book.,UBS ,2018511821,2018511821,2491445709,393227302,2021-07-22
