,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen,first_non_null_breakid_in_breakid_columns,ViewData.BreakID,ViewData.Task ID,ViewData.Source Combination Code,BusinessDate
1728,8_2491430080_Integrata,,1859922181,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-08-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859922181,1859922181,2491450107,-1932371527,2021-07-23
1729,7_2491400077_Integrata,,1859771744,OB,OB,No-pair,fees,Integrata booked the fees transaction for SD 06-18-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859771744,1859771744,2491450107,-1932371527,2021-07-23
1730,13_2491400070_Integrata,,1859770097,OB,OB,No-pair,fees,Integrata booked the fees transaction for SD 06-18-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859770097,1859770097,2491450107,-1932371527,2021-07-23
1731,1_2491380301_Integrata,,1859622062,OB,OB,No-pair,fees,Integrata booked the fees transaction for SD 06-11-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859622062,1859622062,2491450107,-1932371527,2021-07-23
1732,4_2491380309_Integrata,,1859622618,OB,OB,No-pair,fees,Integrata booked the fees transaction for SD 06-11-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859622618,1859622618,2491450107,-1932371527,2021-07-23
1733,9_2491430080_Integrata,,1859922185,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-09-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859922185,1859922185,2491450107,-1932371527,2021-07-23
1734,10_2491430290_Integrata,,1860076181,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-08-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1860076181,1860076181,2491450107,-1932371527,2021-07-23
1735,5_2491380301_Integrata,,1859622085,OB,OB,No-pair,fees,Integrata booked the fees transaction for SD 06-11-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859622085,1859622085,2491450107,-1932371527,2021-07-23
1736,1_2491400026_Integrata,,1859744161,OB,OB,No-pair,fees,Integrata booked the fees transaction for SD 06-11-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859744161,1859744161,2491450107,-1932371527,2021-07-23
1737,4_2491400026_Integrata,,1859744157,OB,OB,No-pair,fees,Integrata booked the fees transaction for SD 06-11-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859744157,1859744157,2491450107,-1932371527,2021-07-23
1738,1_2491380309_Integrata,,1859622622,OB,OB,No-pair,fees,Integrata booked the fees transaction for SD 06-11-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859622622,1859622622,2491450107,-1932371527,2021-07-23
1739,1_2491430283_Integrata,,1860075384,OB,OB,No-pair,fees,Integrata booked the fees transaction for SD 07-08-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1860075384,1860075384,2491450107,-1932371527,2021-07-23
1740,177_2491430290_Integrata,,1860076538,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-19-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1860076538,1860076538,2491450107,-1932371527,2021-07-23
1741,5_2491400026_Integrata,,1859744160,OB,OB,No-pair,fees,Integrata booked the fees transaction for SD 06-11-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859744160,1859744160,2491450107,-1932371527,2021-07-23
1742,5_2491380309_Integrata,,1859622623,OB,OB,No-pair,fees,Integrata booked the fees transaction for SD 06-11-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859622623,1859622623,2491450107,-1932371527,2021-07-23
1743,7_2491380301_Integrata,,1859622074,OB,OB,No-pair,dividend,Integrata booked the dividend transaction for SD 05-07-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859622074,1859622074,2491450107,-1932371527,2021-07-23
1744,11_2491380309_Integrata,,1859622625,OB,OB,No-pair,fees,Integrata booked the fees transaction for SD 06-14-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859622625,1859622625,2491450107,-1932371527,2021-07-23
1745,13_2491400077_Integrata,,1859771746,OB,OB,No-pair,fees,Integrata booked the fees transaction for SD 06-18-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859771746,1859771746,2491450107,-1932371527,2021-07-23
1746,7_2491430080_Integrata,,1859922180,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-07-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859922180,1859922180,2491450107,-1932371527,2021-07-23
1747,8_2491430290_Integrata,,1860076180,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-08-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1860076180,1860076180,2491450107,-1932371527,2021-07-23
1748,3_2491426012_Integrata,,1859876938,OB,OB,No-pair,fees,Integrata booked the fees transaction for SD 07-08-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859876938,1859876938,2491450107,-1932371527,2021-07-23
1749,11_2491430080_Integrata,,1859922205,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-13-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859922205,1859922205,2491450107,-1932371527,2021-07-23
1750,15_2491400077_Integrata,,1859771353,OB,OB,No-pair,fees,Integrata booked the fees transaction for SD 06-18-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859771353,1859771353,2491450107,-1932371527,2021-07-23
1751,11_2491380301_Integrata,,1859622068,OB,OB,No-pair,fees,Integrata booked the fees transaction for SD 06-14-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859622068,1859622068,2491450107,-1932371527,2021-07-23
1752,2_2491426012_Integrata,,1859876939,OB,OB,No-pair,fees,Integrata booked the fees transaction for SD 07-08-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859876939,1859876939,2491450107,-1932371527,2021-07-23
1753,12_2491430290_Integrata,,1860076182,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-08-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1860076182,1860076182,2491450107,-1932371527,2021-07-23
1754,11_2491400026_Integrata,,1859744156,OB,OB,No-pair,fees,Integrata booked the fees transaction for SD 06-14-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859744156,1859744156,2491450107,-1932371527,2021-07-23
1755,6_2491430080_Integrata,,1859922207,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-01-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859922207,1859922207,2491450107,-1932371527,2021-07-23
1756,54_2491380276_Integrata,,1859592770,OB,OB,No-pair,dividend,Integrata booked the dividend transaction for SD 06-09-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859592770,1859592770,2491450107,-1932371527,2021-07-23
1757,3_2491430290_Integrata,,1860076536,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-20-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1860076536,1860076536,2491450107,-1932371527,2021-07-23
1758,15_2491400070_Integrata,,1859769814,OB,OB,No-pair,fees,Integrata booked the fees transaction for SD 06-18-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859769814,1859769814,2491450107,-1932371527,2021-07-23
1759,12_2491400070_Integrata,,1859770098,OB,OB,No-pair,fees,Integrata booked the fees transaction for SD 06-18-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859770098,1859770098,2491450107,-1932371527,2021-07-23
1760,12_2491400026_Integrata,,1859744162,OB,OB,No-pair,fees,Integrata booked the fees transaction for SD 06-14-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859744162,1859744162,2491450107,-1932371527,2021-07-23
1761,53_2491380276_Integrata,,1859592767,OB,OB,No-pair,dividend,Integrata booked the dividend transaction for SD 06-09-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859592767,1859592767,2491450107,-1932371527,2021-07-23
1762,5_2491430080_Integrata,,1859922202,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-30-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859922202,1859922202,2491450107,-1932371527,2021-07-23
1763,8_2491400026_Integrata,,1859744166,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 05-10-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859744166,1859744166,2491450107,-1932371527,2021-07-23
1764,2_2491400026_Integrata,,1859744172,OB,OB,No-pair,fees,Integrata booked the fees transaction for SD 06-11-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859744172,1859744172,2491450107,-1932371527,2021-07-23
1765,12_2491430080_Integrata,,1859922221,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-13-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859922221,1859922221,2491450107,-1932371527,2021-07-23
1766,12_2491380309_Integrata,,1859622613,OB,OB,No-pair,fees,Integrata booked the fees transaction for SD 06-14-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859622613,1859622613,2491450107,-1932371527,2021-07-23
1767,8_2491400077_Integrata,,1859771752,OB,OB,No-pair,fees,Integrata booked the fees transaction for SD 06-18-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859771752,1859771752,2491450107,-1932371527,2021-07-23
1768,8_2491380309_Integrata,,1859622626,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 05-10-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859622626,1859622626,2491450107,-1932371527,2021-07-23
1769,8_2491380301_Integrata,,1859622057,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 05-10-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859622057,1859622057,2491450107,-1932371527,2021-07-23
1770,10_2491400026_Integrata,,1859744164,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 05-10-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859744164,1859744164,2491450107,-1932371527,2021-07-23
1771,,474_2491400077_Goldman Sachs,1859772107,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859772107,1859772107,2491450107,-1932371527,2021-07-23
1772,,33_2491400070_Goldman Sachs,1859770461,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859770461,1859770461,2491450107,-1932371527,2021-07-23
1773,,133_2491400070_Goldman Sachs,1859770500,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859770500,1859770500,2491450107,-1932371527,2021-07-23
1774,,25_2491400070_Goldman Sachs,1859770232,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859770232,1859770232,2491450107,-1932371527,2021-07-23
1775,,227_2491400077_Goldman Sachs,1859772162,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859772162,1859772162,2491450107,-1932371527,2021-07-23
1776,,338_2491400070_Goldman Sachs,1859770593,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859770593,1859770593,2491450107,-1932371527,2021-07-23
1777,,151_2491400077_Goldman Sachs,1859772267,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859772267,1859772267,2491450107,-1932371527,2021-07-23
1778,,78_2491400070_Goldman Sachs,1859770365,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859770365,1859770365,2491450107,-1932371527,2021-07-23
1779,,11_2491400026_Goldman Sachs,1859744258,OB,OB,No-pair,transfer pb future collateral,Goldman Sachs  booked the Transfer from PB to Collateral/Future account for SD 06-14-2021. Integrata yet to book.,Goldman Sachs ,1859744258,1859744258,2491450107,-1932371527,2021-07-23
1780,,11_2491380301_Goldman Sachs,1859622180,OB,OB,No-pair,transfer pb future collateral,Goldman Sachs  booked the Transfer from PB to Collateral/Future account for SD 06-14-2021. Integrata yet to book.,Goldman Sachs ,1859622180,1859622180,2491450107,-1932371527,2021-07-23
1781,,173_2491400070_Goldman Sachs,1859770433,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859770433,1859770433,2491450107,-1932371527,2021-07-23
1782,,6_2491400070_Goldman Sachs,1859770139,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859770139,1859770139,2491450107,-1932371527,2021-07-23
1783,,790_2491400070_Goldman Sachs,1859770367,OB,OB,No-pair,wire,Goldman Sachs  booked the wire transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859770367,1859770367,2491450107,-1932371527,2021-07-23
1784,,11_2491380309_Goldman Sachs,1859622697,OB,OB,No-pair,transfer pb future collateral,Goldman Sachs  booked the Transfer from PB to Collateral/Future account for SD 06-14-2021. Integrata yet to book.,Goldman Sachs ,1859622697,1859622697,2491450107,-1932371527,2021-07-23
1785,,135_2491400077_Goldman Sachs,1859772213,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859772213,1859772213,2491450107,-1932371527,2021-07-23
1786,,70_2491400077_Goldman Sachs,1859772019,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859772019,1859772019,2491450107,-1932371527,2021-07-23
1787,,150_2491430302_Goldman Sachs,1860079962,OB,OB,No-pair,transfer pb isda,Goldman Sachs  booked the transfer pb isda transaction for SD 07-21-2021. Integrata yet to book.,Goldman Sachs ,1860079962,1860079962,2491450107,-1932371527,2021-07-23
1788,,184_2491450021_Goldman Sachs,1860084914,OB,OB,No-pair,proceeds,Goldman Sachs  booked the proceeds transaction for SD 07-27-2021. Integrata yet to book.,Goldman Sachs ,1860084914,1860084914,2491450107,-1932371527,2021-07-23
1789,,793_2491400077_Goldman Sachs,1859771795,OB,OB,No-pair,wire,Goldman Sachs  booked the wire transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859771795,1859771795,2491450107,-1932371527,2021-07-23
1790,,354_2491400077_Goldman Sachs,1859771904,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859771904,1859771904,2491450107,-1932371527,2021-07-23
1791,,224_2491400077_Goldman Sachs,1859772109,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859772109,1859772109,2491450107,-1932371527,2021-07-23
1792,,793_2491400070_Goldman Sachs,1859770382,OB,OB,No-pair,wire,Goldman Sachs  booked the wire transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859770382,1859770382,2491450107,-1932371527,2021-07-23
1793,,175_2491380309_Goldman Sachs,1859622693,OB,OB,No-pair,securities lending expenses,Goldman Sachs  booked the securities lending expenses transaction for SD 06-14-2021. Integrata yet to book.,Goldman Sachs ,1859622693,1859622693,2491450107,-1932371527,2021-07-23
1794,,438_2491400077_Goldman Sachs,1859771913,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859771913,1859771913,2491450107,-1932371527,2021-07-23
1795,,354_2491400070_Goldman Sachs,1859770682,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859770682,1859770682,2491450107,-1932371527,2021-07-23
1796,,175_2491400026_Goldman Sachs,1859744202,OB,OB,No-pair,securities lending expenses,Goldman Sachs  booked the securities lending expenses transaction for SD 06-14-2021. Integrata yet to book.,Goldman Sachs ,1859744202,1859744202,2491450107,-1932371527,2021-07-23
1797,,789_2491400070_Goldman Sachs,1859770362,OB,OB,No-pair,wire,Goldman Sachs  booked the wire transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859770362,1859770362,2491450107,-1932371527,2021-07-23
1798,,209_2491400077_Goldman Sachs,1859771831,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859771831,1859771831,2491450107,-1932371527,2021-07-23
1799,,438_2491400070_Goldman Sachs,1859770673,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859770673,1859770673,2491450107,-1932371527,2021-07-23
1800,,175_2491380301_Goldman Sachs,1859622208,OB,OB,No-pair,securities lending expenses,Goldman Sachs  booked the securities lending expenses transaction for SD 06-14-2021. Integrata yet to book.,Goldman Sachs ,1859622208,1859622208,2491450107,-1932371527,2021-07-23
1801,,29_2491400070_Goldman Sachs,1859770312,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859770312,1859770312,2491450107,-1932371527,2021-07-23
1802,,789_2491400077_Goldman Sachs,1859771765,OB,OB,No-pair,wire,Goldman Sachs  booked the wire transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859771765,1859771765,2491450107,-1932371527,2021-07-23
1803,,8_2491380276_Goldman Sachs,1859592816,OB,OB,No-pair,month end interest,Goldman Sachs  booked the month end interest transaction for SD 06-09-2021. Integrata yet to book.,Goldman Sachs ,1859592816,1859592816,2491450107,-1932371527,2021-07-23
1804,,86_2491400077_Goldman Sachs,1859772189,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859772189,1859772189,2491450107,-1932371527,2021-07-23
1805,,194_2491400070_Goldman Sachs,1859770596,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859770596,1859770596,2491450107,-1932371527,2021-07-23
1806,,289_2491430290_Goldman Sachs,1860076635,OB,OB,No-pair,securities lending expenses,Goldman Sachs  booked the securities lending expenses transaction for SD 07-19-2021. Integrata yet to book.,Goldman Sachs ,1860076635,1860076635,2491450107,-1932371527,2021-07-23
1807,,195_2491400070_Goldman Sachs,1859770632,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859770632,1859770632,2491450107,-1932371527,2021-07-23
1808,,84_2491400077_Goldman Sachs,1859772149,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859772149,1859772149,2491450107,-1932371527,2021-07-23
1809,,23_2491400077_Goldman Sachs,1859771906,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859771906,1859771906,2491450107,-1932371527,2021-07-23
1810,,122_2491400077_Goldman Sachs,1859772261,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859772261,1859772261,2491450107,-1932371527,2021-07-23
1811,,9_2491430062_Goldman Sachs,1859905218,OB,OB,No-pair,month end interest,Goldman Sachs  booked the month end interest transaction for SD 07-13-2021. Integrata yet to book.,Goldman Sachs ,1859905218,1859905218,2491450107,-1932371527,2021-07-23
1812,,49_2491400077_Goldman Sachs,1859772075,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859772075,1859772075,2491450107,-1932371527,2021-07-23
1813,,26_2491400070_Goldman Sachs,1859770249,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859770249,1859770249,2491450107,-1932371527,2021-07-23
1814,,528_2491400070_Goldman Sachs,1859770147,OB,OB,No-pair,wire,Goldman Sachs  booked the wire transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859770147,1859770147,2491450107,-1932371527,2021-07-23
1815,,182_2491400070_Goldman Sachs,1859770519,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859770519,1859770519,2491450107,-1932371527,2021-07-23
1816,,9_2491430046_Goldman Sachs,1859896959,OB,OB,No-pair,month end interest,Goldman Sachs  booked the month end interest transaction for SD 07-13-2021. Integrata yet to book.,Goldman Sachs ,1859896959,1859896959,2491450107,-1932371527,2021-07-23
1817,,94_2491400070_Goldman Sachs,1859770412,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859770412,1859770412,2491450107,-1932371527,2021-07-23
1818,,528_2491400077_Goldman Sachs,1859771807,OB,OB,No-pair,wire,Goldman Sachs  booked the wire transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859771807,1859771807,2491450107,-1932371527,2021-07-23
1819,,149_2491400077_Goldman Sachs,1859772241,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859772241,1859772241,2491450107,-1932371527,2021-07-23
1820,,114_2491400077_Goldman Sachs,1859772119,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859772119,1859772119,2491450107,-1932371527,2021-07-23
1821,,179_2491400077_Goldman Sachs,1859772205,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859772205,1859772205,2491450107,-1932371527,2021-07-23
1822,,123_2491426012_Goldman Sachs,1859876984,OB,OB,No-pair,transfer pb isda,Goldman Sachs  booked the transfer pb isda transaction for SD 07-09-2021. Integrata yet to book.,Goldman Sachs ,1859876984,1859876984,2491450107,-1932371527,2021-07-23
1823,,116_2491400070_Goldman Sachs,1859770551,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859770551,1859770551,2491450107,-1932371527,2021-07-23
1824,,156_2491400077_Goldman Sachs,1859771791,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859771791,1859771791,2491450107,-1932371527,2021-07-23
1825,,622_2491400077_Goldman Sachs,1859772175,OB,OB,No-pair,wire,Goldman Sachs  booked the wire transaction for SD 06-18-2021. Integrata yet to book.,Goldman Sachs ,1859772175,1859772175,2491450107,-1932371527,2021-07-23
1826,,76_2491400077_Goldman Sachs,1859772134,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859772134,1859772134,2491450107,-1932371527,2021-07-23
1827,,213_2491400070_Goldman Sachs,1859770553,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859770553,1859770553,2491450107,-1932371527,2021-07-23
1828,,60_2491400070_Goldman Sachs,1859770258,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859770258,1859770258,2491450107,-1932371527,2021-07-23
1829,,622_2491400070_Goldman Sachs,1859770185,OB,OB,No-pair,wire,Goldman Sachs  booked the wire transaction for SD 06-18-2021. Integrata yet to book.,Goldman Sachs ,1859770185,1859770185,2491450107,-1932371527,2021-07-23
1830,,92_2491400077_Goldman Sachs,1859772173,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859772173,1859772173,2491450107,-1932371527,2021-07-23
1831,,51_2491400077_Goldman Sachs,1859772121,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859772121,1859772121,2491450107,-1932371527,2021-07-23
1832,,129_2491400077_Goldman Sachs,1859772352,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859772352,1859772352,2491450107,-1932371527,2021-07-23
1833,,9_2491430060_Goldman Sachs,1859904744,OB,OB,No-pair,month end interest,Goldman Sachs  booked the month end interest transaction for SD 07-13-2021. Integrata yet to book.,Goldman Sachs ,1859904744,1859904744,2491450107,-1932371527,2021-07-23
1834,,143_2491400070_Goldman Sachs,1859770438,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859770438,1859770438,2491450107,-1932371527,2021-07-23
1835,,3_2491400077_Goldman Sachs,1859771767,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859771767,1859771767,2491450107,-1932371527,2021-07-23
1836,,9_2491430302_Goldman Sachs,1860079952,OB,OB,No-pair,wire,Goldman Sachs  booked the wire transaction for SD 07-21-2021. Integrata yet to book.,Goldman Sachs ,1860079952,1860079952,2491450107,-1932371527,2021-07-23
1837,,20_2491400070_Goldman Sachs,1859770289,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859770289,1859770289,2491450107,-1932371527,2021-07-23
1838,,217_2491400070_Goldman Sachs,1859770590,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859770590,1859770590,2491450107,-1932371527,2021-07-23
1839,,198_2491400070_Goldman Sachs,1859770658,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859770658,1859770658,2491450107,-1932371527,2021-07-23
1840,,387_2491400077_Goldman Sachs,1859772176,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859772176,1859772176,2491450107,-1932371527,2021-07-23
1841,,370_2491400070_Goldman Sachs,1859770655,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859770655,1859770655,2491450107,-1932371527,2021-07-23
1842,,356_2491400077_Goldman Sachs,1859771977,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859771977,1859771977,2491450107,-1932371527,2021-07-23
1843,,174_2491400070_Goldman Sachs,1859770508,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859770508,1859770508,2491450107,-1932371527,2021-07-23
1844,,356_2491400070_Goldman Sachs,1859770775,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859770775,1859770775,2491450107,-1932371527,2021-07-23
1845,,397_2491400077_Goldman Sachs,1859772183,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859772183,1859772183,2491450107,-1932371527,2021-07-23
