,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen,first_non_null_breakid_in_breakid_columns,ViewData.BreakID,ViewData.Task ID,ViewData.Source Combination Code,BusinessDate
1970,,7_249972557_UBS,1434193583,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-07-2020. Integrata yet to book.,UBS ,1434193583,1434193583,2491498457,393227302,2021-08-27
1971,,116_249951397_UBS,1406429449,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-23-2020. Integrata yet to book.,UBS ,1406429449,1406429449,2491498457,393227302,2021-08-27
1972,,338_2491481688_UBS,2110389004,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389004,2110389004,2491498457,393227302,2021-08-27
1973,,29_249880981_UBS,1311752385,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 06-01-2020. Integrata yet to book.,UBS ,1311752385,1311752385,2491498457,393227302,2021-08-27
1974,,184_2491206845_UBS,1743478732,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 01-26-2021. Integrata yet to book.,UBS ,1743478732,1743478732,2491498457,393227302,2021-08-27
1975,,202_2491353925_UBS,1941625534,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 05-19-2021. Integrata yet to book.,UBS ,1941625534,1941625534,2491498457,393227302,2021-08-27
1976,64_2491460178_Integrata,,2080354892,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 08-02-2021. UBS  yet to book.,UBS ,2080354892,2080354892,2491498457,393227302,2021-08-27
1977,,142_2491465718_UBS,2088163819,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 08-05-2021. Integrata yet to book.,UBS ,2088163819,2088163819,2491498457,393227302,2021-08-27
1978,,39_249650877_UBS,988693510,SDB,OB,No-pair,interest,UBS  booked the interest transaction for SD 12-02-2019. Integrata yet to book.,UBS ,988693510,988693510,2491498457,393227302,2021-08-27
1979,,88_2491400944_UBS,2004695567,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-18-2021. Integrata yet to book.,UBS ,2004695567,2004695567,2491498457,393227302,2021-08-27
1980,,49_2491486650_UBS,2116391391,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2116391391,2116391391,2491498457,393227302,2021-08-27
1981,,127_2491249589_UBS,1801892802,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 03-01-2021. Integrata yet to book.,UBS ,1801892802,1801892802,2491498457,393227302,2021-08-27
1982,,417_2491234546_UBS,1782455272,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 02-19-2021. Integrata yet to book.,UBS ,1782455272,1782455272,2491498457,393227302,2021-08-27
1983,,14_2491325536_UBS,1899777773,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-26-2021. Integrata yet to book.,UBS ,1899777773,1899777773,2491498457,393227302,2021-08-27
1984,,40_2491077082_UBS,1571198769,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 10-23-2020. Integrata yet to book.,UBS ,1571198769,1571198769,2491498457,393227302,2021-08-27
1985,,65_2491440493_UBS,2054579123,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054579123,2054579123,2491498457,393227302,2021-08-27
1986,,513_2491440493_UBS,2054578960,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054578960,2054578960,2491498457,393227302,2021-08-27
1987,,576_2491481688_UBS,2110389500,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389500,2110389500,2491498457,393227302,2021-08-27
1988,,49_2491295022_UBS,1861263623,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 04-01-2021. Integrata yet to book.,UBS ,1861263623,1861263623,2491498457,393227302,2021-08-27
1989,,52_2491465718_UBS,2088163805,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 08-05-2021. Integrata yet to book.,UBS ,2088163805,2088163805,2491498457,393227302,2021-08-27
1990,,510_2491397707_UBS,2001285355,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285355,2001285355,2491498457,393227302,2021-08-27
1991,82_249667732_Integrata,,1017819919,UDB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 12-10-2019. UBS  yet to book.,UBS ,1017819919,1017819919,2491498457,393227302,2021-08-27
1992,,46_2491382116_UBS,1981621391,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-07-2021. Integrata yet to book.,UBS ,1981621391,1981621391,2491498457,393227302,2021-08-27
1993,,5_2491338712_UBS,1919188298,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-05-2021. Integrata yet to book.,UBS ,1919188298,1919188298,2491498457,393227302,2021-08-27
1994,,23_2491359666_UBS,1949687777,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-12-2021. Integrata yet to book.,UBS ,1949687777,1949687777,2491498457,393227302,2021-08-27
1995,,50_2491458424_UBS,2077976952,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-30-2021. Integrata yet to book.,UBS ,2077976952,2077976952,2491498457,393227302,2021-08-27
1996,,280_2491353925_UBS,1941625606,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 05-19-2021. Integrata yet to book.,UBS ,1941625606,1941625606,2491498457,393227302,2021-08-27
1997,,138_2491486650_UBS,2116391410,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2116391410,2116391410,2491498457,393227302,2021-08-27
1998,,47_249804251_UBS,1211767113,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 04-01-2020. Integrata yet to book.,UBS ,1211767113,1211767113,2491498457,393227302,2021-08-27
1999,,287_2491481688_UBS,2110389002,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389002,2110389002,2491498457,393227302,2021-08-27
2000,,386_2491481688_UBS,2110389444,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389444,2110389444,2491498457,393227302,2021-08-27
2001,,349_2491481688_UBS,2110389372,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389372,2110389372,2491498457,393227302,2021-08-27
2002,,5_249882823_UBS,1314425923,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-02-2020. Integrata yet to book.,UBS ,1314425923,1314425923,2491498457,393227302,2021-08-27
2003,,34_2491481688_UBS,2110389065,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389065,2110389065,2491498457,393227302,2021-08-27
2004,,11_249488032_UBS,710433686,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 07-25-2019. Integrata yet to book.,UBS ,710433686,710433686,2491498457,393227302,2021-08-27
2005,,283_2491353925_UBS,1941625718,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 05-19-2021. Integrata yet to book.,UBS ,1941625718,1941625718,2491498457,393227302,2021-08-27
2006,,84_2491440493_UBS,2054579215,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054579215,2054579215,2491498457,393227302,2021-08-27
2007,,333_2491397707_UBS,2001285508,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285508,2001285508,2491498457,393227302,2021-08-27
2008,,153_2491417580_UBS,2026964311,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 07-01-2021. Integrata yet to book.,UBS ,2026964311,2026964311,2491498457,393227302,2021-08-27
2009,,15_2491460178_UBS,2080354637,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 08-02-2021. Integrata yet to book.,UBS ,2080354637,2080354637,2491498457,393227302,2021-08-27
2010,,132_249758794_UBS,1151115499,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 02-26-2020. Integrata yet to book.,UBS ,1151115499,1151115499,2491498457,393227302,2021-08-27
2011,,46_249987817_UBS,1453049508,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-19-2020. Integrata yet to book.,UBS ,1453049508,1453049508,2491498457,393227302,2021-08-27
2012,,4_2491479610_UBS,2107531695,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-16-2021. Integrata yet to book.,UBS ,2107531695,2107531695,2491498457,393227302,2021-08-27
2013,,471_249903069_UBS,1341048351,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-19-2020. Integrata yet to book.,UBS ,1341048351,1341048351,2491498457,393227302,2021-08-27
2014,,515_2491316372_UBS,1887698639,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1887698639,1887698639,2491498457,393227302,2021-08-27
2015,,40_2491473715_UBS,2098837467,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-10-2021. Integrata yet to book.,UBS ,2098837467,2098837467,2491498457,393227302,2021-08-27
2016,,17_2491391939_UBS,1994234759,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-14-2021. Integrata yet to book.,UBS ,1994234759,1994234759,2491498457,393227302,2021-08-27
2017,,80_249921432_UBS,1366442367,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 07-01-2020. Integrata yet to book.,UBS ,1366442367,1366442367,2491498457,393227302,2021-08-27
2018,,256_2491353925_UBS,1941625583,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 05-19-2021. Integrata yet to book.,UBS ,1941625583,1941625583,2491498457,393227302,2021-08-27
2019,,103_249567934_UBS,846114891,SDB,OB,No-pair,wire,UBS  booked the wire transaction for SD 09-27-2019. Integrata yet to book.,UBS ,846114891,846114891,2491498457,393227302,2021-08-27
2020,,11_2491084777_UBS,1581293800,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 11-30-2020. Integrata yet to book.,UBS ,1581293800,1581293800,2491498457,393227302,2021-08-27
2021,,62_2491440493_UBS,2054579084,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054579084,2054579084,2491498457,393227302,2021-08-27
2022,,281_249903069_UBS,1341047421,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-19-2020. Integrata yet to book.,UBS ,1341047421,1341047421,2491498457,393227302,2021-08-27
2023,,397_2491397707_UBS,2001285594,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285594,2001285594,2491498457,393227302,2021-08-27
2024,,16_249795370_UBS,1200033167,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 03-25-2020. Integrata yet to book.,UBS ,1200033167,1200033167,2491498457,393227302,2021-08-27
2025,,502_2491440493_UBS,2054579074,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054579074,2054579074,2491498457,393227302,2021-08-27
2026,,168_2491374410_UBS,1971118054,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 06-01-2021. Integrata yet to book.,UBS ,1971118054,1971118054,2491498457,393227302,2021-08-27
2027,,10_2491409285_UBS,2015753585,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-25-2021. Integrata yet to book.,UBS ,2015753585,2015753585,2491498457,393227302,2021-08-27
2028,,38_2491455786_UBS,2073982181,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 07-29-2021. Integrata yet to book.,UBS ,2073982181,2073982181,2491498457,393227302,2021-08-27
2029,,332_2491481688_UBS,2110389227,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389227,2110389227,2491498457,393227302,2021-08-27
2030,,40_249843813_UBS,1262680937,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 05-01-2020. Integrata yet to book.,UBS ,1262680937,1262680937,2491498457,393227302,2021-08-27
2031,,19_2491373307_UBS,1969388203,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-27-2021. Integrata yet to book.,UBS ,1969388203,1969388203,2491498457,393227302,2021-08-27
2032,,465_2491440493_UBS,2054579295,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054579295,2054579295,2491498457,393227302,2021-08-27
2033,27_249691491_Integrata,,1060155515,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 11-11-2019. UBS  yet to book.,UBS ,1060155515,1060155515,2491498457,393227302,2021-08-27
2034,,76_249751014_UBS,1139539512,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 02-19-2020. Integrata yet to book.,UBS ,1139539512,1139539512,2491498457,393227302,2021-08-27
2035,,277_2491397707_UBS,2001285560,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285560,2001285560,2491498457,393227302,2021-08-27
2036,,46_2491238233_UBS,1787477074,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 02-19-2021. Integrata yet to book.,UBS ,1787477074,1787477074,2491498457,393227302,2021-08-27
2037,,10_249764248_UBS,1158754306,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 03-02-2020. Integrata yet to book.,UBS ,1158754306,1158754306,2491498457,393227302,2021-08-27
2038,,94_2491234546_UBS,1782454746,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 02-19-2021. Integrata yet to book.,UBS ,1782454746,1782454746,2491498457,393227302,2021-08-27
2039,,227_2491440493_UBS,2054579284,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054579284,2054579284,2491498457,393227302,2021-08-27
2040,,41_2491334874_UBS,1912787313,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-03-2021. Integrata yet to book.,UBS ,1912787313,1912787313,2491498457,393227302,2021-08-27
2041,,8_249592247_UBS,886562795,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 10-16-2019. Integrata yet to book.,UBS ,886562795,886562795,2491498457,393227302,2021-08-27
2042,,153_2491321918_UBS,1894994735,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 05-21-2021. Integrata yet to book.,UBS ,1894994735,1894994735,2491498457,393227302,2021-08-27
2043,,377_2491481688_UBS,2110389130,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389130,2110389130,2491498457,393227302,2021-08-27
2044,,513_2491027143_UBS,1505083831,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 09-21-2020. Integrata yet to book.,UBS ,1505083831,1505083831,2491498457,393227302,2021-08-27
2045,,89_2491402505_UBS,2006721649,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2006721649,2006721649,2491498457,393227302,2021-08-27
2046,,91_2491261395_UBS,1816793430,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-09-2021. Integrata yet to book.,UBS ,1816793430,1816793430,2491498457,393227302,2021-08-27
2047,,172_249650877_UBS,988693506,SDB,OB,No-pair,interest,UBS  booked the interest transaction for SD 12-02-2019. Integrata yet to book.,UBS ,988693506,988693506,2491498457,393227302,2021-08-27
2048,,206_2491440493_UBS,2054579290,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054579290,2054579290,2491498457,393227302,2021-08-27
2049,,10_2491025631_UBS,1502789544,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 09-16-2020. Integrata yet to book.,UBS ,1502789544,1502789544,2491498457,393227302,2021-08-27
2050,,659_2491272861_UBS,1832334696,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334696,1832334696,2491498457,393227302,2021-08-27
2051,,151_2491316372_UBS,1887698283,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1887698283,1887698283,2491498457,393227302,2021-08-27
2052,,34_249953998_UBS,1409853947,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-24-2020. Integrata yet to book.,UBS ,1409853947,1409853947,2491498457,393227302,2021-08-27
2053,,151_2491417580_UBS,2026964308,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 07-01-2021. Integrata yet to book.,UBS ,2026964308,2026964308,2491498457,393227302,2021-08-27
2054,,230_2491397707_UBS,2001285554,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285554,2001285554,2491498457,393227302,2021-08-27
2055,116_2491141166_Integrata,,1656573324,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 12-03-2020. UBS  yet to book.,UBS ,1656573324,1656573324,2491498457,393227302,2021-08-27
2056,,30_2491481688_UBS,2110389022,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389022,2110389022,2491498457,393227302,2021-08-27
2057,,91_2491440493_UBS,2054579243,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054579243,2054579243,2491498457,393227302,2021-08-27
2058,,371_2491440493_UBS,2054579280,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054579280,2054579280,2491498457,393227302,2021-08-27
2059,,130_2491198515_UBS,1732112808,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 01-20-2021. Integrata yet to book.,UBS ,1732112808,1732112808,2491498457,393227302,2021-08-27
2060,,137_2491475575_UBS,2101452344,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 08-12-2021. Integrata yet to book.,UBS ,2101452344,2101452344,2491498457,393227302,2021-08-27
2061,,99_2491269020_UBS,1826938579,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-15-2021. Integrata yet to book.,UBS ,1826938579,1826938579,2491498457,393227302,2021-08-27
2062,,561_2491272861_UBS,1832334727,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334727,1832334727,2491498457,393227302,2021-08-27
2063,,14_2491498040_UBS,2130836537,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-27-2021. Integrata yet to book.,UBS ,2130836537,2130836537,2491498457,393227302,2021-08-27
2064,,177_249572009_UBS,852192388,SDB,OB,No-pair,wire,UBS  booked the wire transaction for SD 10-01-2019. Integrata yet to book.,UBS ,852192388,852192388,2491498457,393227302,2021-08-27
2065,,481_2491353925_UBS,1941625577,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 05-19-2021. Integrata yet to book.,UBS ,1941625577,1941625577,2491498457,393227302,2021-08-27
2066,,19_249695152_UBS,1065650681,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 01-07-2020. Integrata yet to book.,UBS ,1065650681,1065650681,2491498457,393227302,2021-08-27
2067,,13_2491129062_UBS,1640281688,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 12-01-2020. Integrata yet to book.,UBS ,1640281688,1640281688,2491498457,393227302,2021-08-27
2068,,26_2491125077_UBS,1634758243,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 11-27-2020. Integrata yet to book.,UBS ,1634758243,1634758243,2491498457,393227302,2021-08-27
2069,,39_249877362_UBS,1306386970,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-28-2020. Integrata yet to book.,UBS ,1306386970,1306386970,2491498457,393227302,2021-08-27
2070,,425_249903069_UBS,1341048155,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-19-2020. Integrata yet to book.,UBS ,1341048155,1341048155,2491498457,393227302,2021-08-27
2071,,295_249903069_UBS,1341047427,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-19-2020. Integrata yet to book.,UBS ,1341047427,1341047427,2491498457,393227302,2021-08-27
2072,191_2491162334_Integrata,,1684451625,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 12-02-2020. UBS  yet to book.,UBS ,1684451625,1684451625,2491498457,393227302,2021-08-27
2073,,6_2491259325_UBS,1814445101,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-08-2021. Integrata yet to book.,UBS ,1814445101,1814445101,2491498457,393227302,2021-08-27
2074,,408_2491481688_UBS,2110389089,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389089,2110389089,2491498457,393227302,2021-08-27
2075,,49_2491475575_UBS,2101452333,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 08-12-2021. Integrata yet to book.,UBS ,2101452333,2101452333,2491498457,393227302,2021-08-27
2076,,8_249834578_UBS,1250516865,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-24-2020. Integrata yet to book.,UBS ,1250516865,1250516865,2491498457,393227302,2021-08-27
2077,,113_2491481688_UBS,2110389379,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389379,2110389379,2491498457,393227302,2021-08-27
2078,,170_249764248_UBS,1158754532,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-02-2020. Integrata yet to book.,UBS ,1158754532,1158754532,2491498457,393227302,2021-08-27
2079,,135_2491460178_UBS,2080354683,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 08-02-2021. Integrata yet to book.,UBS ,2080354683,2080354683,2491498457,393227302,2021-08-27
2080,146_2491015920_Integrata,,1489883892,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 09-11-2020. UBS  yet to book.,UBS ,1489883892,1489883892,2491498457,393227302,2021-08-27
2081,,212_2491353925_UBS,1941625687,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 05-19-2021. Integrata yet to book.,UBS ,1941625687,1941625687,2491498457,393227302,2021-08-27
2082,,201_2491249589_UBS,1801892816,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 03-01-2021. Integrata yet to book.,UBS ,1801892816,1801892816,2491498457,393227302,2021-08-27
2083,,78_2491272861_UBS,1832334460,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334460,1832334460,2491498457,393227302,2021-08-27
2084,,509_2491440493_UBS,2054578966,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054578966,2054578966,2491498457,393227302,2021-08-27
2085,,12_2491046254_UBS,1530638623,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 10-01-2020. Integrata yet to book.,UBS ,1530638623,1530638623,2491498457,393227302,2021-08-27
2086,,191_249964782_UBS,1423749450,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 08-03-2020. Integrata yet to book.,UBS ,1423749450,1423749450,2491498457,393227302,2021-08-27
2087,,3_2491320026_UBS,1892570189,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1892570189,1892570189,2491498457,393227302,2021-08-27
2088,,20_249780915_UBS,1182054852,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 03-13-2020. Integrata yet to book.,UBS ,1182054852,1182054852,2491498457,393227302,2021-08-27
2089,,385_2491481688_UBS,2110389437,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389437,2110389437,2491498457,393227302,2021-08-27
2090,,72_2491486650_UBS,2116391430,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2116391430,2116391430,2491498457,393227302,2021-08-27
2091,,66_2491038593_UBS,1520400782,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 09-25-2020. Integrata yet to book.,UBS ,1520400782,1520400782,2491498457,393227302,2021-08-27
2092,,363_2491353925_UBS,1941625516,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 05-19-2021. Integrata yet to book.,UBS ,1941625516,1941625516,2491498457,393227302,2021-08-27
2093,,15_2491334874_UBS,1912787197,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-03-2021. Integrata yet to book.,UBS ,1912787197,1912787197,2491498457,393227302,2021-08-27
2094,,472_2491397707_UBS,2001285641,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285641,2001285641,2491498457,393227302,2021-08-27
2095,,368_2491481688_UBS,2110389087,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389087,2110389087,2491498457,393227302,2021-08-27
2096,10_2491251735_Integrata,,1804515846,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 03-03-2021. UBS  yet to book.,UBS ,1804515846,1804515846,2491498457,393227302,2021-08-27
2097,,77_2491460178_UBS,2080354647,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 08-02-2021. Integrata yet to book.,UBS ,2080354647,2080354647,2491498457,393227302,2021-08-27
2098,,78_2491210147_UBS,1748289632,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 01-29-2021. Integrata yet to book.,UBS ,1748289632,1748289632,2491498457,393227302,2021-08-27
2099,,66_249418424_UBS,1020722921,SDB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-28-2019. Integrata yet to book.,UBS ,1020722921,1020722921,2491498457,393227302,2021-08-27
2100,,296_249903069_UBS,1341047677,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-19-2020. Integrata yet to book.,UBS ,1341047677,1341047677,2491498457,393227302,2021-08-27
2101,,432_2491481688_UBS,2110389202,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389202,2110389202,2491498457,393227302,2021-08-27
2102,,46_2491295022_UBS,1861263612,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 04-01-2021. Integrata yet to book.,UBS ,1861263612,1861263612,2491498457,393227302,2021-08-27
2103,,521_2491353925_UBS,1941625457,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 05-19-2021. Integrata yet to book.,UBS ,1941625457,1941625457,2491498457,393227302,2021-08-27
2104,,23_249834578_UBS,1250516881,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-24-2020. Integrata yet to book.,UBS ,1250516881,1250516881,2491498457,393227302,2021-08-27
2105,,14_249842246_UBS,1260484834,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 04-30-2020. Integrata yet to book.,UBS ,1260484834,1260484834,2491498457,393227302,2021-08-27
2106,,32_2491376213_UBS,1973816326,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-02-2021. Integrata yet to book.,UBS ,1973816326,1973816326,2491498457,393227302,2021-08-27
2107,,41_249912793_UBS,1354146441,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 06-24-2020. Integrata yet to book.,UBS ,1354146441,1354146441,2491498457,393227302,2021-08-27
