,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen,first_non_null_breakid_in_breakid_columns,ViewData.BreakID,ViewData.Task ID,ViewData.Source Combination Code,BusinessDate
2398,,214_2491400070_Goldman Sachs,1859770563,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859770563,1859770563,2491456001,-1932371527,2021-07-29
2399,,15_2491430283_Goldman Sachs,1860075483,OB,OB,No-pair,wire,Goldman Sachs  booked the wire transaction for SD 07-16-2021. Integrata yet to book.,Goldman Sachs ,1860075483,1860075483,2491456001,-1932371527,2021-07-29
2400,,199_2491450185_Goldman Sachs,1860151741,OB,OB,No-pair,interest,Goldman Sachs  booked the interest transaction for SD 07-27-2021. Integrata yet to book.,Goldman Sachs ,1860151741,1860151741,2491456001,-1932371527,2021-07-29
2401,,58_2491450107_Goldman Sachs,1860133876,OB,OB,No-pair,wire,Goldman Sachs  booked the wire transaction for SD 07-16-2021. Integrata yet to book.,Goldman Sachs ,1860133876,1860133876,2491456001,-1932371527,2021-07-29
2402,,384_2491400077_Goldman Sachs,1859772078,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859772078,1859772078,2491456001,-1932371527,2021-07-29
2403,,192_2491400077_Goldman Sachs,1859772289,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859772289,1859772289,2491456001,-1932371527,2021-07-29
2404,,31_2491380309_Goldman Sachs,1859622742,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 06-14-2021. Integrata yet to book.,Goldman Sachs ,1859622742,1859622742,2491456001,-1932371527,2021-07-29
2405,,58_2491450021_Goldman Sachs,1860084796,OB,OB,No-pair,wire,Goldman Sachs  booked the wire transaction for SD 07-16-2021. Integrata yet to book.,Goldman Sachs ,1860084796,1860084796,2491456001,-1932371527,2021-07-29
2406,,156_2491400077_Goldman Sachs,1859771791,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859771791,1859771791,2491456001,-1932371527,2021-07-29
2407,,31_2491380301_Goldman Sachs,1859622200,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 06-14-2021. Integrata yet to book.,Goldman Sachs ,1859622200,1859622200,2491456001,-1932371527,2021-07-29
2408,,435_2491450185_Goldman Sachs,1860151951,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 07-27-2021. Integrata yet to book.,Goldman Sachs ,1860151951,1860151951,2491456001,-1932371527,2021-07-29
2409,,6_2491430080_Goldman Sachs,1859922222,OB,OB,No-pair,month end interest,Goldman Sachs  booked the month end interest transaction for SD 07-14-2021. Integrata yet to book.,Goldman Sachs ,1859922222,1859922222,2491456001,-1932371527,2021-07-29
2410,,399_2491400077_Goldman Sachs,1859772240,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859772240,1859772240,2491456001,-1932371527,2021-07-29
2411,,352_2491450107_Goldman Sachs,1860133983,OB,OB,No-pair,wire,Goldman Sachs  booked the wire transaction for SD 07-23-2021. Integrata yet to book.,Goldman Sachs ,1860133983,1860133983,2491456001,-1932371527,2021-07-29
2412,,147_2491400070_Goldman Sachs,1859770696,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859770696,1859770696,2491456001,-1932371527,2021-07-29
2413,,62_2491426012_Goldman Sachs,1859877098,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 07-09-2021. Integrata yet to book.,Goldman Sachs ,1859877098,1859877098,2491456001,-1932371527,2021-07-29
2414,,7_2491430283_Goldman Sachs,1860075461,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 07-16-2021. Integrata yet to book.,Goldman Sachs ,1860075461,1860075461,2491456001,-1932371527,2021-07-29
2415,,400_2491400077_Goldman Sachs,1859772258,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859772258,1859772258,2491456001,-1932371527,2021-07-29
2416,,194_2491400077_Goldman Sachs,1859772334,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859772334,1859772334,2491456001,-1932371527,2021-07-29
2417,,33_2491450185_Goldman Sachs,1860151659,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 07-27-2021. Integrata yet to book.,Goldman Sachs ,1860151659,1860151659,2491456001,-1932371527,2021-07-29
2418,,252_2491450185_Goldman Sachs,1860151765,OB,OB,No-pair,interest,Goldman Sachs  booked the interest transaction for SD 07-27-2021. Integrata yet to book.,Goldman Sachs ,1860151765,1860151765,2491456001,-1932371527,2021-07-29
2419,,150_2491400070_Goldman Sachs,1859770547,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859770547,1859770547,2491456001,-1932371527,2021-07-29
2420,,379_2491400070_Goldman Sachs,1859770654,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859770654,1859770654,2491456001,-1932371527,2021-07-29
2421,,13_2491430302_Goldman Sachs,1860079937,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 07-21-2021. Integrata yet to book.,Goldman Sachs ,1860079937,1860079937,2491456001,-1932371527,2021-07-29
2422,,33_2491380301_Goldman Sachs,1859622212,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 06-14-2021. Integrata yet to book.,Goldman Sachs ,1859622212,1859622212,2491456001,-1932371527,2021-07-29
2423,,33_2491400026_Goldman Sachs,1859744207,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 06-14-2021. Integrata yet to book.,Goldman Sachs ,1859744207,1859744207,2491456001,-1932371527,2021-07-29
2424,,218_2491400077_Goldman Sachs,1859772001,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859772001,1859772001,2491456001,-1932371527,2021-07-29
2425,,418_2491400070_Goldman Sachs,1859770689,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859770689,1859770689,2491456001,-1932371527,2021-07-29
2426,,5_2491380276_Goldman Sachs,1859592773,OB,OB,No-pair,month end interest,Goldman Sachs  booked the month end interest transaction for SD 06-09-2021. Integrata yet to book.,Goldman Sachs ,1859592773,1859592773,2491456001,-1932371527,2021-07-29
2427,,132_2491400077_Goldman Sachs,1859772263,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859772263,1859772263,2491456001,-1932371527,2021-07-29
2428,,33_2491380309_Goldman Sachs,1859622632,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 06-14-2021. Integrata yet to book.,Goldman Sachs ,1859622632,1859622632,2491456001,-1932371527,2021-07-29
2429,,352_2491450021_Goldman Sachs,1860084868,OB,OB,No-pair,wire,Goldman Sachs  booked the wire transaction for SD 07-23-2021. Integrata yet to book.,Goldman Sachs ,1860084868,1860084868,2491456001,-1932371527,2021-07-29
2430,,15_2491380276_Goldman Sachs,1859592774,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 06-09-2021. Integrata yet to book.,Goldman Sachs ,1859592774,1859592774,2491456001,-1932371527,2021-07-29
2431,,419_2491400077_Goldman Sachs,1859772333,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859772333,1859772333,2491456001,-1932371527,2021-07-29
2432,,136_2491400077_Goldman Sachs,1859772225,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859772225,1859772225,2491456001,-1932371527,2021-07-29
2433,,241_2491450021_Goldman Sachs,1860084876,OB,OB,No-pair,wire,Goldman Sachs  booked the wire transaction for SD 07-23-2021. Integrata yet to book.,Goldman Sachs ,1860084876,1860084876,2491456001,-1932371527,2021-07-29
2434,,365_2491400077_Goldman Sachs,1859772312,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859772312,1859772312,2491456001,-1932371527,2021-07-29
2435,,31_2491450021_Goldman Sachs,1860084943,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 07-23-2021. Integrata yet to book.,Goldman Sachs ,1860084943,1860084943,2491456001,-1932371527,2021-07-29
2436,,179_2491400070_Goldman Sachs,1859770603,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859770603,1859770603,2491456001,-1932371527,2021-07-29
2437,,241_2491450107_Goldman Sachs,1860133993,OB,OB,No-pair,wire,Goldman Sachs  booked the wire transaction for SD 07-23-2021. Integrata yet to book.,Goldman Sachs ,1860133993,1860133993,2491456001,-1932371527,2021-07-29
2438,,31_2491450107_Goldman Sachs,1860134028,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 07-23-2021. Integrata yet to book.,Goldman Sachs ,1860134028,1860134028,2491456001,-1932371527,2021-07-29
2439,,365_2491400070_Goldman Sachs,1859770514,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859770514,1859770514,2491456001,-1932371527,2021-07-29
2440,,403_2491400070_Goldman Sachs,1859770150,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859770150,1859770150,2491456001,-1932371527,2021-07-29
2441,,122_2491400077_Goldman Sachs,1859772261,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859772261,1859772261,2491456001,-1932371527,2021-07-29
2442,,163_2491400077_Goldman Sachs,1859771881,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859771881,1859771881,2491456001,-1932371527,2021-07-29
2443,,22_2491450107_Goldman Sachs,1860134020,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 07-23-2021. Integrata yet to book.,Goldman Sachs ,1860134020,1860134020,2491456001,-1932371527,2021-07-29
2444,,395_2491400077_Goldman Sachs,1859772111,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859772111,1859772111,2491456001,-1932371527,2021-07-29
2445,,436_2491400077_Goldman Sachs,1859772101,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859772101,1859772101,2491456001,-1932371527,2021-07-29
2446,,22_2491450021_Goldman Sachs,1860084939,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 07-23-2021. Integrata yet to book.,Goldman Sachs ,1860084939,1860084939,2491456001,-1932371527,2021-07-29
2447,,175_2491380301_Goldman Sachs,1859622208,OB,OB,No-pair,wire,Goldman Sachs  booked the wire transaction for SD 06-14-2021. Integrata yet to book.,Goldman Sachs ,1859622208,1859622208,2491456001,-1932371527,2021-07-29
2448,,132_2491400070_Goldman Sachs,1859770480,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859770480,1859770480,2491456001,-1932371527,2021-07-29
2449,,280_2491450185_Goldman Sachs,1860151612,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 07-27-2021. Integrata yet to book.,Goldman Sachs ,1860151612,1860151612,2491456001,-1932371527,2021-07-29
2450,,362_2491450185_Goldman Sachs,1860151997,OB,OB,No-pair,interest,Goldman Sachs  booked the interest transaction for SD 07-27-2021. Integrata yet to book.,Goldman Sachs ,1860151997,1860151997,2491456001,-1932371527,2021-07-29
2451,,428_2491400070_Goldman Sachs,1859770725,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859770725,1859770725,2491456001,-1932371527,2021-07-29
2452,,162_2491400077_Goldman Sachs,1859771863,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859771863,1859771863,2491456001,-1932371527,2021-07-29
2453,,436_2491400070_Goldman Sachs,1859770617,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859770617,1859770617,2491456001,-1932371527,2021-07-29
2454,,29_2491450021_Goldman Sachs,1860084905,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 07-23-2021. Integrata yet to book.,Goldman Sachs ,1860084905,1860084905,2491456001,-1932371527,2021-07-29
2455,,175_2491400026_Goldman Sachs,1859744202,OB,OB,No-pair,wire,Goldman Sachs  booked the wire transaction for SD 06-14-2021. Integrata yet to book.,Goldman Sachs ,1859744202,1859744202,2491456001,-1932371527,2021-07-29
2456,,29_2491450107_Goldman Sachs,1860133994,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 07-23-2021. Integrata yet to book.,Goldman Sachs ,1860133994,1860133994,2491456001,-1932371527,2021-07-29
2457,,148_2491400077_Goldman Sachs,1859772324,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859772324,1859772324,2491456001,-1932371527,2021-07-29
2458,,381_2491400077_Goldman Sachs,1859771973,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859771973,1859771973,2491456001,-1932371527,2021-07-29
2459,,175_2491380309_Goldman Sachs,1859622693,OB,OB,No-pair,wire,Goldman Sachs  booked the wire transaction for SD 06-14-2021. Integrata yet to book.,Goldman Sachs ,1859622693,1859622693,2491456001,-1932371527,2021-07-29
2460,,216_2491400070_Goldman Sachs,1859770585,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859770585,1859770585,2491456001,-1932371527,2021-07-29
2461,,20_2491450107_Goldman Sachs,1860133987,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 07-23-2021. Integrata yet to book.,Goldman Sachs ,1860133987,1860133987,2491456001,-1932371527,2021-07-29
2462,,326_2491400077_Goldman Sachs,1859772321,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859772321,1859772321,2491456001,-1932371527,2021-07-29
2463,,175_2491430283_Goldman Sachs,1860075466,OB,OB,No-pair,wire,Goldman Sachs  booked the wire transaction for SD 07-16-2021. Integrata yet to book.,Goldman Sachs ,1860075466,1860075466,2491456001,-1932371527,2021-07-29
2464,,751_2491400070_Goldman Sachs,1859770195,OB,OB,No-pair,wire,Goldman Sachs  booked the wire transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859770195,1859770195,2491456001,-1932371527,2021-07-29
2465,,378_2491400077_Goldman Sachs,1859771947,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859771947,1859771947,2491456001,-1932371527,2021-07-29
2466,,232_2491400077_Goldman Sachs,1859772311,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859772311,1859772311,2491456001,-1932371527,2021-07-29
2467,,20_2491450021_Goldman Sachs,1860084895,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 07-23-2021. Integrata yet to book.,Goldman Sachs ,1860084895,1860084895,2491456001,-1932371527,2021-07-29
2468,,751_2491400077_Goldman Sachs,1859772136,OB,OB,No-pair,wire,Goldman Sachs  booked the wire transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859772136,1859772136,2491456001,-1932371527,2021-07-29
2469,,191_2491400070_Goldman Sachs,1859770630,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859770630,1859770630,2491456001,-1932371527,2021-07-29
2470,,326_2491400070_Goldman Sachs,1859770473,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859770473,1859770473,2491456001,-1932371527,2021-07-29
2471,,471_2491400070_Goldman Sachs,1859770761,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859770761,1859770761,2491456001,-1932371527,2021-07-29
2472,,370_2491400070_Goldman Sachs,1859770655,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859770655,1859770655,2491456001,-1932371527,2021-07-29
2473,,765_2491400070_Goldman Sachs,1859770235,OB,OB,No-pair,wire,Goldman Sachs  booked the wire transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859770235,1859770235,2491456001,-1932371527,2021-07-29
2474,,189_2491400070_Goldman Sachs,1859770510,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859770510,1859770510,2491456001,-1932371527,2021-07-29
2475,,471_2491400077_Goldman Sachs,1859772081,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859772081,1859772081,2491456001,-1932371527,2021-07-29
2476,,176_2491430283_Goldman Sachs,1860075474,OB,OB,No-pair,wire,Goldman Sachs  booked the wire transaction for SD 07-16-2021. Integrata yet to book.,Goldman Sachs ,1860075474,1860075474,2491456001,-1932371527,2021-07-29
2477,,234_2491450185_Goldman Sachs,1860151553,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 07-27-2021. Integrata yet to book.,Goldman Sachs ,1860151553,1860151553,2491456001,-1932371527,2021-07-29
2478,,210_2491400070_Goldman Sachs,1859770642,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859770642,1859770642,2491456001,-1932371527,2021-07-29
2479,,765_2491400077_Goldman Sachs,1859772097,OB,OB,No-pair,wire,Goldman Sachs  booked the wire transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859772097,1859772097,2491456001,-1932371527,2021-07-29
2480,,381_2491400070_Goldman Sachs,1859770688,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859770688,1859770688,2491456001,-1932371527,2021-07-29
2481,,198_2491380276_Goldman Sachs,1859592825,OB,OB,No-pair,wire,Goldman Sachs  booked the wire transaction for SD 06-09-2021. Integrata yet to book.,Goldman Sachs ,1859592825,1859592825,2491456001,-1932371527,2021-07-29
2482,,488_2491400077_Goldman Sachs,1859772093,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859772093,1859772093,2491456001,-1932371527,2021-07-29
2483,,385_2491400077_Goldman Sachs,1859772102,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859772102,1859772102,2491456001,-1932371527,2021-07-29
2484,,152_2491400070_Goldman Sachs,1859770587,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859770587,1859770587,2491456001,-1932371527,2021-07-29
2485,,755_2491400077_Goldman Sachs,1859771953,OB,OB,No-pair,wire,Goldman Sachs  booked the wire transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859771953,1859771953,2491456001,-1932371527,2021-07-29
2486,,246_2491400070_Goldman Sachs,1859770802,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859770802,1859770802,2491456001,-1932371527,2021-07-29
2487,,109_2491450011_Goldman Sachs,1860083456,OB,OB,No-pair,transfer pb isda,Goldman Sachs  booked the transfer pb isda transaction for SD 07-22-2021. Integrata yet to book.,Goldman Sachs ,1860083456,1860083456,2491456001,-1932371527,2021-07-29
2488,,135_2491400077_Goldman Sachs,1859772213,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859772213,1859772213,2491456001,-1932371527,2021-07-29
2489,,488_2491400070_Goldman Sachs,1859770770,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859770770,1859770770,2491456001,-1932371527,2021-07-29
2490,,421_2491400077_Goldman Sachs,1859772351,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859772351,1859772351,2491456001,-1932371527,2021-07-29
2491,,755_2491400070_Goldman Sachs,1859770397,OB,OB,No-pair,wire,Goldman Sachs  booked the wire transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859770397,1859770397,2491456001,-1932371527,2021-07-29
2492,,108_2491450011_Goldman Sachs,1860083465,OB,OB,No-pair,wire,Goldman Sachs  booked the wire transaction for SD 07-22-2021. Integrata yet to book.,Goldman Sachs ,1860083465,1860083465,2491456001,-1932371527,2021-07-29
2493,,140_2491450185_Goldman Sachs,1860151713,OB,OB,No-pair,interest,Goldman Sachs  booked the interest transaction for SD 07-27-2021. Integrata yet to book.,Goldman Sachs ,1860151713,1860151713,2491456001,-1932371527,2021-07-29
2494,,13_2491450107_Goldman Sachs,1860133928,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 07-23-2021. Integrata yet to book.,Goldman Sachs ,1860133928,1860133928,2491456001,-1932371527,2021-07-29
2495,,151_2491400077_Goldman Sachs,1859772267,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859772267,1859772267,2491456001,-1932371527,2021-07-29
2496,,246_2491400077_Goldman Sachs,1859772010,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859772010,1859772010,2491456001,-1932371527,2021-07-29
2497,,750_2491400070_Goldman Sachs,1859770103,OB,OB,No-pair,wire,Goldman Sachs  booked the wire transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859770103,1859770103,2491456001,-1932371527,2021-07-29
2498,,388_2491400077_Goldman Sachs,1859772203,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859772203,1859772203,2491456001,-1932371527,2021-07-29
2499,,122_2491430290_Goldman Sachs,1860076551,OB,OB,No-pair,transfer pb isda,Goldman Sachs  booked the transfer pb isda transaction for SD 07-19-2021. Integrata yet to book.,Goldman Sachs ,1860076551,1860076551,2491456001,-1932371527,2021-07-29
2500,,220_2491400070_Goldman Sachs,1859770615,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859770615,1859770615,2491456001,-1932371527,2021-07-29
2501,,13_2491450021_Goldman Sachs,1860084848,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 07-23-2021. Integrata yet to book.,Goldman Sachs ,1860084848,1860084848,2491456001,-1932371527,2021-07-29
2502,,750_2491400077_Goldman Sachs,1859771969,OB,OB,No-pair,wire,Goldman Sachs  booked the wire transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859771969,1859771969,2491456001,-1932371527,2021-07-29
2503,,9_2491400026_Goldman Sachs,1859744243,OB,OB,No-pair,month end interest,Goldman Sachs  booked the month end interest transaction for SD 06-14-2021. Integrata yet to book.,Goldman Sachs ,1859744243,1859744243,2491456001,-1932371527,2021-07-29
2504,,746_2491400077_Goldman Sachs,1859772278,OB,OB,No-pair,wire,Goldman Sachs  booked the wire transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859772278,1859772278,2491456001,-1932371527,2021-07-29
2505,,26_2491450021_Goldman Sachs,1860084858,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 07-23-2021. Integrata yet to book.,Goldman Sachs ,1860084858,1860084858,2491456001,-1932371527,2021-07-29
2506,,167_2491400077_Goldman Sachs,1859771972,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859771972,1859771972,2491456001,-1932371527,2021-07-29
2507,,395_2491400070_Goldman Sachs,1859770766,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859770766,1859770766,2491456001,-1932371527,2021-07-29
2508,,773_2491400070_Goldman Sachs,1859770392,OB,OB,No-pair,wire,Goldman Sachs  booked the wire transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859770392,1859770392,2491456001,-1932371527,2021-07-29
2509,,746_2491400070_Goldman Sachs,1859770329,OB,OB,No-pair,wire,Goldman Sachs  booked the wire transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859770329,1859770329,2491456001,-1932371527,2021-07-29
2510,,26_2491450107_Goldman Sachs,1860133943,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 07-23-2021. Integrata yet to book.,Goldman Sachs ,1860133943,1860133943,2491456001,-1932371527,2021-07-29
2511,,187_2491400077_Goldman Sachs,1859772329,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859772329,1859772329,2491456001,-1932371527,2021-07-29
2512,,414_2491400070_Goldman Sachs,1859770758,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859770758,1859770758,2491456001,-1932371527,2021-07-29
2513,,9_2491380301_Goldman Sachs,1859622142,OB,OB,No-pair,month end interest,Goldman Sachs  booked the month end interest transaction for SD 06-14-2021. Integrata yet to book.,Goldman Sachs ,1859622142,1859622142,2491456001,-1932371527,2021-07-29
