,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen,first_non_null_breakid_in_breakid_columns
2121,,28_2491378755_UBS,1976433803,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 06-03-2021. Integrata yet to book.,UBS ,1976433803
2122,,405_2491316372_UBS,1887698567,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1887698567
2123,,96_2491312684_UBS,1883007441,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 04-15-2021. Integrata yet to book.,UBS ,1883007441
2124,,187_249745909_UBS,1133290081,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 02-17-2020. Integrata yet to book.,UBS ,1133290081
2125,,76_249999218_UBS,1467496239,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 08-27-2020. Integrata yet to book.,UBS ,1467496239
2126,,53_249960961_UBS,1418870682,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 07-30-2020. Integrata yet to book.,UBS ,1418870682
2127,,23_249970701_UBS,1431799503,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 08-06-2020. Integrata yet to book.,UBS ,1431799503
2128,,55_2491193518_UBS,1725360705,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 01-20-2021. Integrata yet to book.,UBS ,1725360705
2129,,105_249979966_UBS,1443187880,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 08-13-2020. Integrata yet to book.,UBS ,1443187880
2130,,90_2491104428_UBS,1607511888,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 11-12-2020. Integrata yet to book.,UBS ,1607511888
2131,,417_249903069_UBS,1341048377,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-19-2020. Integrata yet to book.,UBS ,1341048377
2132,,66_249941817_UBS,1393317216,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 07-16-2020. Integrata yet to book.,UBS ,1393317216
2133,,173_2491227326_UBS,1772109917,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 02-11-2021. Integrata yet to book.,UBS ,1772109917
2134,,79_2491397707_UBS,2001285370,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285370
2135,,117_2491388033_UBS,1989062976,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 06-10-2021. Integrata yet to book.,UBS ,1989062976
2136,,61_2491123198_UBS,1632245185,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 11-26-2020. Integrata yet to book.,UBS ,1632245185
2137,,589_2491272861_UBS,1832334795,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334795
2138,,110_2491426250_UBS,2037460873,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 07-08-2021. Integrata yet to book.,UBS ,2037460873
2139,,128_2491110309_UBS,1615244630,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 11-19-2020. Integrata yet to book.,UBS ,1615244630
2140,,435_249903069_UBS,1341048288,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-19-2020. Integrata yet to book.,UBS ,1341048288
2141,,42_249806159_UBS,1214650331,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 04-02-2020. Integrata yet to book.,UBS ,1214650331
2142,,258_2491353925_UBS,1941625598,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 05-19-2021. Integrata yet to book.,UBS ,1941625598
2143,,15_249741435_UBS,1127056508,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 02-11-2020. Integrata yet to book.,UBS ,1127056508
2144,,674_2491069412_UBS,1561154897,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 10-21-2020. Integrata yet to book.,UBS ,1561154897
2145,,230_2491316372_UBS,1887698494,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1887698494
2146,,210_2491440493_UBS,2054578951,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054578951
2147,,133_2491284446_UBS,1846947304,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 03-25-2021. Integrata yet to book.,UBS ,1846947304
2148,,441_2491272861_UBS,1832334748,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334748
2149,,155_2491353925_UBS,1941625694,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 05-19-2021. Integrata yet to book.,UBS ,1941625694
2150,,42_2491378755_UBS,1976433822,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-03-2021. Integrata yet to book.,UBS ,1976433822
2151,,15_249932364_UBS,1380851884,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 07-09-2020. Integrata yet to book.,UBS ,1380851884
2152,,586_2491397707_UBS,2001285633,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 06-17-2021. Integrata yet to book.,UBS ,2001285633
2153,,64_2491397707_UBS,2001285326,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285326
2154,,280_2491397707_UBS,2001285577,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285577
2155,,146_2491211801_UBS,1750964947,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 02-01-2021. Integrata yet to book.,UBS ,1750964947
2156,,771_2491272861_UBS,1832334940,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334940
2157,,128_2491133130_UBS,1646222167,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 12-03-2020. Integrata yet to book.,UBS ,1646222167
2158,,120_2491295022_UBS,1861263599,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 04-01-2021. Integrata yet to book.,UBS ,1861263599
2159,,275_2491249589_UBS,1801892812,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 03-01-2021. Integrata yet to book.,UBS ,1801892812
2160,,45_2491397707_UBS,2001285273,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285273
2161,,74_2491069412_UBS,1561154670,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 10-21-2020. Integrata yet to book.,UBS ,1561154670
2162,,659_2491272861_UBS,1832334696,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334696
2163,,259_2491397707_UBS,2001285585,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285585
2164,,139_2491208113_UBS,1745393716,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 01-28-2021. Integrata yet to book.,UBS ,1745393716
2165,,293_2491440493_UBS,2054579256,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054579256
2166,,64_2491400944_UBS,2004695523,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-18-2021. Integrata yet to book.,UBS ,2004695523
2167,,477_2491193518_UBS,1725361118,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 01-20-2021. Integrata yet to book.,UBS ,1725361118
2168,,138_2491152821_UBS,1671911309,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 12-21-2020. Integrata yet to book.,UBS ,1671911309
2169,,100_249917782_UBS,1361091789,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-29-2020. Integrata yet to book.,UBS ,1361091789
2170,,1038_249903069_UBS,1341047250,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-19-2020. Integrata yet to book.,UBS ,1341047250
2171,,437_2491234546_UBS,1782455225,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 02-19-2021. Integrata yet to book.,UBS ,1782455225
2172,,302_2491397707_UBS,2001285690,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285690
2173,,34_2491079054_UBS,1573795939,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 10-26-2020. Integrata yet to book.,UBS ,1573795939
2174,,101_2491162334_UBS,1684451515,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 12-24-2020. Integrata yet to book.,UBS ,1684451515
2175,,483_2491152821_UBS,1671911455,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 12-21-2020. Integrata yet to book.,UBS ,1671911455
2176,,345_249903069_UBS,1341047278,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-19-2020. Integrata yet to book.,UBS ,1341047278
2177,,402_2491316372_UBS,1887698566,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1887698566
2178,,211_2491316372_UBS,1887698481,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1887698481
2179,,77_2491316372_UBS,1887698287,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1887698287
2180,,135_2491284446_UBS,1846947307,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 03-25-2021. Integrata yet to book.,UBS ,1846947307
2181,,65_2491284446_UBS,1846947293,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 03-25-2021. Integrata yet to book.,UBS ,1846947293
2182,,151_2491272861_UBS,1832334281,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334281
2183,,150_2491316372_UBS,1887698350,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1887698350
2184,,32_2491378755_UBS,1976433812,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 06-03-2021. Integrata yet to book.,UBS ,1976433812
2185,,80_2491008881_UBS,1480436735,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 09-03-2020. Integrata yet to book.,UBS ,1480436735
2186,,50_2491440493_UBS,2054578962,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054578962
2187,,51_249834578_UBS,1250516878,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 04-23-2020. Integrata yet to book.,UBS ,1250516878
2188,,133_2491217571_UBS,1758819835,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 02-04-2021. Integrata yet to book.,UBS ,1758819835
2189,,171_2491397707_UBS,2001285770,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285770
2190,,492_2491316372_UBS,1887698647,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1887698647
2191,,42_249757028_UBS,1147907774,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 02-25-2020. Integrata yet to book.,UBS ,1147907774
2192,,463_2491353925_UBS,1941625575,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 05-19-2021. Integrata yet to book.,UBS ,1941625575
2193,,97_249979966_UBS,1443187853,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 08-13-2020. Integrata yet to book.,UBS ,1443187853
2194,,229_2491440493_UBS,2054579313,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054579313
2195,,50_2491133130_UBS,1646222149,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 12-03-2020. Integrata yet to book.,UBS ,1646222149
2196,,195_2491397707_UBS,2001285675,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285675
2197,,475_2491440493_UBS,2054579375,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054579375
2198,,133_2491272861_UBS,1832334320,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334320
2199,,516_2491027143_UBS,1505083810,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 09-21-2020. Integrata yet to book.,UBS ,1505083810
2200,,21_249999218_UBS,1467496214,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 08-27-2020. Integrata yet to book.,UBS ,1467496214
2201,,36_2491036713_UBS,1517992876,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 09-24-2020. Integrata yet to book.,UBS ,1517992876
2202,,611_2491272861_UBS,1832334925,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334925
2203,,76_249989676_UBS,1455237013,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 08-20-2020. Integrata yet to book.,UBS ,1455237013
2204,,615_2491397707_UBS,2001285752,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285752
2205,,12_249860232_UBS,1284207186,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 05-14-2020. Integrata yet to book.,UBS ,1284207186
2206,,102_2491193518_UBS,1725360679,SDB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 01-20-2021. Integrata yet to book.,UBS ,1725360679
2207,,57_2491217571_UBS,1758819828,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 02-04-2021. Integrata yet to book.,UBS ,1758819828
2208,,549_2491193518_UBS,1725361115,SDB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 01-20-2021. Integrata yet to book.,UBS ,1725361115
2209,,415_249903069_UBS,1341048414,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-19-2020. Integrata yet to book.,UBS ,1341048414
2210,,72_249815381_UBS,1226783986,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 04-09-2020. Integrata yet to book.,UBS ,1226783986
2211,,43_2491316372_UBS,1887698266,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1887698266
2212,,46_2491397707_UBS,2001285278,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285278
2213,,66_249769934_UBS,1166841482,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 03-05-2020. Integrata yet to book.,UBS ,1166841482
2214,,60_2491180236_UBS,1707275004,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 01-07-2021. Integrata yet to book.,UBS ,1707275004
2215,,8_249677668_UBS,1033867918,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 12-20-2019. Integrata yet to book.,UBS ,1033867918
2216,,368_2491316372_UBS,1887698470,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-16-2021. Integrata yet to book.,UBS ,1887698470
2217,,147_2491274656_UBS,1834529783,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 03-18-2021. Integrata yet to book.,UBS ,1834529783
2218,,260_2491369347_UBS,1963866810,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 05-27-2021. Integrata yet to book.,UBS ,1963866810
2219,,48_249842246_UBS,1260484693,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 04-30-2020. Integrata yet to book.,UBS ,1260484693
2220,,132_2491316372_UBS,1887698268,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1887698268
2221,,121_2491321918_UBS,1894994736,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 04-22-2021. Integrata yet to book.,UBS ,1894994736
2222,,562_2491272861_UBS,1832334762,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334762
2223,,205_2491316372_UBS,1887698360,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1887698360
2224,,18_2491075166_UBS,1568572000,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 10-22-2020. Integrata yet to book.,UBS ,1568572000
2225,,91_2491104428_UBS,1607511889,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 11-12-2020. Integrata yet to book.,UBS ,1607511889
2226,75_2491443683_Integrata,,2058655893,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-21-2021. UBS  yet to book.,UBS ,2058655893
2227,,31_2491397707_UBS,2001285275,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 06-17-2021. Integrata yet to book.,UBS ,2001285275
2228,,16_2491123198_UBS,1632245190,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 11-26-2020. Integrata yet to book.,UBS ,1632245190
2229,,64_2491123198_UBS,1632245189,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 11-26-2020. Integrata yet to book.,UBS ,1632245189
2230,,132_2491180236_UBS,1707275024,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 01-07-2021. Integrata yet to book.,UBS ,1707275024
2231,,41_2491334874_UBS,1912787313,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-03-2021. Integrata yet to book.,UBS ,1912787313
2232,,89_2491417580_UBS,2026964281,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 07-01-2021. Integrata yet to book.,UBS ,2026964281
2233,,100_2491374410_UBS,1971118050,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 06-01-2021. Integrata yet to book.,UBS ,1971118050
2234,,474_249903069_UBS,1341048356,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-19-2020. Integrata yet to book.,UBS ,1341048356
2235,,42_2491143127_UBS,1659014050,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 12-10-2020. Integrata yet to book.,UBS ,1659014050
2236,,52_249834578_UBS,1250516869,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 04-23-2020. Integrata yet to book.,UBS ,1250516869
2237,,61_249760540_UBS,1153472210,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 02-27-2020. Integrata yet to book.,UBS ,1153472210
2238,,151_249882823_UBS,1314423665,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-02-2020. Integrata yet to book.,UBS ,1314423665
2239,,97_2491234546_UBS,1782454967,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 02-19-2021. Integrata yet to book.,UBS ,1782454967
2240,,138_2491417580_UBS,2026964300,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 07-01-2021. Integrata yet to book.,UBS ,2026964300
2241,,122_249764248_UBS,1158754308,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 03-02-2020. Integrata yet to book.,UBS ,1158754308
2242,,44_2491030952_UBS,1510371595,OB,OB,No-pair,swap cash flow,UBS  booked the swap cash flow transaction for SD 09-21-2020. Integrata yet to book.,UBS ,1510371595
2243,,73_249970701_UBS,1431799615,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 08-06-2020. Integrata yet to book.,UBS ,1431799615
2244,,304_2491272861_UBS,1832334664,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334664
2245,,357_2491353925_UBS,1941625481,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 05-19-2021. Integrata yet to book.,UBS ,1941625481
2246,,141_2491397707_UBS,2001285532,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 06-17-2021. Integrata yet to book.,UBS ,2001285532
2247,,437_249903069_UBS,1341048234,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-19-2020. Integrata yet to book.,UBS ,1341048234
2248,,119_2491295022_UBS,1861263593,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 04-01-2021. Integrata yet to book.,UBS ,1861263593
2249,,92_2491388033_UBS,1989062986,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 06-10-2021. Integrata yet to book.,UBS ,1989062986
2250,,433_2491272861_UBS,1832334443,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334443
2251,,169_2491227326_UBS,1772109861,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 02-11-2021. Integrata yet to book.,UBS ,1772109861
2252,,352_2491316372_UBS,1887698298,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1887698298
2253,,25_2491123198_UBS,1632245213,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 12-11-2020. Integrata yet to book.,UBS ,1632245213
2254,,40_2491440493_UBS,2054578963,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054578963
2255,,49_249842246_UBS,1260484696,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 04-30-2020. Integrata yet to book.,UBS ,1260484696
2256,,647_2491440493_UBS,2054579481,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054579481
2257,,500_249903069_UBS,1341047789,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-19-2020. Integrata yet to book.,UBS ,1341047789
2258,,394_2491316372_UBS,1887698663,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1887698663
2259,,63_249769934_UBS,1166841472,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 03-05-2020. Integrata yet to book.,UBS ,1166841472
2260,,716_2491069412_UBS,1561154885,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 10-21-2020. Integrata yet to book.,UBS ,1561154885
2261,,125_2491249589_UBS,1801892792,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 03-01-2021. Integrata yet to book.,UBS ,1801892792
2262,,153_2491350152_UBS,1935971136,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 05-13-2021. Integrata yet to book.,UBS ,1935971136
2263,,187_2491397707_UBS,2001285471,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285471
2264,,363_2491440493_UBS,2054579292,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054579292
2265,,53_249834578_UBS,1250516872,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 04-23-2020. Integrata yet to book.,UBS ,1250516872
2266,,185_2491353925_UBS,1941625460,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 05-19-2021. Integrata yet to book.,UBS ,1941625460
2267,,60_2491255600_UBS,1809839928,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 03-04-2021. Integrata yet to book.,UBS ,1809839928
2268,,401_2491316372_UBS,1887698542,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1887698542
2269,,32_2491407247_UBS,2012769661,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 06-24-2021. Integrata yet to book.,UBS ,2012769661
2270,,104_249979966_UBS,1443187877,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 08-13-2020. Integrata yet to book.,UBS ,1443187877
2271,,107_2491314455_UBS,1885228054,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-16-2021. Integrata yet to book.,UBS ,1885228054
2272,,134_2491217571_UBS,1758819836,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 02-04-2021. Integrata yet to book.,UBS ,1758819836
2273,,18_249698860_UBS,1071638890,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 01-09-2020. Integrata yet to book.,UBS ,1071638890
2274,,52_2491198515_UBS,1732112777,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 01-21-2021. Integrata yet to book.,UBS ,1732112777
2275,,200_2491353925_UBS,1941625510,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 05-19-2021. Integrata yet to book.,UBS ,1941625510
2276,,138_2491217571_UBS,1758819840,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 02-04-2021. Integrata yet to book.,UBS ,1758819840
2277,,249_249984104_UBS,1448274674,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2020. Integrata yet to book.,UBS ,1448274674
2278,,130_2491110309_UBS,1615244640,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 11-19-2020. Integrata yet to book.,UBS ,1615244640
2279,,19_249693301_UBS,1062615913,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 01-03-2020. Integrata yet to book.,UBS ,1062615913
2280,,166_249802466_UBS,1209383411,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-30-2020. Integrata yet to book.,UBS ,1209383411
2281,,45_2491236146_UBS,1784728443,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 02-18-2021. Integrata yet to book.,UBS ,1784728443
2282,,48_2491417580_UBS,2026964267,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 07-01-2021. Integrata yet to book.,UBS ,2026964267
2283,,80_2491374410_UBS,1971118051,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 06-01-2021. Integrata yet to book.,UBS ,1971118051
2284,,65_249691491_UBS,1060155508,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 01-02-2020. Integrata yet to book.,UBS ,1060155508
2285,,165_2491255600_UBS,1809839939,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 03-04-2021. Integrata yet to book.,UBS ,1809839939
2286,,127_2491295022_UBS,1861263629,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 04-01-2021. Integrata yet to book.,UBS ,1861263629
2287,,317_2491272861_UBS,1832334717,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334717
2288,,168_249903069_UBS,1341048248,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-19-2020. Integrata yet to book.,UBS ,1341048248
2289,,557_2491272861_UBS,1832334705,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334705
2290,,28_249989676_UBS,1455237002,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 08-20-2020. Integrata yet to book.,UBS ,1455237002
2291,,566_2491440493_UBS,2054579486,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054579486
2292,,307_2491316372_UBS,1887698511,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1887698511
2293,,193_2491234546_UBS,1782454831,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 02-19-2021. Integrata yet to book.,UBS ,1782454831
2294,,55_2491316372_UBS,1887698349,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1887698349
