,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen,first_non_null_breakid_in_breakid_columns,ViewData.BreakID,ViewData.Task ID,ViewData.Source Combination Code,BusinessDate
3716,324_2491210147_Integrata,,1748289666,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-05-2021. UBS  yet to book.,UBS ,1748289666,1748289666,2491470472,393227302,2021-09-14
3717,4_2491274656_Integrata,,1834529851,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 03-17-2021. UBS  yet to book.,UBS ,1834529851,1834529851,2491470472,393227302,2021-09-14
3718,96_2491162334_Integrata,,1684451661,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 12-02-2020. UBS  yet to book.,UBS ,1684451661,1684451661,2491470472,393227302,2021-09-14
3719,40_2491251735_Integrata,,1804515958,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 03-03-2021. UBS  yet to book.,UBS ,1804515958,1804515958,2491470472,393227302,2021-09-14
3720,1_2491486650_Integrata,,2116391416,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-23-2021. UBS  yet to book.,UBS ,2116391416,2116391416,2491470472,393227302,2021-09-14
3721,44_2491295022_Integrata,,1861263684,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 02-19-2021. UBS  yet to book.,UBS ,1861263684,1861263684,2491470472,393227302,2021-09-14
3722,134_2491221905_Integrata,,1764597016,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 02-03-2021. UBS  yet to book.,UBS ,1764597016,1764597016,2491470472,393227302,2021-09-14
3723,86_2491099340_Integrata,,1600030224,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 11-10-2020. UBS  yet to book.,UBS ,1600030224,1600030224,2491470472,393227302,2021-09-14
3724,70_2491081032_Integrata,,1576380659,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 10-26-2020. UBS  yet to book.,UBS ,1576380659,1576380659,2491470472,393227302,2021-09-14
3725,137_2491221905_Integrata,,1764597033,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 02-03-2021. UBS  yet to book.,UBS ,1764597033,1764597033,2491470472,393227302,2021-09-14
3726,36_2491510656_Integrata,,2146301495,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 08-19-2021. UBS  yet to book.,UBS ,2146301495,2146301495,2491470472,393227302,2021-09-14
3727,161_2491127064_Integrata,,1637334514,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 12-01-2020. UBS  yet to book.,UBS ,1637334514,1637334514,2491470472,393227302,2021-09-14
3728,120_2491141166_Integrata,,1656573349,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 11-10-2020. UBS  yet to book.,UBS ,1656573349,1656573349,2491470472,393227302,2021-09-14
3729,43_2491510656_Integrata,,2146301519,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 08-19-2021. UBS  yet to book.,UBS ,2146301519,2146301519,2491470472,393227302,2021-09-14
3730,121_2491221905_Integrata,,1764597062,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 02-03-2021. UBS  yet to book.,UBS ,1764597062,1764597062,2491470472,393227302,2021-09-14
3731,214_2491162334_Integrata,,1684451689,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 12-02-2020. UBS  yet to book.,UBS ,1684451689,1684451689,2491470472,393227302,2021-09-14
3732,98_2491196372_Integrata,,1729611531,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-21-2021. UBS  yet to book.,UBS ,1729611531,1729611531,2491470472,393227302,2021-09-14
3733,5_2491352270_Integrata,,1939162584,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 05-13-2021. UBS  yet to book.,UBS ,1939162584,1939162584,2491470472,393227302,2021-09-14
3734,136_2491221905_Integrata,,1764597027,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 02-03-2021. UBS  yet to book.,UBS ,1764597027,1764597027,2491470472,393227302,2021-09-14
3735,191_2491162334_Integrata,,1684451625,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 12-02-2020. UBS  yet to book.,UBS ,1684451625,1684451625,2491470472,393227302,2021-09-14
3736,353_2491210147_Integrata,,1748289717,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-05-2021. UBS  yet to book.,UBS ,1748289717,1748289717,2491470472,393227302,2021-09-14
3737,93_2491276790_Integrata,,1837024371,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 03-22-2021. UBS  yet to book.,UBS ,1837024371,1837024371,2491470472,393227302,2021-09-14
3738,6_2491352270_Integrata,,1939162587,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 05-13-2021. UBS  yet to book.,UBS ,1939162587,1939162587,2491470472,393227302,2021-09-14
3739,148_2491015920_Integrata,,1489883795,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 09-11-2020. UBS  yet to book.,UBS ,1489883795,1489883795,2491470472,393227302,2021-09-14
3740,23_2491251735_Integrata,,1804515959,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 03-03-2021. UBS  yet to book.,UBS ,1804515959,1804515959,2491470472,393227302,2021-09-14
3741,94_2491276790_Integrata,,1837024375,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 03-22-2021. UBS  yet to book.,UBS ,1837024375,1837024375,2491470472,393227302,2021-09-14
3742,160_2491221905_Integrata,,1764597096,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 02-03-2021. UBS  yet to book.,UBS ,1764597096,1764597096,2491470472,393227302,2021-09-14
3743,3_2491342565_Integrata,,1924924772,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 05-06-2021. UBS  yet to book.,UBS ,1924924772,1924924772,2491470472,393227302,2021-09-14
3744,174_2491221905_Integrata,,1764597039,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 02-03-2021. UBS  yet to book.,UBS ,1764597039,1764597039,2491470472,393227302,2021-09-14
3745,81_2491204137_Integrata,,1743475135,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-27-2021. UBS  yet to book.,UBS ,1743475135,1743475135,2491470472,393227302,2021-09-14
3746,102_2491213682_Integrata,,1753441259,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 02-03-2021. UBS  yet to book.,UBS ,1753441259,1753441259,2491470472,393227302,2021-09-14
3747,147_2491015920_Integrata,,1489883785,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 09-11-2020. UBS  yet to book.,UBS ,1489883785,1489883785,2491470472,393227302,2021-09-14
3748,146_2491015920_Integrata,,1489883892,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 09-11-2020. UBS  yet to book.,UBS ,1489883892,1489883892,2491470472,393227302,2021-09-14
3749,117_2491141166_Integrata,,1656573331,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 12-03-2020. UBS  yet to book.,UBS ,1656573331,1656573331,2491470472,393227302,2021-09-14
3750,101_2491213682_Integrata,,1753441253,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 02-03-2021. UBS  yet to book.,UBS ,1753441253,1753441253,2491470472,393227302,2021-09-14
3751,32_2491093534_Integrata,,1592256735,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 10-30-2020. UBS  yet to book.,UBS ,1592256735,1592256735,2491470472,393227302,2021-09-14
3752,116_2491141166_Integrata,,1656573324,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 12-03-2020. UBS  yet to book.,UBS ,1656573324,1656573324,2491470472,393227302,2021-09-14
3753,77_2491079054_Integrata,,1573795943,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 09-11-2020. UBS  yet to book.,UBS ,1573795943,1573795943,2491470472,393227302,2021-09-14
3754,13_2491510656_Integrata,,2146301493,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 08-19-2021. UBS  yet to book.,UBS ,2146301493,2146301493,2491470472,393227302,2021-09-14
3755,112_2491194379_Integrata,,1727007805,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-20-2021. UBS  yet to book.,UBS ,1727007805,1727007805,2491470472,393227302,2021-09-14
3756,82_249667732_Integrata,,1017819919,UDB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 12-10-2019. UBS  yet to book.,UBS ,1017819919,1017819919,2491470472,393227302,2021-09-14
3757,87_2491099340_Integrata,,1600030223,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 11-10-2020. UBS  yet to book.,UBS ,1600030223,1600030223,2491470472,393227302,2021-09-14
3758,20_2491510656_Integrata,,2146301511,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 08-19-2021. UBS  yet to book.,UBS ,2146301511,2146301511,2491470472,393227302,2021-09-14
3759,79_2491095670_Integrata,,1594770220,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 10-30-2020. UBS  yet to book.,UBS ,1594770220,1594770220,2491470472,393227302,2021-09-14
3760,113_2491194379_Integrata,,1727007807,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-20-2021. UBS  yet to book.,UBS ,1727007807,1727007807,2491470472,393227302,2021-09-14
3761,2_2491334874_Integrata,,1912788876,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 05-04-2021. UBS  yet to book.,UBS ,1912788876,1912788876,2491470472,393227302,2021-09-14
3762,90_249667732_Integrata,,1017769253,UDB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 12-10-2019. UBS  yet to book.,UBS ,1017769253,1017769253,2491470472,393227302,2021-09-14
3763,33_2491510656_Integrata,,2146301466,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 08-19-2021. UBS  yet to book.,UBS ,2146301466,2146301466,2491470472,393227302,2021-09-14
3764,108_2491221905_Integrata,,1764597069,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 02-03-2021. UBS  yet to book.,UBS ,1764597069,1764597069,2491470472,393227302,2021-09-14
3765,7_2491236146_Integrata,,1784728489,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 02-11-2021. UBS  yet to book.,UBS ,1784728489,1784728489,2491470472,393227302,2021-09-14
3766,3_2491334874_Integrata,,1912788878,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 05-04-2021. UBS  yet to book.,UBS ,1912788878,1912788878,2491470472,393227302,2021-09-14
3767,119_2491141166_Integrata,,1656573343,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 12-02-2020. UBS  yet to book.,UBS ,1656573343,1656573343,2491470472,393227302,2021-09-14
3768,360_2491210147_Integrata,,1748289720,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-05-2021. UBS  yet to book.,UBS ,1748289720,1748289720,2491470472,393227302,2021-09-14
3769,5_2491342565_Integrata,,1924924776,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 05-06-2021. UBS  yet to book.,UBS ,1924924776,1924924776,2491470472,393227302,2021-09-14
3770,90_2491316372_Integrata,,1887698682,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 04-20-2021. UBS  yet to book.,UBS ,1887698682,1887698682,2491470472,393227302,2021-09-14
3771,118_2491141166_Integrata,,1656573337,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 12-02-2020. UBS  yet to book.,UBS ,1656573337,1656573337,2491470472,393227302,2021-09-14
3772,17_2491295022_Integrata,,1861263672,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-20-2021. UBS  yet to book.,UBS ,1861263672,1861263672,2491470472,393227302,2021-09-14
3773,91_2491316372_Integrata,,1887698686,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 04-20-2021. UBS  yet to book.,UBS ,1887698686,1887698686,2491470472,393227302,2021-09-14
3774,117_2491194379_Integrata,,1729611477,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-20-2021. UBS  yet to book.,UBS ,1729611477,1729611477,2491470472,393227302,2021-09-14
3775,97_2491196372_Integrata,,1729611478,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-21-2021. UBS  yet to book.,UBS ,1729611478,1729611478,2491470472,393227302,2021-09-14
3776,103_2491143127_Integrata,,1659014078,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 12-08-2020. UBS  yet to book.,UBS ,1659014078,1659014078,2491470472,393227302,2021-09-14
3777,162_2491127064_Integrata,,1637334519,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 12-01-2020. UBS  yet to book.,UBS ,1637334519,1637334519,2491470472,393227302,2021-09-14
3778,113_2491249589_Integrata,,1801892841,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 02-04-2021. UBS  yet to book.,UBS ,1801892841,1801892841,2491470472,393227302,2021-09-14
3779,112_2491249589_Integrata,,1801892835,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 02-03-2021. UBS  yet to book.,UBS ,1801892835,1801892835,2491470472,393227302,2021-09-14
3780,113_2491141166_Integrata,,1656573317,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 12-01-2020. UBS  yet to book.,UBS ,1656573317,1656573317,2491470472,393227302,2021-09-14
3781,90_2491059855_Integrata,,1548493876,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 09-11-2020. UBS  yet to book.,UBS ,1548493876,1548493876,2491470472,393227302,2021-09-14
3782,112_2491141166_Integrata,,1656573307,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 12-01-2020. UBS  yet to book.,UBS ,1656573307,1656573307,2491470472,393227302,2021-09-14
3783,,47_2491470472_UBS,1860562702,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 09-16-2021. Integrata yet to book.,UBS ,1860562702,1860562702,2491470472,393227302,2021-09-14
3784,,48_2491470472_UBS,1860562704,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 09-16-2021. Integrata yet to book.,UBS ,1860562704,1860562704,2491470472,393227302,2021-09-14
3785,,46_2491470472_UBS,1860562703,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 09-16-2021. Integrata yet to book.,UBS ,1860562703,1860562703,2491470472,393227302,2021-09-14
3786,,119_2491470472_UBS,1860562706,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 09-16-2021. Integrata yet to book.,UBS ,1860562706,1860562706,2491470472,393227302,2021-09-14
3787,,13_2491489645_UBS,2120870428,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-24-2021. Integrata yet to book.,UBS ,2120870428,2120870428,2491470472,393227302,2021-09-14
3788,,121_2491470472_UBS,1860562705,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 09-16-2021. Integrata yet to book.,UBS ,1860562705,1860562705,2491470472,393227302,2021-09-14
3789,,7_249970701_UBS,1431802356,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-06-2020. Integrata yet to book.,UBS ,1431802356,1431802356,2491470472,393227302,2021-09-14
3790,,7_249947534_UBS,1401786143,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-21-2020. Integrata yet to book.,UBS ,1401786143,1401786143,2491470472,393227302,2021-09-14
3791,,2_2491499653_UBS,2133093769,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-30-2021. Integrata yet to book.,UBS ,2133093769,2133093769,2491470472,393227302,2021-09-14
3792,,7_2491232013_UBS,1779094644,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 02-16-2021. Integrata yet to book.,UBS ,1779094644,1779094644,2491470472,393227302,2021-09-14
3793,,5_2491017757_UBS,1492385733,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 09-10-2020. Integrata yet to book.,UBS ,1492385733,1492385733,2491470472,393227302,2021-09-14
3794,,120_2491470472_UBS,1860562707,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 09-16-2021. Integrata yet to book.,UBS ,1860562707,1860562707,2491470472,393227302,2021-09-14
3795,,6_2491046254_UBS,1530638700,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 10-01-2020. Integrata yet to book.,UBS ,1530638700,1530638700,2491470472,393227302,2021-09-14
3796,,3_2491369347_UBS,1963866855,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-27-2021. Integrata yet to book.,UBS ,1963866855,1963866855,2491470472,393227302,2021-09-14
3797,,11_2491265028_UBS,1821295319,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-11-2021. Integrata yet to book.,UBS ,1821295319,1821295319,2491470472,393227302,2021-09-14
3798,,96_2491348260_UBS,1932840134,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-13-2021. Integrata yet to book.,UBS ,1932840134,1932840134,2491470472,393227302,2021-09-14
3799,,99_2491470472_UBS,1860562710,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 09-16-2021. Integrata yet to book.,UBS ,1860562710,1860562710,2491470472,393227302,2021-09-14
3800,,10_2491470061_UBS,2093990812,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-09-2021. Integrata yet to book.,UBS ,2093990812,2093990812,2491470472,393227302,2021-09-14
3801,,3_2491426250_UBS,2037460911,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-08-2021. Integrata yet to book.,UBS ,2037460911,2037460911,2491470472,393227302,2021-09-14
3802,,13_2491395770_UBS,1998826727,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-17-2021. Integrata yet to book.,UBS ,1998826727,1998826727,2491470472,393227302,2021-09-14
3803,,101_2491470472_UBS,1860562709,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 09-16-2021. Integrata yet to book.,UBS ,1860562709,1860562709,2491470472,393227302,2021-09-14
3804,,4_2491489645_UBS,2120870412,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-23-2021. Integrata yet to book.,UBS ,2120870412,2120870412,2491470472,393227302,2021-09-14
3805,,4_2491327375_UBS,1902175630,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-27-2021. Integrata yet to book.,UBS ,1902175630,1902175630,2491470472,393227302,2021-09-14
3806,,10_249472726_UBS,685565923,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 07-12-2019. Integrata yet to book.,UBS ,685565923,685565923,2491470472,393227302,2021-09-14
3807,,163_2491320026_UBS,1892570235,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1892570235,1892570235,2491470472,393227302,2021-09-14
3808,,47_2491445709_UBS,2061122408,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-22-2021. Integrata yet to book.,UBS ,2061122408,2061122408,2491470472,393227302,2021-09-14
3809,,14_2491436018_UBS,2049196503,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-16-2021. Integrata yet to book.,UBS ,2049196503,2049196503,2491470472,393227302,2021-09-14
3810,,106_2491249589_UBS,1801892924,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-01-2021. Integrata yet to book.,UBS ,1801892924,1801892924,2491470472,393227302,2021-09-14
3811,,100_2491470472_UBS,1860562708,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 09-16-2021. Integrata yet to book.,UBS ,1860562708,1860562708,2491470472,393227302,2021-09-14
3812,,25_2491295022_UBS,1861263706,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-01-2021. Integrata yet to book.,UBS ,1861263706,1861263706,2491470472,393227302,2021-09-14
3813,,37_2491393805_UBS,1996673817,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-15-2021. Integrata yet to book.,UBS ,1996673817,1996673817,2491470472,393227302,2021-09-14
3814,,98_2491089726_UBS,1587235289,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 11-02-2020. Integrata yet to book.,UBS ,1587235289,1587235289,2491470472,393227302,2021-09-14
3815,,29_249895811_UBS,1331873381,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 06-11-2020. Integrata yet to book.,UBS ,1331873381,1331873381,2491470472,393227302,2021-09-14
3816,,5_2491025631_UBS,1502789555,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 09-16-2020. Integrata yet to book.,UBS ,1502789555,1502789555,2491470472,393227302,2021-09-14
3817,,30_249997284_UBS,1465120224,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-26-2020. Integrata yet to book.,UBS ,1465120224,1465120224,2491470472,393227302,2021-09-14
3818,,14_2491369347_UBS,1963866932,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-28-2021. Integrata yet to book.,UBS ,1963866932,1963866932,2491470472,393227302,2021-09-14
3819,,86_2491321918_UBS,1894994783,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-22-2021. Integrata yet to book.,UBS ,1894994783,1894994783,2491470472,393227302,2021-09-14
3820,,11_2491127064_UBS,1637334565,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 12-01-2020. Integrata yet to book.,UBS ,1637334565,1637334565,2491470472,393227302,2021-09-14
3821,,53_2491149135_UBS,1666910487,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 12-15-2020. Integrata yet to book.,UBS ,1666910487,1666910487,2491470472,393227302,2021-09-14
3822,,27_2491440493_UBS,2054579637,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-19-2021. Integrata yet to book.,UBS ,2054579637,2054579637,2491470472,393227302,2021-09-14
3823,,96_249767976_UBS,1164172310,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-02-2020. Integrata yet to book.,UBS ,1164172310,1164172310,2491470472,393227302,2021-09-14
3824,,4_2491323829_UBS,1897401202,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-23-2021. Integrata yet to book.,UBS ,1897401202,1897401202,2491470472,393227302,2021-09-14
3825,,24_249453549_UBS,655510902,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 06-26-2019. Integrata yet to book.,UBS ,655510902,655510902,2491470472,393227302,2021-09-14
3826,,28_249899336_UBS,1336111938,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 06-15-2020. Integrata yet to book.,UBS ,1336111938,1336111938,2491470472,393227302,2021-09-14
3827,,55_303777_UBS,429900242,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 02-19-2019. Integrata yet to book.,UBS ,429900242,429900242,2491470472,393227302,2021-09-14
3828,,3_2491291956_UBS,1856456971,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-31-2021. Integrata yet to book.,UBS ,1856456971,1856456971,2491470472,393227302,2021-09-14
3829,,6_2491198515_UBS,1732112818,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 01-21-2021. Integrata yet to book.,UBS ,1732112818,1732112818,2491470472,393227302,2021-09-14
3830,,4_2491350152_UBS,1935971182,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-13-2021. Integrata yet to book.,UBS ,1935971182,1935971182,2491470472,393227302,2021-09-14
3831,,30_2491052311_UBS,1538333072,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 10-06-2020. Integrata yet to book.,UBS ,1538333072,1538333072,2491470472,393227302,2021-09-14
3832,,8_249539510_UBS,797847568,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 09-05-2019. Integrata yet to book.,UBS ,797847568,797847568,2491470472,393227302,2021-09-14
3833,,34_249941817_UBS,1393317239,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 07-16-2020. Integrata yet to book.,UBS ,1393317239,1393317239,2491470472,393227302,2021-09-14
3834,,7_249991572_UBS,1457678830,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-21-2020. Integrata yet to book.,UBS ,1457678830,1457678830,2491470472,393227302,2021-09-14
3835,,7_2491139194_UBS,1653976892,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 12-08-2020. Integrata yet to book.,UBS ,1653976892,1653976892,2491470472,393227302,2021-09-14
3836,,92_249732025_UBS,1114658389,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 02-03-2020. Integrata yet to book.,UBS ,1114658389,1114658389,2491470472,393227302,2021-09-14
3837,,66_249421875_UBS,607184863,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 05-30-2019. Integrata yet to book.,UBS ,607184863,607184863,2491470472,393227302,2021-09-14
3838,,12_2491221905_UBS,1764597090,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 02-08-2021. Integrata yet to book.,UBS ,1764597090,1764597090,2491470472,393227302,2021-09-14
3839,,54_2491100590_UBS,1601911023,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 11-10-2020. Integrata yet to book.,UBS ,1601911023,1601911023,2491470472,393227302,2021-09-14
3840,,61_249674014_UBS,1028324723,OB,OB,No-pair,fx,UBS  booked the fx transaction for SD 12-19-2019. Integrata yet to book.,UBS ,1028324723,1028324723,2491470472,393227302,2021-09-14
3841,,7_249432405_UBS,622324959,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 06-07-2019. Integrata yet to book.,UBS ,622324959,622324959,2491470472,393227302,2021-09-14
3842,,10_2491510656_UBS,2146301509,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 09-07-2021. Integrata yet to book.,UBS ,2146301509,2146301509,2491470472,393227302,2021-09-14
3843,,7_249917782_UBS,1361091814,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-29-2020. Integrata yet to book.,UBS ,1361091814,1361091814,2491470472,393227302,2021-09-14
3844,,314_249670621_UBS,1022830767,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 12-17-2019. Integrata yet to book.,UBS ,1022830767,1022830767,2491470472,393227302,2021-09-14
3845,,3_2491137189_UBS,1651183047,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 12-07-2020. Integrata yet to book.,UBS ,1651183047,1651183047,2491470472,393227302,2021-09-14
3846,,172_249764248_UBS,1158754506,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-02-2020. Integrata yet to book.,UBS ,1158754506,1158754506,2491470472,393227302,2021-09-14
