,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen,first_non_null_breakid_in_breakid_columns,ViewData.BreakID,ViewData.Task ID,ViewData.Source Combination Code,BusinessDate
11396,,588_2491409369_Morgan Stanley,2015809108,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 06-25-2021. Integrata yet to book.,Morgan Stanley ,2015809108,2015809108,2491441857,-363448229,2021-07-20
11397,,701_249758836_Morgan Stanley,1151128571,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 02-26-2020. Integrata yet to book.,Morgan Stanley ,1151128571,1151128571,2491441857,-363448229,2021-07-20
11398,,73_2491430038_Morgan Stanley,2042163802,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 07-12-2021. Integrata yet to book.,Morgan Stanley ,2042163802,2042163802,2491441857,-363448229,2021-07-20
11399,,417_2491038701_Morgan Stanley,1520431027,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 09-25-2020. Integrata yet to book.,Morgan Stanley ,1520431027,1520431027,2491441857,-363448229,2021-07-20
11400,,895_249997282_Morgan Stanley,1465120291,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 08-26-2020. Integrata yet to book.,Morgan Stanley ,1465120291,1465120291,2491441857,-363448229,2021-07-20
11401,,2_249997282_Morgan Stanley,1465120274,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 08-26-2020. Integrata yet to book.,Morgan Stanley ,1465120274,1465120274,2491441857,-363448229,2021-07-20
11402,,51_2491038701_Morgan Stanley,1520431036,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 09-25-2020. Integrata yet to book.,Morgan Stanley ,1520431036,1520431036,2491441857,-363448229,2021-07-20
11403,,317_249997282_Morgan Stanley,1465121546,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 08-26-2020. Integrata yet to book.,Morgan Stanley ,1465121546,1465121546,2491441857,-363448229,2021-07-20
11404,,114_2491038701_Morgan Stanley,1520431016,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 09-25-2020. Integrata yet to book.,Morgan Stanley ,1520431016,1520431016,2491441857,-363448229,2021-07-20
11405,,8_249960962_Morgan Stanley,1418870938,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 07-30-2020. Integrata yet to book.,Morgan Stanley ,1418870938,1418870938,2491441857,-363448229,2021-07-20
11406,,455_249836406_Morgan Stanley,1252954165,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 04-27-2020. Integrata yet to book.,Morgan Stanley ,1252954165,1252954165,2491441857,-363448229,2021-07-20
11407,,76_2491165110_Morgan Stanley,1688497518,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 12-28-2020. Integrata yet to book.,Morgan Stanley ,1688497518,1688497518,2491441857,-363448229,2021-07-20
11408,,5_249767977_Morgan Stanley,1164172426,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 03-04-2020. Integrata yet to book.,Morgan Stanley ,1164172426,1164172426,2491441857,-363448229,2021-07-20
11409,,19_2491005004_Morgan Stanley,1475536080,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 09-01-2020. Integrata yet to book.,Morgan Stanley ,1475536080,1475536080,2491441857,-363448229,2021-07-20
11410,,920_249877358_Morgan Stanley,1306418716,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 05-28-2020. Integrata yet to book.,Morgan Stanley ,1306418716,1306418716,2491441857,-363448229,2021-07-20
11411,,632_249955211_Morgan Stanley,1411583384,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 07-27-2020. Integrata yet to book.,Morgan Stanley ,1411583384,1411583384,2491441857,-363448229,2021-07-20
11412,,355_2491038701_Morgan Stanley,1520431095,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 09-25-2020. Integrata yet to book.,Morgan Stanley ,1520431095,1520431095,2491441857,-363448229,2021-07-20
11413,,747_2491409369_Morgan Stanley,2015808568,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 06-25-2021. Integrata yet to book.,Morgan Stanley ,2015808568,2015808568,2491441857,-363448229,2021-07-20
11414,,5_249980349_Morgan Stanley,1443703986,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 08-13-2020. Integrata yet to book.,Morgan Stanley ,1443703986,1443703986,2491441857,-363448229,2021-07-20
11415,,385_2491122359_Morgan Stanley,1630793743,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 11-25-2020. Integrata yet to book.,Morgan Stanley ,1630793743,1630793743,2491441857,-363448229,2021-07-20
11416,,332_2491038701_Morgan Stanley,1520431097,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 09-25-2020. Integrata yet to book.,Morgan Stanley ,1520431097,1520431097,2491441857,-363448229,2021-07-20
11417,,26_2491327378_Morgan Stanley,1902167052,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 04-27-2021. Integrata yet to book.,Morgan Stanley ,1902167052,1902167052,2491441857,-363448229,2021-07-20
11418,,15_2491327378_Morgan Stanley,1902167050,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 04-27-2021. Integrata yet to book.,Morgan Stanley ,1902167050,1902167050,2491441857,-363448229,2021-07-20
11419,,729_249758836_Morgan Stanley,1151128857,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 02-26-2020. Integrata yet to book.,Morgan Stanley ,1151128857,1151128857,2491441857,-363448229,2021-07-20
11420,,14_249775369_Morgan Stanley,1174224460,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 03-10-2020. Integrata yet to book.,Morgan Stanley ,1174224460,1174224460,2491441857,-363448229,2021-07-20
11421,,649_2491122359_Morgan Stanley,1630794488,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 11-25-2020. Integrata yet to book.,Morgan Stanley ,1630794488,1630794488,2491441857,-363448229,2021-07-20
11422,,130_2491284407_Morgan Stanley,1846932305,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 03-25-2021. Integrata yet to book.,Morgan Stanley ,1846932305,1846932305,2491441857,-363448229,2021-07-20
11423,,56_2491284407_Morgan Stanley,1846932215,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 03-25-2021. Integrata yet to book.,Morgan Stanley ,1846932215,1846932215,2491441857,-363448229,2021-07-20
11424,,1391_249997282_Morgan Stanley,1465121171,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 08-26-2020. Integrata yet to book.,Morgan Stanley ,1465121171,1465121171,2491441857,-363448229,2021-07-20
11425,,272_249997282_Morgan Stanley,1465121565,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 08-26-2020. Integrata yet to book.,Morgan Stanley ,1465121565,1465121565,2491441857,-363448229,2021-07-20
11426,,227_2491165110_Morgan Stanley,1688497071,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 12-28-2020. Integrata yet to book.,Morgan Stanley ,1688497071,1688497071,2491441857,-363448229,2021-07-20
11427,,785_2491165110_Morgan Stanley,1688497077,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 12-28-2020. Integrata yet to book.,Morgan Stanley ,1688497077,1688497077,2491441857,-363448229,2021-07-20
11428,,1396_249997282_Morgan Stanley,1465121181,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 08-26-2020. Integrata yet to book.,Morgan Stanley ,1465121181,1465121181,2491441857,-363448229,2021-07-20
11429,,1213_2491165110_Morgan Stanley,1688497569,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 12-28-2020. Integrata yet to book.,Morgan Stanley ,1688497569,1688497569,2491441857,-363448229,2021-07-20
11430,,976_249836406_Morgan Stanley,1252953923,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 04-27-2020. Integrata yet to book.,Morgan Stanley ,1252953923,1252953923,2491441857,-363448229,2021-07-20
11431,,49_2491284407_Morgan Stanley,1846932102,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 03-25-2021. Integrata yet to book.,Morgan Stanley ,1846932102,1846932102,2491441857,-363448229,2021-07-20
11432,,240_2491038701_Morgan Stanley,1520430719,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 09-25-2020. Integrata yet to book.,Morgan Stanley ,1520430719,1520430719,2491441857,-363448229,2021-07-20
11433,,599_2491367597_Morgan Stanley,1960720432,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 05-26-2021. Integrata yet to book.,Morgan Stanley ,1960720432,1960720432,2491441857,-363448229,2021-07-20
11434,,496_2491038701_Morgan Stanley,1520430943,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 09-25-2020. Integrata yet to book.,Morgan Stanley ,1520430943,1520430943,2491441857,-363448229,2021-07-20
11435,,569_249914907_Morgan Stanley,1356857245,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 06-25-2020. Integrata yet to book.,Morgan Stanley ,1356857245,1356857245,2491441857,-363448229,2021-07-20
11436,,287_2491284407_Morgan Stanley,1846932191,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 03-25-2021. Integrata yet to book.,Morgan Stanley ,1846932191,1846932191,2491441857,-363448229,2021-07-20
11437,,352_249914907_Morgan Stanley,1356857524,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 06-25-2020. Integrata yet to book.,Morgan Stanley ,1356857524,1356857524,2491441857,-363448229,2021-07-20
11438,,269_2491284407_Morgan Stanley,1846932195,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 03-25-2021. Integrata yet to book.,Morgan Stanley ,1846932195,1846932195,2491441857,-363448229,2021-07-20
11439,,129_2491409369_Morgan Stanley,2015809161,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 06-25-2021. Integrata yet to book.,Morgan Stanley ,2015809161,2015809161,2491441857,-363448229,2021-07-20
11440,,749_2491409369_Morgan Stanley,2015808571,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 06-25-2021. Integrata yet to book.,Morgan Stanley ,2015808571,2015808571,2491441857,-363448229,2021-07-20
11441,,378_2491327378_Morgan Stanley,1902166845,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 04-27-2021. Integrata yet to book.,Morgan Stanley ,1902166845,1902166845,2491441857,-363448229,2021-07-20
11442,,1136_2491165110_Morgan Stanley,1688496898,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 12-28-2020. Integrata yet to book.,Morgan Stanley ,1688496898,1688496898,2491441857,-363448229,2021-07-20
11443,,168_249719780_Morgan Stanley,1098548364,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 01-27-2020. Integrata yet to book.,Morgan Stanley ,1098548364,1098548364,2491441857,-363448229,2021-07-20
11444,,117_2491327378_Morgan Stanley,1902167256,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 04-27-2021. Integrata yet to book.,Morgan Stanley ,1902167256,1902167256,2491441857,-363448229,2021-07-20
11445,,44_2491207015_Morgan Stanley,1743653244,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 01-27-2021. Integrata yet to book.,Morgan Stanley ,1743653244,1743653244,2491441857,-363448229,2021-07-20
11446,,11_249717598_Morgan Stanley,1095735695,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 01-24-2020. Integrata yet to book.,Morgan Stanley ,1095735695,1095735695,2491441857,-363448229,2021-07-20
11447,,257_2491081033_Morgan Stanley,1576380478,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 10-27-2020. Integrata yet to book.,Morgan Stanley ,1576380478,1576380478,2491441857,-363448229,2021-07-20
11448,,597_2491122359_Morgan Stanley,1630794464,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 11-25-2020. Integrata yet to book.,Morgan Stanley ,1630794464,1630794464,2491441857,-363448229,2021-07-20
11449,,9_249850976_Morgan Stanley,1272252529,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 05-07-2020. Integrata yet to book.,Morgan Stanley ,1272252529,1272252529,2491441857,-363448229,2021-07-20
11450,,964_249795372_Morgan Stanley,1200033693,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 03-25-2020. Integrata yet to book.,Morgan Stanley ,1200033693,1200033693,2491441857,-363448229,2021-07-20
11451,,450_2491367597_Morgan Stanley,1960720478,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 05-26-2021. Integrata yet to book.,Morgan Stanley ,1960720478,1960720478,2491441857,-363448229,2021-07-20
11452,,292_249795372_Morgan Stanley,1200033712,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 03-25-2020. Integrata yet to book.,Morgan Stanley ,1200033712,1200033712,2491441857,-363448229,2021-07-20
11453,,516_2491081033_Morgan Stanley,1576380519,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 10-27-2020. Integrata yet to book.,Morgan Stanley ,1576380519,1576380519,2491441857,-363448229,2021-07-20
11454,,919_249997282_Morgan Stanley,1465121557,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 08-26-2020. Integrata yet to book.,Morgan Stanley ,1465121557,1465121557,2491441857,-363448229,2021-07-20
11455,,25_2491327378_Morgan Stanley,1902167025,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 04-27-2021. Integrata yet to book.,Morgan Stanley ,1902167025,1902167025,2491441857,-363448229,2021-07-20
11456,,917_2491165110_Morgan Stanley,1688496946,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 12-28-2020. Integrata yet to book.,Morgan Stanley ,1688496946,1688496946,2491441857,-363448229,2021-07-20
11457,,606_2491122359_Morgan Stanley,1630794514,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 11-25-2020. Integrata yet to book.,Morgan Stanley ,1630794514,1630794514,2491441857,-363448229,2021-07-20
11458,,1045_2491122359_Morgan Stanley,1630794593,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 11-25-2020. Integrata yet to book.,Morgan Stanley ,1630794593,1630794593,2491441857,-363448229,2021-07-20
11459,,690_249758836_Morgan Stanley,1151128605,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 02-26-2020. Integrata yet to book.,Morgan Stanley ,1151128605,1151128605,2491441857,-363448229,2021-07-20
11460,,1074_2491165110_Morgan Stanley,1688497105,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 12-28-2020. Integrata yet to book.,Morgan Stanley ,1688497105,1688497105,2491441857,-363448229,2021-07-20
11461,,661_249914907_Morgan Stanley,1356857325,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 06-25-2020. Integrata yet to book.,Morgan Stanley ,1356857325,1356857325,2491441857,-363448229,2021-07-20
11462,,850_2491165110_Morgan Stanley,1688496762,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 12-28-2020. Integrata yet to book.,Morgan Stanley ,1688496762,1688496762,2491441857,-363448229,2021-07-20
11463,,573_249955211_Morgan Stanley,1411583211,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 07-27-2020. Integrata yet to book.,Morgan Stanley ,1411583211,1411583211,2491441857,-363448229,2021-07-20
11464,,759_2491165110_Morgan Stanley,1688496792,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 12-28-2020. Integrata yet to book.,Morgan Stanley ,1688496792,1688496792,2491441857,-363448229,2021-07-20
11465,,757_249877358_Morgan Stanley,1306416826,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 05-28-2020. Integrata yet to book.,Morgan Stanley ,1306416826,1306416826,2491441857,-363448229,2021-07-20
11466,,878_2491165110_Morgan Stanley,1688496774,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 12-28-2020. Integrata yet to book.,Morgan Stanley ,1688496774,1688496774,2491441857,-363448229,2021-07-20
11467,,11_2491165110_Morgan Stanley,1688496752,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 12-28-2020. Integrata yet to book.,Morgan Stanley ,1688496752,1688496752,2491441857,-363448229,2021-07-20
11468,,276_249877358_Morgan Stanley,1306416740,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 05-28-2020. Integrata yet to book.,Morgan Stanley ,1306416740,1306416740,2491441857,-363448229,2021-07-20
11469,,834_249877358_Morgan Stanley,1306416853,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 05-28-2020. Integrata yet to book.,Morgan Stanley ,1306416853,1306416853,2491441857,-363448229,2021-07-20
11470,,721_2491122359_Morgan Stanley,1630793953,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 11-25-2020. Integrata yet to book.,Morgan Stanley ,1630793953,1630793953,2491441857,-363448229,2021-07-20
11471,,647_2491122359_Morgan Stanley,1630793965,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 11-25-2020. Integrata yet to book.,Morgan Stanley ,1630793965,1630793965,2491441857,-363448229,2021-07-20
11472,,522_2491122359_Morgan Stanley,1630794594,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 11-25-2020. Integrata yet to book.,Morgan Stanley ,1630794594,1630794594,2491441857,-363448229,2021-07-20
11473,,857_2491122359_Morgan Stanley,1630794158,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 11-25-2020. Integrata yet to book.,Morgan Stanley ,1630794158,1630794158,2491441857,-363448229,2021-07-20
11474,,127_2491409369_Morgan Stanley,2015809000,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 06-25-2021. Integrata yet to book.,Morgan Stanley ,2015809000,2015809000,2491441857,-363448229,2021-07-20
11475,,73_2491409369_Morgan Stanley,2015809011,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 06-25-2021. Integrata yet to book.,Morgan Stanley ,2015809011,2015809011,2491441857,-363448229,2021-07-20
11476,,315_2491038701_Morgan Stanley,1520430690,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 09-25-2020. Integrata yet to book.,Morgan Stanley ,1520430690,1520430690,2491441857,-363448229,2021-07-20
11477,,123_2491038701_Morgan Stanley,1520430700,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 09-25-2020. Integrata yet to book.,Morgan Stanley ,1520430700,1520430700,2491441857,-363448229,2021-07-20
11478,,459_2491367597_Morgan Stanley,1960720485,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 05-26-2021. Integrata yet to book.,Morgan Stanley ,1960720485,1960720485,2491441857,-363448229,2021-07-20
11479,,19_2491318213_Morgan Stanley,1890099607,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 04-20-2021. Integrata yet to book.,Morgan Stanley ,1890099607,1890099607,2491441857,-363448229,2021-07-20
11480,,43_2491245703_Morgan Stanley,1797065776,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 02-25-2021. Integrata yet to book.,Morgan Stanley ,1797065776,1797065776,2491441857,-363448229,2021-07-20
11481,,336_2491207015_Morgan Stanley,1743653470,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 01-27-2021. Integrata yet to book.,Morgan Stanley ,1743653470,1743653470,2491441857,-363448229,2021-07-20
11482,,96_2491284407_Morgan Stanley,1846932313,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 03-25-2021. Integrata yet to book.,Morgan Stanley ,1846932313,1846932313,2491441857,-363448229,2021-07-20
11483,,330_2491081033_Morgan Stanley,1576380460,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 10-27-2020. Integrata yet to book.,Morgan Stanley ,1576380460,1576380460,2491441857,-363448229,2021-07-20
11484,,813_2491409369_Morgan Stanley,2015808740,OB,OB,No-pair,equity swap performance,Morgan Stanley  booked the equity swap performance transaction for SD 06-25-2021. Integrata yet to book.,Morgan Stanley ,2015808740,2015808740,2491441857,-363448229,2021-07-20
11485,,701_2491409369_Morgan Stanley,2015809128,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 06-25-2021. Integrata yet to book.,Morgan Stanley ,2015809128,2015809128,2491441857,-363448229,2021-07-20
11486,,810_249836406_Morgan Stanley,1252953804,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 04-27-2020. Integrata yet to book.,Morgan Stanley ,1252953804,1252953804,2491441857,-363448229,2021-07-20
11487,,1215_2491165110_Morgan Stanley,1688497488,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 12-28-2020. Integrata yet to book.,Morgan Stanley ,1688497488,1688497488,2491441857,-363448229,2021-07-20
11488,,75_2491400945_Morgan Stanley,2004695290,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 06-18-2021. Integrata yet to book.,Morgan Stanley ,2004695290,2004695290,2491441857,-363448229,2021-07-20
11489,,302_2491409369_Morgan Stanley,2015808677,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 06-25-2021. Integrata yet to book.,Morgan Stanley ,2015808677,2015808677,2491441857,-363448229,2021-07-20
11490,,1343_249997282_Morgan Stanley,1465120570,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 08-26-2020. Integrata yet to book.,Morgan Stanley ,1465120570,1465120570,2491441857,-363448229,2021-07-20
11491,,417_2491327378_Morgan Stanley,1902167318,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 04-27-2021. Integrata yet to book.,Morgan Stanley ,1902167318,1902167318,2491441857,-363448229,2021-07-20
11492,,8_249619831_Morgan Stanley,935059305,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 11-06-2019. Integrata yet to book.,Morgan Stanley ,935059305,935059305,2491441857,-363448229,2021-07-20
11493,,156_2491165110_Morgan Stanley,1688497389,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 12-28-2020. Integrata yet to book.,Morgan Stanley ,1688497389,1688497389,2491441857,-363448229,2021-07-20
11494,,57_2491165110_Morgan Stanley,1688497386,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 12-28-2020. Integrata yet to book.,Morgan Stanley ,1688497386,1688497386,2491441857,-363448229,2021-07-20
11495,,871_2491165110_Morgan Stanley,1688497303,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 12-28-2020. Integrata yet to book.,Morgan Stanley ,1688497303,1688497303,2491441857,-363448229,2021-07-20
11496,,524_2491038701_Morgan Stanley,1520430704,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 09-25-2020. Integrata yet to book.,Morgan Stanley ,1520430704,1520430704,2491441857,-363448229,2021-07-20
11497,,12_249745045_Morgan Stanley,1132073421,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 02-14-2020. Integrata yet to book.,Morgan Stanley ,1132073421,1132073421,2491441857,-363448229,2021-07-20
11498,,12_2491247731_Morgan Stanley,1799316537,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 02-26-2021. Integrata yet to book.,Morgan Stanley ,1799316537,1799316537,2491441857,-363448229,2021-07-20
11499,,156_2491367597_Morgan Stanley,1960720479,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 05-26-2021. Integrata yet to book.,Morgan Stanley ,1960720479,1960720479,2491441857,-363448229,2021-07-20
11500,,180_2491409369_Morgan Stanley,2015809077,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 06-25-2021. Integrata yet to book.,Morgan Stanley ,2015809077,2015809077,2491441857,-363448229,2021-07-20
11501,,456_2491367597_Morgan Stanley,1960720660,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 05-26-2021. Integrata yet to book.,Morgan Stanley ,1960720660,1960720660,2491441857,-363448229,2021-07-20
11502,,247_249997282_Morgan Stanley,1465120571,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 08-26-2020. Integrata yet to book.,Morgan Stanley ,1465120571,1465120571,2491441857,-363448229,2021-07-20
11503,,131_2491038701_Morgan Stanley,1520431031,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 09-25-2020. Integrata yet to book.,Morgan Stanley ,1520431031,1520431031,2491441857,-363448229,2021-07-20
11504,,743_2491122359_Morgan Stanley,1630793533,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 11-25-2020. Integrata yet to book.,Morgan Stanley ,1630793533,1630793533,2491441857,-363448229,2021-07-20
11505,,5_2491122359_Morgan Stanley,1630793518,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 11-25-2020. Integrata yet to book.,Morgan Stanley ,1630793518,1630793518,2491441857,-363448229,2021-07-20
11506,,2_2491122359_Morgan Stanley,1630793515,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 11-25-2020. Integrata yet to book.,Morgan Stanley ,1630793515,1630793515,2491441857,-363448229,2021-07-20
11507,,426_2491367597_Morgan Stanley,1960720640,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 05-26-2021. Integrata yet to book.,Morgan Stanley ,1960720640,1960720640,2491441857,-363448229,2021-07-20
