,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen,first_non_null_breakid_in_breakid_columns
2256,,25_249410138_Bank of America Merrill Lynch,592018508,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 05-17-2019. Integrata yet to book.,Bank Of America ,592018508
2257,,12_249965153_Bank of America Merrill Lynch,1424099352,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 07-31-2020. Integrata yet to book.,Bank Of America ,1424099352
2258,,3_249970705_Bank of America Merrill Lynch,1431732004,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 08-07-2020. Integrata yet to book.,Bank Of America ,1431732004
2259,,69_2491114304_Bank of America Merrill Lynch,1620406982,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 11-20-2020. Integrata yet to book.,Bank Of America ,1620406982
2260,,6_249923373_Bank of America Merrill Lynch,1368908915,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 07-02-2020. Integrata yet to book.,Bank Of America ,1368908915
2261,,4_357260_Bank of America Merrill Lynch,515604809,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 04-04-2019. Integrata yet to book.,Bank Of America ,515604809
2262,,2_249611598_Bank of America Merrill Lynch,920853780,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 10-31-2019. Integrata yet to book.,Bank Of America ,920853780
2263,,2_249557218_Bank of America Merrill Lynch,829195248,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 09-20-2019. Integrata yet to book.,Bank Of America ,829195248
2264,,39_249906861_Bank of America Merrill Lynch,1346451825,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 06-22-2020. Integrata yet to book.,Bank Of America ,1346451825
2265,,32_2491236956_Bank of America Merrill Lynch,1785143096,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 02-22-2021. Integrata yet to book.,Bank Of America ,1785143096
2266,,25_2491194376_Bank of America Merrill Lynch,1727006326,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 01-20-2021. Integrata yet to book.,Bank Of America ,1727006326
2267,,52_2491114304_Bank of America Merrill Lynch,1620406949,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 11-20-2020. Integrata yet to book.,Bank Of America ,1620406949
2268,,27_2491069620_Bank of America Merrill Lynch,1561293896,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 10-20-2020. Integrata yet to book.,Bank Of America ,1561293896
2269,,9_249611598_Bank of America Merrill Lynch,920853788,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 10-31-2019. Integrata yet to book.,Bank Of America ,920853788
2270,,18_2491357881_Bank of America Merrill Lynch,1947065660,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 05-20-2021. Integrata yet to book.,Bank Of America ,1947065660
2271,,82_249987815_Bank of America Merrill Lynch,1453032644,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 08-20-2020. Integrata yet to book.,Bank Of America ,1453032644
2272,,44_249374768_Bank of America Merrill Lynch,543691181,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 04-23-2019. Integrata yet to book.,Bank Of America ,543691181
2273,,11_249495266_Bank of America Merrill Lynch,722369132,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 07-31-2019. Integrata yet to book.,Bank Of America ,722369132
2274,,10_2491069620_Bank of America Merrill Lynch,1561293868,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 10-20-2020. Integrata yet to book.,Bank Of America ,1561293868
2275,,84_249407985_Bank of America Merrill Lynch,588902531,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 05-20-2019. Integrata yet to book.,Bank Of America ,588902531
2276,,36_249750180_Bank of America Merrill Lynch,1138528600,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 02-20-2020. Integrata yet to book.,Bank Of America ,1138528600
2277,,30_249595648_Bank of America Merrill Lynch,892290293,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 10-21-2019. Integrata yet to book.,Bank Of America ,892290293
2278,,27_249825689_Bank of America Merrill Lynch,1239029753,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 04-20-2020. Integrata yet to book.,Bank Of America ,1239029753
2279,,23_249987815_Bank of America Merrill Lynch,1453032710,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 08-20-2020. Integrata yet to book.,Bank Of America ,1453032710
2280,,9_249426399_Bank of America Merrill Lynch,613603588,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 06-04-2019. Integrata yet to book.,Bank Of America ,613603588
2281,,5_249962876_Bank of America Merrill Lynch,1421188027,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 07-31-2020. Integrata yet to book.,Bank Of America ,1421188027
2282,,104_249987815_Bank of America Merrill Lynch,1453032766,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 08-20-2020. Integrata yet to book.,Bank Of America ,1453032766
2283,,10_249493337_Bank of America Merrill Lynch,719472140,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 07-31-2019. Integrata yet to book.,Bank Of America ,719472140
2284,,11_249471115_Bank of America Merrill Lynch,682813616,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 07-12-2019. Integrata yet to book.,Bank Of America ,682813616
2285,,8_249932360_Bank of America Merrill Lynch,1380851473,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 07-09-2020. Integrata yet to book.,Bank Of America ,1380851473
2286,,2_249640813_Bank of America Merrill Lynch,970187482,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 11-25-2019. Integrata yet to book.,Bank Of America ,970187482
2287,,54_2491029069_Bank of America Merrill Lynch,1507710170,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 09-21-2020. Integrata yet to book.,Bank Of America ,1507710170
2288,,31_2491069620_Bank of America Merrill Lynch,1561293877,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 10-20-2020. Integrata yet to book.,Bank Of America ,1561293877
2289,,46_2491069620_Bank of America Merrill Lynch,1561293882,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 10-20-2020. Integrata yet to book.,Bank Of America ,1561293882
2290,,25_2491069620_Bank of America Merrill Lynch,1561293872,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 10-20-2020. Integrata yet to book.,Bank Of America ,1561293872
2291,,3_249656777_Bank of America Merrill Lynch,999301313,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 12-06-2019. Integrata yet to book.,Bank Of America ,999301313
2292,,3_2491114304_Bank of America Merrill Lynch,1620406928,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 11-20-2020. Integrata yet to book.,Bank Of America ,1620406928
2293,,9_249401121_Bank of America Merrill Lynch,579877322,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 05-14-2019. Integrata yet to book.,Bank Of America ,579877322
2294,,21_2491236956_Bank of America Merrill Lynch,1785142856,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 02-22-2021. Integrata yet to book.,Bank Of America ,1785142856
2295,,8_249456945_Bank of America Merrill Lynch,660779636,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 06-28-2019. Integrata yet to book.,Bank Of America ,660779636
2296,,10_249674015_Bank of America Merrill Lynch,1028324464,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 12-20-2019. Integrata yet to book.,Bank Of America ,1028324464
2297,,16_249962876_Bank of America Merrill Lynch,1421188036,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 07-31-2020. Integrata yet to book.,Bank Of America ,1421188036
2298,,67_2491029069_Bank of America Merrill Lynch,1507710172,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 09-21-2020. Integrata yet to book.,Bank Of America ,1507710172
2299,,12_249533135_Bank of America Merrill Lynch,787135682,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 08-30-2019. Integrata yet to book.,Bank Of America ,787135682
2300,,59_249374768_Bank of America Merrill Lynch,543691239,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 04-23-2019. Integrata yet to book.,Bank Of America ,543691239
2301,,10_249663237_Bank of America Merrill Lynch,1010836201,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 12-12-2019. Integrata yet to book.,Bank Of America ,1010836201
2302,,15_2491086769_Bank of America Merrill Lynch,1583668058,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 10-30-2020. Integrata yet to book.,Bank Of America ,1583668058
2303,,3_2491044517_Bank of America Merrill Lynch,1528137601,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 09-30-2020. Integrata yet to book.,Bank Of America ,1528137601
2304,,3_2491017756_Bank of America Merrill Lynch,1492384997,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 09-09-2020. Integrata yet to book.,Bank Of America ,1492384997
2305,,38_249557218_Bank of America Merrill Lynch,829195275,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 09-20-2019. Integrata yet to book.,Bank Of America ,829195275
2306,,31_249557218_Bank of America Merrill Lynch,829195271,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 09-20-2019. Integrata yet to book.,Bank Of America ,829195271
2307,,100_249987815_Bank of America Merrill Lynch,1453032753,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 08-20-2020. Integrata yet to book.,Bank Of America ,1453032753
2308,,5_249906861_Bank of America Merrill Lynch,1346451805,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 06-22-2020. Integrata yet to book.,Bank Of America ,1346451805
2309,,8_249762982_Bank of America Merrill Lynch,1156896527,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 02-28-2020. Integrata yet to book.,Bank Of America ,1156896527
2310,,43_249906861_Bank of America Merrill Lynch,1346451827,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 06-22-2020. Integrata yet to book.,Bank Of America ,1346451827
2311,,84_249987815_Bank of America Merrill Lynch,1453032732,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 08-20-2020. Integrata yet to book.,Bank Of America ,1453032732
2312,,57_2491029069_Bank of America Merrill Lynch,1507710116,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 09-21-2020. Integrata yet to book.,Bank Of America ,1507710116
2313,,57_2491114304_Bank of America Merrill Lynch,1620406944,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 11-19-2020. Integrata yet to book.,Bank Of America ,1620406944
2314,,9_2491075163_Bank of America Merrill Lynch,1568571831,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 10-22-2020. Integrata yet to book.,Bank Of America ,1568571831
2315,,9_249879247_Bank of America Merrill Lynch,1308990245,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 05-29-2020. Integrata yet to book.,Bank Of America ,1308990245
2316,,10_352144_Bank of America Merrill Lynch,508550420,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 04-01-2019. Integrata yet to book.,Bank Of America ,508550420
2317,,5_249989679_Bank of America Merrill Lynch,1455234645,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 08-21-2020. Integrata yet to book.,Bank Of America ,1455234645
2318,,55_249635457_Bank of America Merrill Lynch,961496873,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 11-20-2019. Integrata yet to book.,Bank Of America ,961496873
2319,,35_2491069620_Bank of America Merrill Lynch,1561293893,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 10-20-2020. Integrata yet to book.,Bank Of America ,1561293893
2320,,11_2491044517_Bank of America Merrill Lynch,1528137608,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 09-30-2020. Integrata yet to book.,Bank Of America ,1528137608
2321,,17_2491357881_Bank of America Merrill Lynch,1947065659,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 05-20-2021. Integrata yet to book.,Bank Of America ,1947065659
2322,,78_249374768_Bank of America Merrill Lynch,543691211,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 04-23-2019. Integrata yet to book.,Bank Of America ,543691211
2323,,16_335811_Bank of America Merrill Lynch,483191665,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 03-20-2019. Integrata yet to book.,Bank Of America ,483191665
2324,,34_249481042_Bank of America Merrill Lynch,699388661,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 07-22-2019. Integrata yet to book.,Bank Of America ,699388661
2325,,35_249750180_Bank of America Merrill Lynch,1138528599,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 02-20-2020. Integrata yet to book.,Bank Of America ,1138528599
2326,,9_249495266_Bank of America Merrill Lynch,722369130,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 07-31-2019. Integrata yet to book.,Bank Of America ,722369130
2327,,12_249517927_Bank of America Merrill Lynch,762347672,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 08-20-2019. Integrata yet to book.,Bank Of America ,762347672
2328,,85_249374768_Bank of America Merrill Lynch,543691247,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 04-23-2019. Integrata yet to book.,Bank Of America ,543691247
2329,,41_249825689_Bank of America Merrill Lynch,1239029743,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 04-20-2020. Integrata yet to book.,Bank Of America ,1239029743
2330,,4_2491400943_Bank of America Merrill Lynch,2004694011,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 06-21-2021. Integrata yet to book.,Bank Of America ,2004694011
2331,,4_249955208_Bank of America Merrill Lynch,1411553408,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 07-27-2020. Integrata yet to book.,Bank Of America ,1411553408
2332,,27_249517927_Bank of America Merrill Lynch,762347669,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 08-20-2019. Integrata yet to book.,Bank Of America ,762347669
2333,,3_249397850_Bank of America Merrill Lynch,574920571,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 05-10-2019. Integrata yet to book.,Bank Of America ,574920571
2334,,12_2491044517_Bank of America Merrill Lynch,1528137609,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 09-30-2020. Integrata yet to book.,Bank Of America ,1528137609
2335,,6_249436336_Bank of America Merrill Lynch,627886751,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 06-10-2019. Integrata yet to book.,Bank Of America ,627886751
2336,,56_249635457_Bank of America Merrill Lynch,961496871,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 11-20-2019. Integrata yet to book.,Bank Of America ,961496871
2337,,21_2491154889_Bank of America Merrill Lynch,1674649138,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 12-21-2020. Integrata yet to book.,Bank Of America ,1674649138
2338,,49_249906861_Bank of America Merrill Lynch,1346451833,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 06-22-2020. Integrata yet to book.,Bank Of America ,1346451833
2339,,11_249401121_Bank of America Merrill Lynch,579877323,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 05-14-2019. Integrata yet to book.,Bank Of America ,579877323
2340,,19_249481042_Bank of America Merrill Lynch,699388667,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 07-22-2019. Integrata yet to book.,Bank Of America ,699388667
2341,,70_249374768_Bank of America Merrill Lynch,543691263,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 04-23-2019. Integrata yet to book.,Bank Of America ,543691263
2342,,21_249906861_Bank of America Merrill Lynch,1346451808,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 06-22-2020. Integrata yet to book.,Bank Of America ,1346451808
2343,,4_249507463_Bank of America Merrill Lynch,744478212,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 08-12-2019. Integrata yet to book.,Bank Of America ,744478212
2344,,4_249780916_Bank of America Merrill Lynch,1182053755,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 03-16-2020. Integrata yet to book.,Bank Of America ,1182053755
2345,,59_249987815_Bank of America Merrill Lynch,1453032786,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 08-20-2020. Integrata yet to book.,Bank Of America ,1453032786
2346,,32_2491194376_Bank of America Merrill Lynch,1727006346,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 01-20-2021. Integrata yet to book.,Bank Of America ,1727006346
2347,,73_2491114304_Bank of America Merrill Lynch,1620406933,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 11-20-2020. Integrata yet to book.,Bank Of America ,1620406933
2348,,3_249516079_Bank of America Merrill Lynch,759516207,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 08-19-2019. Integrata yet to book.,Bank Of America ,759516207
2349,,34_249557218_Bank of America Merrill Lynch,829195245,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 09-20-2019. Integrata yet to book.,Bank Of America ,829195245
2350,,37_2491114304_Bank of America Merrill Lynch,1620406988,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 11-20-2020. Integrata yet to book.,Bank Of America ,1620406988
2351,,5_249914111_Bank of America Merrill Lynch,1356090023,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 06-26-2020. Integrata yet to book.,Bank Of America ,1356090023
2352,,6_2491002993_Bank of America Merrill Lynch,1472869900,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 08-31-2020. Integrata yet to book.,Bank Of America ,1472869900
2353,,41_249674015_Bank of America Merrill Lynch,1028324456,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 12-20-2019. Integrata yet to book.,Bank Of America ,1028324456
2354,,5_249569964_Bank of America Merrill Lynch,849316102,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 09-30-2019. Integrata yet to book.,Bank Of America ,849316102
2355,,8_249569964_Bank of America Merrill Lynch,849316105,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 09-30-2019. Integrata yet to book.,Bank Of America ,849316105
2356,,18_249517927_Bank of America Merrill Lynch,762347650,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 08-20-2019. Integrata yet to book.,Bank Of America ,762347650
2357,,11_249635457_Bank of America Merrill Lynch,961496910,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 11-20-2019. Integrata yet to book.,Bank Of America ,961496910
2358,,31_249674015_Bank of America Merrill Lynch,1028324455,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 12-20-2019. Integrata yet to book.,Bank Of America ,1028324455
2359,,3_249429992_Bank of America Merrill Lynch,618441788,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 06-06-2019. Integrata yet to book.,Bank Of America ,618441788
2360,,32_249709555_Bank of America Merrill Lynch,1085630094,UOB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 01-20-2020. Integrata yet to book.,Bank Of America ,1085630094
2361,,9_249392670_Bank of America Merrill Lynch,568455990,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 05-03-2019. Integrata yet to book.,Bank Of America ,568455990
2362,,3_249945666_Bank of America Merrill Lynch,1399302260,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 07-21-2020. Integrata yet to book.,Bank Of America ,1399302260
2363,,9_249943750_Bank of America Merrill Lynch,1395886574,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 07-20-2020. Integrata yet to book.,Bank Of America ,1395886574
2364,,20_249481042_Bank of America Merrill Lynch,699388675,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 07-22-2019. Integrata yet to book.,Bank Of America ,699388675
2365,,2_2491038592_Bank of America Merrill Lynch,1520400367,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 09-28-2020. Integrata yet to book.,Bank Of America ,1520400367
2366,,20_2491069620_Bank of America Merrill Lynch,1561293840,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 10-20-2020. Integrata yet to book.,Bank Of America ,1561293840
2367,,61_249374768_Bank of America Merrill Lynch,543691215,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 04-23-2019. Integrata yet to book.,Bank Of America ,543691215
2368,,3_2491215686_Bank of America Merrill Lynch,1756091754,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 02-03-2021. Integrata yet to book.,Bank Of America ,1756091754
2369,,2_249972555_Bank of America Merrill Lynch,1434190169,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 08-07-2020. Integrata yet to book.,Bank Of America ,1434190169
2370,,2_2491032870_Bank of America Merrill Lynch,1513179386,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 09-23-2020. Integrata yet to book.,Bank Of America ,1513179386
2371,,56_249987815_Bank of America Merrill Lynch,1453032623,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 08-20-2020. Integrata yet to book.,Bank Of America ,1453032623
2372,,41_249374768_Bank of America Merrill Lynch,543691212,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 04-23-2019. Integrata yet to book.,Bank Of America ,543691212
2373,,12_249407985_Bank of America Merrill Lynch,588902488,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 05-20-2019. Integrata yet to book.,Bank Of America ,588902488
2374,,21_2491069620_Bank of America Merrill Lynch,1561293847,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 10-20-2020. Integrata yet to book.,Bank Of America ,1561293847
2375,,6_362272_Bank of America Merrill Lynch,523054843,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 04-11-2019. Integrata yet to book.,Bank Of America ,523054843
2376,,10_2491333889_Bank of America Merrill Lynch,1910700998,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 04-30-2021. Integrata yet to book.,Bank Of America ,1910700998
2377,,10_249392670_Bank of America Merrill Lynch,568455992,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 05-03-2019. Integrata yet to book.,Bank Of America ,568455992
2378,,24_2491069620_Bank of America Merrill Lynch,1561293867,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 10-20-2020. Integrata yet to book.,Bank Of America ,1561293867
2379,,4_2491154889_Bank of America Merrill Lynch,1674649127,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 12-21-2020. Integrata yet to book.,Bank Of America ,1674649127
2380,,66_2491029069_Bank of America Merrill Lynch,1507710154,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 09-21-2020. Integrata yet to book.,Bank Of America ,1507710154
2381,,58_2491069620_Bank of America Merrill Lynch,1561293839,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 10-20-2020. Integrata yet to book.,Bank Of America ,1561293839
2382,,2_249962876_Bank of America Merrill Lynch,1421188037,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 07-31-2020. Integrata yet to book.,Bank Of America ,1421188037
2383,,18_249788076_Bank of America Merrill Lynch,1191199118,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 03-20-2020. Integrata yet to book.,Bank Of America ,1191199118
2384,,14_249569964_Bank of America Merrill Lynch,849316099,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 09-30-2019. Integrata yet to book.,Bank Of America ,849316099
2385,,90_2491029069_Bank of America Merrill Lynch,1507710185,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 09-21-2020. Integrata yet to book.,Bank Of America ,1507710185
2386,,24_249980270_Bank of America Merrill Lynch,1443614950,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 08-12-2020. Integrata yet to book.,Bank Of America ,1443614950
2387,,15_2491154889_Bank of America Merrill Lynch,1674649168,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 12-21-2020. Integrata yet to book.,Bank Of America ,1674649168
2388,,4_2491141164_Bank of America Merrill Lynch,1656571418,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 12-09-2020. Integrata yet to book.,Bank Of America ,1656571418
2389,,9_2491032870_Bank of America Merrill Lynch,1513179393,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 09-23-2020. Integrata yet to book.,Bank Of America ,1513179393
2390,,32_249825689_Bank of America Merrill Lynch,1239029745,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 04-20-2020. Integrata yet to book.,Bank Of America ,1239029745
2391,,4_2491295026_Bank of America Merrill Lynch,1861263189,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 03-31-2021. Integrata yet to book.,Bank Of America ,1861263189
2392,,5_249600890_Bank of America Merrill Lynch,900659953,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 10-24-2019. Integrata yet to book.,Bank Of America ,900659953
2393,,26_249865583_Bank of America Merrill Lynch,1290946530,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 05-20-2020. Integrata yet to book.,Bank Of America ,1290946530
2394,,18_249865583_Bank of America Merrill Lynch,1290946517,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 05-20-2020. Integrata yet to book.,Bank Of America ,1290946517
2395,,3_249879247_Bank of America Merrill Lynch,1308990239,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 05-29-2020. Integrata yet to book.,Bank Of America ,1308990239
2396,,37_249943750_Bank of America Merrill Lynch,1395886543,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 07-20-2020. Integrata yet to book.,Bank Of America ,1395886543
2397,,4_249732032_Bank of America Merrill Lynch,1114850422,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 02-06-2020. Integrata yet to book.,Bank Of America ,1114850422
