,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen,first_non_null_breakid_in_breakid_columns,ViewData.BreakID,ViewData.Task ID,ViewData.Source Combination Code,BusinessDate
2445,,366_2491400077_Goldman Sachs,1859771834,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859771834,1859771834,2491450221,-1932371527,2021-07-29
2446,,77_2491430060_Goldman Sachs,1859904716,OB,OB,No-pair,interest,Goldman Sachs  booked the interest transaction for SD 07-13-2021. Integrata yet to book.,Goldman Sachs ,1859904716,1859904716,2491450221,-1932371527,2021-07-29
2447,,241_2491430046_Goldman Sachs,1859896925,OB,OB,No-pair,securities lending expenses,Goldman Sachs  booked the securities lending expenses transaction for SD 07-13-2021. Integrata yet to book.,Goldman Sachs ,1859896925,1859896925,2491450221,-1932371527,2021-07-29
2448,,147_2491400077_Goldman Sachs,1859772298,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859772298,1859772298,2491450221,-1932371527,2021-07-29
2449,,375_2491400077_Goldman Sachs,1859771920,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859771920,1859771920,2491450221,-1932371527,2021-07-29
2450,,40_2491450146_Goldman Sachs,1860150344,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 07-26-2021. Integrata yet to book.,Goldman Sachs ,1860150344,1860150344,2491450221,-1932371527,2021-07-29
2451,,77_2491430046_Goldman Sachs,1859896932,OB,OB,No-pair,interest,Goldman Sachs  booked the interest transaction for SD 07-13-2021. Integrata yet to book.,Goldman Sachs ,1859896932,1859896932,2491450221,-1932371527,2021-07-29
2452,,241_2491430060_Goldman Sachs,1859904755,OB,OB,No-pair,securities lending expenses,Goldman Sachs  booked the securities lending expenses transaction for SD 07-13-2021. Integrata yet to book.,Goldman Sachs ,1859904755,1859904755,2491450221,-1932371527,2021-07-29
2453,,400_2491400077_Goldman Sachs,1859772258,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859772258,1859772258,2491450221,-1932371527,2021-07-29
2454,,223_2491400070_Goldman Sachs,1859770640,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859770640,1859770640,2491450221,-1932371527,2021-07-29
2455,,70_2491430290_Goldman Sachs,1860076724,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 06-30-2021. Integrata yet to book.,Goldman Sachs ,1860076724,1860076724,2491450221,-1932371527,2021-07-29
2456,,241_2491430062_Goldman Sachs,1859905247,OB,OB,No-pair,securities lending expenses,Goldman Sachs  booked the securities lending expenses transaction for SD 07-13-2021. Integrata yet to book.,Goldman Sachs ,1859905247,1859905247,2491450221,-1932371527,2021-07-29
2457,,77_2491430062_Goldman Sachs,1859905187,OB,OB,No-pair,interest,Goldman Sachs  booked the interest transaction for SD 07-13-2021. Integrata yet to book.,Goldman Sachs ,1859905187,1859905187,2491450221,-1932371527,2021-07-29
2458,,236_2491400070_Goldman Sachs,1859770594,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859770594,1859770594,2491450221,-1932371527,2021-07-29
2459,,392_2491400070_Goldman Sachs,1859770741,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859770741,1859770741,2491450221,-1932371527,2021-07-29
2460,,28_2491380276_Goldman Sachs,1859592835,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 06-09-2021. Integrata yet to book.,Goldman Sachs ,1859592835,1859592835,2491450221,-1932371527,2021-07-29
2461,,222_2491450185_Goldman Sachs,1860151767,OB,OB,No-pair,interest,Goldman Sachs  booked the interest transaction for SD 07-27-2021. Integrata yet to book.,Goldman Sachs ,1860151767,1860151767,2491450221,-1932371527,2021-07-29
2462,,412_2491400070_Goldman Sachs,1859770712,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859770712,1859770712,2491450221,-1932371527,2021-07-29
2463,,188_2491400070_Goldman Sachs,1859770619,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859770619,1859770619,2491450221,-1932371527,2021-07-29
2464,,18_2491380276_Goldman Sachs,1859592827,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 06-09-2021. Integrata yet to book.,Goldman Sachs ,1859592827,1859592827,2491450221,-1932371527,2021-07-29
2465,,398_2491400070_Goldman Sachs,1859770786,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859770786,1859770786,2491450221,-1932371527,2021-07-29
2466,,210_2491400077_Goldman Sachs,1859771872,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859771872,1859771872,2491450221,-1932371527,2021-07-29
2467,,121_2491450011_Goldman Sachs,1860083488,OB,OB,No-pair,transfer pb isda,Goldman Sachs  booked the transfer pb isda transaction for SD 07-22-2021. Integrata yet to book.,Goldman Sachs ,1860083488,1860083488,2491450221,-1932371527,2021-07-29
2468,,160_2491400077_Goldman Sachs,1859771847,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859771847,1859771847,2491450221,-1932371527,2021-07-29
2469,,414_2491400070_Goldman Sachs,1859770758,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859770758,1859770758,2491450221,-1932371527,2021-07-29
2470,,64_2491380309_Goldman Sachs,1859622669,OB,OB,No-pair,interest,Goldman Sachs  booked the interest transaction for SD 06-14-2021. Integrata yet to book.,Goldman Sachs ,1859622669,1859622669,2491450221,-1932371527,2021-07-29
2471,,212_2491400070_Goldman Sachs,1859770677,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859770677,1859770677,2491450221,-1932371527,2021-07-29
2472,,116_2491430062_Goldman Sachs,1859905216,OB,OB,No-pair,transfer pb isda,Goldman Sachs  booked the transfer pb isda transaction for SD 07-13-2021. Integrata yet to book.,Goldman Sachs ,1859905216,1859905216,2491450221,-1932371527,2021-07-29
2473,,64_2491380301_Goldman Sachs,1859622106,OB,OB,No-pair,interest,Goldman Sachs  booked the interest transaction for SD 06-14-2021. Integrata yet to book.,Goldman Sachs ,1859622106,1859622106,2491450221,-1932371527,2021-07-29
2474,,424_2491400070_Goldman Sachs,1859770663,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859770663,1859770663,2491450221,-1932371527,2021-07-29
2475,,35_2491430302_Goldman Sachs,1860079956,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 07-21-2021. Integrata yet to book.,Goldman Sachs ,1860079956,1860079956,2491450221,-1932371527,2021-07-29
2476,,132_2491400077_Goldman Sachs,1859772263,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859772263,1859772263,2491450221,-1932371527,2021-07-29
2477,,116_2491430060_Goldman Sachs,1859904765,OB,OB,No-pair,transfer pb isda,Goldman Sachs  booked the transfer pb isda transaction for SD 07-13-2021. Integrata yet to book.,Goldman Sachs ,1859904765,1859904765,2491450221,-1932371527,2021-07-29
2478,,363_2491400077_Goldman Sachs,1859771817,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859771817,1859771817,2491450221,-1932371527,2021-07-29
2479,,12_2491450011_Goldman Sachs,1860083473,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 07-22-2021. Integrata yet to book.,Goldman Sachs ,1860083473,1860083473,2491450221,-1932371527,2021-07-29
2480,,64_2491400026_Goldman Sachs,1859744282,OB,OB,No-pair,interest,Goldman Sachs  booked the interest transaction for SD 06-14-2021. Integrata yet to book.,Goldman Sachs ,1859744282,1859744282,2491450221,-1932371527,2021-07-29
2481,,547_2491450185_Goldman Sachs,1860151687,OB,OB,No-pair,transfer pb isda,Goldman Sachs  booked the transfer pb isda transaction for SD 07-27-2021. Integrata yet to book.,Goldman Sachs ,1860151687,1860151687,2491450221,-1932371527,2021-07-29
2482,,233_2491400070_Goldman Sachs,1859770605,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859770605,1859770605,2491450221,-1932371527,2021-07-29
2483,,116_2491430046_Goldman Sachs,1859896912,OB,OB,No-pair,transfer pb isda,Goldman Sachs  booked the transfer pb isda transaction for SD 07-13-2021. Integrata yet to book.,Goldman Sachs ,1859896912,1859896912,2491450221,-1932371527,2021-07-29
2484,,382_2491400070_Goldman Sachs,1859770717,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859770717,1859770717,2491450221,-1932371527,2021-07-29
2485,,43_2491430080_Goldman Sachs,1859922254,OB,OB,No-pair,interest,Goldman Sachs  booked the interest transaction for SD 07-14-2021. Integrata yet to book.,Goldman Sachs ,1859922254,1859922254,2491450221,-1932371527,2021-07-29
2486,,19_2491450011_Goldman Sachs,1860083479,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 07-22-2021. Integrata yet to book.,Goldman Sachs ,1860083479,1860083479,2491450221,-1932371527,2021-07-29
2487,,33_2491430046_Goldman Sachs,1859896908,OB,OB,No-pair,transfer pb isda,Goldman Sachs  booked the transfer pb isda transaction for SD 07-13-2021. Integrata yet to book.,Goldman Sachs ,1859896908,1859896908,2491450221,-1932371527,2021-07-29
2488,,136_2491400070_Goldman Sachs,1859770247,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859770247,1859770247,2491450221,-1932371527,2021-07-29
2489,,422_2491400077_Goldman Sachs,1859772359,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859772359,1859772359,2491450221,-1932371527,2021-07-29
2490,,23_2491450011_Goldman Sachs,1860083489,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 07-22-2021. Integrata yet to book.,Goldman Sachs ,1860083489,1860083489,2491450221,-1932371527,2021-07-29
2491,,202_2491400070_Goldman Sachs,1859770535,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859770535,1859770535,2491450221,-1932371527,2021-07-29
2492,,94_2491380276_Goldman Sachs,1859592842,OB,OB,No-pair,interest,Goldman Sachs  booked the interest transaction for SD 06-09-2021. Integrata yet to book.,Goldman Sachs ,1859592842,1859592842,2491450221,-1932371527,2021-07-29
2493,,33_2491430062_Goldman Sachs,1859905201,OB,OB,No-pair,transfer pb isda,Goldman Sachs  booked the transfer pb isda transaction for SD 07-13-2021. Integrata yet to book.,Goldman Sachs ,1859905201,1859905201,2491450221,-1932371527,2021-07-29
2494,,364_2491400077_Goldman Sachs,1859771826,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859771826,1859771826,2491450221,-1932371527,2021-07-29
2495,,29_2491450011_Goldman Sachs,1860083501,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 07-22-2021. Integrata yet to book.,Goldman Sachs ,1860083501,1860083501,2491450221,-1932371527,2021-07-29
2496,,137_2491400070_Goldman Sachs,1859770263,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859770263,1859770263,2491450221,-1932371527,2021-07-29
2497,,33_2491430060_Goldman Sachs,1859904709,OB,OB,No-pair,transfer pb isda,Goldman Sachs  booked the transfer pb isda transaction for SD 07-13-2021. Integrata yet to book.,Goldman Sachs ,1859904709,1859904709,2491450221,-1932371527,2021-07-29
2498,,33_2491450011_Goldman Sachs,1860083509,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 07-22-2021. Integrata yet to book.,Goldman Sachs ,1860083509,1860083509,2491450221,-1932371527,2021-07-29
2499,,412_2491400077_Goldman Sachs,1859772087,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859772087,1859772087,2491450221,-1932371527,2021-07-29
2500,,191_2491400077_Goldman Sachs,1859772262,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859772262,1859772262,2491450221,-1932371527,2021-07-29
2501,,266_2491450185_Goldman Sachs,1860151870,OB,OB,No-pair,interest,Goldman Sachs  booked the interest transaction for SD 07-27-2021. Integrata yet to book.,Goldman Sachs ,1860151870,1860151870,2491450221,-1932371527,2021-07-29
2502,,157_2491380309_Goldman Sachs,1859622680,OB,OB,No-pair,wire,Goldman Sachs  booked the wire transaction for SD 06-14-2021. Integrata yet to book.,Goldman Sachs ,1859622680,1859622680,2491450221,-1932371527,2021-07-29
2503,,12_2491430290_Goldman Sachs,1860076581,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 07-19-2021. Integrata yet to book.,Goldman Sachs ,1860076581,1860076581,2491450221,-1932371527,2021-07-29
2504,,427_2491400070_Goldman Sachs,1859770708,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859770708,1859770708,2491450221,-1932371527,2021-07-29
2505,,144_2491400077_Goldman Sachs,1859772254,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859772254,1859772254,2491450221,-1932371527,2021-07-29
2506,,210_2491450185_Goldman Sachs,1860151836,OB,OB,No-pair,interest,Goldman Sachs  booked the interest transaction for SD 07-27-2021. Integrata yet to book.,Goldman Sachs ,1860151836,1860151836,2491450221,-1932371527,2021-07-29
2507,,157_2491380301_Goldman Sachs,1859622173,OB,OB,No-pair,wire,Goldman Sachs  booked the wire transaction for SD 06-14-2021. Integrata yet to book.,Goldman Sachs ,1859622173,1859622173,2491450221,-1932371527,2021-07-29
2508,,426_2491400077_Goldman Sachs,1859772323,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859772323,1859772323,2491450221,-1932371527,2021-07-29
2509,,60_2491426012_Goldman Sachs,1859877093,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 07-09-2021. Integrata yet to book.,Goldman Sachs ,1859877093,1859877093,2491450221,-1932371527,2021-07-29
2510,,181_2491400077_Goldman Sachs,1859772276,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859772276,1859772276,2491450221,-1932371527,2021-07-29
2511,,157_2491400026_Goldman Sachs,1859744273,OB,OB,No-pair,wire,Goldman Sachs  booked the wire transaction for SD 06-14-2021. Integrata yet to book.,Goldman Sachs ,1859744273,1859744273,2491450221,-1932371527,2021-07-29
2512,,413_2491400077_Goldman Sachs,1859772138,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859772138,1859772138,2491450221,-1932371527,2021-07-29
2513,,85_2491430290_Goldman Sachs,1860076667,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 07-01-2021. Integrata yet to book.,Goldman Sachs ,1860076667,1860076667,2491450221,-1932371527,2021-07-29
2514,,120_2491400077_Goldman Sachs,1859772199,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859772199,1859772199,2491450221,-1932371527,2021-07-29
2515,,273_2491380301_Goldman Sachs,1859622211,OB,OB,No-pair,securities lending expenses,Goldman Sachs  booked the securities lending expenses transaction for SD 06-14-2021. Integrata yet to book.,Goldman Sachs ,1859622211,1859622211,2491450221,-1932371527,2021-07-29
2516,,401_2491400070_Goldman Sachs,1859770108,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859770108,1859770108,2491450221,-1932371527,2021-07-29
2517,,95_2491450146_Goldman Sachs,1860150244,OB,OB,No-pair,transfer pb isda,Goldman Sachs  booked the transfer pb isda transaction for SD 07-26-2021. Integrata yet to book.,Goldman Sachs ,1860150244,1860150244,2491450221,-1932371527,2021-07-29
2518,,451_2491400077_Goldman Sachs,1859772221,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859772221,1859772221,2491450221,-1932371527,2021-07-29
2519,,152_2491400070_Goldman Sachs,1859770587,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859770587,1859770587,2491450221,-1932371527,2021-07-29
2520,,294_2491450185_Goldman Sachs,1860151963,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 07-27-2021. Integrata yet to book.,Goldman Sachs ,1860151963,1860151963,2491450221,-1932371527,2021-07-29
2521,,273_2491380309_Goldman Sachs,1859622702,OB,OB,No-pair,securities lending expenses,Goldman Sachs  booked the securities lending expenses transaction for SD 06-14-2021. Integrata yet to book.,Goldman Sachs ,1859622702,1859622702,2491450221,-1932371527,2021-07-29
2522,,451_2491400070_Goldman Sachs,1859770799,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859770799,1859770799,2491450221,-1932371527,2021-07-29
2523,,746_2491400077_Goldman Sachs,1859772278,OB,OB,No-pair,securities lending expenses,Goldman Sachs  booked the securities lending expenses transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859772278,1859772278,2491450221,-1932371527,2021-07-29
2524,,160_2491400070_Goldman Sachs,1859770465,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859770465,1859770465,2491450221,-1932371527,2021-07-29
2525,,159_2491450107_Goldman Sachs,1860134031,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 07-23-2021. Integrata yet to book.,Goldman Sachs ,1860134031,1860134031,2491450221,-1932371527,2021-07-29
2526,,414_2491400077_Goldman Sachs,1859772222,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859772222,1859772222,2491450221,-1932371527,2021-07-29
2527,,42_2491430283_Goldman Sachs,1860075488,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 07-16-2021. Integrata yet to book.,Goldman Sachs ,1860075488,1860075488,2491450221,-1932371527,2021-07-29
2528,,184_2491400070_Goldman Sachs,1859770566,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859770566,1859770566,2491450221,-1932371527,2021-07-29
2529,,273_2491400026_Goldman Sachs,1859744290,OB,OB,No-pair,securities lending expenses,Goldman Sachs  booked the securities lending expenses transaction for SD 06-14-2021. Integrata yet to book.,Goldman Sachs ,1859744290,1859744290,2491450221,-1932371527,2021-07-29
2530,,746_2491400070_Goldman Sachs,1859770329,OB,OB,No-pair,securities lending expenses,Goldman Sachs  booked the securities lending expenses transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859770329,1859770329,2491450221,-1932371527,2021-07-29
2531,,391_2491400070_Goldman Sachs,1859770723,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859770723,1859770723,2491450221,-1932371527,2021-07-29
2532,,41_2491430283_Goldman Sachs,1860075482,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 07-16-2021. Integrata yet to book.,Goldman Sachs ,1860075482,1860075482,2491450221,-1932371527,2021-07-29
2533,,151_2491400070_Goldman Sachs,1859770578,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859770578,1859770578,2491450221,-1932371527,2021-07-29
2534,,19_2491430283_Goldman Sachs,1860075493,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 07-16-2021. Integrata yet to book.,Goldman Sachs ,1860075493,1860075493,2491450221,-1932371527,2021-07-29
2535,,105_2491380276_Goldman Sachs,1859592863,OB,OB,No-pair,wire,Goldman Sachs  booked the wire transaction for SD 06-09-2021. Integrata yet to book.,Goldman Sachs ,1859592863,1859592863,2491450221,-1932371527,2021-07-29
2536,,136_2491400077_Goldman Sachs,1859772225,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859772225,1859772225,2491450221,-1932371527,2021-07-29
2537,,159_2491450021_Goldman Sachs,1860084923,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 07-23-2021. Integrata yet to book.,Goldman Sachs ,1860084923,1860084923,2491450221,-1932371527,2021-07-29
2538,,435_2491400077_Goldman Sachs,1859772346,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859772346,1859772346,2491450221,-1932371527,2021-07-29
2539,,126_2491400077_Goldman Sachs,1859772335,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859772335,1859772335,2491450221,-1932371527,2021-07-29
2540,,28_2491430283_Goldman Sachs,1860075468,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 07-16-2021. Integrata yet to book.,Goldman Sachs ,1860075468,1860075468,2491450221,-1932371527,2021-07-29
2541,,200_2491400077_Goldman Sachs,1859772317,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859772317,1859772317,2491450221,-1932371527,2021-07-29
2542,,27_2491430283_Goldman Sachs,1860075460,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 07-16-2021. Integrata yet to book.,Goldman Sachs ,1860075460,1860075460,2491450221,-1932371527,2021-07-29
2543,,104_2491380276_Goldman Sachs,1859592823,OB,OB,No-pair,transfer pb isda,Goldman Sachs  booked the transfer pb isda transaction for SD 06-09-2021. Integrata yet to book.,Goldman Sachs ,1859592823,1859592823,2491450221,-1932371527,2021-07-29
2544,,395_2491400070_Goldman Sachs,1859770766,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859770766,1859770766,2491450221,-1932371527,2021-07-29
2545,,203_2491400070_Goldman Sachs,1859770544,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859770544,1859770544,2491450221,-1932371527,2021-07-29
2546,,18_2491430283_Goldman Sachs,1860075475,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 07-16-2021. Integrata yet to book.,Goldman Sachs ,1860075475,1860075475,2491450221,-1932371527,2021-07-29
2547,,227_2491430290_Goldman Sachs,1860076579,OB,OB,No-pair,wire,Goldman Sachs  booked the wire transaction for SD 07-15-2021. Integrata yet to book.,Goldman Sachs ,1860076579,1860076579,2491450221,-1932371527,2021-07-29
2548,,154_2491380309_Goldman Sachs,1859622723,OB,OB,No-pair,wire,Goldman Sachs  booked the wire transaction for SD 06-14-2021. Integrata yet to book.,Goldman Sachs ,1859622723,1859622723,2491450221,-1932371527,2021-07-29
2549,,234_2491400077_Goldman Sachs,1859772248,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859772248,1859772248,2491450221,-1932371527,2021-07-29
2550,,500_2491400077_Goldman Sachs,1859772350,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859772350,1859772350,2491450221,-1932371527,2021-07-29
2551,,352_2491400070_Goldman Sachs,1859770504,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859770504,1859770504,2491450221,-1932371527,2021-07-29
2552,,154_2491400026_Goldman Sachs,1859744284,OB,OB,No-pair,wire,Goldman Sachs  booked the wire transaction for SD 06-14-2021. Integrata yet to book.,Goldman Sachs ,1859744284,1859744284,2491450221,-1932371527,2021-07-29
2553,,166_2491400077_Goldman Sachs,1859771954,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859771954,1859771954,2491450221,-1932371527,2021-07-29
2554,,226_2491430290_Goldman Sachs,1860076570,OB,OB,No-pair,wire,Goldman Sachs  booked the wire transaction for SD 07-15-2021. Integrata yet to book.,Goldman Sachs ,1860076570,1860076570,2491450221,-1932371527,2021-07-29
2555,,500_2491400070_Goldman Sachs,1859770726,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859770726,1859770726,2491450221,-1932371527,2021-07-29
2556,,154_2491380301_Goldman Sachs,1859622171,OB,OB,No-pair,wire,Goldman Sachs  booked the wire transaction for SD 06-14-2021. Integrata yet to book.,Goldman Sachs ,1859622171,1859622171,2491450221,-1932371527,2021-07-29
2557,,407_2491400070_Goldman Sachs,1859770477,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859770477,1859770477,2491450221,-1932371527,2021-07-29
2558,,32_2491426012_Goldman Sachs,1859877060,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 07-09-2021. Integrata yet to book.,Goldman Sachs ,1859877060,1859877060,2491450221,-1932371527,2021-07-29
2559,,224_2491400077_Goldman Sachs,1859772109,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859772109,1859772109,2491450221,-1932371527,2021-07-29
