,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen,first_non_null_breakid_in_breakid_columns
1168,,15_2491194376_Bank of America Merrill Lynch,1727006345,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 01-20-2021. Integrata yet to book.,Bank Of America ,1727006345
1169,,5_2491194376_Bank of America Merrill Lynch,1727006306,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 01-20-2021. Integrata yet to book.,Bank Of America ,1727006306
1170,,8_249557218_Bank of America Merrill Lynch,829195269,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 09-20-2019. Integrata yet to book.,Bank Of America ,829195269
1171,,33_249825689_Bank of America Merrill Lynch,1239029719,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 04-20-2020. Integrata yet to book.,Bank Of America ,1239029719
1172,,3_249654647_Bank of America Merrill Lynch,995515559,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 12-05-2019. Integrata yet to book.,Bank Of America ,995515559
1173,,37_2491029069_Bank of America Merrill Lynch,1507710127,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 09-21-2020. Integrata yet to book.,Bank Of America ,1507710127
1174,,13_249613662_Bank of America Merrill Lynch,924592751,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 11-04-2019. Integrata yet to book.,Bank Of America ,924592751
1175,,2_249573706_Bank of America Merrill Lynch,855121714,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 10-03-2019. Integrata yet to book.,Bank Of America ,855121714
1176,,4_249656777_Bank of America Merrill Lynch,999301315,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 12-06-2019. Integrata yet to book.,Bank Of America ,999301315
1177,,10_249401121_Bank of America Merrill Lynch,579877325,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 05-14-2019. Integrata yet to book.,Bank Of America ,579877325
1178,,65_2491029069_Bank of America Merrill Lynch,1507710124,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 09-21-2020. Integrata yet to book.,Bank Of America ,1507710124
1179,,17_2491154889_Bank of America Merrill Lynch,1674649174,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 12-21-2020. Integrata yet to book.,Bank Of America ,1674649174
1180,,4_2491023309_Bank of America Merrill Lynch,1499781563,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 09-15-2020. Integrata yet to book.,Bank Of America ,1499781563
1181,,6_2491050267_Bank of America Merrill Lynch,1535644192,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 10-05-2020. Integrata yet to book.,Bank Of America ,1535644192
1182,,1_249648680_Bank of America Merrill Lynch,984537688,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 11-29-2019. Integrata yet to book.,Bank Of America ,984537688
1183,,41_249481042_Bank of America Merrill Lynch,699388678,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 07-22-2019. Integrata yet to book.,Bank Of America ,699388678
1184,,18_2491069620_Bank of America Merrill Lynch,1561293904,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 10-20-2020. Integrata yet to book.,Bank Of America ,1561293904
1185,,5_249390843_Bank of America Merrill Lynch,566066874,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 05-06-2019. Integrata yet to book.,Bank Of America ,566066874
1186,,17_249481042_Bank of America Merrill Lynch,699388664,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 07-22-2019. Integrata yet to book.,Bank Of America ,699388664
1187,,40_2491029069_Bank of America Merrill Lynch,1507710132,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 09-21-2020. Integrata yet to book.,Bank Of America ,1507710132
1188,,3_249957097_Bank of America Merrill Lynch,1413941688,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 07-28-2020. Integrata yet to book.,Bank Of America ,1413941688
1189,,11_249750180_Bank of America Merrill Lynch,1138528706,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 02-20-2020. Integrata yet to book.,Bank Of America ,1138528706
1190,,63_249595648_Bank of America Merrill Lynch,892290329,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 10-21-2019. Integrata yet to book.,Bank Of America ,892290329
1191,,60_2491069620_Bank of America Merrill Lynch,1561293865,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 10-20-2020. Integrata yet to book.,Bank Of America ,1561293865
1192,,22_249709555_Bank of America Merrill Lynch,1085630070,UOB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 01-20-2020. Integrata yet to book.,Bank Of America ,1085630070
1193,,2_249656777_Bank of America Merrill Lynch,999301312,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 12-06-2019. Integrata yet to book.,Bank Of America ,999301312
1194,,16_249557218_Bank of America Merrill Lynch,829195250,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 09-20-2019. Integrata yet to book.,Bank Of America ,829195250
1195,,3_249704663_Bank of America Merrill Lynch,1079474168,UOB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 01-10-2020. Integrata yet to book.,Bank Of America ,1079474168
1196,,28_249481042_Bank of America Merrill Lynch,699388687,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 07-22-2019. Integrata yet to book.,Bank Of America ,699388687
1197,,2_2491236956_Bank of America Merrill Lynch,1785142745,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 02-22-2021. Integrata yet to book.,Bank Of America ,1785142745
1198,,52_249374768_Bank of America Merrill Lynch,543691216,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 04-23-2019. Integrata yet to book.,Bank Of America ,543691216
1199,,33_2491154889_Bank of America Merrill Lynch,1674649172,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 12-21-2020. Integrata yet to book.,Bank Of America ,1674649172
1200,,18_249445874_Bank of America Merrill Lynch,641083732,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 06-20-2019. Integrata yet to book.,Bank Of America ,641083732
1201,,24_249674015_Bank of America Merrill Lynch,1028324470,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 12-20-2019. Integrata yet to book.,Bank Of America ,1028324470
1202,,50_2491194376_Bank of America Merrill Lynch,1727006350,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 01-20-2021. Integrata yet to book.,Bank Of America ,1727006350
1203,,1_327694_Bank of America Merrill Lynch,473291284,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 03-12-2019. Integrata yet to book.,Bank Of America ,473291284
1204,,24_2491114304_Bank of America Merrill Lynch,1620406955,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 11-20-2020. Integrata yet to book.,Bank Of America ,1620406955
1205,,2_2491100653_Bank of America Merrill Lynch,1601953478,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 11-11-2020. Integrata yet to book.,Bank Of America ,1601953478
1206,,58_2491114304_Bank of America Merrill Lynch,1620406959,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 11-20-2020. Integrata yet to book.,Bank Of America ,1620406959
1207,,6_2491030950_Bank of America Merrill Lynch,1510366273,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 09-21-2020. Integrata yet to book.,Bank Of America ,1510366273
1208,,2_249578467_Bank of America Merrill Lynch,863094114,UOB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 10-07-2019. Integrata yet to book.,Bank Of America ,863094114
1209,,62_2491114304_Bank of America Merrill Lynch,1620406938,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 11-20-2020. Integrata yet to book.,Bank Of America ,1620406938
1210,,7_249709555_Bank of America Merrill Lynch,1085630076,UOB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 01-20-2020. Integrata yet to book.,Bank Of America ,1085630076
1211,,4_249432406_Bank of America Merrill Lynch,622321120,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 06-10-2019. Integrata yet to book.,Bank Of America ,622321120
1212,,71_335811_Bank of America Merrill Lynch,483191681,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 03-20-2019. Integrata yet to book.,Bank Of America ,483191681
1213,,10_2491333889_Bank of America Merrill Lynch,1910700998,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 04-30-2021. Integrata yet to book.,Bank Of America ,1910700998
1214,,8_2491236956_Bank of America Merrill Lynch,1785143002,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 02-22-2021. Integrata yet to book.,Bank Of America ,1785143002
1215,,15_249426399_Bank of America Merrill Lynch,613603593,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 06-04-2019. Integrata yet to book.,Bank Of America ,613603593
1216,,8_249635457_Bank of America Merrill Lynch,961496900,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 11-20-2019. Integrata yet to book.,Bank Of America ,961496900
1217,,9_249432406_Bank of America Merrill Lynch,622321137,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 06-10-2019. Integrata yet to book.,Bank Of America ,622321137
1218,,64_2491029069_Bank of America Merrill Lynch,1507710208,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 09-21-2020. Integrata yet to book.,Bank Of America ,1507710208
1219,,11_249726585_Bank of America Merrill Lynch,1107407442,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 01-31-2020. Integrata yet to book.,Bank Of America ,1107407442
1220,,16_335811_Bank of America Merrill Lynch,483191665,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 03-20-2019. Integrata yet to book.,Bank Of America ,483191665
1221,,27_335811_Bank of America Merrill Lynch,483191648,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 03-20-2019. Integrata yet to book.,Bank Of America ,483191648
1222,,84_249374768_Bank of America Merrill Lynch,543691244,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 04-23-2019. Integrata yet to book.,Bank Of America ,543691244
1223,,13_2491247639_Bank of America Merrill Lynch,1799285588,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 02-26-2021. Integrata yet to book.,Bank Of America ,1799285588
1224,,25_2491194376_Bank of America Merrill Lynch,1727006326,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 01-20-2021. Integrata yet to book.,Bank Of America ,1727006326
1225,,32_249392670_Bank of America Merrill Lynch,568456003,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 05-03-2019. Integrata yet to book.,Bank Of America ,568456003
1226,,4_249466219_Bank of America Merrill Lynch,675573899,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 07-09-2019. Integrata yet to book.,Bank Of America ,675573899
1227,,2_2491395875_Bank of America Merrill Lynch,1998875534,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 06-17-2021. Integrata yet to book.,Bank Of America ,1998875534
1228,,31_249481042_Bank of America Merrill Lynch,699388658,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 07-22-2019. Integrata yet to book.,Bank Of America ,699388658
1229,,2_2491392105_Bank of America Merrill Lynch,1994321801,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 06-11-2021. Integrata yet to book.,Bank Of America ,1994321801
1230,,71_249374768_Bank of America Merrill Lynch,543691252,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 04-23-2019. Integrata yet to book.,Bank Of America ,543691252
1231,,14_249825689_Bank of America Merrill Lynch,1239029722,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 04-20-2020. Integrata yet to book.,Bank Of America ,1239029722
1232,,3_2491056075_Bank of America Merrill Lynch,1543335836,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 10-07-2020. Integrata yet to book.,Bank Of America ,1543335836
1233,,6_249420538_Bank of America Merrill Lynch,605524712,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 05-29-2019. Integrata yet to book.,Bank Of America ,605524712
1234,,40_249987815_Bank of America Merrill Lynch,1453032713,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 08-20-2020. Integrata yet to book.,Bank Of America ,1453032713
1235,,14_249423458_Bank of America Merrill Lynch,609324489,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 05-31-2019. Integrata yet to book.,Bank Of America ,609324489
1236,,13_249423458_Bank of America Merrill Lynch,609324481,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 05-31-2019. Integrata yet to book.,Bank Of America ,609324481
1237,,17_2491194376_Bank of America Merrill Lynch,1727006352,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 01-20-2021. Integrata yet to book.,Bank Of America ,1727006352
1238,,7_249879247_Bank of America Merrill Lynch,1308990243,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 05-29-2020. Integrata yet to book.,Bank Of America ,1308990243
1239,,3_2491372889_Bank of America Merrill Lynch,1969202940,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 05-28-2021. Integrata yet to book.,Bank Of America ,1969202940
1240,,39_2491114304_Bank of America Merrill Lynch,1620406936,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 11-20-2020. Integrata yet to book.,Bank Of America ,1620406936
1241,,23_249481042_Bank of America Merrill Lynch,699388669,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 07-22-2019. Integrata yet to book.,Bank Of America ,699388669
1242,,2_249617242_Bank of America Merrill Lynch,931029622,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 11-06-2019. Integrata yet to book.,Bank Of America ,931029622
1243,,58_249407985_Bank of America Merrill Lynch,588902513,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 05-20-2019. Integrata yet to book.,Bank Of America ,588902513
1244,,13_249960959_Bank of America Merrill Lynch,1418869625,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 08-03-2020. Integrata yet to book.,Bank Of America ,1418869625
1245,,4_249642657_Bank of America Merrill Lynch,973344510,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 11-26-2019. Integrata yet to book.,Bank Of America ,973344510
1246,,5_249995364_Bank of America Merrill Lynch,1462618645,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 08-25-2020. Integrata yet to book.,Bank Of America ,1462618645
1247,,19_2491357881_Bank of America Merrill Lynch,1947065661,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 05-20-2021. Integrata yet to book.,Bank Of America ,1947065661
1248,,3_249648680_Bank of America Merrill Lynch,984537691,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 11-29-2019. Integrata yet to book.,Bank Of America ,984537691
1249,,52_335811_Bank of America Merrill Lynch,483191643,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 03-20-2019. Integrata yet to book.,Bank Of America ,483191643
1250,,15_249557218_Bank of America Merrill Lynch,829195267,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 09-20-2019. Integrata yet to book.,Bank Of America ,829195267
1251,,28_2491029069_Bank of America Merrill Lynch,1507710138,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 09-21-2020. Integrata yet to book.,Bank Of America ,1507710138
1252,,11_249960959_Bank of America Merrill Lynch,1418869623,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 07-31-2020. Integrata yet to book.,Bank Of America ,1418869623
1253,,75_2491069620_Bank of America Merrill Lynch,1561293856,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 10-20-2020. Integrata yet to book.,Bank Of America ,1561293856
1254,,21_249374768_Bank of America Merrill Lynch,543691202,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 04-23-2019. Integrata yet to book.,Bank Of America ,543691202
1255,,10_2491357881_Bank of America Merrill Lynch,1947065652,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 05-20-2021. Integrata yet to book.,Bank Of America ,1947065652
1256,,3_249384151_Bank of America Merrill Lynch,556449768,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 04-26-2019. Integrata yet to book.,Bank Of America ,556449768
1257,,82_249374768_Bank of America Merrill Lynch,543691230,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 04-23-2019. Integrata yet to book.,Bank Of America ,543691230
1258,,10_2491276789_Bank of America Merrill Lynch,1837013538,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 03-22-2021. Integrata yet to book.,Bank Of America ,1837013538
1259,,32_249445874_Bank of America Merrill Lynch,641083877,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 06-20-2019. Integrata yet to book.,Bank Of America ,641083877
1260,,5_249635457_Bank of America Merrill Lynch,961496891,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 11-20-2019. Integrata yet to book.,Bank Of America ,961496891
1261,,10_2491457626_Bank of America Merrill Lynch,2077404509,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 07-30-2021. Integrata yet to book.,Bank Of America ,2077404509
1262,,10_249517927_Bank of America Merrill Lynch,762347665,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 08-20-2019. Integrata yet to book.,Bank Of America ,762347665
1263,,12_2491276789_Bank of America Merrill Lynch,1837013550,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 03-22-2021. Integrata yet to book.,Bank Of America ,1837013550
1264,,3_369251_Bank of America Merrill Lynch,534860056,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 04-17-2019. Integrata yet to book.,Bank Of America ,534860056
1265,,39_249407985_Bank of America Merrill Lynch,588902470,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 05-20-2019. Integrata yet to book.,Bank Of America ,588902470
1266,,3_249780916_Bank of America Merrill Lynch,1182053754,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 03-12-2020. Integrata yet to book.,Bank Of America ,1182053754
1267,,71_249987815_Bank of America Merrill Lynch,1453032641,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 08-20-2020. Integrata yet to book.,Bank Of America ,1453032641
1268,,54_2491029069_Bank of America Merrill Lynch,1507710170,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 09-21-2020. Integrata yet to book.,Bank Of America ,1507710170
1269,,5_249517927_Bank of America Merrill Lynch,762347653,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 08-20-2019. Integrata yet to book.,Bank Of America ,762347653
1270,,59_249407985_Bank of America Merrill Lynch,588902516,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 05-20-2019. Integrata yet to book.,Bank Of America ,588902516
1271,,21_249825689_Bank of America Merrill Lynch,1239029727,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 04-20-2020. Integrata yet to book.,Bank Of America ,1239029727
1272,,1_249924447_Bank of America Merrill Lynch,1370579933,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 07-03-2020. Integrata yet to book.,Bank Of America ,1370579933
1273,,22_249481042_Bank of America Merrill Lynch,699388680,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 07-22-2019. Integrata yet to book.,Bank Of America ,699388680
1274,,10_2491069620_Bank of America Merrill Lynch,1561293868,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 10-20-2020. Integrata yet to book.,Bank Of America ,1561293868
1275,,12_2491044517_Bank of America Merrill Lynch,1528137609,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 09-30-2020. Integrata yet to book.,Bank Of America ,1528137609
1276,,38_249987815_Bank of America Merrill Lynch,1453032602,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 08-20-2020. Integrata yet to book.,Bank Of America ,1453032602
1277,,50_2491069620_Bank of America Merrill Lynch,1561293855,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 10-20-2020. Integrata yet to book.,Bank Of America ,1561293855
1278,,28_249557218_Bank of America Merrill Lynch,829195284,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 09-20-2019. Integrata yet to book.,Bank Of America ,829195284
1279,,19_249709555_Bank of America Merrill Lynch,1085630067,UOB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 01-20-2020. Integrata yet to book.,Bank Of America ,1085630067
1280,,2_2491058023_Bank of America Merrill Lynch,1545549068,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 10-09-2020. Integrata yet to book.,Bank Of America ,1545549068
1281,,3_249865583_Bank of America Merrill Lynch,1290946448,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 05-20-2020. Integrata yet to book.,Bank Of America ,1290946448
1282,,14_2491044517_Bank of America Merrill Lynch,1528137611,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 09-30-2020. Integrata yet to book.,Bank Of America ,1528137611
1283,,2_2491102530_Bank of America Merrill Lynch,1604589467,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 11-12-2020. Integrata yet to book.,Bank Of America ,1604589467
1284,,21_335811_Bank of America Merrill Lynch,483191628,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 03-20-2019. Integrata yet to book.,Bank Of America ,483191628
1285,,18_249895875_Bank of America Merrill Lynch,1331894261,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 06-11-2020. Integrata yet to book.,Bank Of America ,1331894261
1286,,6_249471115_Bank of America Merrill Lynch,682813611,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 07-12-2019. Integrata yet to book.,Bank Of America ,682813611
1287,,4_249567931_Bank of America Merrill Lynch,846114398,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 09-26-2019. Integrata yet to book.,Bank Of America ,846114398
1288,,32_249374768_Bank of America Merrill Lynch,543691166,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 04-23-2019. Integrata yet to book.,Bank Of America ,543691166
1289,,7_249498676_Bank of America Merrill Lynch,729077526,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 08-05-2019. Integrata yet to book.,Bank Of America ,729077526
1290,,18_249595648_Bank of America Merrill Lynch,892290305,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 10-21-2019. Integrata yet to book.,Bank Of America ,892290305
1291,,5_249516079_Bank of America Merrill Lynch,759516209,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 08-19-2019. Integrata yet to book.,Bank Of America ,759516209
1292,,39_249635457_Bank of America Merrill Lynch,961496892,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 11-20-2019. Integrata yet to book.,Bank Of America ,961496892
1293,,3_2491400943_Bank of America Merrill Lynch,2004694013,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 06-21-2021. Integrata yet to book.,Bank Of America ,2004694013
1294,,4_2491082845_Bank of America Merrill Lynch,1578700794,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 10-29-2020. Integrata yet to book.,Bank Of America ,1578700794
1295,,3_249586291_Bank of America Merrill Lynch,876302364,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 10-11-2019. Integrata yet to book.,Bank Of America ,876302364
1296,,1_249456945_Bank of America Merrill Lynch,660779626,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 06-28-2019. Integrata yet to book.,Bank Of America ,660779626
1297,,1_249533865_Bank of America Merrill Lynch,789310541,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 09-02-2019. Integrata yet to book.,Bank Of America ,789310541
1298,,18_2491114304_Bank of America Merrill Lynch,1620406993,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 11-20-2020. Integrata yet to book.,Bank Of America ,1620406993
1299,,6_249750180_Bank of America Merrill Lynch,1138528608,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 02-20-2020. Integrata yet to book.,Bank Of America ,1138528608
1300,,14_249879247_Bank of America Merrill Lynch,1308990250,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 05-29-2020. Integrata yet to book.,Bank Of America ,1308990250
1301,,35_2491194376_Bank of America Merrill Lynch,1727006305,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 01-20-2021. Integrata yet to book.,Bank Of America ,1727006305
1302,,15_2491086769_Bank of America Merrill Lynch,1583668058,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 10-30-2020. Integrata yet to book.,Bank Of America ,1583668058
1303,,22_249906861_Bank of America Merrill Lynch,1346451811,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 06-22-2020. Integrata yet to book.,Bank Of America ,1346451811
1304,,24_335811_Bank of America Merrill Lynch,483191639,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 03-20-2019. Integrata yet to book.,Bank Of America ,483191639
1305,,28_2491069620_Bank of America Merrill Lynch,1561293902,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 10-20-2020. Integrata yet to book.,Bank Of America ,1561293902
1306,,3_249401121_Bank of America Merrill Lynch,579877202,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 05-14-2019. Integrata yet to book.,Bank Of America ,579877202
1307,,10_249481042_Bank of America Merrill Lynch,699388666,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 07-22-2019. Integrata yet to book.,Bank Of America ,699388666
1308,,4_249386280_Bank of America Merrill Lynch,559783828,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 04-30-2019. Integrata yet to book.,Bank Of America ,559783828
1309,,21_249750180_Bank of America Merrill Lynch,1138528656,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 02-20-2020. Integrata yet to book.,Bank Of America ,1138528656
1310,,33_2491114304_Bank of America Merrill Lynch,1620406992,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 11-20-2020. Integrata yet to book.,Bank Of America ,1620406992
1311,,13_249982173_Bank of America Merrill Lynch,1445895198,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 08-17-2020. Integrata yet to book.,Bank Of America ,1445895198
