,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen,first_non_null_breakid_in_breakid_columns,ViewData.BreakID,ViewData.Task ID,ViewData.Source Combination Code,BusinessDate
4470,,462_2491481688_UBS,2110389194,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389194,2110389194,2491492197,393227302,2021-08-24
4471,,167_2491030952_UBS,1510371600,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 09-21-2020. Integrata yet to book.,UBS ,1510371600,1510371600,2491492197,393227302,2021-08-24
4472,,50_249685573_UBS,1047075652,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 12-30-2019. Integrata yet to book.,UBS ,1047075652,1047075652,2491492197,393227302,2021-08-24
4473,,8_249665054_UBS,1013751366,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 12-12-2019. Integrata yet to book.,UBS ,1013751366,1013751366,2491492197,393227302,2021-08-24
4474,,566_2491440493_UBS,2054579486,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054579486,2054579486,2491492197,393227302,2021-08-24
4475,,354_2491440493_UBS,2054579154,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054579154,2054579154,2491492197,393227302,2021-08-24
4476,,49_2491005008_UBS,1475535840,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 09-01-2020. Integrata yet to book.,UBS ,1475535840,1475535840,2491492197,393227302,2021-08-24
4477,,3_2491376213_UBS,1973816320,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-02-2021. Integrata yet to book.,UBS ,1973816320,1973816320,2491492197,393227302,2021-08-24
4478,,496_2491316372_UBS,1887698610,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1887698610,1887698610,2491492197,393227302,2021-08-24
4479,,11_2491046254_UBS,1530638621,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 10-01-2020. Integrata yet to book.,UBS ,1530638621,1530638621,2491492197,393227302,2021-08-24
4480,,327_2491316372_UBS,1887698372,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1887698372,1887698372,2491492197,393227302,2021-08-24
4481,,11_249801525_UBS,1207793898,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 03-30-2020. Integrata yet to book.,UBS ,1207793898,1207793898,2491492197,393227302,2021-08-24
4482,,25_249993472_UBS,1460126731,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-24-2020. Integrata yet to book.,UBS ,1460126731,1460126731,2491492197,393227302,2021-08-24
4483,,270_2491481688_UBS,2110389167,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389167,2110389167,2491492197,393227302,2021-08-24
4484,,65_2491089726_UBS,1587235106,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 11-02-2020. Integrata yet to book.,UBS ,1587235106,1587235106,2491492197,393227302,2021-08-24
4485,,41_2491378755_UBS,1976433820,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-03-2021. Integrata yet to book.,UBS ,1976433820,1976433820,2491492197,393227302,2021-08-24
4486,,11_2491255600_UBS,1809840018,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-04-2021. Integrata yet to book.,UBS ,1809840018,1809840018,2491492197,393227302,2021-08-24
4487,,53_2491200489_UBS,1734145217,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 01-22-2021. Integrata yet to book.,UBS ,1734145217,1734145217,2491492197,393227302,2021-08-24
4488,,561_2491481688_UBS,2110389520,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389520,2110389520,2491492197,393227302,2021-08-24
4489,,91_2491417580_UBS,2026964292,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 07-01-2021. Integrata yet to book.,UBS ,2026964292,2026964292,2491492197,393227302,2021-08-24
4490,,95_249467817_UBS,1020723014,SDB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-09-2019. Integrata yet to book.,UBS ,1020723014,1020723014,2491492197,393227302,2021-08-24
4491,,51_2491295022_UBS,1861263631,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-01-2021. Integrata yet to book.,UBS ,1861263631,1861263631,2491492197,393227302,2021-08-24
4492,,765_2491272861_UBS,1832334516,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334516,1832334516,2491492197,393227302,2021-08-24
4493,,71_2491046254_UBS,1530638654,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 10-01-2020. Integrata yet to book.,UBS ,1530638654,1530638654,2491492197,393227302,2021-08-24
4494,,66_2491276790_UBS,1837024426,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1837024426,1837024426,2491492197,393227302,2021-08-24
4495,,10_2491486650_UBS,2116391444,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2116391444,2116391444,2491492197,393227302,2021-08-24
4496,,215_2491440493_UBS,2054579087,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054579087,2054579087,2491492197,393227302,2021-08-24
4497,,10_2491314455_UBS,1885228110,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-16-2021. Integrata yet to book.,UBS ,1885228110,1885228110,2491492197,393227302,2021-08-24
4498,,146_2491481688_UBS,2110389143,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389143,2110389143,2491492197,393227302,2021-08-24
4499,,106_2491419434_UBS,2029817859,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-02-2021. Integrata yet to book.,UBS ,2029817859,2029817859,2491492197,393227302,2021-08-24
4500,,174_2491234546_UBS,1782454890,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 02-19-2021. Integrata yet to book.,UBS ,1782454890,1782454890,2491492197,393227302,2021-08-24
4501,,84_2491025631_UBS,1502789554,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 09-16-2020. Integrata yet to book.,UBS ,1502789554,1502789554,2491492197,393227302,2021-08-24
4502,,82_2491173604_UBS,1698879337,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 01-04-2021. Integrata yet to book.,UBS ,1698879337,1698879337,2491492197,393227302,2021-08-24
4503,,221_249903069_UBS,1341047529,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-19-2020. Integrata yet to book.,UBS ,1341047529,1341047529,2491492197,393227302,2021-08-24
4504,,17_2491077082_UBS,1571198776,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 10-23-2020. Integrata yet to book.,UBS ,1571198776,1571198776,2491492197,393227302,2021-08-24
4505,,7_249930381_UBS,1378207853,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-08-2020. Integrata yet to book.,UBS ,1378207853,1378207853,2491492197,393227302,2021-08-24
4506,,448_2491193518_UBS,1725360820,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 01-20-2021. Integrata yet to book.,UBS ,1725360820,1725360820,2491492197,393227302,2021-08-24
4507,,122_2491114307_UBS,1620407402,OB,OB,No-pair,swap cash flow,UBS  booked the swap cash flow transaction for SD 11-19-2020. Integrata yet to book.,UBS ,1620407402,1620407402,2491492197,393227302,2021-08-24
4508,,25_2491481688_UBS,2110388993,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110388993,2110388993,2491492197,393227302,2021-08-24
4509,,148_2491299117_UBS,1866145041,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-06-2021. Integrata yet to book.,UBS ,1866145041,1866145041,2491492197,393227302,2021-08-24
4510,,7_2491125077_UBS,1634758268,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 11-27-2020. Integrata yet to book.,UBS ,1634758268,1634758268,2491492197,393227302,2021-08-24
4511,,104_2491152821_UBS,1671911249,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 12-21-2020. Integrata yet to book.,UBS ,1671911249,1671911249,2491492197,393227302,2021-08-24
4512,,3_2491388033_UBS,1989063004,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-10-2021. Integrata yet to book.,UBS ,1989063004,1989063004,2491492197,393227302,2021-08-24
4513,,144_2491353925_UBS,1941625523,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 05-19-2021. Integrata yet to book.,UBS ,1941625523,1941625523,2491492197,393227302,2021-08-24
4514,,130_2491196372_UBS,1729611588,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 01-20-2021. Integrata yet to book.,UBS ,1729611588,1729611588,2491492197,393227302,2021-08-24
4515,,52_2491238233_UBS,1787477076,OB,OB,No-pair,swap cash flow,UBS  booked the swap cash flow transaction for SD 02-19-2021. Integrata yet to book.,UBS ,1787477076,1787477076,2491492197,393227302,2021-08-24
4516,,166_2491234546_UBS,1782454792,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 02-19-2021. Integrata yet to book.,UBS ,1782454792,1782454792,2491492197,393227302,2021-08-24
4517,,34_249679960_UBS,1038255482,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 12-24-2019. Integrata yet to book.,UBS ,1038255482,1038255482,2491492197,393227302,2021-08-24
4518,,605_2491481688_UBS,2110389495,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389495,2110389495,2491492197,393227302,2021-08-24
4519,,10_2491365377_UBS,1958098675,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-25-2021. Integrata yet to book.,UBS ,1958098675,1958098675,2491492197,393227302,2021-08-24
4520,,77_2491272861_UBS,1832334448,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334448,1832334448,2491492197,393227302,2021-08-24
4521,,70_2491452509_UBS,2069886181,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-28-2021. Integrata yet to book.,UBS ,2069886181,2069886181,2491492197,393227302,2021-08-24
4522,,234_2491272861_UBS,1832334680,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334680,1832334680,2491492197,393227302,2021-08-24
4523,,204_2491284446_UBS,1846947355,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-25-2021. Integrata yet to book.,UBS ,1846947355,1846947355,2491492197,393227302,2021-08-24
4524,,14_2491407247_UBS,2012770011,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-25-2021. Integrata yet to book.,UBS ,2012770011,2012770011,2491492197,393227302,2021-08-24
4525,,41_249469858_UBS,680300086,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 07-10-2019. Integrata yet to book.,UBS ,680300086,680300086,2491492197,393227302,2021-08-24
4526,,91_2491247640_UBS,1799286131,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 02-26-2021. Integrata yet to book.,UBS ,1799286131,1799286131,2491492197,393227302,2021-08-24
4527,,202_2491249589_UBS,1801892818,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 03-01-2021. Integrata yet to book.,UBS ,1801892818,1801892818,2491492197,393227302,2021-08-24
4528,,128_2491475575_UBS,2101452341,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 08-12-2021. Integrata yet to book.,UBS ,2101452341,2101452341,2491492197,393227302,2021-08-24
4529,,8_249400256_UBS,578781557,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 05-10-2019. Integrata yet to book.,UBS ,578781557,578781557,2491492197,393227302,2021-08-24
4530,,101_2491249589_UBS,1801892815,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 03-01-2021. Integrata yet to book.,UBS ,1801892815,1801892815,2491492197,393227302,2021-08-24
4531,,87_2491046254_UBS,1530638668,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 10-01-2020. Integrata yet to book.,UBS ,1530638668,1530638668,2491492197,393227302,2021-08-24
4532,,3_2491350152_UBS,1935971176,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-13-2021. Integrata yet to book.,UBS ,1935971176,1935971176,2491492197,393227302,2021-08-24
4533,,129_2491232013_UBS,1779094612,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 02-10-2021. Integrata yet to book.,UBS ,1779094612,1779094612,2491492197,393227302,2021-08-24
4534,,58_249661507_UBS,1020723011,SDB,OB,No-pair,wire,UBS  booked the wire transaction for SD 12-10-2019. Integrata yet to book.,UBS ,1020723011,1020723011,2491492197,393227302,2021-08-24
4535,,481_2491481688_UBS,2110389480,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389480,2110389480,2491492197,393227302,2021-08-24
4536,,7_249928516_UBS,1375382361,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-07-2020. Integrata yet to book.,UBS ,1375382361,1375382361,2491492197,393227302,2021-08-24
4537,,148_2491481688_UBS,2110389163,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389163,2110389163,2491492197,393227302,2021-08-24
4538,,4_2491409285_UBS,2015753573,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-25-2021. Integrata yet to book.,UBS ,2015753573,2015753573,2491492197,393227302,2021-08-24
4539,,311_2491481688_UBS,2110389063,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389063,2110389063,2491492197,393227302,2021-08-24
4540,,1121_249903069_UBS,1341047417,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-19-2020. Integrata yet to book.,UBS ,1341047417,1341047417,2491492197,393227302,2021-08-24
4541,,43_249882823_UBS,1314423657,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-01-2020. Integrata yet to book.,UBS ,1314423657,1314423657,2491492197,393227302,2021-08-24
4542,,523_2491481688_UBS,2110389283,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389283,2110389283,2491492197,393227302,2021-08-24
4543,,8_2491453605_UBS,2071493487,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-28-2021. Integrata yet to book.,UBS ,2071493487,2071493487,2491492197,393227302,2021-08-24
4544,,71_2491276790_UBS,1837024441,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1837024441,1837024441,2491492197,393227302,2021-08-24
4545,,242_2491402505_UBS,2006721623,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2006721623,2006721623,2491492197,393227302,2021-08-24
4546,,12_249600888_UBS,900660387,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 10-23-2019. Integrata yet to book.,UBS ,900660387,900660387,2491492197,393227302,2021-08-24
4547,,382_2491481688_UBS,2110389217,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389217,2110389217,2491492197,393227302,2021-08-24
4548,,51_2491334874_UBS,1912787333,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 05-03-2021. Integrata yet to book.,UBS ,1912787333,1912787333,2491492197,393227302,2021-08-24
4549,,472_249903069_UBS,1341048258,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-19-2020. Integrata yet to book.,UBS ,1341048258,1341048258,2491492197,393227302,2021-08-24
4550,,217_2491374410_UBS,1971118057,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 06-01-2021. Integrata yet to book.,UBS ,1971118057,1971118057,2491492197,393227302,2021-08-24
4551,,7_2491056079_UBS,1543336617,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 10-08-2020. Integrata yet to book.,UBS ,1543336617,1543336617,2491492197,393227302,2021-08-24
4552,,50_2491460178_UBS,2080354654,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 08-02-2021. Integrata yet to book.,UBS ,2080354654,2080354654,2491492197,393227302,2021-08-24
4553,,9_249743262_UBS,1129697439,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 02-13-2020. Integrata yet to book.,UBS ,1129697439,1129697439,2491492197,393227302,2021-08-24
4554,,1041_249903069_UBS,1341047778,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-19-2020. Integrata yet to book.,UBS ,1341047778,1341047778,2491492197,393227302,2021-08-24
4555,,170_2491486650_UBS,2116391409,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2116391409,2116391409,2491492197,393227302,2021-08-24
4556,,7_2491183567_UBS,1712246928,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 01-11-2021. Integrata yet to book.,UBS ,1712246928,1712246928,2491492197,393227302,2021-08-24
4557,,31_249953998_UBS,1409853930,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-24-2020. Integrata yet to book.,UBS ,1409853930,1409853930,2491492197,393227302,2021-08-24
4558,,11_2491143127_UBS,1659014113,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 12-10-2020. Integrata yet to book.,UBS ,1659014113,1659014113,2491492197,393227302,2021-08-24
4559,,51_2491316372_UBS,1887698337,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1887698337,1887698337,2491492197,393227302,2021-08-24
4560,,57_249916093_UBS,1358721627,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-26-2020. Integrata yet to book.,UBS ,1358721627,1358721627,2491492197,393227302,2021-08-24
4561,,306_2491316372_UBS,1887698488,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1887698488,1887698488,2491492197,393227302,2021-08-24
4562,,110_2491428159_UBS,2039603030,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-09-2021. Integrata yet to book.,UBS ,2039603030,2039603030,2491492197,393227302,2021-08-24
4563,,176_2491402505_UBS,2006721689,OB,OB,No-pair,fx,UBS  booked the fx transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2006721689,2006721689,2491492197,393227302,2021-08-24
4564,,271_2491272861_UBS,1832334503,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334503,1832334503,2491492197,393227302,2021-08-24
4565,,159_249689496_UBS,1056490668,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 01-02-2020. Integrata yet to book.,UBS ,1056490668,1056490668,2491492197,393227302,2021-08-24
4566,,28_2491464043_UBS,2086026147,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-04-2021. Integrata yet to book.,UBS ,2086026147,2086026147,2491492197,393227302,2021-08-24
4567,,124_2491249589_UBS,1801892789,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 03-01-2021. Integrata yet to book.,UBS ,1801892789,1801892789,2491492197,393227302,2021-08-24
4568,,13_2491038593_UBS,1520400830,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 10-30-2020. Integrata yet to book.,UBS ,1520400830,1520400830,2491492197,393227302,2021-08-24
4569,,499_2491440493_UBS,2054579372,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054579372,2054579372,2491492197,393227302,2021-08-24
4570,,564_2491440493_UBS,2054579444,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054579444,2054579444,2491492197,393227302,2021-08-24
4571,,7_2491116303_UBS,1622601026,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 11-20-2020. Integrata yet to book.,UBS ,1622601026,1622601026,2491492197,393227302,2021-08-24
4572,,251_2491353925_UBS,1941625554,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 05-19-2021. Integrata yet to book.,UBS ,1941625554,1941625554,2491492197,393227302,2021-08-24
4573,,467_2491353925_UBS,1941625568,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 05-19-2021. Integrata yet to book.,UBS ,1941625568,1941625568,2491492197,393227302,2021-08-24
4574,,52_2491334874_UBS,1912787339,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 05-03-2021. Integrata yet to book.,UBS ,1912787339,1912787339,2491492197,393227302,2021-08-24
4575,,454_2491234546_UBS,1782455278,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 02-19-2021. Integrata yet to book.,UBS ,1782455278,1782455278,2491492197,393227302,2021-08-24
4576,,21_249804251_UBS,1211767108,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 04-01-2020. Integrata yet to book.,UBS ,1211767108,1211767108,2491492197,393227302,2021-08-24
4577,,55_2491058027_UBS,1545548407,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 10-09-2020. Integrata yet to book.,UBS ,1545548407,1545548407,2491492197,393227302,2021-08-24
4578,,435_2491234546_UBS,1782455295,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 02-19-2021. Integrata yet to book.,UBS ,1782455295,1782455295,2491492197,393227302,2021-08-24
4579,,14_2491369347_UBS,1963866932,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-28-2021. Integrata yet to book.,UBS ,1963866932,1963866932,2491492197,393227302,2021-08-24
4580,,8_249779079_UBS,1179412700,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-10-2020. Integrata yet to book.,UBS ,1179412700,1179412700,2491492197,393227302,2021-08-24
4581,,6_2491193418_UBS,1725179947,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 01-14-2021. Integrata yet to book.,UBS ,1725179947,1725179947,2491492197,393227302,2021-08-24
4582,,6_2491288164_UBS,1851935669,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-29-2021. Integrata yet to book.,UBS ,1851935669,1851935669,2491492197,393227302,2021-08-24
4583,,279_2491481688_UBS,2110389322,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389322,2110389322,2491492197,393227302,2021-08-24
4584,,146_2491320026_UBS,1892570160,OB,OB,No-pair,swap cash flow,UBS  booked the swap cash flow transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1892570160,1892570160,2491492197,393227302,2021-08-24
4585,,406_2491316372_UBS,1887698564,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1887698564,1887698564,2491492197,393227302,2021-08-24
4586,,131_249808090_UBS,1216696983,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-01-2020. Integrata yet to book.,UBS ,1216696983,1216696983,2491492197,393227302,2021-08-24
4587,,541_2491481688_UBS,2110389255,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389255,2110389255,2491492197,393227302,2021-08-24
4588,,87_2491114307_UBS,1620407451,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 11-19-2020. Integrata yet to book.,UBS ,1620407451,1620407451,2491492197,393227302,2021-08-24
4589,,203_2491440493_UBS,2054579321,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054579321,2054579321,2491492197,393227302,2021-08-24
4590,,77_249726586_UBS,1107408205,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 01-31-2020. Integrata yet to book.,UBS ,1107408205,1107408205,2491492197,393227302,2021-08-24
4591,,13_2491374410_UBS,1971118173,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-02-2021. Integrata yet to book.,UBS ,1971118173,1971118173,2491492197,393227302,2021-08-24
4592,,200_2491288164_UBS,1851935716,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-29-2021. Integrata yet to book.,UBS ,1851935716,1851935716,2491492197,393227302,2021-08-24
4593,,149_2491251735_UBS,1804515932,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-01-2021. Integrata yet to book.,UBS ,1804515932,1804515932,2491492197,393227302,2021-08-24
4594,,55_2491129062_UBS,1640281706,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 12-01-2020. Integrata yet to book.,UBS ,1640281706,1640281706,2491492197,393227302,2021-08-24
4595,,124_2491481688_UBS,2110388991,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110388991,2110388991,2491492197,393227302,2021-08-24
4596,,31_249957099_UBS,1413941920,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 07-28-2020. Integrata yet to book.,UBS ,1413941920,1413941920,2491492197,393227302,2021-08-24
4597,,71_2491417580_UBS,2026964295,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 07-01-2021. Integrata yet to book.,UBS ,2026964295,2026964295,2491492197,393227302,2021-08-24
4598,,294_249903069_UBS,1341047653,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-19-2020. Integrata yet to book.,UBS ,1341047653,1341047653,2491492197,393227302,2021-08-24
4599,,144_2491481688_UBS,2110389116,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389116,2110389116,2491492197,393227302,2021-08-24
4600,,5_249710230_UBS,1086708642,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 01-20-2020. Integrata yet to book.,UBS ,1086708642,1086708642,2491492197,393227302,2021-08-24
4601,,385_2491353925_UBS,1941625588,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 05-19-2021. Integrata yet to book.,UBS ,1941625588,1941625588,2491492197,393227302,2021-08-24
4602,,532_2491316372_UBS,1887698480,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-19-2021. Integrata yet to book.,UBS ,1887698480,1887698480,2491492197,393227302,2021-08-24
4603,,72_249597363_UBS,1020722900,SDB,OB,No-pair,wire,UBS  booked the wire transaction for SD 10-21-2019. Integrata yet to book.,UBS ,1020722900,1020722900,2491492197,393227302,2021-08-24
4604,,196_2491397707_UBS,2001285687,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285687,2001285687,2491492197,393227302,2021-08-24
4605,,14_2491303047_UBS,1870821241,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-09-2021. Integrata yet to book.,UBS ,1870821241,1870821241,2491492197,393227302,2021-08-24
4606,,7_249539510_UBS,797847564,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 09-05-2019. Integrata yet to book.,UBS ,797847564,797847564,2491492197,393227302,2021-08-24
4607,,262_2491481688_UBS,2110389366,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389366,2110389366,2491492197,393227302,2021-08-24
4608,,64_249904895_UBS,1343467719,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 06-18-2020. Integrata yet to book.,UBS ,1343467719,1343467719,2491492197,393227302,2021-08-24
