,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen,first_non_null_breakid_in_breakid_columns,ViewData.BreakID,ViewData.Task ID,ViewData.Source Combination Code,BusinessDate
1266,,32_249407985_Bank of America Merrill Lynch,588902486,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 05-20-2019. Integrata yet to book.,Bank Of America ,588902486,588902486,2491455784,1125891036,2021-07-29
1267,,105_249987815_Bank of America Merrill Lynch,1453032857,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 08-20-2020. Integrata yet to book.,Bank Of America ,1453032857,1453032857,2491455784,1125891036,2021-07-29
1268,,12_2491154889_Bank of America Merrill Lynch,1674649153,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 12-21-2020. Integrata yet to book.,Bank Of America ,1674649153,1674649153,2491455784,1125891036,2021-07-29
1269,,22_249517927_Bank of America Merrill Lynch,762347658,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 08-20-2019. Integrata yet to book.,Bank Of America ,762347658,762347658,2491455784,1125891036,2021-07-29
1270,,8_2491075163_Bank of America Merrill Lynch,1568571830,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 10-22-2020. Integrata yet to book.,Bank Of America ,1568571830,1568571830,2491455784,1125891036,2021-07-29
1271,,2_2491065620_Bank of America Merrill Lynch,1556304189,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 10-16-2020. Integrata yet to book.,Bank Of America ,1556304189,1556304189,2491455784,1125891036,2021-07-29
1272,,19_304870_Bank of America Merrill Lynch,431605953,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 02-20-2019. Integrata yet to book.,Bank Of America ,431605953,431605953,2491455784,1125891036,2021-07-29
1273,,6_249906861_Bank of America Merrill Lynch,1346451807,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 06-22-2020. Integrata yet to book.,Bank Of America ,1346451807,1346451807,2491455784,1125891036,2021-07-29
1274,,77_2491029069_Bank of America Merrill Lynch,1507710187,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 09-21-2020. Integrata yet to book.,Bank Of America ,1507710187,1507710187,2491455784,1125891036,2021-07-29
1275,,4_249584488_Bank of America Merrill Lynch,873544311,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 10-09-2019. Integrata yet to book.,Bank Of America ,873544311,873544311,2491455784,1125891036,2021-07-29
1276,,36_249674015_Bank of America Merrill Lynch,1028324453,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 12-20-2019. Integrata yet to book.,Bank Of America ,1028324453,1028324453,2491455784,1125891036,2021-07-29
1277,,5_249772336_Bank of America Merrill Lynch,1169827204,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 03-09-2020. Integrata yet to book.,Bank Of America ,1169827204,1169827204,2491455784,1125891036,2021-07-29
1278,,12_249481042_Bank of America Merrill Lynch,699388676,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 07-22-2019. Integrata yet to book.,Bank Of America ,699388676,699388676,2491455784,1125891036,2021-07-29
1279,,9_2491316371_Bank of America Merrill Lynch,1887697744,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 04-20-2021. Integrata yet to book.,Bank Of America ,1887697744,1887697744,2491455784,1125891036,2021-07-29
1280,,8_326131_Bank of America Merrill Lynch,468788982,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 03-12-2019. Integrata yet to book.,Bank Of America ,468788982,468788982,2491455784,1125891036,2021-07-29
1281,,2_249984101_Bank of America Merrill Lynch,1448272464,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 08-18-2020. Integrata yet to book.,Bank Of America ,1448272464,1448272464,2491455784,1125891036,2021-07-29
1282,,5_317060_Bank of America Merrill Lynch,453817348,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 03-04-2019. Integrata yet to book.,Bank Of America ,453817348,453817348,2491455784,1125891036,2021-07-29
1283,,17_2491357881_Bank of America Merrill Lynch,1947065659,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 05-20-2021. Integrata yet to book.,Bank Of America ,1947065659,1947065659,2491455784,1125891036,2021-07-29
1284,,5_2491075163_Bank of America Merrill Lynch,1568571827,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 10-22-2020. Integrata yet to book.,Bank Of America ,1568571827,1568571827,2491455784,1125891036,2021-07-29
1285,,2_2491333889_Bank of America Merrill Lynch,1910700991,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 04-30-2021. Integrata yet to book.,Bank Of America ,1910700991,1910700991,2491455784,1125891036,2021-07-29
1286,,17_249788076_Bank of America Merrill Lynch,1191199116,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 03-20-2020. Integrata yet to book.,Bank Of America ,1191199116,1191199116,2491455784,1125891036,2021-07-29
1287,,4_2491243957_Bank of America Merrill Lynch,1794945602,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 02-24-2021. Integrata yet to book.,Bank Of America ,1794945602,1794945602,2491455784,1125891036,2021-07-29
1288,,4_249572078_Bank of America Merrill Lynch,852336613,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 10-02-2019. Integrata yet to book.,Bank Of America ,852336613,852336613,2491455784,1125891036,2021-07-29
1289,,49_2491194376_Bank of America Merrill Lynch,1727006347,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 01-20-2021. Integrata yet to book.,Bank Of America ,1727006347,1727006347,2491455784,1125891036,2021-07-29
1290,,3_249719473_Bank of America Merrill Lynch,1098206652,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 01-28-2020. Integrata yet to book.,Bank Of America ,1098206652,1098206652,2491455784,1125891036,2021-07-29
1291,,10_2491236956_Bank of America Merrill Lynch,1785143034,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 02-22-2021. Integrata yet to book.,Bank Of America ,1785143034,1785143034,2491455784,1125891036,2021-07-29
1292,,7_249962876_Bank of America Merrill Lynch,1421188040,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 07-31-2020. Integrata yet to book.,Bank Of America ,1421188040,1421188040,2491455784,1125891036,2021-07-29
1293,,6_2491171340_Bank of America Merrill Lynch,1696929131,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 12-31-2020. Integrata yet to book.,Bank Of America ,1696929131,1696929131,2491455784,1125891036,2021-07-29
1294,,16_2491316371_Bank of America Merrill Lynch,1887697751,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 04-20-2021. Integrata yet to book.,Bank Of America ,1887697751,1887697751,2491455784,1125891036,2021-07-29
1295,,8_249432406_Bank of America Merrill Lynch,622321133,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 06-10-2019. Integrata yet to book.,Bank Of America ,622321133,622321133,2491455784,1125891036,2021-07-29
1296,,37_249906861_Bank of America Merrill Lynch,1346451806,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 06-22-2020. Integrata yet to book.,Bank Of America ,1346451806,1346451806,2491455784,1125891036,2021-07-29
1297,,9_2491440491_Bank of America Merrill Lynch,2054573109,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 07-20-2021. Integrata yet to book.,Bank Of America ,2054573109,2054573109,2491455784,1125891036,2021-07-29
1298,,23_249674015_Bank of America Merrill Lynch,1028324467,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 12-20-2019. Integrata yet to book.,Bank Of America ,1028324467,1028324467,2491455784,1125891036,2021-07-29
1299,,22_2491030950_Bank of America Merrill Lynch,1510366278,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 09-21-2020. Integrata yet to book.,Bank Of America ,1510366278,1510366278,2491455784,1125891036,2021-07-29
1300,,2_249392670_Bank of America Merrill Lynch,568455973,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 05-03-2019. Integrata yet to book.,Bank Of America ,568455973,568455973,2491455784,1125891036,2021-07-29
1301,,8_2491247639_Bank of America Merrill Lynch,1799285583,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 02-25-2021. Integrata yet to book.,Bank Of America ,1799285583,1799285583,2491455784,1125891036,2021-07-29
1302,,7_249573706_Bank of America Merrill Lynch,855121719,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 10-03-2019. Integrata yet to book.,Bank Of America ,855121719,855121719,2491455784,1125891036,2021-07-29
1303,,31_2491114304_Bank of America Merrill Lynch,1620406984,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 11-20-2020. Integrata yet to book.,Bank Of America ,1620406984,1620406984,2491455784,1125891036,2021-07-29
1304,,95_249374768_Bank of America Merrill Lynch,543691260,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 04-23-2019. Integrata yet to book.,Bank Of America ,543691260,543691260,2491455784,1125891036,2021-07-29
1305,,109_249987815_Bank of America Merrill Lynch,1453032803,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 08-20-2020. Integrata yet to book.,Bank Of America ,1453032803,1453032803,2491455784,1125891036,2021-07-29
1306,,14_2491044517_Bank of America Merrill Lynch,1528137611,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 09-30-2020. Integrata yet to book.,Bank Of America ,1528137611,1528137611,2491455784,1125891036,2021-07-29
1307,,1_2491127565_Bank of America Merrill Lynch,1637642699,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 11-30-2020. Integrata yet to book.,Bank Of America ,1637642699,1637642699,2491455784,1125891036,2021-07-29
1308,,16_249906861_Bank of America Merrill Lynch,1346451840,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 06-22-2020. Integrata yet to book.,Bank Of America ,1346451840,1346451840,2491455784,1125891036,2021-07-29
1309,,24_335811_Bank of America Merrill Lynch,483191639,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 03-20-2019. Integrata yet to book.,Bank Of America ,483191639,483191639,2491455784,1125891036,2021-07-29
1310,,3_2491052300_Bank of America Merrill Lynch,1538332858,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 10-06-2020. Integrata yet to book.,Bank Of America ,1538332858,1538332858,2491455784,1125891036,2021-07-29
1311,,5_249843606_Bank of America Merrill Lynch,1262429137,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 05-05-2020. Integrata yet to book.,Bank Of America ,1262429137,1262429137,2491455784,1125891036,2021-07-29
1312,,3_2491116302_Bank of America Merrill Lynch,1622599688,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 11-23-2020. Integrata yet to book.,Bank Of America ,1622599688,1622599688,2491455784,1125891036,2021-07-29
1313,,4_249419791_Bank of America Merrill Lynch,604401754,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 05-29-2019. Integrata yet to book.,Bank Of America ,604401754,604401754,2491455784,1125891036,2021-07-29
1314,,5_249635457_Bank of America Merrill Lynch,961496891,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 11-20-2019. Integrata yet to book.,Bank Of America ,961496891,961496891,2491455784,1125891036,2021-07-29
1315,,4_249656777_Bank of America Merrill Lynch,999301315,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 12-06-2019. Integrata yet to book.,Bank Of America ,999301315,999301315,2491455784,1125891036,2021-07-29
1316,,3_314676_Bank of America Merrill Lynch,449250601,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 02-28-2019. Integrata yet to book.,Bank Of America ,449250601,449250601,2491455784,1125891036,2021-07-29
1317,,42_249595648_Bank of America Merrill Lynch,892290285,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 10-21-2019. Integrata yet to book.,Bank Of America ,892290285,892290285,2491455784,1125891036,2021-07-29
1318,,7_249436336_Bank of America Merrill Lynch,627886752,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 06-10-2019. Integrata yet to book.,Bank Of America ,627886752,627886752,2491455784,1125891036,2021-07-29
1319,,4_2491112408_Bank of America Merrill Lynch,1617773450,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 11-19-2020. Integrata yet to book.,Bank Of America ,1617773450,1617773450,2491455784,1125891036,2021-07-29
1320,,46_2491029069_Bank of America Merrill Lynch,1507710177,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 09-21-2020. Integrata yet to book.,Bank Of America ,1507710177,1507710177,2491455784,1125891036,2021-07-29
1321,,3_249769931_Bank of America Merrill Lynch,1166839796,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 03-06-2020. Integrata yet to book.,Bank Of America ,1166839796,1166839796,2491455784,1125891036,2021-07-29
1322,,12_249388419_Bank of America Merrill Lynch,562736194,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 04-30-2019. Integrata yet to book.,Bank Of America ,562736194,562736194,2491455784,1125891036,2021-07-29
1323,,3_249648680_Bank of America Merrill Lynch,984537691,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 11-29-2019. Integrata yet to book.,Bank Of America ,984537691,984537691,2491455784,1125891036,2021-07-29
1324,,5_2491046253_Bank of America Merrill Lynch,1530638337,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 09-30-2020. Integrata yet to book.,Bank Of America ,1530638337,1530638337,2491455784,1125891036,2021-07-29
1325,,12_249960959_Bank of America Merrill Lynch,1418869624,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 07-31-2020. Integrata yet to book.,Bank Of America ,1418869624,1418869624,2491455784,1125891036,2021-07-29
1326,,3_2491017756_Bank of America Merrill Lynch,1492384997,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 09-09-2020. Integrata yet to book.,Bank Of America ,1492384997,1492384997,2491455784,1125891036,2021-07-29
1327,,96_249987815_Bank of America Merrill Lynch,1453032802,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 08-20-2020. Integrata yet to book.,Bank Of America ,1453032802,1453032802,2491455784,1125891036,2021-07-29
1328,,2_249703745_Bank of America Merrill Lynch,1078249798,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 01-08-2020. Integrata yet to book.,Bank Of America ,1078249798,1078249798,2491455784,1125891036,2021-07-29
1329,,2_2491029069_Bank of America Merrill Lynch,1507710114,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 09-21-2020. Integrata yet to book.,Bank Of America ,1507710114,1507710114,2491455784,1125891036,2021-07-29
1330,,44_2491114304_Bank of America Merrill Lynch,1620406961,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 11-20-2020. Integrata yet to book.,Bank Of America ,1620406961,1620406961,2491455784,1125891036,2021-07-29
1331,,7_2491069620_Bank of America Merrill Lynch,1561293854,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 10-20-2020. Integrata yet to book.,Bank Of America ,1561293854,1561293854,2491455784,1125891036,2021-07-29
1332,,22_2491154889_Bank of America Merrill Lynch,1674649142,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 12-21-2020. Integrata yet to book.,Bank Of America ,1674649142,1674649142,2491455784,1125891036,2021-07-29
1333,,4_249569964_Bank of America Merrill Lynch,849316101,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 09-30-2019. Integrata yet to book.,Bank Of America ,849316101,849316101,2491455784,1125891036,2021-07-29
1334,,5_2491333889_Bank of America Merrill Lynch,1910700994,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 04-30-2021. Integrata yet to book.,Bank Of America ,1910700994,1910700994,2491455784,1125891036,2021-07-29
1335,,10_249906861_Bank of America Merrill Lynch,1346451819,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 06-22-2020. Integrata yet to book.,Bank Of America ,1346451819,1346451819,2491455784,1125891036,2021-07-29
1336,,12_2491044517_Bank of America Merrill Lynch,1528137609,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 09-30-2020. Integrata yet to book.,Bank Of America ,1528137609,1528137609,2491455784,1125891036,2021-07-29
1337,,71_2491114304_Bank of America Merrill Lynch,1620406953,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 11-20-2020. Integrata yet to book.,Bank Of America ,1620406953,1620406953,2491455784,1125891036,2021-07-29
1338,,35_249392670_Bank of America Merrill Lynch,568455979,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 05-07-2019. Integrata yet to book.,Bank Of America ,568455979,568455979,2491455784,1125891036,2021-07-29
1339,,56_2491154889_Bank of America Merrill Lynch,1674649144,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 12-21-2020. Integrata yet to book.,Bank Of America ,1674649144,1674649144,2491455784,1125891036,2021-07-29
1340,,2_249594006_Bank of America Merrill Lynch,889413238,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 10-18-2019. Integrata yet to book.,Bank Of America ,889413238,889413238,2491455784,1125891036,2021-07-29
1341,,16_249379290_Bank of America Merrill Lynch,549706006,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 04-25-2019. Integrata yet to book.,Bank Of America ,549706006,549706006,2491455784,1125891036,2021-07-29
1342,,21_249906861_Bank of America Merrill Lynch,1346451808,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 06-22-2020. Integrata yet to book.,Bank Of America ,1346451808,1346451808,2491455784,1125891036,2021-07-29
1343,,13_2491293256_Bank of America Merrill Lynch,1857562764,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 03-31-2021. Integrata yet to book.,Bank Of America ,1857562764,1857562764,2491455784,1125891036,2021-07-29
1344,,45_335811_Bank of America Merrill Lynch,483191679,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 03-20-2019. Integrata yet to book.,Bank Of America ,483191679,483191679,2491455784,1125891036,2021-07-29
1345,,24_249595648_Bank of America Merrill Lynch,892290342,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 10-21-2019. Integrata yet to book.,Bank Of America ,892290342,892290342,2491455784,1125891036,2021-07-29
1346,,21_249635457_Bank of America Merrill Lynch,961496887,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 11-20-2019. Integrata yet to book.,Bank Of America ,961496887,961496887,2491455784,1125891036,2021-07-29
1347,,3_249713989_Bank of America Merrill Lynch,1091249274,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 01-23-2020. Integrata yet to book.,Bank Of America ,1091249274,1091249274,2491455784,1125891036,2021-07-29
1348,,8_2491038592_Bank of America Merrill Lynch,1520400359,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 09-28-2020. Integrata yet to book.,Bank Of America ,1520400359,1520400359,2491455784,1125891036,2021-07-29
1349,,42_2491194376_Bank of America Merrill Lynch,1727006327,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 01-20-2021. Integrata yet to book.,Bank Of America ,1727006327,1727006327,2491455784,1125891036,2021-07-29
1350,,3_2491210145_Bank of America Merrill Lynch,1748288205,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 01-29-2021. Integrata yet to book.,Bank Of America ,1748288205,1748288205,2491455784,1125891036,2021-07-29
1351,,14_249517927_Bank of America Merrill Lynch,762347676,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 08-20-2019. Integrata yet to book.,Bank Of America ,762347676,762347676,2491455784,1125891036,2021-07-29
1352,,7_2491029069_Bank of America Merrill Lynch,1507710151,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 09-21-2020. Integrata yet to book.,Bank Of America ,1507710151,1507710151,2491455784,1125891036,2021-07-29
1353,,6_249595648_Bank of America Merrill Lynch,892290295,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 10-21-2019. Integrata yet to book.,Bank Of America ,892290295,892290295,2491455784,1125891036,2021-07-29
1354,,4_249394395_Bank of America Merrill Lynch,570501799,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 05-07-2019. Integrata yet to book.,Bank Of America ,570501799,570501799,2491455784,1125891036,2021-07-29
1355,,31_249595648_Bank of America Merrill Lynch,892290322,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 10-21-2019. Integrata yet to book.,Bank Of America ,892290322,892290322,2491455784,1125891036,2021-07-29
1356,,3_249788076_Bank of America Merrill Lynch,1191199115,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 03-20-2020. Integrata yet to book.,Bank Of America ,1191199115,1191199115,2491455784,1125891036,2021-07-29
1357,,10_249726585_Bank of America Merrill Lynch,1107407440,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 01-31-2020. Integrata yet to book.,Bank Of America ,1107407440,1107407440,2491455784,1125891036,2021-07-29
1358,,34_249595648_Bank of America Merrill Lynch,892290332,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 10-21-2019. Integrata yet to book.,Bank Of America ,892290332,892290332,2491455784,1125891036,2021-07-29
1359,,21_348758_Bank of America Merrill Lynch,503636622,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 03-29-2019. Integrata yet to book.,Bank Of America ,503636622,503636622,2491455784,1125891036,2021-07-29
1360,,9_249919622_Bank of America Merrill Lynch,1363683262,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 06-30-2020. Integrata yet to book.,Bank Of America ,1363683262,1363683262,2491455784,1125891036,2021-07-29
1361,,72_2491114304_Bank of America Merrill Lynch,1620406978,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 11-20-2020. Integrata yet to book.,Bank Of America ,1620406978,1620406978,2491455784,1125891036,2021-07-29
1362,,30_249865583_Bank of America Merrill Lynch,1290946562,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 05-20-2020. Integrata yet to book.,Bank Of America ,1290946562,1290946562,2491455784,1125891036,2021-07-29
1363,,85_2491029069_Bank of America Merrill Lynch,1507710147,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 09-21-2020. Integrata yet to book.,Bank Of America ,1507710147,1507710147,2491455784,1125891036,2021-07-29
1364,,21_249987815_Bank of America Merrill Lynch,1453032667,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 08-20-2020. Integrata yet to book.,Bank Of America ,1453032667,1453032667,2491455784,1125891036,2021-07-29
1365,,2_249904891_Bank of America Merrill Lynch,1343387413,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 06-18-2020. Integrata yet to book.,Bank Of America ,1343387413,1343387413,2491455784,1125891036,2021-07-29
1366,,1_345438_Bank of America Merrill Lynch,497027506,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 03-27-2019. Integrata yet to book.,Bank Of America ,497027506,497027506,2491455784,1125891036,2021-07-29
1367,,2_249644464_Bank of America Merrill Lynch,976172205,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 11-26-2019. Integrata yet to book.,Bank Of America ,976172205,976172205,2491455784,1125891036,2021-07-29
1368,,11_2491333889_Bank of America Merrill Lynch,1910701000,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 04-30-2021. Integrata yet to book.,Bank Of America ,1910701000,1910701000,2491455784,1125891036,2021-07-29
1369,,9_249802646_Bank of America Merrill Lynch,1209603935,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 03-31-2020. Integrata yet to book.,Bank Of America ,1209603935,1209603935,2491455784,1125891036,2021-07-29
1370,,6_249611598_Bank of America Merrill Lynch,920853785,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 10-31-2019. Integrata yet to book.,Bank Of America ,920853785,920853785,2491455784,1125891036,2021-07-29
1371,,23_249987815_Bank of America Merrill Lynch,1453032710,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 08-20-2020. Integrata yet to book.,Bank Of America ,1453032710,1453032710,2491455784,1125891036,2021-07-29
1372,,6_2491372889_Bank of America Merrill Lynch,1969202943,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 05-28-2021. Integrata yet to book.,Bank Of America ,1969202943,1969202943,2491455784,1125891036,2021-07-29
1373,,62_249943750_Bank of America Merrill Lynch,1395886593,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 07-20-2020. Integrata yet to book.,Bank Of America ,1395886593,1395886593,2491455784,1125891036,2021-07-29
1374,,47_2491114304_Bank of America Merrill Lynch,1620406977,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 11-20-2020. Integrata yet to book.,Bank Of America ,1620406977,1620406977,2491455784,1125891036,2021-07-29
1375,,3_2491069620_Bank of America Merrill Lynch,1561293848,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 10-20-2020. Integrata yet to book.,Bank Of America ,1561293848,1561293848,2491455784,1125891036,2021-07-29
1376,,25_249825689_Bank of America Merrill Lynch,1239029746,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 04-20-2020. Integrata yet to book.,Bank Of America ,1239029746,1239029746,2491455784,1125891036,2021-07-29
1377,,8_330824_Bank of America Merrill Lynch,476854871,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 03-12-2019. Integrata yet to book.,Bank Of America ,476854871,476854871,2491455784,1125891036,2021-07-29
1378,3_249389399_Integrata,,563926312,OB,OB,No-pair,dividend,Integrata booked the dividend transaction for SD 05-02-2019. Bank Of America  yet to book.,Bank Of America ,563926312,563926312,2491455784,1125891036,2021-07-29
1379,,25_249374768_Bank of America Merrill Lynch,543691187,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 04-23-2019. Integrata yet to book.,Bank Of America ,543691187,543691187,2491455784,1125891036,2021-07-29
1380,,12_2491171340_Bank of America Merrill Lynch,1696929143,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 12-31-2020. Integrata yet to book.,Bank Of America ,1696929143,1696929143,2491455784,1125891036,2021-07-29
1381,,16_249960959_Bank of America Merrill Lynch,1418869628,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 07-31-2020. Integrata yet to book.,Bank Of America ,1418869628,1418869628,2491455784,1125891036,2021-07-29
