,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen,first_non_null_breakid_in_breakid_columns
7497,,26_2491352270_UBS,1939162633,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-17-2021. Integrata yet to book.,UBS ,1939162633
7498,,91_249650877_UBS,1020722904,SDB,OB,No-pair,wire,UBS  booked the wire transaction for SD 12-02-2019. Integrata yet to book.,UBS ,1020722904
7499,,96_2491369347_UBS,1963866936,OB,OB,No-pair,proceeds trade settlement,UBS  booked the proceeds trade settlement transaction for SD 05-28-2021. Integrata yet to book.,UBS ,1963866936
7500,,4_2491357765_UBS,1947006103,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-19-2021. Integrata yet to book.,UBS ,1947006103
7501,,63_249590003_UBS,1020723085,SDB,OB,No-pair,wire,UBS  booked the wire transaction for SD 10-15-2019. Integrata yet to book.,UBS ,1020723085
7502,,7_2491056079_UBS,1543336617,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 10-08-2020. Integrata yet to book.,UBS ,1543336617
7503,,97_2491369347_UBS,1963866942,OB,OB,No-pair,proceeds trade settlement,UBS  booked the proceeds trade settlement transaction for SD 05-28-2021. Integrata yet to book.,UBS ,1963866942
7504,,1061_249442451_UBS,636215472,SDB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-17-2019. Integrata yet to book.,UBS ,636215472
7505,,13_2491327375_UBS,1902175658,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-28-2021. Integrata yet to book.,UBS ,1902175658
7506,,70_249602636_UBS,1020723066,SDB,OB,No-pair,wire,UBS  booked the wire transaction for SD 10-24-2019. Integrata yet to book.,UBS ,1020723066
7507,,4_2491388033_UBS,1989063008,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-10-2021. Integrata yet to book.,UBS ,1989063008
7508,,8_2491225386_UBS,1769755202,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 02-10-2021. Integrata yet to book.,UBS ,1769755202
7509,,46_249523012_UBS,1020722944,SDB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-22-2019. Integrata yet to book.,UBS ,1020722944
7510,,14_2491378755_UBS,1976433852,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-03-2021. Integrata yet to book.,UBS ,1976433852
7511,,143_249462719_UBS,671071498,SDB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-04-2019. Integrata yet to book.,UBS ,671071498
7512,,5_2491075166_UBS,1568572045,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 10-22-2020. Integrata yet to book.,UBS ,1568572045
7513,,12_2491149135_UBS,1666910511,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 12-16-2020. Integrata yet to book.,UBS ,1666910511
7514,,60_249550091_UBS,1020723026,SDB,OB,No-pair,wire,UBS  booked the wire transaction for SD 09-13-2019. Integrata yet to book.,UBS ,1020723026
7515,,176_2491402505_UBS,2006721689,OB,OB,No-pair,fx,UBS  booked the fx transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2006721689
7516,,71_249412933_UBS,1020723033,SDB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-22-2019. Integrata yet to book.,UBS ,1020723033
7517,,7_2491253486_UBS,1806719111,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-03-2021. Integrata yet to book.,UBS ,1806719111
7518,,23_249521262_UBS,1020722907,SDB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-21-2019. Integrata yet to book.,UBS ,1020722907
7519,,142_2491276790_UBS,1837024405,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1837024405
7520,,3_2491280604_UBS,1841726041,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-23-2021. Integrata yet to book.,UBS ,1841726041
7521,,59_249434137_UBS,624710866,SDB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-10-2019. Integrata yet to book.,UBS ,624710866
7522,,191_2491276790_UBS,1837024423,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-22-2021. Integrata yet to book.,UBS ,1837024423
7523,,92_249628419_UBS,949776811,SDB,OB,No-pair,wire,UBS  booked the wire transaction for SD 11-13-2019. Integrata yet to book.,UBS ,949776811
7524,,111_2491372779_UBS,1969073053,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-01-2021. Integrata yet to book.,UBS ,1969073053
7525,,249_249804251_UBS,1211767189,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-13-2020. Integrata yet to book.,UBS ,1211767189
7526,,248_249804251_UBS,1211767183,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-13-2020. Integrata yet to book.,UBS ,1211767183
7527,,5_2491295022_UBS,1861263700,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-01-2021. Integrata yet to book.,UBS ,1861263700
7528,,81_249579099_UBS,1020722920,SDB,OB,No-pair,wire,UBS  booked the wire transaction for SD 10-07-2019. Integrata yet to book.,UBS ,1020722920
7529,,39_2491486650_UBS,2116391459,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2116391459
7530,,114_249398447_UBS,1020722978,SDB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-09-2019. Integrata yet to book.,UBS ,1020722978
7531,,237_2491353925_UBS,1941625793,OB,OB,No-pair,proceeds trade settlement,UBS  booked the proceeds trade settlement transaction for SD 05-19-2021. Integrata yet to book.,UBS ,1941625793
7532,,13_2491415855_UBS,2024031983,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-02-2021. Integrata yet to book.,UBS ,2024031983
7533,,109_2491369347_UBS,1963866921,OB,OB,No-pair,proceeds trade settlement,UBS  booked the proceeds trade settlement transaction for SD 05-28-2021. Integrata yet to book.,UBS ,1963866921
7534,,8_2491280604_UBS,1841726059,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-23-2021. Integrata yet to book.,UBS ,1841726059
7535,,6_249921432_UBS,1366442571,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-01-2020. Integrata yet to book.,UBS ,1366442571
7536,,62_249450359_UBS,1020722982,SDB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-24-2019. Integrata yet to book.,UBS ,1020722982
7537,,143_2491238233_UBS,1787477127,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 02-19-2021. Integrata yet to book.,UBS ,1787477127
7538,,3_2491428159_UBS,2039603047,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-09-2021. Integrata yet to book.,UBS ,2039603047
7539,,175_2491295022_UBS,1861263780,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-01-2021. Integrata yet to book.,UBS ,1861263780
7540,,1204_249478088_UBS,693885271,SDB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-17-2019. Integrata yet to book.,UBS ,693885271
7541,,107_249938027_UBS,1388533385,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-14-2020. Integrata yet to book.,UBS ,1388533385
7542,,201_249458891_UBS,664204181,SDB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-01-2019. Integrata yet to book.,UBS ,664204181
7543,,7_249923322_UBS,1368876221,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-02-2020. Integrata yet to book.,UBS ,1368876221
7544,,3_2491208113_UBS,1745393754,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 01-28-2021. Integrata yet to book.,UBS ,1745393754
7545,,94_2491369347_UBS,1963866903,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-28-2021. Integrata yet to book.,UBS ,1963866903
7546,,91_249462119_UBS,670140261,SDB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-01-2019. Integrata yet to book.,UBS ,670140261
7547,,72_2491369347_UBS,1963866873,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-28-2021. Integrata yet to book.,UBS ,1963866873
7548,,16_249505657_UBS,1020722984,SDB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-08-2019. Integrata yet to book.,UBS ,1020722984
7549,,18_2491193418_UBS,1725179935,OB,OB,No-pair,proceeds trade settlement,UBS  booked the proceeds trade settlement transaction for SD 01-11-2021. Integrata yet to book.,UBS ,1725179935
7550,,21_2491193418_UBS,1725179946,OB,OB,No-pair,proceeds trade settlement,UBS  booked the proceeds trade settlement transaction for SD 01-11-2021. Integrata yet to book.,UBS ,1725179946
7551,,74_249650877_UBS,988693600,SDB,OB,No-pair,wire,UBS  booked the wire transaction for SD 12-02-2019. Integrata yet to book.,UBS ,988693600
7552,,108_2491211801_UBS,1750965052,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 02-01-2021. Integrata yet to book.,UBS ,1750965052
7553,,63_249494934_UBS,1020722925,SDB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-31-2019. Integrata yet to book.,UBS ,1020722925
7554,,53_2491470292_UBS,1860499385,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-26-2021. Integrata yet to book.,UBS ,1860499385
7555,,6_2491106514_UBS,1610090041,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 11-13-2020. Integrata yet to book.,UBS ,1610090041
7556,,20_2491193418_UBS,1725179943,OB,OB,No-pair,proceeds trade settlement,UBS  booked the proceeds trade settlement transaction for SD 01-11-2021. Integrata yet to book.,UBS ,1725179943
7557,,53_2491498040_UBS,2130836465,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-26-2021. Integrata yet to book.,UBS ,2130836465
7558,,95_249509139_UBS,747430227,SDB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-12-2019. Integrata yet to book.,UBS ,747430227
7559,,19_2491193418_UBS,1725179939,OB,OB,No-pair,proceeds trade settlement,UBS  booked the proceeds trade settlement transaction for SD 01-11-2021. Integrata yet to book.,UBS ,1725179939
7560,,151_249613663_UBS,924595470,SDB,OB,No-pair,wire,UBS  booked the wire transaction for SD 11-01-2019. Integrata yet to book.,UBS ,924595470
7561,,6_2491240146_UBS,1790057279,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 02-22-2021. Integrata yet to book.,UBS ,1790057279
7562,,110_249968773_UBS,1429184452,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-03-2020. Integrata yet to book.,UBS ,1429184452
7563,,138_249617244_UBS,931030480,SDB,OB,No-pair,wire,UBS  booked the wire transaction for SD 11-01-2019. Integrata yet to book.,UBS ,931030480
7564,,56_249599892_UBS,898771534,SDB,OB,No-pair,wire,UBS  booked the wire transaction for SD 10-22-2019. Integrata yet to book.,UBS ,898771534
7565,,151_2491355803_UBS,1944548728,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-19-2021. Integrata yet to book.,UBS ,1944548728
7566,,133_2491046254_UBS,1530638732,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 10-01-2020. Integrata yet to book.,UBS ,1530638732
7567,,185_249409613_UBS,1020723089,SDB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-20-2019. Integrata yet to book.,UBS ,1020723089
7568,,71_2491479610_UBS,2107531699,OB,OB,No-pair,proceeds trade settlement,UBS  booked the proceeds trade settlement transaction for SD 08-18-2021. Integrata yet to book.,UBS ,2107531699
7569,,116_249504086_UBS,1020723076,SDB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-07-2019. Integrata yet to book.,UBS ,1020723076
7570,,14_2491492197_UBS,2123819622,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-25-2021. Integrata yet to book.,UBS ,2123819622
7571,,4_2491417580_UBS,2026964417,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-01-2021. Integrata yet to book.,UBS ,2026964417
7572,,70_2491479610_UBS,2107531696,OB,OB,No-pair,proceeds trade settlement,UBS  booked the proceeds trade settlement transaction for SD 08-18-2021. Integrata yet to book.,UBS ,2107531696
7573,,90_249646807_UBS,1020722973,SDB,OB,No-pair,wire,UBS  booked the wire transaction for SD 11-29-2019. Integrata yet to book.,UBS ,1020722973
7574,,2_2491373307_UBS,1969388195,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-01-2021. Integrata yet to book.,UBS ,1969388195
7575,,5_2491498040_UBS,2130836469,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-26-2021. Integrata yet to book.,UBS ,2130836469
7576,,136_249566202_UBS,843133856,SDB,OB,No-pair,wire,UBS  booked the wire transaction for SD 09-26-2019. Integrata yet to book.,UBS ,843133856
7577,,3_2491329163_UBS,1904430144,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-28-2021. Integrata yet to book.,UBS ,1904430144
7578,,3_2491493738_UBS,2125838340,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-25-2021. Integrata yet to book.,UBS ,2125838340
7579,,55_2491108410_UBS,1612571288,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 11-16-2020. Integrata yet to book.,UBS ,1612571288
7580,,4_2491465718_UBS,2088163843,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-05-2021. Integrata yet to book.,UBS ,2088163843
7581,,657_2491027143_UBS,1505083322,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 09-17-2020. Integrata yet to book.,UBS ,1505083322
7582,,3_2491133130_UBS,1646222218,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 12-03-2020. Integrata yet to book.,UBS ,1646222218
7583,,10_249558698_UBS,832135491,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 09-20-2019. Integrata yet to book.,UBS ,832135491
7584,,8_2491215688_UBS,1756094950,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 02-03-2021. Integrata yet to book.,UBS ,1756094950
7585,,15_249595649_UBS,892294195,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 10-18-2019. Integrata yet to book.,UBS ,892294195
7586,,6_249960961_UBS,1418870720,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-30-2020. Integrata yet to book.,UBS ,1418870720
7587,,11_249619258_UBS,934213567,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 11-06-2019. Integrata yet to book.,UBS ,934213567
7588,,10_2491342565_UBS,1924924812,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-07-2021. Integrata yet to book.,UBS ,1924924812
7589,,15_2491075166_UBS,1568572021,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 10-22-2020. Integrata yet to book.,UBS ,1568572021
7590,,89_249414581_UBS,597752409,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 05-23-2019. Integrata yet to book.,UBS ,597752409
7591,,11_2491143127_UBS,1659014113,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 12-10-2020. Integrata yet to book.,UBS ,1659014113
7592,,32_2491046254_UBS,1530638677,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 10-01-2020. Integrata yet to book.,UBS ,1530638677
7593,,53_2491100590_UBS,1601911015,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 11-10-2020. Integrata yet to book.,UBS ,1601911015
7594,,4_2491493738_UBS,2125838342,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-25-2021. Integrata yet to book.,UBS ,2125838342
7595,,11_2491267066_UBS,1824465683,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-12-2021. Integrata yet to book.,UBS ,1824465683
7596,,5_2491331890_UBS,1908183185,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-29-2021. Integrata yet to book.,UBS ,1908183185
7597,,3_2491193418_UBS,1725179919,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 01-14-2021. Integrata yet to book.,UBS ,1725179919
7598,,77_2491088043_UBS,1585253602,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 11-30-2020. Integrata yet to book.,UBS ,1585253602
7599,,32_2491154891_UBS,1674652326,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 12-31-2020. Integrata yet to book.,UBS ,1674652326
7600,,7_2491241905_UBS,1792414715,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 02-23-2021. Integrata yet to book.,UBS ,1792414715
7601,,10_2491308924_UBS,1878314477,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-13-2021. Integrata yet to book.,UBS ,1878314477
7602,,9_2491369347_UBS,1963866907,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-27-2021. Integrata yet to book.,UBS ,1963866907
7603,,5_2491363522_UBS,1955585070,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-24-2021. Integrata yet to book.,UBS ,1955585070
7604,,117_2491050269_UBS,1535644376,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 10-01-2020. Integrata yet to book.,UBS ,1535644376
7605,,90_2491141166_UBS,1656573359,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 12-09-2020. Integrata yet to book.,UBS ,1656573359
7606,,131_2491417580_UBS,2026964476,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-01-2021. Integrata yet to book.,UBS ,2026964476
7607,,7_249767265_UBS,1163050536,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-03-2020. Integrata yet to book.,UBS ,1163050536
7608,,11_249854702_UBS,1277131278,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 05-11-2020. Integrata yet to book.,UBS ,1277131278
7609,,48_249569959_UBS,1020723024,SDB,OB,No-pair,wire,UBS  booked the wire transaction for SD 09-30-2019. Integrata yet to book.,UBS ,1020723024
7610,,7_2491058027_UBS,1545548405,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 10-09-2020. Integrata yet to book.,UBS ,1545548405
7611,,8_2491295022_UBS,1861263729,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-01-2021. Integrata yet to book.,UBS ,1861263729
7612,,15_249575550_UBS,857924333,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 10-03-2019. Integrata yet to book.,UBS ,857924333
7613,,98_249767976_UBS,1164172307,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-02-2020. Integrata yet to book.,UBS ,1164172307
7614,,3_2491447636_UBS,2063518673,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-23-2021. Integrata yet to book.,UBS ,2063518673
7615,,106_249546673_UBS,810828511,SDB,OB,No-pair,wire,UBS  booked the wire transaction for SD 09-11-2019. Integrata yet to book.,UBS ,810828511
7616,,33_249722933_UBS,1102754114,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 01-29-2020. Integrata yet to book.,UBS ,1102754114
7617,,116_2491443683_UBS,2058656013,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2058656013
7618,,4_2491492197_UBS,2123819609,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-24-2021. Integrata yet to book.,UBS ,2123819609
7619,,16_249848066_UBS,1267868789,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 05-05-2020. Integrata yet to book.,UBS ,1267868789
7620,,53_249674014_UBS,1028324705,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 12-19-2019. Integrata yet to book.,UBS ,1028324705
7621,,121_2491443683_UBS,2058655975,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2058655975
7622,,6_249417950_UBS,1020723037,SDB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-28-2019. Integrata yet to book.,UBS ,1020723037
7623,,29_2491077082_UBS,1571198783,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 10-23-2020. Integrata yet to book.,UBS ,1571198783
7624,,33_249683652_UBS,1043816000,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 12-19-2019. Integrata yet to book.,UBS ,1043816000
7625,,9_2491310775_UBS,1880607058,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-14-2021. Integrata yet to book.,UBS ,1880607058
7626,,13_2491498040_UBS,2130836530,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-26-2021. Integrata yet to book.,UBS ,2130836530
7627,,48_249674014_UBS,1028324695,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 12-19-2019. Integrata yet to book.,UBS ,1028324695
7628,,8_2491234546_UBS,1782455488,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 02-17-2021. Integrata yet to book.,UBS ,1782455488
7629,,980_249553584_UBS,823204669,SDB,OB,No-pair,wire,UBS  booked the wire transaction for SD 09-17-2019. Integrata yet to book.,UBS ,823204669
7630,,5_249681921_UBS,1041169109,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 12-27-2019. Integrata yet to book.,UBS ,1041169109
7631,,3_2491291956_UBS,1856456971,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-31-2021. Integrata yet to book.,UBS ,1856456971
7632,,9_2491402505_UBS,2006721691,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2006721691
7633,,8_2491492197_UBS,2123819617,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-24-2021. Integrata yet to book.,UBS ,2123819617
7634,,123_249543158_UBS,804625138,SDB,OB,No-pair,wire,UBS  booked the wire transaction for SD 09-09-2019. Integrata yet to book.,UBS ,804625138
7635,,9_2491318210_UBS,1890102493,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-20-2021. Integrata yet to book.,UBS ,1890102493
7636,,3_2491424223_UBS,2035168630,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-07-2021. Integrata yet to book.,UBS ,2035168630
7637,,8_2491407247_UBS,2012770004,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-24-2021. Integrata yet to book.,UBS ,2012770004
7638,,758_249555287_UBS,1020723030,SDB,OB,No-pair,wire,UBS  booked the wire transaction for SD 09-18-2019. Integrata yet to book.,UBS ,1020723030
7639,,10_2491475575_UBS,2101452392,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-12-2021. Integrata yet to book.,UBS ,2101452392
7640,,14_2491426250_UBS,2037460944,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-09-2021. Integrata yet to book.,UBS ,2037460944
7641,,36_249420466_UBS,1020723090,SDB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-29-2019. Integrata yet to book.,UBS ,1020723090
7642,,5_249951397_UBS,1406429474,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-23-2020. Integrata yet to book.,UBS ,1406429474
7643,,5_2491493738_UBS,2125838346,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-25-2021. Integrata yet to book.,UBS ,2125838346
7644,,4_2491352270_UBS,1939162600,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-14-2021. Integrata yet to book.,UBS ,1939162600
7645,,9_249414581_UBS,1020723021,SDB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-23-2019. Integrata yet to book.,UBS ,1020723021
7646,,6_2491088043_UBS,1585253589,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 10-30-2020. Integrata yet to book.,UBS ,1585253589
7647,,125_249602636_UBS,903439205,SDB,OB,No-pair,wire,UBS  booked the wire transaction for SD 10-24-2019. Integrata yet to book.,UBS ,903439205
7648,,13_2491489645_UBS,2120870428,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-24-2021. Integrata yet to book.,UBS ,2120870428
7649,,119_249464565_UBS,673156517,SDB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-05-2019. Integrata yet to book.,UBS ,673156517
7650,,161_2491402505_UBS,2006721688,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2006721688
7651,,156_2491402505_UBS,2006721674,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2006721674
7652,,72_249597363_UBS,1020722900,SDB,OB,No-pair,wire,UBS  booked the wire transaction for SD 10-21-2019. Integrata yet to book.,UBS ,1020722900
7653,,5_2491323829_UBS,1897401208,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-23-2021. Integrata yet to book.,UBS ,1897401208
7654,,34_249599892_UBS,1020722983,SDB,OB,No-pair,wire,UBS  booked the wire transaction for SD 10-22-2019. Integrata yet to book.,UBS ,1020722983
7655,,26_2491073282_UBS,1566187621,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 10-21-2020. Integrata yet to book.,UBS ,1566187621
7656,,64_249611905_UBS,1020722959,SDB,OB,No-pair,wire,UBS  booked the wire transaction for SD 10-31-2019. Integrata yet to book.,UBS ,1020722959
7657,,15_2491127064_UBS,1637334569,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 12-31-2020. Integrata yet to book.,UBS ,1637334569
7658,,7_2491168982_UBS,1693041030,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 12-30-2020. Integrata yet to book.,UBS ,1693041030
7659,,109_249411420_UBS,593498241,SDB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-21-2019. Integrata yet to book.,UBS ,593498241
7660,,7_2491008881_UBS,1480436793,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 09-03-2020. Integrata yet to book.,UBS ,1480436793
7661,,64_249646120_UBS,1020723005,SDB,OB,No-pair,wire,UBS  booked the wire transaction for SD 11-27-2019. Integrata yet to book.,UBS ,1020723005
7662,,6_249997284_UBS,1465120229,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-26-2020. Integrata yet to book.,UBS ,1465120229
7663,,10_2491470061_UBS,2093990812,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-09-2021. Integrata yet to book.,UBS ,2093990812
7664,,10_2491084777_UBS,1581293798,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 11-30-2020. Integrata yet to book.,UBS ,1581293798
7665,,5_2491044985_UBS,1528449888,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 09-30-2020. Integrata yet to book.,UBS ,1528449888
7666,,115_2491050269_UBS,1535644380,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 10-01-2020. Integrata yet to book.,UBS ,1535644380
7667,,3_2491417580_UBS,2026964415,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-01-2021. Integrata yet to book.,UBS ,2026964415
7668,,95_249467817_UBS,1020723014,SDB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-09-2019. Integrata yet to book.,UBS ,1020723014
7669,,107_2491129062_UBS,1640281744,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 12-01-2020. Integrata yet to book.,UBS ,1640281744
7670,,6_2491122249_UBS,1630709495,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 11-25-2020. Integrata yet to book.,UBS ,1630709495
7671,,110_249456944_UBS,660779961,SDB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-28-2019. Integrata yet to book.,UBS ,660779961
7672,,7_249974518_UBS,1436670474,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-10-2020. Integrata yet to book.,UBS ,1436670474
7673,,7_2491269020_UBS,1826938583,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-15-2021. Integrata yet to book.,UBS ,1826938583
7674,,3_2491160588_UBS,1682445110,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 12-23-2020. Integrata yet to book.,UBS ,1682445110
7675,,132_249488032_UBS,710433706,SDB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-25-2019. Integrata yet to book.,UBS ,710433706
