,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen,first_non_null_breakid_in_breakid_columns,ViewData.BreakID,ViewData.Task ID,ViewData.Source Combination Code,BusinessDate
179,"23_2491430064_Integrata,23_2491430051_Integrata",26_2491430084_Morgan Stanley,"1860086501,1860086504,1860086507","['SPM', 'SPM', 'SPM']",UMR,UMR,match,match,Morgan Stanley,1860086501,1860086501,2491450029,-363448229,2021-07-22
180,"24_2491430051_Integrata,24_2491430064_Integrata",32_2491430084_Morgan Stanley,"1860086439,1860086445,1860086444","['SPM', 'SPM', 'SPM']",UMR,UMR,match,match,Morgan Stanley,1860086439,1860086439,2491450029,-363448229,2021-07-22
181,"25_2491430051_Integrata,25_2491430064_Integrata",38_2491430084_Morgan Stanley,"1860086443,1860086446,1860086447","['SPM', 'SPM', 'SPM']",UMR,UMR,match,match,Morgan Stanley,1860086443,1860086443,2491450029,-363448229,2021-07-22
182,"26_2491430064_Integrata,26_2491430051_Integrata",17_2491430084_Morgan Stanley,"1860086481,1860086486,1860086487","['SPM', 'SPM', 'SPM']",UMR,UMR,match,match,Morgan Stanley,1860086481,1860086481,2491450029,-363448229,2021-07-22
183,"27_2491430064_Integrata,27_2491430051_Integrata",16_2491430084_Morgan Stanley,"1860086569,1860086570,1860086571","['SPM', 'SPM', 'SPM']",UMR,UMR,match,match,Morgan Stanley,1860086569,1860086569,2491450029,-363448229,2021-07-22
184,"29_2491430064_Integrata,29_2491430051_Integrata",3_2491430084_Morgan Stanley,"1860086468,1860086470,1860086471","['SPM', 'SPM', 'SPM']",UMR,UMR,match,match,Morgan Stanley,1860086468,1860086468,2491450029,-363448229,2021-07-22
185,"30_2491430051_Integrata,30_2491430064_Integrata",27_2491430084_Morgan Stanley,"1860086561,1860086562,1860086563","['SPM', 'SPM', 'SPM']",UMR,UMR,match,match,Morgan Stanley,1860086561,1860086561,2491450029,-363448229,2021-07-22
186,"31_2491430051_Integrata,31_2491430064_Integrata",24_2491430084_Morgan Stanley,"1860086493,1860086496,1860086497","['SPM', 'SPM', 'SPM']",UMR,UMR,match,match,Morgan Stanley,1860086493,1860086493,2491450029,-363448229,2021-07-22
187,"32_2491430051_Integrata,32_2491430064_Integrata",1_2491430084_Morgan Stanley,"1860086448,1860086450,1860086452","['SPM', 'SPM', 'SPM']",UMR,UMR,match,match,Morgan Stanley,1860086448,1860086448,2491450029,-363448229,2021-07-22
188,"33_2491430064_Integrata,33_2491430051_Integrata",7_2491430084_Morgan Stanley,"1860086409,1860086412,1860086413","['SPM', 'SPM', 'SPM']",UMR,UMR,match,match,Morgan Stanley,1860086409,1860086409,2491450029,-363448229,2021-07-22
189,"34_2491430064_Integrata,34_2491430051_Integrata",23_2491430084_Morgan Stanley,"1860086519,1860086523,1860086524","['SPM', 'SPM', 'SPM']",UMR,UMR,match,match,Morgan Stanley,1860086519,1860086519,2491450029,-363448229,2021-07-22
190,"38_2491430064_Integrata,38_2491430051_Integrata",33_2491430084_Morgan Stanley,"1860086515,1860086520,1860086521","['SPM', 'SPM', 'SPM']",UMR,UMR,match,match,Morgan Stanley,1860086515,1860086515,2491450029,-363448229,2021-07-22
191,"39_2491430064_Integrata,39_2491430051_Integrata",13_2491430084_Morgan Stanley,"1860086397,1860086403,1860086404","['SPM', 'SPM', 'SPM']",UMR,UMR,match,match,Morgan Stanley,1860086397,1860086397,2491450029,-363448229,2021-07-22
192,"40_2491430064_Integrata,40_2491430051_Integrata",12_2491430084_Morgan Stanley,"1860086499,1860086506,1860086505","['SPM', 'SPM', 'SPM']",UMR,UMR,match,match,Morgan Stanley,1860086499,1860086499,2491450029,-363448229,2021-07-22
193,"41_2491430064_Integrata,41_2491430051_Integrata",36_2491430084_Morgan Stanley,"1860086555,1860086558,1860086559","['SPM', 'SPM', 'SPM']",UMR,UMR,match,match,Morgan Stanley,1860086555,1860086555,2491450029,-363448229,2021-07-22
194,"42_2491430064_Integrata,42_2491430051_Integrata",35_2491430084_Morgan Stanley,"1860086482,1860086488,1860086490","['SPM', 'SPM', 'SPM']",UMR,UMR,match,match,Morgan Stanley,1860086482,1860086482,2491450029,-363448229,2021-07-22
195,"43_2491430051_Integrata,43_2491430064_Integrata",39_2491430084_Morgan Stanley,"1860086408,1860086410,1860086411","['SPM', 'SPM', 'SPM']",UMR,UMR,match,match,Morgan Stanley,1860086408,1860086408,2491450029,-363448229,2021-07-22
196,"44_2491430064_Integrata,44_2491430051_Integrata",40_2491430084_Morgan Stanley,"1860086398,1860086405,1860086406","['SPM', 'SPM', 'SPM']",UMR,UMR,match,match,Morgan Stanley,1860086398,1860086398,2491450029,-363448229,2021-07-22
197,"45_2491430051_Integrata,45_2491430064_Integrata",18_2491430084_Morgan Stanley,"1860086537,1860086546,1860086547","['SPM', 'SPM', 'SPM']",UMR,UMR,match,match,Morgan Stanley,1860086537,1860086537,2491450029,-363448229,2021-07-22
198,"46_2491430051_Integrata,46_2491430064_Integrata",21_2491430084_Morgan Stanley,"1860086539,1860086549,1860086548","['SPM', 'SPM', 'SPM']",UMR,UMR,match,match,Morgan Stanley,1860086539,1860086539,2491450029,-363448229,2021-07-22
199,"48_2491430051_Integrata,48_2491430064_Integrata",15_2491430084_Morgan Stanley,"1860086395,1860086401,1860086399","['SPM', 'SPM', 'SPM']",UMR,UMR,match,match,Morgan Stanley,1860086395,1860086395,2491450029,-363448229,2021-07-22
200,"50_2491430064_Integrata,50_2491430051_Integrata",37_2491430084_Morgan Stanley,"1860086510,1860086514,1860086513","['SPM', 'SPM', 'SPM']",UMR,UMR,match,match,Morgan Stanley,1860086510,1860086510,2491450029,-363448229,2021-07-22
201,"51_2491430064_Integrata,51_2491430051_Integrata",5_2491430084_Morgan Stanley,"1860086472,1860086474,1860086475","['SPM', 'SPM', 'SPM']",UMR,UMR,match,match,Morgan Stanley,1860086472,1860086472,2491450029,-363448229,2021-07-22
202,"52_2491430051_Integrata,52_2491430064_Integrata",20_2491430084_Morgan Stanley,"1860086550,1860086551,1860086553","['SPM', 'SPM', 'SPM']",UMR,UMR,match,match,Morgan Stanley,1860086550,1860086550,2491450029,-363448229,2021-07-22
203,"53_2491430064_Integrata,53_2491430051_Integrata",22_2491430084_Morgan Stanley,"1860086435,1860086436,1860086437","['SPM', 'SPM', 'SPM']",UMR,UMR,match,match,Morgan Stanley,1860086435,1860086435,2491450029,-363448229,2021-07-22
204,"54_2491430051_Integrata,54_2491430064_Integrata",4_2491430084_Morgan Stanley,"1860086459,1860086460,1860086461","['SPM', 'SPM', 'SPM']",UMR,UMR,match,match,Morgan Stanley,1860086459,1860086459,2491450029,-363448229,2021-07-22
205,"55_2491430064_Integrata,55_2491430051_Integrata",2_2491430084_Morgan Stanley,"1860086564,1860086567,1860086566","['SPM', 'SPM', 'SPM']",UMR,UMR,match,match,Morgan Stanley,1860086564,1860086564,2491450029,-363448229,2021-07-22
206,"57_2491430064_Integrata,57_2491430051_Integrata",8_2491430084_Morgan Stanley,"1860086502,1860086508,1860086509","['SPM', 'SPM', 'SPM']",UMR,UMR,match,match,Morgan Stanley,1860086502,1860086502,2491450029,-363448229,2021-07-22
207,"58_2491430051_Integrata,58_2491430064_Integrata",6_2491430084_Morgan Stanley,"1860086438,1860086441,1860086442","['SPM', 'SPM', 'SPM']",UMR,UMR,match,match,Morgan Stanley,1860086438,1860086438,2491450029,-363448229,2021-07-22
208,"59_2491430051_Integrata,59_2491430064_Integrata",28_2491430084_Morgan Stanley,"1860086494,1860086500,1860086498","['SPM', 'SPM', 'SPM']",UMR,UMR,match,match,Morgan Stanley,1860086494,1860086494,2491450029,-363448229,2021-07-22
209,"60_2491430051_Integrata,60_2491430064_Integrata",10_2491430084_Morgan Stanley,"1860086420,1860086426,1860086425","['SPM', 'SPM', 'SPM']",UMR,UMR,match,match,Morgan Stanley,1860086420,1860086420,2491450029,-363448229,2021-07-22
210,"61_2491430051_Integrata,61_2491430064_Integrata",25_2491430084_Morgan Stanley,"1860086451,1860086456,1860086455","['SPM', 'SPM', 'SPM']",UMR,UMR,match,match,Morgan Stanley,1860086451,1860086451,2491450029,-363448229,2021-07-22
211,"62_2491430064_Integrata,62_2491430051_Integrata",31_2491430084_Morgan Stanley,"1860086526,1860086534,1860086535","['SPM', 'SPM', 'SPM']",UMR,UMR,match,match,Morgan Stanley,1860086526,1860086526,2491450029,-363448229,2021-07-22
212,"63_2491430051_Integrata,63_2491430064_Integrata",11_2491430084_Morgan Stanley,"1860086552,1860086554,1860086556","['SPM', 'SPM', 'SPM']",UMR,UMR,match,match,Morgan Stanley,1860086552,1860086552,2491450029,-363448229,2021-07-22
213,,65_2491400029_Morgan Stanley,1859744620,OB,UCB,Close,Close,,Morgan Stanley,1859744620,1859744620,2491450029,-363448229,2021-07-22
214,,66_2491400029_Morgan Stanley,1859744621,OB,UCB,Close,Close,,Morgan Stanley,1859744621,1859744621,2491450029,-363448229,2021-07-22
215,2_2491400029_Integrata,,1859744592,OB,OB,No-pair,dividend,Integrata booked the dividend transaction for SD 05-10-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1859744592,1859744592,2491450029,-363448229,2021-07-22
216,4_2491430084_Integrata,,1859922598,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-25-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1859922598,1859922598,2491450029,-363448229,2021-07-22
217,1_2491400029_Integrata,,1859744601,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 05-17-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1859744601,1859744601,2491450029,-363448229,2021-07-22
218,6_2491400029_Integrata,,1859744593,OB,OB,No-pair,dividend,Integrata booked the dividend transaction for SD 06-14-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1859744593,1859744593,2491450029,-363448229,2021-07-22
219,3_2491430084_Integrata,,1859922650,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-24-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1859922650,1859922650,2491450029,-363448229,2021-07-22
220,5_2491430084_Integrata,,1859922704,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-28-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1859922704,1859922704,2491450029,-363448229,2021-07-22
221,6_2491430084_Integrata,,1859922599,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-29-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1859922599,1859922599,2491450029,-363448229,2021-07-22
222,1_2491430287_Integrata,,1860075926,OB,OB,No-pair,dividend,Integrata booked the dividend transaction for SD 07-15-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1860075926,1860075926,2491450029,-363448229,2021-07-22
223,,24_2491426016_Morgan Stanley,1859877472,OB,OB,No-pair,wire,Morgan Stanley  booked the wire transaction for SD 07-09-2021. Integrata yet to book.,Morgan Stanley ,1859877472,1859877472,2491450029,-363448229,2021-07-22
224,,10_2491430287_Morgan Stanley,1860075944,OB,OB,No-pair,wire,Morgan Stanley  booked the wire transaction for SD 07-16-2021. Integrata yet to book.,Morgan Stanley ,1860075944,1860075944,2491450029,-363448229,2021-07-22
225,,28_2491430287_Morgan Stanley,1860075943,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 07-16-2021. Integrata yet to book.,Morgan Stanley ,1860075943,1860075943,2491450029,-363448229,2021-07-22
226,,38_2491400079_Morgan Stanley,1859772418,OB,OB,No-pair,wire,Morgan Stanley  booked the wire transaction for SD 06-21-2021. Integrata yet to book.,Morgan Stanley ,1859772418,1859772418,2491450029,-363448229,2021-07-22
227,,119_2491430084_Morgan Stanley,1859922638,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 07-14-2021. Integrata yet to book.,Morgan Stanley ,1859922638,1859922638,2491450029,-363448229,2021-07-22
228,,90_2491430084_Morgan Stanley,1859922614,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 07-14-2021. Integrata yet to book.,Morgan Stanley ,1859922614,1859922614,2491450029,-363448229,2021-07-22
229,,30_2491430051_Morgan Stanley,1859897248,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 07-13-2021. Integrata yet to book.,Morgan Stanley ,1859897248,1859897248,2491450029,-363448229,2021-07-22
230,,31_2491430306_Morgan Stanley,1860080624,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 07-21-2021. Integrata yet to book.,Morgan Stanley ,1860080624,1860080624,2491450029,-363448229,2021-07-22
231,,63_2491400079_Morgan Stanley,1859772419,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 06-21-2021. Integrata yet to book.,Morgan Stanley ,1859772419,1859772419,2491450029,-363448229,2021-07-22
232,,68_2491426016_Morgan Stanley,1859877404,OB,OB,No-pair,fees,Morgan Stanley  booked the fees transaction for SD 07-09-2021. Integrata yet to book.,Morgan Stanley ,1859877404,1859877404,2491450029,-363448229,2021-07-22
233,,58_2491426016_Morgan Stanley,1859877409,OB,OB,No-pair,fees,Morgan Stanley  booked the fees transaction for SD 07-09-2021. Integrata yet to book.,Morgan Stanley ,1859877409,1859877409,2491450029,-363448229,2021-07-22
234,,31_2491430064_Morgan Stanley,1859905272,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 07-13-2021. Integrata yet to book.,Morgan Stanley ,1859905272,1859905272,2491450029,-363448229,2021-07-22
235,,30_2491430064_Morgan Stanley,1859905277,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 07-13-2021. Integrata yet to book.,Morgan Stanley ,1859905277,1859905277,2491450029,-363448229,2021-07-22
236,,31_2491430051_Morgan Stanley,1859897255,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 07-13-2021. Integrata yet to book.,Morgan Stanley ,1859897255,1859897255,2491450029,-363448229,2021-07-22
237,,13_2491430051_Morgan Stanley,1859897247,OB,OB,No-pair,wire,Morgan Stanley  booked the wire transaction for SD 07-13-2021. Integrata yet to book.,Morgan Stanley ,1859897247,1859897247,2491450029,-363448229,2021-07-22
238,,35_2491430287_Morgan Stanley,1860075925,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 07-16-2021. Integrata yet to book.,Morgan Stanley ,1860075925,1860075925,2491450029,-363448229,2021-07-22
239,,49_2491426016_Morgan Stanley,1859877398,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 07-09-2021. Integrata yet to book.,Morgan Stanley ,1859877398,1859877398,2491450029,-363448229,2021-07-22
240,,58_2491400029_Morgan Stanley,1859744623,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 06-14-2021. Integrata yet to book.,Morgan Stanley ,1859744623,1859744623,2491450029,-363448229,2021-07-22
241,,13_2491430064_Morgan Stanley,1859905268,OB,OB,No-pair,wire,Morgan Stanley  booked the wire transaction for SD 07-13-2021. Integrata yet to book.,Morgan Stanley ,1859905268,1859905268,2491450029,-363448229,2021-07-22
242,,34_2491430287_Morgan Stanley,1860075934,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 07-16-2021. Integrata yet to book.,Morgan Stanley ,1860075934,1860075934,2491450029,-363448229,2021-07-22
243,,60_2491400029_Morgan Stanley,1859744606,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 06-14-2021. Integrata yet to book.,Morgan Stanley ,1859744606,1859744606,2491450029,-363448229,2021-07-22
244,,47_2491426016_Morgan Stanley,1859877386,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 07-09-2021. Integrata yet to book.,Morgan Stanley ,1859877386,1859877386,2491450029,-363448229,2021-07-22
245,,25_2491430287_Morgan Stanley,1860075930,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 07-16-2021. Integrata yet to book.,Morgan Stanley ,1860075930,1860075930,2491450029,-363448229,2021-07-22
246,,58_2491400071_Morgan Stanley,1859770873,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 06-21-2021. Integrata yet to book.,Morgan Stanley ,1859770873,1859770873,2491450029,-363448229,2021-07-22
247,,27_2491430287_Morgan Stanley,1860075939,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 07-16-2021. Integrata yet to book.,Morgan Stanley ,1860075939,1860075939,2491450029,-363448229,2021-07-22
248,,30_2491430306_Morgan Stanley,1860080625,OB,OB,No-pair,wire,Morgan Stanley  booked the wire transaction for SD 07-21-2021. Integrata yet to book.,Morgan Stanley ,1860080625,1860080625,2491450029,-363448229,2021-07-22
249,,118_2491430084_Morgan Stanley,1859922631,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 07-14-2021. Integrata yet to book.,Morgan Stanley ,1859922631,1859922631,2491450029,-363448229,2021-07-22
250,,78_2491426016_Morgan Stanley,1859877388,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 07-09-2021. Integrata yet to book.,Morgan Stanley ,1859877388,1859877388,2491450029,-363448229,2021-07-22
251,,58_2491400079_Morgan Stanley,1859772420,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 06-21-2021. Integrata yet to book.,Morgan Stanley ,1859772420,1859772420,2491450029,-363448229,2021-07-22
252,,29_2491430287_Morgan Stanley,1860075941,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 07-16-2021. Integrata yet to book.,Morgan Stanley ,1860075941,1860075941,2491450029,-363448229,2021-07-22
253,,29_2491430064_Morgan Stanley,1859905271,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 07-13-2021. Integrata yet to book.,Morgan Stanley ,1859905271,1859905271,2491450029,-363448229,2021-07-22
254,,50_2491430306_Morgan Stanley,1860080629,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 07-21-2021. Integrata yet to book.,Morgan Stanley ,1860080629,1860080629,2491450029,-363448229,2021-07-22
255,,29_2491430051_Morgan Stanley,1859897253,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 07-13-2021. Integrata yet to book.,Morgan Stanley ,1859897253,1859897253,2491450029,-363448229,2021-07-22
256,,115_2491430084_Morgan Stanley,1859922669,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 07-14-2021. Integrata yet to book.,Morgan Stanley ,1859922669,1859922669,2491450029,-363448229,2021-07-22
257,,48_2491426016_Morgan Stanley,1859877406,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 07-09-2021. Integrata yet to book.,Morgan Stanley ,1859877406,1859877406,2491450029,-363448229,2021-07-22
258,,49_2491430306_Morgan Stanley,1860080632,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 07-21-2021. Integrata yet to book.,Morgan Stanley ,1860080632,1860080632,2491450029,-363448229,2021-07-22
259,,26_2491430287_Morgan Stanley,1860075927,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 07-16-2021. Integrata yet to book.,Morgan Stanley ,1860075927,1860075927,2491450029,-363448229,2021-07-22
260,,123_2491430084_Morgan Stanley,1859922705,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 07-14-2021. Integrata yet to book.,Morgan Stanley ,1859922705,1859922705,2491450029,-363448229,2021-07-22
261,,27_2491430051_Morgan Stanley,1859897249,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 07-13-2021. Integrata yet to book.,Morgan Stanley ,1859897249,1859897249,2491450029,-363448229,2021-07-22
262,,30_2491430287_Morgan Stanley,1860075945,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 07-16-2021. Integrata yet to book.,Morgan Stanley ,1860075945,1860075945,2491450029,-363448229,2021-07-22
263,,27_2491430064_Morgan Stanley,1859905273,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 07-13-2021. Integrata yet to book.,Morgan Stanley ,1859905273,1859905273,2491450029,-363448229,2021-07-22
264,,37_2491400079_Morgan Stanley,1859772410,OB,OB,No-pair,wire,Morgan Stanley  booked the wire transaction for SD 06-21-2021. Integrata yet to book.,Morgan Stanley ,1859772410,1859772410,2491450029,-363448229,2021-07-22
265,,51_2491430306_Morgan Stanley,1860080630,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 07-21-2021. Integrata yet to book.,Morgan Stanley ,1860080630,1860080630,2491450029,-363448229,2021-07-22
266,,61_2491426016_Morgan Stanley,1859877413,OB,OB,No-pair,fees,Morgan Stanley  booked the fees transaction for SD 07-09-2021. Integrata yet to book.,Morgan Stanley ,1859877413,1859877413,2491450029,-363448229,2021-07-22
267,,52_2491430306_Morgan Stanley,1860080634,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 07-21-2021. Integrata yet to book.,Morgan Stanley ,1860080634,1860080634,2491450029,-363448229,2021-07-22
268,,108_2491426016_Morgan Stanley,1859877395,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 07-09-2021. Integrata yet to book.,Morgan Stanley ,1859877395,1859877395,2491450029,-363448229,2021-07-22
269,,61_2491400071_Morgan Stanley,1859770864,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 06-21-2021. Integrata yet to book.,Morgan Stanley ,1859770864,1859770864,2491450029,-363448229,2021-07-22
270,,52_2491426016_Morgan Stanley,1859877403,OB,OB,No-pair,fees,Morgan Stanley  booked the fees transaction for SD 07-09-2021. Integrata yet to book.,Morgan Stanley ,1859877403,1859877403,2491450029,-363448229,2021-07-22
271,,61_2491400079_Morgan Stanley,1859772427,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 06-21-2021. Integrata yet to book.,Morgan Stanley ,1859772427,1859772427,2491450029,-363448229,2021-07-22
272,,55_2491430306_Morgan Stanley,1860080623,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 07-21-2021. Integrata yet to book.,Morgan Stanley ,1860080623,1860080623,2491450029,-363448229,2021-07-22
273,,57_2491426016_Morgan Stanley,1859877411,OB,OB,No-pair,fees,Morgan Stanley  booked the fees transaction for SD 07-09-2021. Integrata yet to book.,Morgan Stanley ,1859877411,1859877411,2491450029,-363448229,2021-07-22
274,,59_2491400071_Morgan Stanley,1859770886,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 06-21-2021. Integrata yet to book.,Morgan Stanley ,1859770886,1859770886,2491450029,-363448229,2021-07-22
275,,59_2491400079_Morgan Stanley,1859772431,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 06-21-2021. Integrata yet to book.,Morgan Stanley ,1859772431,1859772431,2491450029,-363448229,2021-07-22
276,,59_2491426016_Morgan Stanley,1859877428,OB,OB,No-pair,fees,Morgan Stanley  booked the fees transaction for SD 07-09-2021. Integrata yet to book.,Morgan Stanley ,1859877428,1859877428,2491450029,-363448229,2021-07-22
277,,64_2491400029_Morgan Stanley,1859744625,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 06-14-2021. Integrata yet to book.,Morgan Stanley ,1859744625,1859744625,2491450029,-363448229,2021-07-22
278,,54_2491430306_Morgan Stanley,1860080638,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 07-21-2021. Integrata yet to book.,Morgan Stanley ,1860080638,1860080638,2491450029,-363448229,2021-07-22
279,,37_2491400071_Morgan Stanley,1859770867,OB,OB,No-pair,wire,Morgan Stanley  booked the wire transaction for SD 06-21-2021. Integrata yet to book.,Morgan Stanley ,1859770867,1859770867,2491450029,-363448229,2021-07-22
280,,72_2491426016_Morgan Stanley,1859877440,OB,OB,No-pair,fees,Morgan Stanley  booked the fees transaction for SD 07-09-2021. Integrata yet to book.,Morgan Stanley ,1859877440,1859877440,2491450029,-363448229,2021-07-22
281,,59_2491400029_Morgan Stanley,1859744626,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 06-14-2021. Integrata yet to book.,Morgan Stanley ,1859744626,1859744626,2491450029,-363448229,2021-07-22
282,,63_2491400029_Morgan Stanley,1859744614,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 06-14-2021. Integrata yet to book.,Morgan Stanley ,1859744614,1859744614,2491450029,-363448229,2021-07-22
283,,88_2491430084_Morgan Stanley,1859922676,OB,OB,No-pair,wire,Morgan Stanley  booked the wire transaction for SD 07-14-2021. Integrata yet to book.,Morgan Stanley ,1859922676,1859922676,2491450029,-363448229,2021-07-22
284,,28_2491430051_Morgan Stanley,1859897254,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 07-13-2021. Integrata yet to book.,Morgan Stanley ,1859897254,1859897254,2491450029,-363448229,2021-07-22
285,,9_2491430287_Morgan Stanley,1860075924,OB,OB,No-pair,wire,Morgan Stanley  booked the wire transaction for SD 07-16-2021. Integrata yet to book.,Morgan Stanley ,1860075924,1860075924,2491450029,-363448229,2021-07-22
286,,28_2491430064_Morgan Stanley,1859905278,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 07-13-2021. Integrata yet to book.,Morgan Stanley ,1859905278,1859905278,2491450029,-363448229,2021-07-22
287,,25_2491426016_Morgan Stanley,1859877385,OB,OB,No-pair,wire,Morgan Stanley  booked the wire transaction for SD 07-09-2021. Integrata yet to book.,Morgan Stanley ,1859877385,1859877385,2491450029,-363448229,2021-07-22
288,,53_2491430306_Morgan Stanley,1860080636,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 07-21-2021. Integrata yet to book.,Morgan Stanley ,1860080636,1860080636,2491450029,-363448229,2021-07-22
289,,57_2491400071_Morgan Stanley,1859770881,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 06-21-2021. Integrata yet to book.,Morgan Stanley ,1859770881,1859770881,2491450029,-363448229,2021-07-22
