,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen,first_non_null_breakid_in_breakid_columns,ViewData.BreakID,ViewData.Task ID,ViewData.Source Combination Code,BusinessDate
7869,,5_2491380337_UBS,1978901321,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-04-2021. Integrata yet to book.,UBS ,1978901321,1978901321,2491470061,393227302,2021-08-09
7870,,7_2491173604_UBS,1698879571,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 01-04-2021. Integrata yet to book.,UBS ,1698879571,1698879571,2491470061,393227302,2021-08-09
7871,,8_2491265028_UBS,1821295314,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-11-2021. Integrata yet to book.,UBS ,1821295314,1821295314,2491470061,393227302,2021-08-09
7872,,7_249741435_UBS,1127056528,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 02-12-2020. Integrata yet to book.,UBS ,1127056528,1127056528,2491470061,393227302,2021-08-09
7873,,10_2491407247_UBS,2012770008,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-24-2021. Integrata yet to book.,UBS ,2012770008,2012770008,2491470061,393227302,2021-08-09
7874,,3_2491344476_UBS,1927388948,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-10-2021. Integrata yet to book.,UBS ,1927388948,1927388948,2491470061,393227302,2021-08-09
7875,,12_2491297017_UBS,1863407751,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-05-2021. Integrata yet to book.,UBS ,1863407751,1863407751,2491470061,393227302,2021-08-09
7876,,12_249683652_UBS,1043815998,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 12-27-2019. Integrata yet to book.,UBS ,1043815998,1043815998,2491470061,393227302,2021-08-09
7877,,9_2491432072_UBS,2044708422,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-13-2021. Integrata yet to book.,UBS ,2044708422,2044708422,2491470061,393227302,2021-08-09
7878,,7_2491158726_UBS,1679680782,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 12-22-2020. Integrata yet to book.,UBS ,1679680782,1679680782,2491470061,393227302,2021-08-09
7879,,78_2491419434_UBS,2029817861,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-01-2021. Integrata yet to book.,UBS ,2029817861,2029817861,2491470061,393227302,2021-08-09
7880,,6_2491090584_UBS,1588873080,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 11-03-2020. Integrata yet to book.,UBS ,1588873080,1588873080,2491470061,393227302,2021-08-09
7881,,6_2491158726_UBS,1679680781,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 12-22-2020. Integrata yet to book.,UBS ,1679680781,1679680781,2491470061,393227302,2021-08-09
7882,,104_249845513_UBS,1264869509,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-04-2020. Integrata yet to book.,UBS ,1264869509,1264869509,2491470061,393227302,2021-08-09
7883,,5_2491344476_UBS,1927388962,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-10-2021. Integrata yet to book.,UBS ,1927388962,1927388962,2491470061,393227302,2021-08-09
7884,,8_2491139194_UBS,1653976895,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 12-08-2020. Integrata yet to book.,UBS ,1653976895,1653976895,2491470061,393227302,2021-08-09
7885,,3_2491232013_UBS,1779094627,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 02-16-2021. Integrata yet to book.,UBS ,1779094627,1779094627,2491470061,393227302,2021-08-09
7886,,5_2491015920_UBS,1489883814,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 09-09-2020. Integrata yet to book.,UBS ,1489883814,1489883814,2491470061,393227302,2021-08-09
7887,,8_2491249589_UBS,1801892890,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-01-2021. Integrata yet to book.,UBS ,1801892890,1801892890,2491470061,393227302,2021-08-09
7888,,6_2491257388_UBS,1811857948,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-05-2021. Integrata yet to book.,UBS ,1811857948,1811857948,2491470061,393227302,2021-08-09
7889,,3_2491334874_UBS,1912788905,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-03-2021. Integrata yet to book.,UBS ,1912788905,1912788905,2491470061,393227302,2021-08-09
7890,,7_2491088043_UBS,1585253595,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 10-30-2020. Integrata yet to book.,UBS ,1585253595,1585253595,2491470061,393227302,2021-08-09
7891,,4_2491334289_UBS,1911736928,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-30-2021. Integrata yet to book.,UBS ,1911736928,1911736928,2491470061,393227302,2021-08-09
7892,,5_2491006922_UBS,1477854243,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 09-02-2020. Integrata yet to book.,UBS ,1477854243,1477854243,2491470061,393227302,2021-08-09
7893,,4_2491445709_UBS,2061122407,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-22-2021. Integrata yet to book.,UBS ,2061122407,2061122407,2491470061,393227302,2021-08-09
7894,,5_2491005008_UBS,1475535848,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 09-01-2020. Integrata yet to book.,UBS ,1475535848,1475535848,2491470061,393227302,2021-08-09
7895,,6_2491290069_UBS,1854344401,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-30-2021. Integrata yet to book.,UBS ,1854344401,1854344401,2491470061,393227302,2021-08-09
7896,,5_2491424223_UBS,2035168641,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-07-2021. Integrata yet to book.,UBS ,2035168641,2035168641,2491470061,393227302,2021-08-09
7897,,5_2491077082_UBS,1571198788,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 10-23-2020. Integrata yet to book.,UBS ,1571198788,1571198788,2491470061,393227302,2021-08-09
7898,,3_2491202225_UBS,1737094372,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 01-25-2021. Integrata yet to book.,UBS ,1737094372,1737094372,2491470061,393227302,2021-08-09
7899,,3_2491173604_UBS,1698879559,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 01-04-2021. Integrata yet to book.,UBS ,1698879559,1698879559,2491470061,393227302,2021-08-09
7900,,8_2491175685_UBS,1701438659,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 01-05-2021. Integrata yet to book.,UBS ,1701438659,1701438659,2491470061,393227302,2021-08-09
7901,,13_2491303047_UBS,1870821240,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-08-2021. Integrata yet to book.,UBS ,1870821240,1870821240,2491470061,393227302,2021-08-09
7902,,10_2491084777_UBS,1581293798,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 11-30-2020. Integrata yet to book.,UBS ,1581293798,1581293798,2491470061,393227302,2021-08-09
7903,,6_2491282456_UBS,1844472137,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-24-2021. Integrata yet to book.,UBS ,1844472137,1844472137,2491470061,393227302,2021-08-09
7904,,5_249985966_UBS,1450687972,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-18-2020. Integrata yet to book.,UBS ,1450687972,1450687972,2491470061,393227302,2021-08-09
7905,,4_2491461821_UBS,2083295124,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-03-2021. Integrata yet to book.,UBS ,2083295124,2083295124,2491470061,393227302,2021-08-09
7906,,10_2491403450_UBS,2008157656,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-22-2021. Integrata yet to book.,UBS ,2008157656,2008157656,2491470061,393227302,2021-08-09
7907,,7_2491272861_UBS,1832334964,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-17-2021. Integrata yet to book.,UBS ,1832334964,1832334964,2491470061,393227302,2021-08-09
7908,,10_2491393805_UBS,1996673813,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-15-2021. Integrata yet to book.,UBS ,1996673813,1996673813,2491470061,393227302,2021-08-09
7909,,8_2491241905_UBS,1792414718,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 02-23-2021. Integrata yet to book.,UBS ,1792414718,1792414718,2491470061,393227302,2021-08-09
7910,,110_249710230_UBS,1086708638,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 01-21-2020. Integrata yet to book.,UBS ,1086708638,1086708638,2491470061,393227302,2021-08-09
7911,,145_2491089726_UBS,1587235285,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 11-02-2020. Integrata yet to book.,UBS ,1587235285,1587235285,2491470061,393227302,2021-08-09
7912,,8_2491221905_UBS,1764597076,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 02-08-2021. Integrata yet to book.,UBS ,1764597076,1764597076,2491470061,393227302,2021-08-09
7913,,3_2491278712_UBS,1839495642,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-22-2021. Integrata yet to book.,UBS ,1839495642,1839495642,2491470061,393227302,2021-08-09
7914,,100_249693301_UBS,1062615949,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 01-02-2020. Integrata yet to book.,UBS ,1062615949,1062615949,2491470061,393227302,2021-08-09
7915,,5_2491295022_UBS,1861263700,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-01-2021. Integrata yet to book.,UBS ,1861263700,1861263700,2491470061,393227302,2021-08-09
7916,,4_2491458424_UBS,2077976954,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-30-2021. Integrata yet to book.,UBS ,2077976954,2077976954,2491470061,393227302,2021-08-09
7917,,58_2491402505_UBS,2006721722,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2006721722,2006721722,2491470061,393227302,2021-08-09
7918,,5_2491458424_UBS,2077976956,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-30-2021. Integrata yet to book.,UBS ,2077976956,2077976956,2491470061,393227302,2021-08-09
7919,,7_2491274656_UBS,1834529852,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-18-2021. Integrata yet to book.,UBS ,1834529852,1834529852,2491470061,393227302,2021-08-09
7920,,48_249674014_UBS,1028324695,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 12-19-2019. Integrata yet to book.,UBS ,1028324695,1028324695,2491470061,393227302,2021-08-09
7921,,63_2491402505_UBS,2006721669,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2006721669,2006721669,2491470061,393227302,2021-08-09
7922,,8_2491340659_UBS,1922304653,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-06-2021. Integrata yet to book.,UBS ,1922304653,1922304653,2491470061,393227302,2021-08-09
7923,,10_2491348260_UBS,1932840131,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-12-2021. Integrata yet to book.,UBS ,1932840131,1932840131,2491470061,393227302,2021-08-09
7924,,53_249674014_UBS,1028324705,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 12-19-2019. Integrata yet to book.,UBS ,1028324705,1028324705,2491470061,393227302,2021-08-09
7925,,3_2491225386_UBS,1769755168,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 02-10-2021. Integrata yet to book.,UBS ,1769755168,1769755168,2491470061,393227302,2021-08-09
7926,,5_2491027143_UBS,1505083315,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 09-17-2020. Integrata yet to book.,UBS ,1505083315,1505083315,2491470061,393227302,2021-08-09
7927,,6_249901221_UBS,1338617633,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-16-2020. Integrata yet to book.,UBS ,1338617633,1338617633,2491470061,393227302,2021-08-09
7928,,33_249683652_UBS,1043816000,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 12-19-2019. Integrata yet to book.,UBS ,1043816000,1043816000,2491470061,393227302,2021-08-09
7929,,3_2491196372_UBS,1729611538,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 01-20-2021. Integrata yet to book.,UBS ,1729611538,1729611538,2491470061,393227302,2021-08-09
7930,,3_2491321918_UBS,1894994760,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-22-2021. Integrata yet to book.,UBS ,1894994760,1894994760,2491470061,393227302,2021-08-09
7931,,4_2491374410_UBS,1971118102,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-01-2021. Integrata yet to book.,UBS ,1971118102,1971118102,2491470061,393227302,2021-08-09
7932,,80_2491340659_UBS,1922304663,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-06-2021. Integrata yet to book.,UBS ,1922304663,1922304663,2491470061,393227302,2021-08-09
7933,,65_249845513_UBS,1264869517,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-04-2020. Integrata yet to book.,UBS ,1264869517,1264869517,2491470061,393227302,2021-08-09
7934,,6_2491291956_UBS,1856456983,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-31-2021. Integrata yet to book.,UBS ,1856456983,1856456983,2491470061,393227302,2021-08-09
7935,,7_2491027143_UBS,1505083317,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 09-17-2020. Integrata yet to book.,UBS ,1505083317,1505083317,2491470061,393227302,2021-08-09
7936,,79_2491419434_UBS,2029817828,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-01-2021. Integrata yet to book.,UBS ,2029817828,2029817828,2491470061,393227302,2021-08-09
7937,,6_249945668_UBS,1399302537,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-20-2020. Integrata yet to book.,UBS ,1399302537,1399302537,2491470061,393227302,2021-08-09
7938,,10_2491452509_UBS,2069886185,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-27-2021. Integrata yet to book.,UBS ,2069886185,2069886185,2491470061,393227302,2021-08-09
7939,,8_2491409285_UBS,2015753583,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-25-2021. Integrata yet to book.,UBS ,2015753583,2015753583,2491470061,393227302,2021-08-09
7940,,132_2491417580_UBS,2026964486,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-01-2021. Integrata yet to book.,UBS ,2026964486,2026964486,2491470061,393227302,2021-08-09
7941,,5_249941817_UBS,1393317234,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-16-2020. Integrata yet to book.,UBS ,1393317234,1393317234,2491470061,393227302,2021-08-09
7942,,249_249804251_UBS,1211767189,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-13-2020. Integrata yet to book.,UBS ,1211767189,1211767189,2491470061,393227302,2021-08-09
7943,,6_2491171345_UBS,1696929401,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 12-31-2020. Integrata yet to book.,UBS ,1696929401,1696929401,2491470061,393227302,2021-08-09
7944,,7_2491145204_UBS,1661681486,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 12-11-2020. Integrata yet to book.,UBS ,1661681486,1661681486,2491470061,393227302,2021-08-09
7945,,7_2491034738_UBS,1515563117,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 09-23-2020. Integrata yet to book.,UBS ,1515563117,1515563117,2491470061,393227302,2021-08-09
7946,,248_249804251_UBS,1211767183,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-13-2020. Integrata yet to book.,UBS ,1211767183,1211767183,2491470061,393227302,2021-08-09
7947,,13_2491374410_UBS,1971118173,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-02-2021. Integrata yet to book.,UBS ,1971118173,1971118173,2491470061,393227302,2021-08-09
7948,,47_2491357765_UBS,1947006123,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-19-2021. Integrata yet to book.,UBS ,1947006123,1947006123,2491470061,393227302,2021-08-09
7949,,6_249966765_UBS,1426088443,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-04-2020. Integrata yet to book.,UBS ,1426088443,1426088443,2491470061,393227302,2021-08-09
7950,,6_2491223674_UBS,1767172735,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 02-09-2021. Integrata yet to book.,UBS ,1767172735,1767172735,2491470061,393227302,2021-08-09
7951,,4_2491409285_UBS,2015753573,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-25-2021. Integrata yet to book.,UBS ,2015753573,2015753573,2491470061,393227302,2021-08-09
7952,,3_2491223674_UBS,1767172739,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 02-09-2021. Integrata yet to book.,UBS ,1767172739,1767172739,2491470061,393227302,2021-08-09
7953,,6_249978273_UBS,1441362978,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-12-2020. Integrata yet to book.,UBS ,1441362978,1441362978,2491470061,393227302,2021-08-09
7954,,8_2491263363_UBS,1819214908,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-10-2021. Integrata yet to book.,UBS ,1819214908,1819214908,2491470061,393227302,2021-08-09
7955,,3_2491386037_UBS,1986566189,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-09-2021. Integrata yet to book.,UBS ,1986566189,1986566189,2491470061,393227302,2021-08-09
7956,,5_249916093_UBS,1358721660,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-26-2020. Integrata yet to book.,UBS ,1358721660,1358721660,2491470061,393227302,2021-08-09
7957,,4_2491306960_UBS,1875910643,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-12-2021. Integrata yet to book.,UBS ,1875910643,1875910643,2491470061,393227302,2021-08-09
7958,,5_249921432_UBS,1366442563,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-01-2020. Integrata yet to book.,UBS ,1366442563,1366442563,2491470061,393227302,2021-08-09
7959,,13_2491419434_UBS,2029817855,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-02-2021. Integrata yet to book.,UBS ,2029817855,2029817855,2491470061,393227302,2021-08-09
7960,,12_2491183567_UBS,1712246942,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 01-11-2021. Integrata yet to book.,UBS ,1712246942,1712246942,2491470061,393227302,2021-08-09
7961,,13_2491346386_UBS,1930395207,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-11-2021. Integrata yet to book.,UBS ,1930395207,1930395207,2491470061,393227302,2021-08-09
7962,,6_249882823_UBS,1314425929,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-02-2020. Integrata yet to book.,UBS ,1314425929,1314425929,2491470061,393227302,2021-08-09
7963,,6_249886545_UBS,1319533499,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-04-2020. Integrata yet to book.,UBS ,1319533499,1319533499,2491470061,393227302,2021-08-09
7964,,4_2491436018_UBS,2049196489,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-15-2021. Integrata yet to book.,UBS ,2049196489,2049196489,2491470061,393227302,2021-08-09
7965,,11_249984104_UBS,1448274075,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 09-01-2020. Integrata yet to book.,UBS ,1448274075,1448274075,2491470061,393227302,2021-08-09
7966,,14_2491310775_UBS,1880607062,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-14-2021. Integrata yet to book.,UBS ,1880607062,1880607062,2491470061,393227302,2021-08-09
7967,,12_2491221905_UBS,1764597090,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 02-08-2021. Integrata yet to book.,UBS ,1764597090,1764597090,2491470061,393227302,2021-08-09
7968,,160_249689496_UBS,1056490646,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 01-02-2020. Integrata yet to book.,UBS ,1056490646,1056490646,2491470061,393227302,2021-08-09
7969,,8_2491168982_UBS,1693041037,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 12-30-2020. Integrata yet to book.,UBS ,1693041037,1693041037,2491470061,393227302,2021-08-09
7970,,7_249923322_UBS,1368876221,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-02-2020. Integrata yet to book.,UBS ,1368876221,1368876221,2491470061,393227302,2021-08-09
7971,,10_2491384053_UBS,1984122362,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-08-2021. Integrata yet to book.,UBS ,1984122362,1984122362,2491470061,393227302,2021-08-09
7972,,10_2491357765_UBS,1947006122,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-19-2021. Integrata yet to book.,UBS ,1947006122,1947006122,2491470061,393227302,2021-08-09
7973,,132_2491147110_UBS,1664239187,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 12-14-2020. Integrata yet to book.,UBS ,1664239187,1664239187,2491470061,393227302,2021-08-09
7974,,7_2491081032_UBS,1576380677,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 10-27-2020. Integrata yet to book.,UBS ,1576380677,1576380677,2491470061,393227302,2021-08-09
7975,,3_2491447636_UBS,2063518673,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-23-2021. Integrata yet to book.,UBS ,2063518673,2063518673,2491470061,393227302,2021-08-09
7976,,7_2491241905_UBS,1792414715,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 02-23-2021. Integrata yet to book.,UBS ,1792414715,1792414715,2491470061,393227302,2021-08-09
7977,,8_2491173604_UBS,1698879577,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 01-04-2021. Integrata yet to book.,UBS ,1698879577,1698879577,2491470061,393227302,2021-08-09
7978,,13_2491310775_UBS,1880607060,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-15-2021. Integrata yet to book.,UBS ,1880607060,1880607060,2491470061,393227302,2021-08-09
7979,,7_2491131029_UBS,1643025652,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 12-02-2020. Integrata yet to book.,UBS ,1643025652,1643025652,2491470061,393227302,2021-08-09
7980,,38_249970701_UBS,1431802359,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-07-2020. Integrata yet to book.,UBS ,1431802359,1431802359,2491470061,393227302,2021-08-09
7981,,6_249912793_UBS,1354146415,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-24-2020. Integrata yet to book.,UBS ,1354146415,1354146415,2491470061,393227302,2021-08-09
7982,,3_2491384053_UBS,1984122341,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-08-2021. Integrata yet to book.,UBS ,1984122341,1984122341,2491470061,393227302,2021-08-09
7983,,6_2491229136_UBS,1774689002,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 02-12-2021. Integrata yet to book.,UBS ,1774689002,1774689002,2491470061,393227302,2021-08-09
7984,,7_249949394_UBS,1403914065,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-22-2020. Integrata yet to book.,UBS ,1403914065,1403914065,2491470061,393227302,2021-08-09
7985,,160_249964782_UBS,1423749569,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-03-2020. Integrata yet to book.,UBS ,1423749569,1423749569,2491470061,393227302,2021-08-09
7986,,7_2491160588_UBS,1682445211,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 12-23-2020. Integrata yet to book.,UBS ,1682445211,1682445211,2491470061,393227302,2021-08-09
7987,,8_2491177671_UBS,1704115742,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 01-06-2021. Integrata yet to book.,UBS ,1704115742,1704115742,2491470061,393227302,2021-08-09
7988,,8_2491312684_UBS,1883007496,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-15-2021. Integrata yet to book.,UBS ,1883007496,1883007496,2491470061,393227302,2021-08-09
7989,,7_2491065622_UBS,1556304861,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 10-15-2020. Integrata yet to book.,UBS ,1556304861,1556304861,2491470061,393227302,2021-08-09
7990,,6_2491241905_UBS,1792414712,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 02-23-2021. Integrata yet to book.,UBS ,1792414712,1792414712,2491470061,393227302,2021-08-09
7991,,8_2491432072_UBS,2044708420,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-13-2021. Integrata yet to book.,UBS ,2044708420,2044708420,2491470061,393227302,2021-08-09
7992,,8_2491171345_UBS,1696929406,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 12-31-2020. Integrata yet to book.,UBS ,1696929406,1696929406,2491470061,393227302,2021-08-09
7993,,7_2491149135_UBS,1666910498,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 12-15-2020. Integrata yet to book.,UBS ,1666910498,1666910498,2491470061,393227302,2021-08-09
7994,,1028_249984104_UBS,1448274101,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-01-2020. Integrata yet to book.,UBS ,1448274101,1448274101,2491470061,393227302,2021-08-09
7995,,13_2491329163_UBS,1904430169,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-29-2021. Integrata yet to book.,UBS ,1904430169,1904430169,2491470061,393227302,2021-08-09
7996,,6_249879245_UBS,1308990746,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-29-2020. Integrata yet to book.,UBS ,1308990746,1308990746,2491470061,393227302,2021-08-09
7997,,134_249882823_UBS,1314425922,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-01-2020. Integrata yet to book.,UBS ,1314425922,1314425922,2491470061,393227302,2021-08-09
7998,,7_2491056079_UBS,1543336617,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 10-08-2020. Integrata yet to book.,UBS ,1543336617,1543336617,2491470061,393227302,2021-08-09
7999,,114_2491050269_UBS,1535644378,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 10-01-2020. Integrata yet to book.,UBS ,1535644378,1535644378,2491470061,393227302,2021-08-09
8000,,166_249880981_UBS,1311752491,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-01-2020. Integrata yet to book.,UBS ,1311752491,1311752491,2491470061,393227302,2021-08-09
8001,,9_2491449599_UBS,2065770947,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-26-2021. Integrata yet to book.,UBS ,2065770947,2065770947,2491470061,393227302,2021-08-09
8002,,6_2491156763_UBS,1677285717,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 12-21-2020. Integrata yet to book.,UBS ,1677285717,1677285717,2491470061,393227302,2021-08-09
8003,,6_2491210147_UBS,1748289680,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 01-29-2021. Integrata yet to book.,UBS ,1748289680,1748289680,2491470061,393227302,2021-08-09
8004,,7_2491181611_UBS,1709505263,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 01-08-2021. Integrata yet to book.,UBS ,1709505263,1709505263,2491470061,393227302,2021-08-09
8005,,6_249877362_UBS,1306387027,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-28-2020. Integrata yet to book.,UBS ,1306387027,1306387027,2491470061,393227302,2021-08-09
8006,,5_2491008881_UBS,1480436789,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 09-03-2020. Integrata yet to book.,UBS ,1480436789,1480436789,2491470061,393227302,2021-08-09
8007,,14_2491334289_UBS,1911736975,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-30-2021. Integrata yet to book.,UBS ,1911736975,1911736975,2491470061,393227302,2021-08-09
8008,,3_2491002997_UBS,1472869997,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-31-2020. Integrata yet to book.,UBS ,1472869997,1472869997,2491470061,393227302,2021-08-09
8009,,10_2491318210_UBS,1890102495,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-20-2021. Integrata yet to book.,UBS ,1890102495,1890102495,2491470061,393227302,2021-08-09
