,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen,first_non_null_breakid_in_breakid_columns
7807,,85_2491487717_UBS,2118367750,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-20-2021. Integrata yet to book.,UBS ,2118367750
7808,,73_2491489645_UBS,2120870431,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-23-2021. Integrata yet to book.,UBS ,2120870431
7809,,91_2491380337_UBS,1978901344,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-04-2021. Integrata yet to book.,UBS ,1978901344
7810,,158_2491350152_UBS,1935971211,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-13-2021. Integrata yet to book.,UBS ,1935971211
7811,,155_2491323829_UBS,1897401229,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-23-2021. Integrata yet to book.,UBS ,1897401229
7812,,533_2491316372_UBS,1887698724,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-19-2021. Integrata yet to book.,UBS ,1887698724
7813,,96_2491405383_UBS,2010714696,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-23-2021. Integrata yet to book.,UBS ,2010714696
7814,,55_2491104428_UBS,1607512806,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 11-12-2020. Integrata yet to book.,UBS ,1607512806
7815,,3_2491391939_UBS,1994235183,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-14-2021. Integrata yet to book.,UBS ,1994235183
7816,,21_249398447_UBS,576040581,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 05-09-2019. Integrata yet to book.,UBS ,576040581
7817,,15_249791785_UBS,1195594507,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 03-23-2020. Integrata yet to book.,UBS ,1195594507
7818,,260_2491196372_UBS,1729611545,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 01-19-2021. Integrata yet to book.,UBS ,1729611545
7819,,66_249421875_UBS,607184863,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 05-30-2019. Integrata yet to book.,UBS ,607184863
7820,,36_2491122249_UBS,1630709481,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 11-25-2020. Integrata yet to book.,UBS ,1630709481
7821,,191_2491180236_UBS,1707274993,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 01-06-2021. Integrata yet to book.,UBS ,1707274993
7822,,10_2491492197_UBS,2123819620,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-24-2021. Integrata yet to book.,UBS ,2123819620
7823,,18_249848066_UBS,1267868795,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 05-05-2020. Integrata yet to book.,UBS ,1267868795
7824,,24_2491486650_UBS,2116391433,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2116391433
7825,,15_249642661_UBS,973348869,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 11-25-2019. Integrata yet to book.,UBS ,973348869
7826,,16_249472726_UBS,685565934,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 07-12-2019. Integrata yet to book.,UBS ,685565934
7827,,7_2491274656_UBS,1834529852,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-18-2021. Integrata yet to book.,UBS ,1834529852
7828,,5_2491310775_UBS,1880607043,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-14-2021. Integrata yet to book.,UBS ,1880607043
7829,,137_249617244_UBS,931030478,SDB,OB,No-pair,wire,UBS  booked the wire transaction for SD 11-05-2019. Integrata yet to book.,UBS ,931030478
7830,,75_249947534_UBS,1401786111,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 07-21-2020. Integrata yet to book.,UBS ,1401786111
7831,,14_249762985_UBS,1156898346,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 02-28-2020. Integrata yet to book.,UBS ,1156898346
7832,,15_2491075166_UBS,1568572021,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 10-22-2020. Integrata yet to book.,UBS ,1568572021
7833,,64_2491038593_UBS,1520400804,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 09-25-2020. Integrata yet to book.,UBS ,1520400804
7834,,7_2491177671_UBS,1704115739,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 01-06-2021. Integrata yet to book.,UBS ,1704115739
7835,,8_249852830_UBS,1274715900,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-11-2020. Integrata yet to book.,UBS ,1274715900
7836,,15_249421875_UBS,607184859,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 05-30-2019. Integrata yet to book.,UBS ,607184859
7837,,78_2491477997_UBS,2105127665,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-13-2021. Integrata yet to book.,UBS ,2105127665
7838,,175_2491327375_UBS,1902175662,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-27-2021. Integrata yet to book.,UBS ,1902175662
7839,,156_2491455786_UBS,2073982223,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-29-2021. Integrata yet to book.,UBS ,2073982223
7840,,142_2491329163_UBS,1904430175,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-28-2021. Integrata yet to book.,UBS ,1904430175
7841,,139_2491346386_UBS,1930395211,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-11-2021. Integrata yet to book.,UBS ,1930395211
7842,,76_2491492197_UBS,2123819623,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-24-2021. Integrata yet to book.,UBS ,2123819623
7843,,114_2491461821_UBS,2083295146,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-03-2021. Integrata yet to book.,UBS ,2083295146
7844,,133_2491386037_UBS,1986566214,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-09-2021. Integrata yet to book.,UBS ,1986566214
7845,,208_2491417580_UBS,2026964498,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-01-2021. Integrata yet to book.,UBS ,2026964498
7846,,185_2491400944_UBS,2004695634,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-18-2021. Integrata yet to book.,UBS ,2004695634
7847,,115_2491461821_UBS,2083295147,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-03-2021. Integrata yet to book.,UBS ,2083295147
7848,,86_2491487717_UBS,2118367751,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-20-2021. Integrata yet to book.,UBS ,2118367751
7849,,143_2491329163_UBS,1904430173,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-28-2021. Integrata yet to book.,UBS ,1904430173
7850,,135_2491200489_UBS,1734145259,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 01-22-2021. Integrata yet to book.,UBS ,1734145259
7851,,185_2491460178_UBS,2080354916,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-02-2021. Integrata yet to book.,UBS ,2080354916
7852,,122_2491498457_UBS,2131283340,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-27-2021. Integrata yet to book.,UBS ,2131283340
7853,,77_2491492197_UBS,2123819624,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-24-2021. Integrata yet to book.,UBS ,2123819624
7854,,114_2491464043_UBS,2086026167,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-02-2021. Integrata yet to book.,UBS ,2086026167
7855,,134_2491306960_UBS,1875910706,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-12-2021. Integrata yet to book.,UBS ,1875910706
7856,,273_2491295022_UBS,1861263788,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-01-2021. Integrata yet to book.,UBS ,1861263788
7857,,173_2491181611_UBS,1709505261,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 01-08-2021. Integrata yet to book.,UBS ,1709505261
7858,,123_2491498040_UBS,2130836538,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-26-2021. Integrata yet to book.,UBS ,2130836538
7859,,128_2491342565_UBS,1924924815,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-07-2021. Integrata yet to book.,UBS ,1924924815
7860,,57_249979966_UBS,1443187948,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-13-2020. Integrata yet to book.,UBS ,1443187948
7861,,416_249593718_UBS,889107671,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 10-17-2019. Integrata yet to book.,UBS ,889107671
7862,,3_2491443683_UBS,2058655928,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2058655928
7863,,28_249955207_UBS,1411583507,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 07-27-2020. Integrata yet to book.,UBS ,1411583507
7864,,128_2491198515_UBS,1732112802,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 01-20-2021. Integrata yet to book.,UBS ,1732112802
7865,,6_2491038593_UBS,1520400815,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 09-25-2020. Integrata yet to book.,UBS ,1520400815
7866,,15_2491353925_UBS,1941625799,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-17-2021. Integrata yet to book.,UBS ,1941625799
7867,,28_2491458424_UBS,2077976957,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-30-2021. Integrata yet to book.,UBS ,2077976957
7868,,33_249893821_UBS,1329202069,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 06-10-2020. Integrata yet to book.,UBS ,1329202069
7869,,102_249484483_UBS,705022216,SDB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-23-2019. Integrata yet to book.,UBS ,705022216
7870,,11_249815381_UBS,1226784040,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 04-09-2020. Integrata yet to book.,UBS ,1226784040
7871,,49_249500441_UBS,1020722955,SDB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-05-2019. Integrata yet to book.,UBS ,1020722955
7872,,3_2491211801_UBS,1750964991,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 02-01-2021. Integrata yet to book.,UBS ,1750964991
7873,,32_2491046254_UBS,1530638677,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 10-01-2020. Integrata yet to book.,UBS ,1530638677
7874,,6_2491202225_UBS,1737094377,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 01-25-2021. Integrata yet to book.,UBS ,1737094377
7875,,167_2491417580_UBS,2026964484,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-01-2021. Integrata yet to book.,UBS ,2026964484
7876,,22_249875516_UBS,1303787998,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 05-27-2020. Integrata yet to book.,UBS ,1303787998
7877,,30_2491079054_UBS,1573795971,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 10-26-2020. Integrata yet to book.,UBS ,1573795971
7878,,8_249797220_UBS,1202757967,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 03-26-2020. Integrata yet to book.,UBS ,1202757967
7879,,63_249437431_UBS,628966063,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 06-12-2019. Integrata yet to book.,UBS ,628966063
7880,,65_2491210147_UBS,1748289638,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 01-29-2021. Integrata yet to book.,UBS ,1748289638
7881,,6_2491118284_UBS,1625108791,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 11-23-2020. Integrata yet to book.,UBS ,1625108791
7882,,159_2491348260_UBS,1932840142,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-12-2021. Integrata yet to book.,UBS ,1932840142
7883,,110_2491464043_UBS,2086026162,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-02-2021. Integrata yet to book.,UBS ,2086026162
7884,,109_2491314455_UBS,1885228115,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-16-2021. Integrata yet to book.,UBS ,1885228115
7885,,39_2491297017_UBS,1863407757,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-01-2021. Integrata yet to book.,UBS ,1863407757
7886,,90_2491376213_UBS,1973816355,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-02-2021. Integrata yet to book.,UBS ,1973816355
7887,,271_2491295022_UBS,1861263786,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-31-2021. Integrata yet to book.,UBS ,1861263786
7888,,222_2491374410_UBS,1971118213,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-01-2021. Integrata yet to book.,UBS ,1971118213
7889,,126_2491413174_UBS,2020911675,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-29-2021. Integrata yet to book.,UBS ,2020911675
7890,,154_2491323829_UBS,1897401228,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-23-2021. Integrata yet to book.,UBS ,1897401228
7891,,123_2491498457_UBS,2131283343,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-27-2021. Integrata yet to book.,UBS ,2131283343
7892,,117_2491213682_UBS,1753441292,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 02-02-2021. Integrata yet to book.,UBS ,1753441292
7893,,193_2491320026_UBS,1892570243,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1892570243
7894,,123_2491411188_UBS,2018511823,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-28-2021. Integrata yet to book.,UBS ,2018511823
7895,,166_2491443683_UBS,2058656010,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2058656010
7896,,153_2491267066_UBS,1824465688,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-12-2021. Integrata yet to book.,UBS ,1824465688
7897,,123_2491415855_UBS,2024031994,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-30-2021. Integrata yet to book.,UBS ,2024031994
7898,,223_2491374410_UBS,1971118216,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-01-2021. Integrata yet to book.,UBS ,1971118216
7899,,67_2491499653_UBS,2133093786,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-30-2021. Integrata yet to book.,UBS ,2133093786
7900,,87_2491430037_UBS,2042163878,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-12-2021. Integrata yet to book.,UBS ,2042163878
7901,,6_2491295463_UBS,1861550445,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-02-2021. Integrata yet to book.,UBS ,1861550445
7902,,87_2491436018_UBS,2049196505,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-15-2021. Integrata yet to book.,UBS ,2049196505
7903,,111_2491378755_UBS,1976433854,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-01-2021. Integrata yet to book.,UBS ,1976433854
7904,,112_2491464043_UBS,2086026163,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-04-2021. Integrata yet to book.,UBS ,2086026163
7905,,47_249460361_UBS,667195155,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 07-02-2019. Integrata yet to book.,UBS ,667195155
7906,,136_2491357765_UBS,1947006145,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-19-2021. Integrata yet to book.,UBS ,1947006145
7907,,18_249753339_UBS,1142684019,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 02-21-2020. Integrata yet to book.,UBS ,1142684019
7908,,92_2491391939_UBS,1994235198,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-14-2021. Integrata yet to book.,UBS ,1994235198
7909,,6_2491183567_UBS,1712246921,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 01-11-2021. Integrata yet to book.,UBS ,1712246921
7910,,7_249978273_UBS,1441362981,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-12-2020. Integrata yet to book.,UBS ,1441362981
7911,,569_2491272861_UBS,1832334959,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-17-2021. Integrata yet to book.,UBS ,1832334959
7912,,13_249658013_UBS,1001582518,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 12-06-2019. Integrata yet to book.,UBS ,1001582518
7913,,7_2491243919_UBS,1794937736,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 02-24-2021. Integrata yet to book.,UBS ,1794937736
7914,,7_2491210147_UBS,1748289688,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 01-29-2021. Integrata yet to book.,UBS ,1748289688
7915,,1204_249478088_UBS,693885271,SDB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-17-2019. Integrata yet to book.,UBS ,693885271
7916,,6_249916093_UBS,1358721664,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-26-2020. Integrata yet to book.,UBS ,1358721664
7917,,11_2491265028_UBS,1821295319,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-11-2021. Integrata yet to book.,UBS ,1821295319
7918,,79_249469858_UBS,1020723095,SDB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-10-2019. Integrata yet to book.,UBS ,1020723095
7919,,37_249380877_UBS,551779712,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 04-25-2019. Integrata yet to book.,UBS ,551779712
7920,,89_2491265028_UBS,1821295310,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-11-2021. Integrata yet to book.,UBS ,1821295310
7921,,8_249700680_UBS,1074650429,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 01-10-2020. Integrata yet to book.,UBS ,1074650429
7922,,15_249693301_UBS,1062615934,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 01-06-2020. Integrata yet to book.,UBS ,1062615934
7923,,8_2491276790_UBS,1837024398,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1837024398
7924,,13_2491367292_UBS,1960526903,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-26-2021. Integrata yet to book.,UBS ,1960526903
7925,,58_249510996_UBS,1020722905,SDB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-13-2019. Integrata yet to book.,UBS ,1020722905
7926,,10_249798958_UBS,1204872361,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 03-27-2020. Integrata yet to book.,UBS ,1204872361
7927,,175_2491338712_UBS,1919188328,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-03-2021. Integrata yet to book.,UBS ,1919188328
7928,,79_2491501676_UBS,2135473154,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-31-2021. Integrata yet to book.,UBS ,2135473154
7929,,80_2491501676_UBS,2135473155,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-31-2021. Integrata yet to book.,UBS ,2135473155
7930,,8_2491504014_UBS,2138130673,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 09-01-2021. Integrata yet to book.,UBS ,2138130673
7931,,8_2491346386_UBS,1930395201,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-11-2021. Integrata yet to book.,UBS ,1930395201
7932,,10_2491460178_UBS,2080354885,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-02-2021. Integrata yet to book.,UBS ,2080354885
7933,,3_2491344476_UBS,1927388948,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-10-2021. Integrata yet to book.,UBS ,1927388948
7934,,9_2491320026_UBS,1892570237,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1892570237
7935,,9_2491430037_UBS,2042163869,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-12-2021. Integrata yet to book.,UBS ,2042163869
7936,,6_2491127064_UBS,1637334550,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 11-30-2020. Integrata yet to book.,UBS ,1637334550
7937,,15_2491127064_UBS,1637334569,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 12-31-2020. Integrata yet to book.,UBS ,1637334569
7938,,5_249921432_UBS,1366442563,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-01-2020. Integrata yet to book.,UBS ,1366442563
7939,,5_2491346386_UBS,1930395181,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-11-2021. Integrata yet to book.,UBS ,1930395181
7940,,5_2491015920_UBS,1489883814,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 09-09-2020. Integrata yet to book.,UBS ,1489883814
7941,,14_2491397707_UBS,2001285708,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-18-2021. Integrata yet to book.,UBS ,2001285708
7942,,126_249808090_UBS,1216697053,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-01-2020. Integrata yet to book.,UBS ,1216697053
7943,,4_2491465718_UBS,2088163843,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-05-2021. Integrata yet to book.,UBS ,2088163843
7944,,5_2491071417_UBS,1563602417,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 10-20-2020. Integrata yet to book.,UBS ,1563602417
7945,,228_2491249589_UBS,1801892928,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-01-2021. Integrata yet to book.,UBS ,1801892928
7946,,3_2491470061_UBS,2093990801,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-09-2021. Integrata yet to book.,UBS ,2093990801
7947,,8_2491204137_UBS,1739264970,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 01-26-2021. Integrata yet to book.,UBS ,1739264970
7948,,9_2491331890_UBS,1908183210,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-29-2021. Integrata yet to book.,UBS ,1908183210
7949,,7_249974518_UBS,1436670474,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-10-2020. Integrata yet to book.,UBS ,1436670474
7950,,196_2491133130_UBS,1646222231,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 12-01-2020. Integrata yet to book.,UBS ,1646222231
7951,,5_2491493738_UBS,2125838346,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-25-2021. Integrata yet to book.,UBS ,2125838346
7952,,14_2491487717_UBS,2118367749,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-23-2021. Integrata yet to book.,UBS ,2118367749
7953,,6_2491027143_UBS,1505083316,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 09-17-2020. Integrata yet to book.,UBS ,1505083316
7954,,10_2491331890_UBS,1908183214,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-29-2021. Integrata yet to book.,UBS ,1908183214
7955,,6_2491088043_UBS,1585253589,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 10-30-2020. Integrata yet to book.,UBS ,1585253589
7956,,3_2491194379_UBS,1727007817,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 01-19-2021. Integrata yet to book.,UBS ,1727007817
7957,,6_2491050269_UBS,1535644377,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 10-05-2020. Integrata yet to book.,UBS ,1535644377
7958,,132_2491357765_UBS,1947006158,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-19-2021. Integrata yet to book.,UBS ,1947006158
7959,,6_2491257388_UBS,1811857948,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-05-2021. Integrata yet to book.,UBS ,1811857948
7960,,10_2491305159_UBS,1873466272,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-09-2021. Integrata yet to book.,UBS ,1873466272
7961,,129_2491005008_UBS,1475535885,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 09-01-2020. Integrata yet to book.,UBS ,1475535885
7962,,49_2491005008_UBS,1475535840,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 09-01-2020. Integrata yet to book.,UBS ,1475535840
7963,,9_2491437891_UBS,2051578079,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-16-2021. Integrata yet to book.,UBS ,2051578079
7964,,7_2491013853_UBS,1487197532,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 09-08-2020. Integrata yet to book.,UBS ,1487197532
7965,,6_2491193260_UBS,1725098481,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 01-12-2021. Integrata yet to book.,UBS ,1725098481
7966,,15_2491118284_UBS,1625108809,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 11-30-2020. Integrata yet to book.,UBS ,1625108809
7967,,16_249706019_UBS,1081295502,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 01-15-2020. Integrata yet to book.,UBS ,1081295502
7968,,24_249910463_UBS,1351118549,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 06-23-2020. Integrata yet to book.,UBS ,1351118549
7969,,5_2491417580_UBS,2026964424,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-01-2021. Integrata yet to book.,UBS ,2026964424
7970,,11_2491200489_UBS,1734145257,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 01-22-2021. Integrata yet to book.,UBS ,1734145257
7971,,160_249964782_UBS,1423749569,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-03-2020. Integrata yet to book.,UBS ,1423749569
7972,,31_249924449_UBS,1370580605,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 07-03-2020. Integrata yet to book.,UBS ,1370580605
7973,,237_2491196372_UBS,1729611572,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 01-20-2021. Integrata yet to book.,UBS ,1729611572
7974,,61_371155_UBS,538730433,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 04-17-2019. Integrata yet to book.,UBS ,538730433
7975,,5_2491432072_UBS,2044708410,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-13-2021. Integrata yet to book.,UBS ,2044708410
7976,,8_2491286363_UBS,1849496196,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-26-2021. Integrata yet to book.,UBS ,1849496196
7977,,41_249919623_UBS,1363687395,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 06-30-2020. Integrata yet to book.,UBS ,1363687395
7978,,40_249912793_UBS,1354146430,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 06-24-2020. Integrata yet to book.,UBS ,1354146430
7979,,14_2491365377_UBS,1958098677,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-25-2021. Integrata yet to book.,UBS ,1958098677
7980,,5_2491325536_UBS,1899777758,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-26-2021. Integrata yet to book.,UBS ,1899777758
7981,,7_249416079_UBS,599609294,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 05-24-2019. Integrata yet to book.,UBS ,599609294
7982,,73_2491150964_UBS,1669561720,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 12-16-2020. Integrata yet to book.,UBS ,1669561720
7983,,3_2491380337_UBS,1978901320,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-04-2021. Integrata yet to book.,UBS ,1978901320
7984,,13_2491323829_UBS,1897401224,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-26-2021. Integrata yet to book.,UBS ,1897401224
7985,,7_2491215688_UBS,1756094944,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 02-03-2021. Integrata yet to book.,UBS ,1756094944
7986,,3_2491405383_UBS,2010714671,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-23-2021. Integrata yet to book.,UBS ,2010714671
