,ViewData.Side0_UniqueIds,ViewData.Side1_UniqueIds,ViewData.BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen
17288,,144_2491331106_Goldman Sachs,1907935160,OB,UCB,Close,Close,,Goldman Sachs
17289,,347_2491247789_Goldman Sachs,1799376323,OB,UCB,Close,Close,,Goldman Sachs
17325,,152_2491331106_Goldman Sachs,1907935168,OB,UCB,Close,Close,,Goldman Sachs
17326,,172_2491331106_Goldman Sachs,1907935188,OB,UCB,Close,Close,,Goldman Sachs
17371,,128_2491403587_Goldman Sachs,2008412167,OB,UCB,Close,Close,,Goldman Sachs
17373,,217_2491407368_Goldman Sachs,2013013622,OB,UCB,Close,Close,,Goldman Sachs
17379,,413_2491241906_Goldman Sachs,1792419876,OB,UCB,Close,Close,,Goldman Sachs
17380,,140_2491331106_Goldman Sachs,1907935156,OB,UCB,Close,Close,,Goldman Sachs
17396,,363_2491247789_Goldman Sachs,1799376295,OB,UCB,Close,Close,,Goldman Sachs
17445,,1_2491259754_Goldman Sachs,1815226545,OB,UCB,Close,Close,,Goldman Sachs
17449,,190_2491215691_Goldman Sachs,1756096855,OB,UCB,Close,Close,,Goldman Sachs
17515,,3_2491259754_Goldman Sachs,1815226547,OB,UCB,Close,Close,,Goldman Sachs
17592,,3_2491321919_Goldman Sachs,1895446083,OB,UCB,Close,Close,,Goldman Sachs
17729,,494_2491281247_Goldman Sachs,1842295907,OB,UCB,Close,Close,,Goldman Sachs
17971,,430_2491241906_Goldman Sachs,1792419919,OB,UCB,Close,Close,,Goldman Sachs
17972,,158_2491215691_Goldman Sachs,1756096830,OB,UCB,Close,Close,,Goldman Sachs
18017,,142_2491331106_Goldman Sachs,1907935158,OB,UCB,Close,Close,,Goldman Sachs
18018,,42_2491331106_Goldman Sachs,1907935058,OB,UCB,Close,Close,,Goldman Sachs
18045,,430_249972609_Goldman Sachs,1434276983,OB,UCB,Close,Close,,Goldman Sachs
18096,,492_2491303041_Goldman Sachs,1870822311,OB,UCB,Close,Close,,Goldman Sachs
18125,,179_2491331106_Goldman Sachs,1907935195,OB,UCB,Close,Close,,Goldman Sachs
18133,,151_2491247789_Goldman Sachs,1799376291,OB,UCB,Close,Close,,Goldman Sachs
18185,,188_2491215691_Goldman Sachs,1756096832,OB,UCB,Close,Close,,Goldman Sachs
18186,,191_2491215691_Goldman Sachs,1756096860,OB,UCB,Close,Close,,Goldman Sachs
18187,,186_2491215691_Goldman Sachs,1756096836,OB,UCB,Close,Close,,Goldman Sachs
18217,,1_2491261399_Goldman Sachs,1817214864,OB,UCB,Close,Close,,Goldman Sachs
18341,,24_2491331106_Goldman Sachs,1907935040,OB,UCB,Close,Close,,Goldman Sachs
18342,,15_2491331106_Goldman Sachs,1907935031,OB,UCB,Close,Close,,Goldman Sachs
18343,,18_2491331106_Goldman Sachs,1907935034,OB,UCB,Close,Close,,Goldman Sachs
18507,,225_2491052304_Goldman Sachs,1538334679,OB,UCB,Close,Close,,Goldman Sachs
18521,,192_2491437893_Goldman Sachs,2051578383,OB,UCB,Close,Close,,Goldman Sachs
18578,,229_2491202960_Goldman Sachs,1737677922,OB,UCB,Close,Close,,Goldman Sachs
18591,,125_2491331106_Goldman Sachs,1907935141,OB,UCB,Close,Close,,Goldman Sachs
18601,,437_249972609_Goldman Sachs,1434276993,OB,UCB,Close,Close,,Goldman Sachs
18603,,160_2491331106_Goldman Sachs,1907935176,OB,UCB,Close,Close,,Goldman Sachs
18675,,349_2491247789_Goldman Sachs,1799376334,OB,UCB,Close,Close,,Goldman Sachs
18677,,23_2491331106_Goldman Sachs,1907935039,OB,UCB,Close,Close,,Goldman Sachs
18729,,434_249972609_Goldman Sachs,1434276980,OB,UCB,Close,Close,,Goldman Sachs
18770,,1_2491367329_Goldman Sachs,1961312630,OB,UCB,Close,Close,,Goldman Sachs
18810,,124_2491015919_Goldman Sachs,1489888510,OB,UCB,Close,Close,,Goldman Sachs
18858,,850_2491409287_Goldman Sachs,2015755458,OB,UCB,Close,Close,,Goldman Sachs
18859,,218_2491407368_Goldman Sachs,2013013628,OB,UCB,Close,Close,,Goldman Sachs
18861,,126_2491403587_Goldman Sachs,2008412185,OB,UCB,Close,Close,,Goldman Sachs
18869,,469_2491241906_Goldman Sachs,1792419881,OB,UCB,Close,Close,,Goldman Sachs
18870,,30_2491331106_Goldman Sachs,1907935046,OB,UCB,Close,Close,,Goldman Sachs
18943,,4_2491259754_Goldman Sachs,1815226548,OB,UCB,Close,Close,,Goldman Sachs
18991,,324_249987818_Goldman Sachs,1453052401,OB,UCB,Close,Close,,Goldman Sachs
18994,,223_2491292022_Goldman Sachs,1856623707,OB,UCB,Close,Close,,Goldman Sachs
19051,,193_2491215691_Goldman Sachs,1756096850,OB,UCB,Close,Close,,Goldman Sachs
19134,,163_2491210148_Goldman Sachs,1748301259,OB,UCB,Close,Close,,Goldman Sachs
19157,,36_2491403587_Goldman Sachs,2008412119,OB,UCB,Close,Close,,Goldman Sachs
19171,,189_2491215691_Goldman Sachs,1756096839,OB,UCB,Close,Close,,Goldman Sachs
19173,,192_2491215691_Goldman Sachs,1756096844,OB,UCB,Close,Close,,Goldman Sachs
19241,,426_2491299960_Goldman Sachs,1866961623,OB,UCB,Close,Close,,Goldman Sachs
19506,,242_249886691_Goldman Sachs,1319713612,OB,UCB,Close,Close,,Goldman Sachs
19560,,158_2491331106_Goldman Sachs,1907935174,OB,UCB,Close,Close,,Goldman Sachs
19561,,168_2491331106_Goldman Sachs,1907935184,OB,UCB,Close,Close,,Goldman Sachs
19563,,6_2491259754_Goldman Sachs,1815226550,OB,UCB,Close,Close,,Goldman Sachs
19612,,152_2491215691_Goldman Sachs,1756096834,OB,UCB,Close,Close,,Goldman Sachs
19670,,101_2491281247_Goldman Sachs,1842295904,OB,UCB,Close,Close,,Goldman Sachs
19822,,106_2491198520_Goldman Sachs,1732119454,OB,UCB,Close,Close,,Goldman Sachs
19954,,333_2491403587_Goldman Sachs,2008412257,OB,UCB,Close,Close,,Goldman Sachs
20020,,396_2491270869_Goldman Sachs,1829441942,OB,UCB,Close,Close,,Goldman Sachs
20048,,302_249848285_Goldman Sachs,1268143548,OB,UCB,Close,Close,,Goldman Sachs
20132,,259_2491108595_Goldman Sachs,1612685205,OB,UCB,Close,Close,,Goldman Sachs
20134,,268_2491348289_Goldman Sachs,1932844012,OB,UCB,Close,Close,,Goldman Sachs
20257,,222_2491292022_Goldman Sachs,1856623700,OB,UCB,Close,Close,,Goldman Sachs
20280,,390_2491320028_Goldman Sachs,1892572270,OB,UCB,Close,Close,,Goldman Sachs
20283,,232_2491008880_Goldman Sachs,1480438218,OB,UCB,Close,Close,,Goldman Sachs
20288,,125_2491015919_Goldman Sachs,1489888514,OB,UCB,Close,Close,,Goldman Sachs
20325,,242_2491036719_Goldman Sachs,1517998068,OB,UCB,Close,Close,,Goldman Sachs
20404,,385_2491320028_Goldman Sachs,1892572143,OB,UCB,Close,Close,,Goldman Sachs
20415,,325_249987818_Goldman Sachs,1453052404,OB,UCB,Close,Close,,Goldman Sachs
20434,,331_2491403587_Goldman Sachs,2008412248,OB,UCB,Close,Close,,Goldman Sachs
20449,,412_2491299960_Goldman Sachs,1866961619,OB,UCB,Close,Close,,Goldman Sachs
20570,,303_249848285_Goldman Sachs,1268143549,OB,UCB,Close,Close,,Goldman Sachs
20584,,167_2491008880_Goldman Sachs,1480438239,OB,UCB,Close,Close,,Goldman Sachs
20607,,139_2491210148_Goldman Sachs,1748301234,OB,UCB,Close,Close,,Goldman Sachs
20617,,182_2491215691_Goldman Sachs,1756096750,OB,UCB,Close,Close,,Goldman Sachs
20725,,276_249848285_Goldman Sachs,1268143550,OB,UCB,Close,Close,,Goldman Sachs
20736,,190_2491008880_Goldman Sachs,1480438242,OB,UCB,Close,Close,,Goldman Sachs
20754,,386_2491320028_Goldman Sachs,1892572146,OB,UCB,Close,Close,,Goldman Sachs
20780,,343_2491247789_Goldman Sachs,1799376207,OB,UCB,Close,Close,,Goldman Sachs
20781,,365_2491247789_Goldman Sachs,1799376194,OB,UCB,Close,Close,,Goldman Sachs
20782,,395_2491247789_Goldman Sachs,1799376216,OB,UCB,Close,Close,,Goldman Sachs
20889,,75_2491350151_Goldman Sachs,1935972281,OB,UCB,Close,Close,,Goldman Sachs
21111,,446_2491441858_Goldman Sachs,2056508726,OB,UCB,Close,Close,,Goldman Sachs
21115,,422_2491441858_Goldman Sachs,2056508730,OB,UCB,Close,Close,,Goldman Sachs
21120,,392_2491320028_Goldman Sachs,1892572149,OB,UCB,Close,Close,,Goldman Sachs
21139,,221_2491292022_Goldman Sachs,1856623695,OB,UCB,Close,Close,,Goldman Sachs
21148,,62_2491207219_Goldman Sachs,1743707488,OB,UCB,Close,Close,,Goldman Sachs
21183,,284_2491292022_Goldman Sachs,1856623713,OB,UCB,Close,Close,,Goldman Sachs
21184,,285_2491292022_Goldman Sachs,1856623719,OB,UCB,Close,Close,,Goldman Sachs
21225,,137_2491415160_Goldman Sachs,2023532527,OB,UCB,Close,Close,,Goldman Sachs
21226,,138_2491415160_Goldman Sachs,2023532533,OB,UCB,Close,Close,,Goldman Sachs
21271,,134_2491415160_Goldman Sachs,2023532512,OB,UCB,Close,Close,,Goldman Sachs
21272,,135_2491415160_Goldman Sachs,2023532516,OB,UCB,Close,Close,,Goldman Sachs
21273,,133_2491415160_Goldman Sachs,2023532539,OB,UCB,Close,Close,,Goldman Sachs
21274,,136_2491415160_Goldman Sachs,2023532521,OB,UCB,Close,Close,,Goldman Sachs
21298,,265_2491441858_Goldman Sachs,2056508732,OB,UCB,Close,Close,,Goldman Sachs
21300,,196_2491284408_Goldman Sachs,1846942723,OB,UCB,Close,Close,,Goldman Sachs
21316,,171_2491369447_Goldman Sachs,1963974681,OB,UCB,Close,Close,,Goldman Sachs
21318,,166_2491441858_Goldman Sachs,2056508733,OB,UCB,Close,Close,,Goldman Sachs
21321,,442_2491441858_Goldman Sachs,2056508734,OB,UCB,Close,Close,,Goldman Sachs
21343,,122_2491415160_Goldman Sachs,2023532507,OB,UCB,Close,Close,,Goldman Sachs
21405,,191_2491210148_Goldman Sachs,1748301269,OB,UCB,Close,Close,,Goldman Sachs
21415,,423_2491441858_Goldman Sachs,2056508740,OB,UCB,Close,Close,,Goldman Sachs
21447,,155_2491369447_Goldman Sachs,1963974527,OB,UCB,Close,Close,,Goldman Sachs
21453,,437_2491207219_Goldman Sachs,1743707285,OB,UCB,Close,Close,,Goldman Sachs
21461,,449_2491409287_Goldman Sachs,2015755477,OB,UCB,Close,Close,,Goldman Sachs
21508,,508_2491409287_Goldman Sachs,2015755556,OB,UCB,Close,Close,,Goldman Sachs
21525,,108_2491245706_Goldman Sachs,1797150067,OB,UCB,Close,Close,,Goldman Sachs
21531,,223_2491207219_Goldman Sachs,1743707458,OB,UCB,Close,Close,,Goldman Sachs
21533,,673_2491245706_Goldman Sachs,1797149942,OB,UCB,Close,Close,,Goldman Sachs
21547,,554_2491409287_Goldman Sachs,2015755575,OB,UCB,Close,Close,,Goldman Sachs
21580,,397_2491409287_Goldman Sachs,2015755321,OB,UCB,Close,Close,,Goldman Sachs
21605,,434_2491409287_Goldman Sachs,2015755527,OB,UCB,Close,Close,,Goldman Sachs
21611,,481_2491367329_Goldman Sachs,1960539991,OB,UCB,Close,Close,,Goldman Sachs
21640,,133_2491369447_Goldman Sachs,1963974545,OB,UCB,Close,Close,,Goldman Sachs
21679,,91_2491245706_Goldman Sachs,1797149748,OB,UCB,Close,Close,,Goldman Sachs
21717,,413_2491367329_Goldman Sachs,1960539917,OB,UCB,Close,Close,,Goldman Sachs
21724,,167_2491369447_Goldman Sachs,1963974616,OB,UCB,Close,Close,,Goldman Sachs
21747,,75_2491391940_Goldman Sachs,1994235560,OB,UCB,Close,Close,,Goldman Sachs
21748,,164_2491284408_Goldman Sachs,1846942540,OB,UCB,Close,Close,,Goldman Sachs
21780,,180_2491245706_Goldman Sachs,1797149692,OB,UCB,Close,Close,,Goldman Sachs
21782,,102_2491247789_Goldman Sachs,1799376196,OB,UCB,Close,Close,,Goldman Sachs
21809,,203_2491207219_Goldman Sachs,1743707484,OB,UCB,Close,Close,,Goldman Sachs
21817,,64_2491391940_Goldman Sachs,1994235514,OB,UCB,Close,Close,,Goldman Sachs
21883,,117_2491415160_Goldman Sachs,2023532503,OB,UCB,Close,Close,,Goldman Sachs
22007,,235_2491207219_Goldman Sachs,1743707291,OB,UCB,Close,Close,,Goldman Sachs
22069,,736_2491245706_Goldman Sachs,1797150161,OB,UCB,Close,Close,,Goldman Sachs
22082,,297_2491284408_Goldman Sachs,1846942593,OB,UCB,Close,Close,,Goldman Sachs
22107,,70_2491207219_Goldman Sachs,1743707559,OB,UCB,Close,Close,,Goldman Sachs
22114,,152_2491369447_Goldman Sachs,1963974498,OB,UCB,Close,Close,,Goldman Sachs
22141,,338_2491207219_Goldman Sachs,1743707713,OB,UCB,Close,Close,,Goldman Sachs
22168,,281_2491441858_Goldman Sachs,2056508737,OB,UCB,Close,Close,,Goldman Sachs
22254,,476_2491367329_Goldman Sachs,1960540006,OB,UCB,Close,Close,,Goldman Sachs
22287,,675_2491245706_Goldman Sachs,1797150007,OB,UCB,Close,Close,,Goldman Sachs
22332,,104_2491247789_Goldman Sachs,1799376164,OB,UCB,Close,Close,,Goldman Sachs
22417,,77_2491422116_Goldman Sachs,2032949600,OB,UCB,Close,Close,,Goldman Sachs
22418,,73_2491422116_Goldman Sachs,2032949591,OB,UCB,Close,Close,,Goldman Sachs
22420,,74_2491422116_Goldman Sachs,2032949594,OB,UCB,Close,Close,,Goldman Sachs
22457,,119_2491245706_Goldman Sachs,1797150119,OB,UCB,Close,Close,,Goldman Sachs
22505,,377_2491367329_Goldman Sachs,1960540061,OB,UCB,Close,Close,,Goldman Sachs
22654,,495_2491367329_Goldman Sachs,1960540049,OB,UCB,Close,Close,,Goldman Sachs
22782,,920_2491284408_Goldman Sachs,1846942982,OB,UCB,Close,Close,,Goldman Sachs
22801,,694_2491245706_Goldman Sachs,1797150005,OB,UCB,Close,Close,,Goldman Sachs
22833,,418_2491409287_Goldman Sachs,2015755420,OB,UCB,Close,Close,,Goldman Sachs
22891,,501_2491367329_Goldman Sachs,1960540071,OB,UCB,Close,Close,,Goldman Sachs
22914,,781_2491284408_Goldman Sachs,1846942861,OB,UCB,Close,Close,,Goldman Sachs
22927,,262_2491207219_Goldman Sachs,1743707273,OB,UCB,Close,Close,,Goldman Sachs
22936,,794_2491245706_Goldman Sachs,1797150140,OB,UCB,Close,Close,,Goldman Sachs
22978,,140_2491210148_Goldman Sachs,1748301241,OB,UCB,Close,Close,,Goldman Sachs
23019,,216_2491245706_Goldman Sachs,1797149898,OB,UCB,Close,Close,,Goldman Sachs
23050,,720_2491245706_Goldman Sachs,1797150109,OB,UCB,Close,Close,,Goldman Sachs
23090,,73_2491207219_Goldman Sachs,1743707279,OB,UCB,Close,Close,,Goldman Sachs
23107,,280_2491441858_Goldman Sachs,2056508742,OB,UCB,Close,Close,,Goldman Sachs
23119,,834_2491284408_Goldman Sachs,1846943136,OB,UCB,Close,Close,,Goldman Sachs
23169,,427_2491207219_Goldman Sachs,1743707707,OB,UCB,Close,Close,,Goldman Sachs
23171,,169_2491441858_Goldman Sachs,2056508745,OB,UCB,Close,Close,,Goldman Sachs
23172,,40_2491434074_Goldman Sachs,2046967580,OB,UCB,Close,Close,,Goldman Sachs
23215,,314_2491367329_Goldman Sachs,1960539985,OB,UCB,Close,Close,,Goldman Sachs
23217,,204_2491207219_Goldman Sachs,1743707726,OB,UCB,Close,Close,,Goldman Sachs
23225,,454_2491441858_Goldman Sachs,2056508736,OB,UCB,Close,Close,,Goldman Sachs
23227,,797_2491284408_Goldman Sachs,1846942917,OB,UCB,Close,Close,,Goldman Sachs
23232,,298_2491207219_Goldman Sachs,1743707560,OB,UCB,Close,Close,,Goldman Sachs
23234,,844_2491245706_Goldman Sachs,1797149947,OB,UCB,Close,Close,,Goldman Sachs
23259,,512_2491441858_Goldman Sachs,2056508738,OB,UCB,Close,Close,,Goldman Sachs
23260,,168_2491441858_Goldman Sachs,2056508739,OB,UCB,Close,Close,,Goldman Sachs
23327,,455_2491441858_Goldman Sachs,2056508743,OB,UCB,Close,Close,,Goldman Sachs
23333,,743_2491245706_Goldman Sachs,1797150069,OB,UCB,Close,Close,,Goldman Sachs
23340,,151_2491284408_Goldman Sachs,1846942459,OB,UCB,Close,Close,,Goldman Sachs
23354,,536_2491441858_Goldman Sachs,2056508744,OB,UCB,Close,Close,,Goldman Sachs
23368,,180_2491369447_Goldman Sachs,1963974679,OB,UCB,Close,Close,,Goldman Sachs
23436,,128_2491284408_Goldman Sachs,1846942261,OB,UCB,Close,Close,,Goldman Sachs
23460,,449_2491367329_Goldman Sachs,1960540041,OB,UCB,Close,Close,,Goldman Sachs
23490,,367_2491367329_Goldman Sachs,1960539987,OB,UCB,Close,Close,,Goldman Sachs
23491,,260_2491441858_Goldman Sachs,2056508750,OB,UCB,Close,Close,,Goldman Sachs
23506,,183_2491245706_Goldman Sachs,1797149708,OB,UCB,Close,Close,,Goldman Sachs
23515,,558_2491409287_Goldman Sachs,2015755599,OB,UCB,Close,Close,,Goldman Sachs
23553,,485_2491327409_Goldman Sachs,1902191202,OB,UCB,Close,Close,,Goldman Sachs
23570,,310_2491284408_Goldman Sachs,1846942696,OB,UCB,Close,Close,,Goldman Sachs
23587,,58_2491391940_Goldman Sachs,1994235500,OB,UCB,Close,Close,,Goldman Sachs
23603,,463_2491367329_Goldman Sachs,1960539986,OB,UCB,Close,Close,,Goldman Sachs
23608,,172_2491369447_Goldman Sachs,1963974691,OB,UCB,Close,Close,,Goldman Sachs
23615,,62_2491391940_Goldman Sachs,1994235501,OB,UCB,Close,Close,,Goldman Sachs
23647,,701_2491245706_Goldman Sachs,1797150015,OB,UCB,Close,Close,,Goldman Sachs
23648,,804_2491284408_Goldman Sachs,1846942897,OB,UCB,Close,Close,,Goldman Sachs
23669,,428_2491409287_Goldman Sachs,2015755531,OB,UCB,Close,Close,,Goldman Sachs
23694,,207_2491440494_Goldman Sachs,2054588058,OB,UCB,Close,Close,,Goldman Sachs
23739,,88_2491247789_Goldman Sachs,1799376201,OB,UCB,Close,Close,,Goldman Sachs
23787,,178_2491207219_Goldman Sachs,1743707480,OB,UCB,Close,Close,,Goldman Sachs
23806,,165_2491369447_Goldman Sachs,1963974595,OB,UCB,Close,Close,,Goldman Sachs
23807,,476_2491409287_Goldman Sachs,2015755514,OB,UCB,Close,Close,,Goldman Sachs
23829,,549_2491409287_Goldman Sachs,2015755628,OB,UCB,Close,Close,,Goldman Sachs
23842,,100_2491247789_Goldman Sachs,1799376183,OB,UCB,Close,Close,,Goldman Sachs
23843,,101_2491247789_Goldman Sachs,1799376189,OB,UCB,Close,Close,,Goldman Sachs
23861,,769_2491284408_Goldman Sachs,1846942755,OB,UCB,Close,Close,,Goldman Sachs
23944,,76_2491422116_Goldman Sachs,2032949597,OB,UCB,Close,Close,,Goldman Sachs
24028,,932_2491284408_Goldman Sachs,1846943030,OB,UCB,Close,Close,,Goldman Sachs
24082,,68_2491391940_Goldman Sachs,1994235540,OB,UCB,Close,Close,,Goldman Sachs
24099,,401_2491367329_Goldman Sachs,1960539821,OB,UCB,Close,Close,,Goldman Sachs
24121,,817_2491284408_Goldman Sachs,1846942984,OB,UCB,Close,Close,,Goldman Sachs
24187,,275_2491284408_Goldman Sachs,1846942517,OB,UCB,Close,Close,,Goldman Sachs
24201,,838_2491284408_Goldman Sachs,1846942930,OB,UCB,Close,Close,,Goldman Sachs
24210,,289_2491284408_Goldman Sachs,1846942576,OB,UCB,Close,Close,,Goldman Sachs
24219,,419_2491367329_Goldman Sachs,1960539906,OB,UCB,Close,Close,,Goldman Sachs
24260,,145_2491369447_Goldman Sachs,1963974559,OB,UCB,Close,Close,,Goldman Sachs
24372,,201_2491284408_Goldman Sachs,1846942712,OB,UCB,Close,Close,,Goldman Sachs
24395,,315_2491284408_Goldman Sachs,1846942693,OB,UCB,Close,Close,,Goldman Sachs
24403,,435_2491367329_Goldman Sachs,1960539929,OB,UCB,Close,Close,,Goldman Sachs
24407,,168_2491369447_Goldman Sachs,1963974629,OB,UCB,Close,Close,,Goldman Sachs
24453,,712_2491245706_Goldman Sachs,1797149999,OB,UCB,Close,Close,,Goldman Sachs
24462,,680_2491245706_Goldman Sachs,1797149984,OB,UCB,Close,Close,,Goldman Sachs
24514,,63_2491391940_Goldman Sachs,1994235513,OB,UCB,Close,Close,,Goldman Sachs
24538,,138_2491284408_Goldman Sachs,1846942398,OB,UCB,Close,Close,,Goldman Sachs
24542,,432_2491409287_Goldman Sachs,2015755504,OB,UCB,Close,Close,,Goldman Sachs
24555,,79_2491207219_Goldman Sachs,1743707620,OB,UCB,Close,Close,,Goldman Sachs
24560,,413_2491207219_Goldman Sachs,1743707614,OB,UCB,Close,Close,,Goldman Sachs
24580,,173_2491369447_Goldman Sachs,1963974585,OB,UCB,Close,Close,,Goldman Sachs
24618,,759_2491284408_Goldman Sachs,1846942722,OB,UCB,Close,Close,,Goldman Sachs
24620,,836_2491245706_Goldman Sachs,1797150207,OB,UCB,Close,Close,,Goldman Sachs
24625,,443_2491367329_Goldman Sachs,1960539976,OB,UCB,Close,Close,,Goldman Sachs
24649,,241_2491284408_Goldman Sachs,1846942382,OB,UCB,Close,Close,,Goldman Sachs
24654,,69_2491422116_Goldman Sachs,2032949577,OB,UCB,Close,Close,,Goldman Sachs
24706,,316_2491284408_Goldman Sachs,1846942678,OB,UCB,Close,Close,,Goldman Sachs
24756,,691_2491245706_Goldman Sachs,1797150094,OB,UCB,Close,Close,,Goldman Sachs
24784,,71_2491422116_Goldman Sachs,2032949582,OB,UCB,Close,Close,,Goldman Sachs
24788,,72_2491422116_Goldman Sachs,2032949588,OB,UCB,Close,Close,,Goldman Sachs
24835,,805_2491284408_Goldman Sachs,1846942701,OB,UCB,Close,Close,,Goldman Sachs
24921,,471_2491409287_Goldman Sachs,2015755495,OB,UCB,Close,Close,,Goldman Sachs
24926,,154_2491369447_Goldman Sachs,1963974519,OB,UCB,Close,Close,,Goldman Sachs
24948,,187_2491245706_Goldman Sachs,1797149786,OB,UCB,Close,Close,,Goldman Sachs
24976,,113_2491245706_Goldman Sachs,1797149989,OB,UCB,Close,Close,,Goldman Sachs
24977,,706_2491245706_Goldman Sachs,1797149994,OB,UCB,Close,Close,,Goldman Sachs
25035,,313_2491367329_Goldman Sachs,1960539974,OB,UCB,Close,Close,,Goldman Sachs
25045,,70_2491422116_Goldman Sachs,2032949579,OB,UCB,Close,Close,,Goldman Sachs
25061,,75_2491422116_Goldman Sachs,2032949585,OB,UCB,Close,Close,,Goldman Sachs
25139,,226_2491207219_Goldman Sachs,1743707497,OB,UCB,Close,Close,,Goldman Sachs
25153,,164_2491207219_Goldman Sachs,1743707338,OB,UCB,Close,Close,,Goldman Sachs
25183,,451_2491409287_Goldman Sachs,2015755503,OB,UCB,Close,Close,,Goldman Sachs
25185,,59_2491391940_Goldman Sachs,1994235502,OB,UCB,Close,Close,,Goldman Sachs
25196,,56_2491207219_Goldman Sachs,1743707493,OB,UCB,Close,Close,,Goldman Sachs
25202,,387_2491409287_Goldman Sachs,2015755296,OB,UCB,Close,Close,,Goldman Sachs
25208,,564_2491409287_Goldman Sachs,2015755483,OB,UCB,Close,Close,,Goldman Sachs
25262,,772_2491284408_Goldman Sachs,1846942760,OB,UCB,Close,Close,,Goldman Sachs
25281,,281_2491207219_Goldman Sachs,1743707412,OB,UCB,Close,Close,,Goldman Sachs
25288,,799_2491284408_Goldman Sachs,1846942846,OB,UCB,Close,Close,,Goldman Sachs
25468,,212_2491245706_Goldman Sachs,1797149863,OB,UCB,Close,Close,,Goldman Sachs
25494,,182_2491397697_Goldman Sachs,2001279943,OB,UCB,Close,Close,,Goldman Sachs
25552,,739_2491245706_Goldman Sachs,1797150108,OB,UCB,Close,Close,,Goldman Sachs
25553,,788_2491245706_Goldman Sachs,1797150101,OB,UCB,Close,Close,,Goldman Sachs
25627,,445_2491367329_Goldman Sachs,1960540002,OB,UCB,Close,Close,,Goldman Sachs
25634,,366_2491249590_Goldman Sachs,1801894340,OB,UCB,Close,Close,,Goldman Sachs
25665,,41_2491369447_Goldman Sachs,1963974441,OB,UCB,Close,Close,,Goldman Sachs
25666,,12_2491369447_Goldman Sachs,1963974401,OB,UCB,Close,Close,,Goldman Sachs
25697,,108_2491334287_Goldman Sachs,1911736723,OB,UCB,Close,Close,,Goldman Sachs
25750,,175_2491369447_Goldman Sachs,1963974610,OB,UCB,Close,Close,,Goldman Sachs
25796,,237_249886691_Goldman Sachs,1319713565,OB,UCB,Close,Close,,Goldman Sachs
25819,,183_2491397697_Goldman Sachs,2001279947,OB,UCB,Close,Close,,Goldman Sachs
25820,,186_2491397697_Goldman Sachs,2001279953,OB,UCB,Close,Close,,Goldman Sachs
25864,,220_2491207219_Goldman Sachs,1743707939,OB,UCB,Close,Close,,Goldman Sachs
25865,,447_2491441858_Goldman Sachs,2056508757,OB,UCB,Close,Close,,Goldman Sachs
25927,,354_2491249590_Goldman Sachs,1801894335,OB,UCB,Close,Close,,Goldman Sachs
25928,,367_2491249590_Goldman Sachs,1801894346,OB,UCB,Close,Close,,Goldman Sachs
25962,,21_2491369447_Goldman Sachs,1963974408,OB,UCB,Close,Close,,Goldman Sachs
25964,,33_2491369447_Goldman Sachs,1963974425,OB,UCB,Close,Close,,Goldman Sachs
25977,,19_2491367329_Goldman Sachs,1960539698,OB,UCB,Close,Close,,Goldman Sachs
25978,,25_2491367329_Goldman Sachs,1960539706,OB,UCB,Close,Close,,Goldman Sachs
25986,,20_2491367329_Goldman Sachs,1960539702,OB,UCB,Close,Close,,Goldman Sachs
26003,,204_2491440494_Goldman Sachs,2054588045,OB,UCB,Close,Close,,Goldman Sachs
26087,,835_2491122225_Goldman Sachs,1630644548,OB,UCB,Close,Close,,Goldman Sachs
26096,,437_2491409287_Goldman Sachs,2015755481,OB,UCB,Close,Close,,Goldman Sachs
26210,,443_2491441858_Goldman Sachs,2056508778,OB,UCB,Close,Close,,Goldman Sachs
26264,,390_2491367329_Goldman Sachs,1960539975,OB,UCB,Close,Close,,Goldman Sachs
26272,,585_249788428_Goldman Sachs,1191501196,OB,UCB,Close,Close,,Goldman Sachs
26357,,448_2491441858_Goldman Sachs,2056508780,OB,UCB,Close,Close,,Goldman Sachs
26385,,584_249788428_Goldman Sachs,1191501211,OB,UCB,Close,Close,,Goldman Sachs
26400,,441_2491441858_Goldman Sachs,2056508773,OB,UCB,Close,Close,,Goldman Sachs
26703,,465_2491441858_Goldman Sachs,2056508796,OB,UCB,Close,Close,,Goldman Sachs
26810,,29_2491369447_Goldman Sachs,1963974417,OB,UCB,Close,Close,,Goldman Sachs
26811,,17_2491369447_Goldman Sachs,1963974540,OB,UCB,Close,Close,,Goldman Sachs
26826,,14_2491367329_Goldman Sachs,1960539716,OB,UCB,Close,Close,,Goldman Sachs
26832,,13_2491367329_Goldman Sachs,1960539694,OB,UCB,Close,Close,,Goldman Sachs
26841,,107_2491334287_Goldman Sachs,1911737969,OB,UCB,Close,Close,,Goldman Sachs
26842,,585_2491327409_Goldman Sachs,1902191312,OB,UCB,Close,Close,,Goldman Sachs
26886,,496_2491409287_Goldman Sachs,2015755598,OB,UCB,Close,Close,,Goldman Sachs
26941,,445_2491441858_Goldman Sachs,2056508767,OB,UCB,Close,Close,,Goldman Sachs
26964,,26_2491367329_Goldman Sachs,1960539710,OB,UCB,Close,Close,,Goldman Sachs
27045,,817_2491245706_Goldman Sachs,1797150100,OB,UCB,Close,Close,,Goldman Sachs
