,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen,first_non_null_breakid_in_breakid_columns,ViewData.BreakID,ViewData.Task ID,ViewData.Source Combination Code,BusinessDate
8786,,442_249758836_Morgan Stanley,1151128655,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 02-26-2020. Integrata yet to book.,Morgan Stanley ,1151128655,1151128655,2491444886,-363448229,2021-07-21
8787,,895_249997282_Morgan Stanley,1465120291,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 08-26-2020. Integrata yet to book.,Morgan Stanley ,1465120291,1465120291,2491444886,-363448229,2021-07-21
8788,,19_2491129061_Morgan Stanley,1640281586,OB,OB,No-pair,month end interest,Morgan Stanley  booked the month end interest transaction for SD 12-01-2020. Integrata yet to book.,Morgan Stanley ,1640281586,1640281586,2491444886,-363448229,2021-07-21
8789,,25_249571980_Morgan Stanley,852189191,OB,OB,No-pair,month end interest,Morgan Stanley  booked the month end interest transaction for SD 10-01-2019. Integrata yet to book.,Morgan Stanley ,852189191,852189191,2491444886,-363448229,2021-07-21
8790,,264_249877358_Morgan Stanley,1306416806,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 05-28-2020. Integrata yet to book.,Morgan Stanley ,1306416806,1306416806,2491444886,-363448229,2021-07-21
8791,,482_2491081033_Morgan Stanley,1576380134,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 10-27-2020. Integrata yet to book.,Morgan Stanley ,1576380134,1576380134,2491444886,-363448229,2021-07-21
8792,,633_249758836_Morgan Stanley,1151128269,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 02-26-2020. Integrata yet to book.,Morgan Stanley ,1151128269,1151128269,2491444886,-363448229,2021-07-21
8793,,123_2491207015_Morgan Stanley,1743653158,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 01-27-2021. Integrata yet to book.,Morgan Stanley ,1743653158,1743653158,2491444886,-363448229,2021-07-21
8794,,116_2491284407_Morgan Stanley,1846932279,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 03-25-2021. Integrata yet to book.,Morgan Stanley ,1846932279,1846932279,2491444886,-363448229,2021-07-21
8795,,381_2491122359_Morgan Stanley,1630793868,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 11-25-2020. Integrata yet to book.,Morgan Stanley ,1630793868,1630793868,2491444886,-363448229,2021-07-21
8796,,5_2491165110_Morgan Stanley,1688496535,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 12-28-2020. Integrata yet to book.,Morgan Stanley ,1688496535,1688496535,2491444886,-363448229,2021-07-21
8797,,297_249836406_Morgan Stanley,1252953667,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 04-27-2020. Integrata yet to book.,Morgan Stanley ,1252953667,1252953667,2491444886,-363448229,2021-07-21
8798,,687_2491409369_Morgan Stanley,2015809295,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 06-25-2021. Integrata yet to book.,Morgan Stanley ,2015809295,2015809295,2491444886,-363448229,2021-07-21
8799,,233_249856445_Morgan Stanley,1279172501,OB,OB,No-pair,equity swap dividend,Morgan Stanley  booked the equity swap dividend transaction for SD 05-12-2020. Integrata yet to book.,Morgan Stanley ,1279172501,1279172501,2491444886,-363448229,2021-07-21
8800,,23_2491075164_Morgan Stanley,1568571864,OB,OB,No-pair,fees,Morgan Stanley  booked the fees transaction for SD 10-22-2020. Integrata yet to book.,Morgan Stanley ,1568571864,1568571864,2491444886,-363448229,2021-07-21
8801,,19_2491122359_Morgan Stanley,1630793604,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 11-25-2020. Integrata yet to book.,Morgan Stanley ,1630793604,1630793604,2491444886,-363448229,2021-07-21
8802,,73_2491397830_Morgan Stanley,2001332460,OB,OB,No-pair,fees,Morgan Stanley  booked the fees transaction for SD 06-17-2021. Integrata yet to book.,Morgan Stanley ,2001332460,2001332460,2491444886,-363448229,2021-07-21
8803,,74_2491397830_Morgan Stanley,2001332464,OB,OB,No-pair,fees,Morgan Stanley  booked the fees transaction for SD 06-17-2021. Integrata yet to book.,Morgan Stanley ,2001332464,2001332464,2491444886,-363448229,2021-07-21
8804,,419_2491081033_Morgan Stanley,1576380244,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 10-27-2020. Integrata yet to book.,Morgan Stanley ,1576380244,1576380244,2491444886,-363448229,2021-07-21
8805,,15_249818354_Morgan Stanley,1230434772,OB,OB,No-pair,equity swap dividend,Morgan Stanley  booked the equity swap dividend transaction for SD 04-13-2020. Integrata yet to book.,Morgan Stanley ,1230434772,1230434772,2491444886,-363448229,2021-07-21
8806,,296_2491409369_Morgan Stanley,2015808492,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 06-25-2021. Integrata yet to book.,Morgan Stanley ,2015808492,2015808492,2491444886,-363448229,2021-07-21
8807,,11_2491050417_Morgan Stanley,1535726907,OB,OB,No-pair,month end interest,Morgan Stanley  booked the month end interest transaction for SD 10-01-2020. Integrata yet to book.,Morgan Stanley ,1535726907,1535726907,2491444886,-363448229,2021-07-21
8808,,37_2491307642_Morgan Stanley,1876530242,OB,OB,No-pair,fees,Morgan Stanley  booked the fees transaction for SD 04-09-2021. Integrata yet to book.,Morgan Stanley ,1876530242,1876530242,2491444886,-363448229,2021-07-21
8809,,33_249880980_Morgan Stanley,1311752858,OB,OB,No-pair,month end interest,Morgan Stanley  booked the month end interest transaction for SD 06-01-2020. Integrata yet to book.,Morgan Stanley ,1311752858,1311752858,2491444886,-363448229,2021-07-21
8810,,13_2491227325_Morgan Stanley,1772109795,OB,OB,No-pair,fx,Morgan Stanley  booked the fx transaction for SD 02-11-2021. Integrata yet to book.,Morgan Stanley ,1772109795,1772109795,2491444886,-363448229,2021-07-21
8811,,624_2491409369_Morgan Stanley,2015809222,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 06-25-2021. Integrata yet to book.,Morgan Stanley ,2015809222,2015809222,2491444886,-363448229,2021-07-21
8812,,50_2491179660_Morgan Stanley,1706987846,OB,OB,No-pair,fees,Morgan Stanley  booked the fees transaction for SD 01-07-2021. Integrata yet to book.,Morgan Stanley ,1706987846,1706987846,2491444886,-363448229,2021-07-21
8813,,390_249997282_Morgan Stanley,1465120938,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 08-26-2020. Integrata yet to book.,Morgan Stanley ,1465120938,1465120938,2491444886,-363448229,2021-07-21
8814,,609_2491165110_Morgan Stanley,1688497123,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 12-28-2020. Integrata yet to book.,Morgan Stanley ,1688497123,1688497123,2491444886,-363448229,2021-07-21
8815,,403_249719780_Morgan Stanley,1098548518,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 01-27-2020. Integrata yet to book.,Morgan Stanley ,1098548518,1098548518,2491444886,-363448229,2021-07-21
8816,,777_249836406_Morgan Stanley,1252953728,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 04-27-2020. Integrata yet to book.,Morgan Stanley ,1252953728,1252953728,2491444886,-363448229,2021-07-21
8817,,992_249997282_Morgan Stanley,1465121535,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 08-26-2020. Integrata yet to book.,Morgan Stanley ,1465121535,1465121535,2491444886,-363448229,2021-07-21
8818,,1037_249997282_Morgan Stanley,1465121019,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 08-26-2020. Integrata yet to book.,Morgan Stanley ,1465121019,1465121019,2491444886,-363448229,2021-07-21
8819,,415_249997282_Morgan Stanley,1465120989,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 08-26-2020. Integrata yet to book.,Morgan Stanley ,1465120989,1465120989,2491444886,-363448229,2021-07-21
8820,,105_2491081033_Morgan Stanley,1576380275,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 10-27-2020. Integrata yet to book.,Morgan Stanley ,1576380275,1576380275,2491444886,-363448229,2021-07-21
8821,,1071_249997282_Morgan Stanley,1465121002,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 08-26-2020. Integrata yet to book.,Morgan Stanley ,1465121002,1465121002,2491444886,-363448229,2021-07-21
8822,,900_2491409369_Morgan Stanley,2015808914,OB,OB,No-pair,equity swap dividend,Morgan Stanley  booked the equity swap dividend transaction for SD 06-25-2021. Integrata yet to book.,Morgan Stanley ,2015808914,2015808914,2491444886,-363448229,2021-07-21
8823,,829_2491409369_Morgan Stanley,2015808719,OB,OB,No-pair,equity swap performance,Morgan Stanley  booked the equity swap performance transaction for SD 06-25-2021. Integrata yet to book.,Morgan Stanley ,2015808719,2015808719,2491444886,-363448229,2021-07-21
8824,,27_2491336928_Morgan Stanley,1917134735,OB,OB,No-pair,month end interest,Morgan Stanley  booked the month end interest transaction for SD 05-01-2021. Integrata yet to book.,Morgan Stanley ,1917134735,1917134735,2491444886,-363448229,2021-07-21
8825,,31_2491437901_Morgan Stanley,2051578480,OB,OB,No-pair,fees,Morgan Stanley  booked the fees transaction for SD 07-15-2021. Integrata yet to book.,Morgan Stanley ,2051578480,2051578480,2491444886,-363448229,2021-07-21
8826,,36_2491369349_Morgan Stanley,1963866546,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 05-27-2021. Integrata yet to book.,Morgan Stanley ,1963866546,1963866546,2491444886,-363448229,2021-07-21
8827,,21_2491369349_Morgan Stanley,1963866540,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 05-27-2021. Integrata yet to book.,Morgan Stanley ,1963866540,1963866540,2491444886,-363448229,2021-07-21
8828,,1137_2491165110_Morgan Stanley,1688497198,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 12-28-2020. Integrata yet to book.,Morgan Stanley ,1688497198,1688497198,2491444886,-363448229,2021-07-21
8829,,436_249758836_Morgan Stanley,1151128679,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 02-26-2020. Integrata yet to book.,Morgan Stanley ,1151128679,1151128679,2491444886,-363448229,2021-07-21
8830,,784_2491165110_Morgan Stanley,1688497408,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 12-28-2020. Integrata yet to book.,Morgan Stanley ,1688497408,1688497408,2491444886,-363448229,2021-07-21
8831,,145_2491367597_Morgan Stanley,1960720563,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 05-26-2021. Integrata yet to book.,Morgan Stanley ,1960720563,1960720563,2491444886,-363448229,2021-07-21
8832,,998_2491122359_Morgan Stanley,1630793775,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 11-25-2020. Integrata yet to book.,Morgan Stanley ,1630793775,1630793775,2491444886,-363448229,2021-07-21
8833,,270_2491122359_Morgan Stanley,1630793774,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 11-25-2020. Integrata yet to book.,Morgan Stanley ,1630793774,1630793774,2491444886,-363448229,2021-07-21
8834,,94_2491367597_Morgan Stanley,1960720490,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 05-26-2021. Integrata yet to book.,Morgan Stanley ,1960720490,1960720490,2491444886,-363448229,2021-07-21
8835,,7_249797222_Morgan Stanley,1202758082,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 03-26-2020. Integrata yet to book.,Morgan Stanley ,1202758082,1202758082,2491444886,-363448229,2021-07-21
8836,,11_249965286_Morgan Stanley,1424223481,OB,OB,No-pair,month end interest,Morgan Stanley  booked the month end interest transaction for SD 08-01-2020. Integrata yet to book.,Morgan Stanley ,1424223481,1424223481,2491444886,-363448229,2021-07-21
8837,,366_249795372_Morgan Stanley,1200033698,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 03-25-2020. Integrata yet to book.,Morgan Stanley ,1200033698,1200033698,2491444886,-363448229,2021-07-21
8838,,65_2491038701_Morgan Stanley,1520431065,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 09-25-2020. Integrata yet to book.,Morgan Stanley ,1520431065,1520431065,2491444886,-363448229,2021-07-21
8839,,294_2491409369_Morgan Stanley,2015808652,OB,OB,No-pair,equity swap dividend,Morgan Stanley  booked the equity swap dividend transaction for SD 06-25-2021. Integrata yet to book.,Morgan Stanley ,2015808652,2015808652,2491444886,-363448229,2021-07-21
8840,,805_249877358_Morgan Stanley,1306416347,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 05-28-2020. Integrata yet to book.,Morgan Stanley ,1306416347,1306416347,2491444886,-363448229,2021-07-21
8841,,45_2491327378_Morgan Stanley,1902166971,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 04-27-2021. Integrata yet to book.,Morgan Stanley ,1902166971,1902166971,2491444886,-363448229,2021-07-21
8842,,9_2491202495_Morgan Stanley,1737208545,OB,OB,No-pair,fees,Morgan Stanley  booked the fees transaction for SD 01-19-2021. Integrata yet to book.,Morgan Stanley ,1737208545,1737208545,2491444886,-363448229,2021-07-21
8843,,11_2491236276_Morgan Stanley,1784756127,OB,OB,No-pair,fees,Morgan Stanley  booked the fees transaction for SD 02-17-2021. Integrata yet to book.,Morgan Stanley ,1784756127,1784756127,2491444886,-363448229,2021-07-21
8844,,461_2491327378_Morgan Stanley,1902166935,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 04-27-2021. Integrata yet to book.,Morgan Stanley ,1902166935,1902166935,2491444886,-363448229,2021-07-21
8845,,40_249921433_Morgan Stanley,1366442253,OB,OB,No-pair,month end interest,Morgan Stanley  booked the month end interest transaction for SD 07-01-2020. Integrata yet to book.,Morgan Stanley ,1366442253,1366442253,2491444886,-363448229,2021-07-21
8846,,16_249633648_Morgan Stanley,958556692,OB,OB,No-pair,equity swap dividend,Morgan Stanley  booked the equity swap dividend transaction for SD 11-18-2019. Integrata yet to book.,Morgan Stanley ,958556692,958556692,2491444886,-363448229,2021-07-21
8847,,31_249533881_Morgan Stanley,789319287,OB,OB,No-pair,month end interest,Morgan Stanley  booked the month end interest transaction for SD 09-01-2019. Integrata yet to book.,Morgan Stanley ,789319287,789319287,2491444886,-363448229,2021-07-21
8848,,564_2491367597_Morgan Stanley,1960720407,OB,OB,No-pair,equity swap performance,Morgan Stanley  booked the equity swap performance transaction for SD 05-26-2021. Integrata yet to book.,Morgan Stanley ,1960720407,1960720407,2491444886,-363448229,2021-07-21
8849,,987_249795372_Morgan Stanley,1200033535,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 03-25-2020. Integrata yet to book.,Morgan Stanley ,1200033535,1200033535,2491444886,-363448229,2021-07-21
8850,,38_249689654_Morgan Stanley,1056656338,OB,OB,No-pair,month end interest,Morgan Stanley  booked the month end interest transaction for SD 01-01-2020. Integrata yet to book.,Morgan Stanley ,1056656338,1056656338,2491444886,-363448229,2021-07-21
8851,,21_2491211802_Morgan Stanley,1750964372,OB,OB,No-pair,month end interest,Morgan Stanley  booked the month end interest transaction for SD 02-01-2021. Integrata yet to book.,Morgan Stanley ,1750964372,1750964372,2491444886,-363448229,2021-07-21
8852,,119_2491284407_Morgan Stanley,1846932254,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 03-25-2021. Integrata yet to book.,Morgan Stanley ,1846932254,1846932254,2491444886,-363448229,2021-07-21
8853,,188_249758836_Morgan Stanley,1151128212,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 02-26-2020. Integrata yet to book.,Morgan Stanley ,1151128212,1151128212,2491444886,-363448229,2021-07-21
8854,,31_249654327_Morgan Stanley,995085120,OB,OB,No-pair,equity swap dividend,Morgan Stanley  booked the equity swap dividend transaction for SD 12-04-2019. Integrata yet to book.,Morgan Stanley ,995085120,995085120,2491444886,-363448229,2021-07-21
8855,,578_2491165110_Morgan Stanley,1688497015,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 12-28-2020. Integrata yet to book.,Morgan Stanley ,1688497015,1688497015,2491444886,-363448229,2021-07-21
8856,,504_2491207015_Morgan Stanley,1743653517,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 01-27-2021. Integrata yet to book.,Morgan Stanley ,1743653517,1743653517,2491444886,-363448229,2021-07-21
8857,,1046_2491165110_Morgan Stanley,1688496879,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 12-28-2020. Integrata yet to book.,Morgan Stanley ,1688496879,1688496879,2491444886,-363448229,2021-07-21
8858,,1028_2491165110_Morgan Stanley,1688496874,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 12-28-2020. Integrata yet to book.,Morgan Stanley ,1688496874,1688496874,2491444886,-363448229,2021-07-21
8859,,705_249997282_Morgan Stanley,1465121016,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 08-26-2020. Integrata yet to book.,Morgan Stanley ,1465121016,1465121016,2491444886,-363448229,2021-07-21
8860,,885_249997282_Morgan Stanley,1465121022,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 08-26-2020. Integrata yet to book.,Morgan Stanley ,1465121022,1465121022,2491444886,-363448229,2021-07-21
8861,,140_2491374408_Morgan Stanley,1971117861,OB,OB,No-pair,month end interest,Morgan Stanley  booked the month end interest transaction for SD 06-01-2021. Integrata yet to book.,Morgan Stanley ,1971117861,1971117861,2491444886,-363448229,2021-07-21
8862,,75_2491424237_Morgan Stanley,2035178226,OB,OB,No-pair,fees,Morgan Stanley  booked the fees transaction for SD 07-02-2021. Integrata yet to book.,Morgan Stanley ,2035178226,2035178226,2491444886,-363448229,2021-07-21
8863,,429_249836406_Morgan Stanley,1252954114,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 04-27-2020. Integrata yet to book.,Morgan Stanley ,1252954114,1252954114,2491444886,-363448229,2021-07-21
8864,,390_249758836_Morgan Stanley,1151128567,OB,OB,No-pair,equity swap dividend,Morgan Stanley  booked the equity swap dividend transaction for SD 02-26-2020. Integrata yet to book.,Morgan Stanley ,1151128567,1151128567,2491444886,-363448229,2021-07-21
8865,,30_2491323885_Morgan Stanley,1897484811,OB,OB,No-pair,fees,Morgan Stanley  booked the fees transaction for SD 04-23-2021. Integrata yet to book.,Morgan Stanley ,1897484811,1897484811,2491444886,-363448229,2021-07-21
8866,,25_249458889_Morgan Stanley,664203944,OB,OB,No-pair,month end interest,Morgan Stanley  booked the month end interest transaction for SD 07-01-2019. Integrata yet to book.,Morgan Stanley ,664203944,664203944,2491444886,-363448229,2021-07-21
8867,,699_249758836_Morgan Stanley,1151128306,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 02-26-2020. Integrata yet to book.,Morgan Stanley ,1151128306,1151128306,2491444886,-363448229,2021-07-21
8868,,1024_2491122359_Morgan Stanley,1630794603,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 11-25-2020. Integrata yet to book.,Morgan Stanley ,1630794603,1630794603,2491444886,-363448229,2021-07-21
8869,,442_2491165110_Morgan Stanley,1688496580,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 12-28-2020. Integrata yet to book.,Morgan Stanley ,1688496580,1688496580,2491444886,-363448229,2021-07-21
8870,,21_373489_Morgan Stanley,541271380,OB,OB,No-pair,equity swap dividend,Morgan Stanley  booked the equity swap dividend transaction for SD 04-18-2019. Integrata yet to book.,Morgan Stanley ,541271380,541271380,2491444886,-363448229,2021-07-21
8871,,241_249795372_Morgan Stanley,1200033476,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 03-25-2020. Integrata yet to book.,Morgan Stanley ,1200033476,1200033476,2491444886,-363448229,2021-07-21
8872,,6_249965286_Morgan Stanley,1424223467,OB,OB,No-pair,month end interest,Morgan Stanley  booked the month end interest transaction for SD 08-01-2020. Integrata yet to book.,Morgan Stanley ,1424223467,1424223467,2491444886,-363448229,2021-07-21
8873,,79_2491367597_Morgan Stanley,1960720304,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 05-26-2021. Integrata yet to book.,Morgan Stanley ,1960720304,1960720304,2491444886,-363448229,2021-07-21
8874,,138_2491122359_Morgan Stanley,1630793674,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 11-25-2020. Integrata yet to book.,Morgan Stanley ,1630793674,1630793674,2491444886,-363448229,2021-07-21
8875,,78_2491122359_Morgan Stanley,1630793678,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 11-25-2020. Integrata yet to book.,Morgan Stanley ,1630793678,1630793678,2491444886,-363448229,2021-07-21
8876,,774_249877358_Morgan Stanley,1306416333,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 05-28-2020. Integrata yet to book.,Morgan Stanley ,1306416333,1306416333,2491444886,-363448229,2021-07-21
8877,,80_2491327378_Morgan Stanley,1902166960,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 04-27-2021. Integrata yet to book.,Morgan Stanley ,1902166960,1902166960,2491444886,-363448229,2021-07-21
8878,,364_2491327378_Morgan Stanley,1902166984,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 04-27-2021. Integrata yet to book.,Morgan Stanley ,1902166984,1902166984,2491444886,-363448229,2021-07-21
8879,,1185_249997282_Morgan Stanley,1465120601,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 08-26-2020. Integrata yet to book.,Morgan Stanley ,1465120601,1465120601,2491444886,-363448229,2021-07-21
8880,,1134_2491165110_Morgan Stanley,1688497187,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 12-28-2020. Integrata yet to book.,Morgan Stanley ,1688497187,1688497187,2491444886,-363448229,2021-07-21
8881,,20_249555286_Morgan Stanley,826117160,OB,OB,No-pair,equity swap dividend,Morgan Stanley  booked the equity swap dividend transaction for SD 09-18-2019. Integrata yet to book.,Morgan Stanley ,826117160,826117160,2491444886,-363448229,2021-07-21
8882,,27_2491133470_Morgan Stanley,1646559776,OB,OB,No-pair,fees,Morgan Stanley  booked the fees transaction for SD 12-03-2020. Integrata yet to book.,Morgan Stanley ,1646559776,1646559776,2491444886,-363448229,2021-07-21
8883,,42_2491179660_Morgan Stanley,1706987840,OB,OB,No-pair,fees,Morgan Stanley  booked the fees transaction for SD 01-07-2021. Integrata yet to book.,Morgan Stanley ,1706987840,1706987840,2491444886,-363448229,2021-07-21
8884,,61_2491179660_Morgan Stanley,1706987849,OB,OB,No-pair,fees,Morgan Stanley  booked the fees transaction for SD 01-07-2021. Integrata yet to book.,Morgan Stanley ,1706987849,1706987849,2491444886,-363448229,2021-07-21
8885,,878_2491122359_Morgan Stanley,1630793847,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 11-25-2020. Integrata yet to book.,Morgan Stanley ,1630793847,1630793847,2491444886,-363448229,2021-07-21
8886,,378_2491327378_Morgan Stanley,1902166845,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 04-27-2021. Integrata yet to book.,Morgan Stanley ,1902166845,1902166845,2491444886,-363448229,2021-07-21
8887,,111_2491122359_Morgan Stanley,1630793682,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 11-25-2020. Integrata yet to book.,Morgan Stanley ,1630793682,1630793682,2491444886,-363448229,2021-07-21
8888,,394_2491081033_Morgan Stanley,1576380123,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 10-27-2020. Integrata yet to book.,Morgan Stanley ,1576380123,1576380123,2491444886,-363448229,2021-07-21
8889,,846_249877358_Morgan Stanley,1306417317,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 05-28-2020. Integrata yet to book.,Morgan Stanley ,1306417317,1306417317,2491444886,-363448229,2021-07-21
8890,,327_249877358_Morgan Stanley,1306417260,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 05-28-2020. Integrata yet to book.,Morgan Stanley ,1306417260,1306417260,2491444886,-363448229,2021-07-21
8891,,416_249795372_Morgan Stanley,1200033684,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 03-25-2020. Integrata yet to book.,Morgan Stanley ,1200033684,1200033684,2491444886,-363448229,2021-07-21
8892,,441_2491367597_Morgan Stanley,1960720656,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 05-26-2021. Integrata yet to book.,Morgan Stanley ,1960720656,1960720656,2491444886,-363448229,2021-07-21
8893,,73_2491207015_Morgan Stanley,1743653083,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 01-27-2021. Integrata yet to book.,Morgan Stanley ,1743653083,1743653083,2491444886,-363448229,2021-07-21
8894,,74_2491207015_Morgan Stanley,1743653087,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 01-27-2021. Integrata yet to book.,Morgan Stanley ,1743653087,1743653087,2491444886,-363448229,2021-07-21
8895,,68_2491207015_Morgan Stanley,1743653078,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 01-27-2021. Integrata yet to book.,Morgan Stanley ,1743653078,1743653078,2491444886,-363448229,2021-07-21
8896,,536_249719780_Morgan Stanley,1098549143,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 01-27-2020. Integrata yet to book.,Morgan Stanley ,1098549143,1098549143,2491444886,-363448229,2021-07-21
8897,,802_249997282_Morgan Stanley,1465121505,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 08-26-2020. Integrata yet to book.,Morgan Stanley ,1465121505,1465121505,2491444886,-363448229,2021-07-21
8898,,28_249880980_Morgan Stanley,1311752891,OB,OB,No-pair,month end interest,Morgan Stanley  booked the month end interest transaction for SD 06-01-2020. Integrata yet to book.,Morgan Stanley ,1311752891,1311752891,2491444886,-363448229,2021-07-21
8899,,64_2491327378_Morgan Stanley,1902167306,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 04-27-2021. Integrata yet to book.,Morgan Stanley ,1902167306,1902167306,2491444886,-363448229,2021-07-21
8900,,40_2491244438_Morgan Stanley,1795283804,OB,OB,No-pair,fees,Morgan Stanley  booked the fees transaction for SD 02-24-2021. Integrata yet to book.,Morgan Stanley ,1795283804,1795283804,2491444886,-363448229,2021-07-21
8901,,41_2491244438_Morgan Stanley,1795283806,OB,OB,No-pair,fees,Morgan Stanley  booked the fees transaction for SD 02-24-2021. Integrata yet to book.,Morgan Stanley ,1795283806,1795283806,2491444886,-363448229,2021-07-21
