,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen,first_non_null_breakid_in_breakid_columns
3219,,19_2491263361_Morgan Stanley,1819214014,OB,OB,No-pair,fees,Morgan Stanley  booked the fees transaction for SD 03-10-2021. Integrata yet to book.,Morgan Stanley ,1819214014
3220,,499_2491327378_Morgan Stanley,1902167054,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 04-27-2021. Integrata yet to book.,Morgan Stanley ,1902167054
3221,,437_249719780_Morgan Stanley,1098548821,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 01-27-2020. Integrata yet to book.,Morgan Stanley ,1098548821
3222,,938_2491122359_Morgan Stanley,1630794267,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 11-25-2020. Integrata yet to book.,Morgan Stanley ,1630794267
3223,,154_2491038701_Morgan Stanley,1520430562,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 09-25-2020. Integrata yet to book.,Morgan Stanley ,1520430562
3224,,102_2491327378_Morgan Stanley,1902167192,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 04-27-2021. Integrata yet to book.,Morgan Stanley ,1902167192
3225,,343_2491081033_Morgan Stanley,1576380053,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 10-27-2020. Integrata yet to book.,Morgan Stanley ,1576380053
3226,,328_2491327378_Morgan Stanley,1902167275,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 04-27-2021. Integrata yet to book.,Morgan Stanley ,1902167275
3227,8_249469482_Integrata,,679882632,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-12-2019. Morgan Stanley  yet to book.,Morgan Stanley ,679882632
3228,2_2491242007_Integrata,,1792429936,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 02-23-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1792429936
3229,6_2491173605_Integrata,,1698879695,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-06-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1698879695
3230,6_2491441857_Integrata,,2056505456,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-22-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2056505456
3231,16_2491342866_Integrata,,1925277385,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 05-11-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1925277385
3232,,517_2491038701_Morgan Stanley,1520430848,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 09-25-2020. Integrata yet to book.,Morgan Stanley ,1520430848
3233,,90_2491409369_Morgan Stanley,2015809107,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 06-25-2021. Integrata yet to book.,Morgan Stanley ,2015809107
3234,,17_249728418_Morgan Stanley,1109719446,OB,OB,No-pair,month end interest,Morgan Stanley  booked the month end interest transaction for SD 02-01-2020. Integrata yet to book.,Morgan Stanley ,1109719446
3235,,202_2491038701_Morgan Stanley,1520430757,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 09-25-2020. Integrata yet to book.,Morgan Stanley ,1520430757
3236,,406_249997282_Morgan Stanley,1465120978,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 08-26-2020. Integrata yet to book.,Morgan Stanley ,1465120978
3237,,553_2491038701_Morgan Stanley,1520430782,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 09-25-2020. Integrata yet to book.,Morgan Stanley ,1520430782
3238,,16_2491263361_Morgan Stanley,1819214012,OB,OB,No-pair,fees,Morgan Stanley  booked the fees transaction for SD 03-10-2021. Integrata yet to book.,Morgan Stanley ,1819214012
3239,,576_2491409369_Morgan Stanley,2015809109,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 06-25-2021. Integrata yet to book.,Morgan Stanley ,2015809109
3240,,6_2491143126_Morgan Stanley,1659013834,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 12-10-2020. Integrata yet to book.,Morgan Stanley ,1659013834
3241,,245_2491038701_Morgan Stanley,1520430743,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 09-25-2020. Integrata yet to book.,Morgan Stanley ,1520430743
3242,,63_2491339897_Morgan Stanley,1920180909,OB,OB,No-pair,fees,Morgan Stanley  booked the fees transaction for SD 05-05-2021. Integrata yet to book.,Morgan Stanley ,1920180909
3243,1_2491390344_Integrata,,1992112831,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-11-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1992112831
3244,1_2491075164_Integrata,,1568571837,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 10-23-2020. Morgan Stanley  yet to book.,Morgan Stanley ,1568571837
3245,1_249936105_Integrata,,1385933481,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-13-2020. Morgan Stanley  yet to book.,Morgan Stanley ,1385933481
3246,55_2491202495_Integrata,,1737208510,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-27-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1737208510
3247,30_2491372785_Integrata,,1969068507,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-02-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1969068507
3248,,12_2491296218_Morgan Stanley,1862125172,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 04-02-2021. Integrata yet to book.,Morgan Stanley ,1862125172
3249,,251_249758836_Morgan Stanley,1151128385,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 02-26-2020. Integrata yet to book.,Morgan Stanley ,1151128385
3250,,14_249689654_Morgan Stanley,1056656337,OB,OB,No-pair,month end interest,Morgan Stanley  booked the month end interest transaction for SD 01-01-2020. Integrata yet to book.,Morgan Stanley ,1056656337
3251,,820_2491165110_Morgan Stanley,1688497370,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 12-28-2020. Integrata yet to book.,Morgan Stanley ,1688497370
3252,,920_249836406_Morgan Stanley,1252954194,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 04-27-2020. Integrata yet to book.,Morgan Stanley ,1252954194
3253,,33_249693302_Morgan Stanley,1062620014,OB,OB,No-pair,month end interest,Morgan Stanley  booked the month end interest transaction for SD 01-01-2020. Integrata yet to book.,Morgan Stanley ,1062620014
3254,,1_2491207015_Morgan Stanley,1743652918,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 01-27-2021. Integrata yet to book.,Morgan Stanley ,1743652918
3255,,32_2491320027_Morgan Stanley,1892569805,OB,OB,No-pair,fees,Morgan Stanley  booked the fees transaction for SD 04-20-2021. Integrata yet to book.,Morgan Stanley ,1892569805
3256,,6_249689654_Morgan Stanley,1056656304,OB,OB,No-pair,month end interest,Morgan Stanley  booked the month end interest transaction for SD 01-01-2020. Integrata yet to book.,Morgan Stanley ,1056656304
3257,,1116_2491165110_Morgan Stanley,1688496678,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 12-28-2020. Integrata yet to book.,Morgan Stanley ,1688496678
3258,,726_2491165110_Morgan Stanley,1688497507,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 12-28-2020. Integrata yet to book.,Morgan Stanley ,1688497507
3259,24_2491189436_Integrata,,1720076797,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-19-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1720076797
3260,58_2491402502_Integrata,,2006720629,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-23-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2006720629
3261,34_2491295792_Integrata,,1861868666,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 04-06-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1861868666
3262,3_2491263361_Integrata,,1819214007,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 03-12-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1819214007
3263,2_2491207015_Integrata,,1743652847,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-29-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1743652847
3264,,905_249877358_Morgan Stanley,1306416177,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 05-28-2020. Integrata yet to book.,Morgan Stanley ,1306416177
3265,,14_2491100855_Morgan Stanley,1602172321,OB,OB,No-pair,fees,Morgan Stanley  booked the fees transaction for SD 11-04-2020. Integrata yet to book.,Morgan Stanley ,1602172321
3266,,32_249808087_Morgan Stanley,1216703428,OB,OB,No-pair,month end interest,Morgan Stanley  booked the month end interest transaction for SD 04-01-2020. Integrata yet to book.,Morgan Stanley ,1216703428
3267,,215_2491409369_Morgan Stanley,2015809008,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 06-25-2021. Integrata yet to book.,Morgan Stanley ,2015809008
3268,,1018_249997282_Morgan Stanley,1465121621,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 08-26-2020. Integrata yet to book.,Morgan Stanley ,1465121621
3269,,55_2491426284_Morgan Stanley,2037474571,OB,OB,No-pair,fees,Morgan Stanley  booked the fees transaction for SD 07-07-2021. Integrata yet to book.,Morgan Stanley ,2037474571
3270,,17_2491094612_Morgan Stanley,1594163819,OB,OB,No-pair,fees,Morgan Stanley  booked the fees transaction for SD 11-05-2020. Integrata yet to book.,Morgan Stanley ,1594163819
3271,,4_2491050417_Morgan Stanley,1535726911,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 10-05-2020. Integrata yet to book.,Morgan Stanley ,1535726911
3272,,66_2491417202_Morgan Stanley,2026529691,OB,OB,No-pair,month end interest,Morgan Stanley  booked the month end interest transaction for SD 07-01-2021. Integrata yet to book.,Morgan Stanley ,2026529691
3273,,713_249758836_Morgan Stanley,1151128109,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 02-26-2020. Integrata yet to book.,Morgan Stanley ,1151128109
3274,10_2491441857_Integrata,,2056505460,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-22-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2056505460
3275,8_2491436016_Integrata,,2049195961,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-19-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2049195961
3276,9_2491342866_Integrata,,1925277388,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 05-11-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1925277388
3277,24_2491426284_Integrata,,2037474451,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-12-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2037474451
3278,15_2491426284_Integrata,,2037474486,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-12-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2037474486
3279,,19_2491305156_Morgan Stanley,1873462615,OB,OB,No-pair,fees,Morgan Stanley  booked the fees transaction for SD 04-08-2021. Integrata yet to book.,Morgan Stanley ,1873462615
3280,,5_2491102529_Morgan Stanley,1604603232,OB,OB,No-pair,fees,Morgan Stanley  booked the fees transaction for SD 10-16-2020. Integrata yet to book.,Morgan Stanley ,1604603232
3281,,8_249769933_Morgan Stanley,1166842951,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 03-05-2020. Integrata yet to book.,Morgan Stanley ,1166842951
3282,,288_249997282_Morgan Stanley,1465121512,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 08-26-2020. Integrata yet to book.,Morgan Stanley ,1465121512
3283,,1005_249997282_Morgan Stanley,1465121458,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 08-26-2020. Integrata yet to book.,Morgan Stanley ,1465121458
3284,,244_2491122359_Morgan Stanley,1630793972,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 11-25-2020. Integrata yet to book.,Morgan Stanley ,1630793972
3285,,38_2491253516_Morgan Stanley,1806721723,OB,OB,No-pair,fees,Morgan Stanley  booked the fees transaction for SD 02-26-2021. Integrata yet to book.,Morgan Stanley ,1806721723
3286,,51_2491046255_Morgan Stanley,1530638398,OB,OB,No-pair,fees,Morgan Stanley  booked the fees transaction for SD 09-30-2020. Integrata yet to book.,Morgan Stanley ,1530638398
3287,,35_2491253516_Morgan Stanley,1806721715,OB,OB,No-pair,fees,Morgan Stanley  booked the fees transaction for SD 03-02-2021. Integrata yet to book.,Morgan Stanley ,1806721715
3288,,1163_249795372_Morgan Stanley,1200034345,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 03-25-2020. Integrata yet to book.,Morgan Stanley ,1200034345
3289,,702_249914907_Morgan Stanley,1356857536,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 06-25-2020. Integrata yet to book.,Morgan Stanley ,1356857536
3290,8_2491202495_Integrata,,1737208503,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-27-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1737208503
3291,1_2491244438_Integrata,,1795283750,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 02-25-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1795283750
3292,7_2491428245_Integrata,,2039812007,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-13-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2039812007
3293,24_2491030949_Integrata,,1510371731,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 09-21-2020. Morgan Stanley  yet to book.,Morgan Stanley ,1510371731
3294,2_2491374408_Integrata,,1971117657,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-02-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1971117657
3295,6_2491424237_Integrata,,2035178181,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-09-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2035178181
3296,,848_2491409369_Morgan Stanley,2015808841,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 06-25-2021. Integrata yet to book.,Morgan Stanley ,2015808841
3297,,37_2491299212_Morgan Stanley,1866248345,OB,OB,No-pair,fees,Morgan Stanley  booked the fees transaction for SD 04-06-2021. Integrata yet to book.,Morgan Stanley ,1866248345
3298,,1129_249795372_Morgan Stanley,1200034038,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 03-25-2020. Integrata yet to book.,Morgan Stanley ,1200034038
3299,,890_249836406_Morgan Stanley,1252953825,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 04-27-2020. Integrata yet to book.,Morgan Stanley ,1252953825
3300,,190_249955211_Morgan Stanley,1411582948,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 07-27-2020. Integrata yet to book.,Morgan Stanley ,1411582948
3301,,550_2491165110_Morgan Stanley,1688497137,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 12-28-2020. Integrata yet to book.,Morgan Stanley ,1688497137
3302,,535_2491122359_Morgan Stanley,1630794590,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 11-25-2020. Integrata yet to book.,Morgan Stanley ,1630794590
3303,,29_2491444886_Morgan Stanley,2059545925,OB,OB,No-pair,wire,Morgan Stanley  booked the wire transaction for SD 07-21-2021. Integrata yet to book.,Morgan Stanley ,2059545925
3304,,704_249836406_Morgan Stanley,1252953816,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 04-27-2020. Integrata yet to book.,Morgan Stanley ,1252953816
3305,,481_249836406_Morgan Stanley,1252953814,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 04-27-2020. Integrata yet to book.,Morgan Stanley ,1252953814
3306,,714_249758836_Morgan Stanley,1151128842,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 02-26-2020. Integrata yet to book.,Morgan Stanley ,1151128842
3307,,30_2491320027_Morgan Stanley,1892569830,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 04-21-2021. Integrata yet to book.,Morgan Stanley ,1892569830
3308,,3_2491154996_Morgan Stanley,1674702802,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 12-18-2020. Integrata yet to book.,Morgan Stanley ,1674702802
3309,,240_2491122359_Morgan Stanley,1630794139,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 11-25-2020. Integrata yet to book.,Morgan Stanley ,1630794139
3310,,22_2491276792_Morgan Stanley,1837016561,OB,OB,No-pair,fees,Morgan Stanley  booked the fees transaction for SD 03-18-2021. Integrata yet to book.,Morgan Stanley ,1837016561
3311,,10_249764249_Morgan Stanley,1158754179,OB,OB,No-pair,month end interest,Morgan Stanley  booked the month end interest transaction for SD 03-01-2020. Integrata yet to book.,Morgan Stanley ,1158754179
3312,,615_2491165110_Morgan Stanley,1688497548,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 12-28-2020. Integrata yet to book.,Morgan Stanley ,1688497548
3313,,191_2491038701_Morgan Stanley,1520430855,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 09-25-2020. Integrata yet to book.,Morgan Stanley ,1520430855
3314,,1290_249528171_Morgan Stanley,779236565,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 08-27-2019. Integrata yet to book.,Morgan Stanley ,779236565
3315,,48_2491333888_Morgan Stanley,1910701342,OB,OB,No-pair,fees,Morgan Stanley  booked the fees transaction for SD 04-29-2021. Integrata yet to book.,Morgan Stanley ,1910701342
3316,,23_2491274815_Morgan Stanley,1834706375,OB,OB,No-pair,fees,Morgan Stanley  booked the fees transaction for SD 03-17-2021. Integrata yet to book.,Morgan Stanley ,1834706375
3317,13_2491426284_Integrata,,2037474467,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-12-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2037474467
3318,9_2491346387_Integrata,,1930394844,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 05-14-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1930394844
3319,28_2491437901_Integrata,,2051578455,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-20-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2051578455
3320,19_2491210149_Integrata,,1748288336,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-27-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1748288336
3321,20_2491436016_Integrata,,2049195958,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-19-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2049195958
3322,5_2491359667_Integrata,,1949687074,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 05-24-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1949687074
3323,,331_249914907_Morgan Stanley,1356857139,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 06-25-2020. Integrata yet to book.,Morgan Stanley ,1356857139
3324,,27_348759_Morgan Stanley,503643289,OB,OB,No-pair,equity swap dividend,Morgan Stanley  booked the equity swap dividend transaction for SD 03-29-2019. Integrata yet to book.,Morgan Stanley ,503643289
3325,,26_249804252_Morgan Stanley,1211767367,OB,OB,No-pair,month end interest,Morgan Stanley  booked the month end interest transaction for SD 04-01-2020. Integrata yet to book.,Morgan Stanley ,1211767367
3326,,192_249795372_Morgan Stanley,1200033611,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 03-25-2020. Integrata yet to book.,Morgan Stanley ,1200033611
3327,8_2491430038_Integrata,,2042163712,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-14-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2042163712
3328,52_2491436016_Integrata,,2049195948,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-19-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2049195948
3329,15_2491407234_Integrata,,2012766604,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-28-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2012766604
3330,23_2491402502_Integrata,,2006720655,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-23-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2006720655
3331,21_2491189436_Integrata,,1720076791,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-19-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1720076791
3332,40_2491437901_Integrata,,2051578451,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-20-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2051578451
3333,,383_249914907_Morgan Stanley,1356857087,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 06-25-2020. Integrata yet to book.,Morgan Stanley ,1356857087
3334,,8_249639165_Morgan Stanley,967333229,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 11-21-2019. Integrata yet to book.,Morgan Stanley ,967333229
3335,,721_2491165110_Morgan Stanley,1688497485,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 12-28-2020. Integrata yet to book.,Morgan Stanley ,1688497485
3336,,649_2491207015_Morgan Stanley,1743653608,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 01-27-2021. Integrata yet to book.,Morgan Stanley ,1743653608
3337,,57_2491402502_Morgan Stanley,2006720665,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 06-21-2021. Integrata yet to book.,Morgan Stanley ,2006720665
3338,,13_249500439_Morgan Stanley,731586930,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 08-05-2019. Integrata yet to book.,Morgan Stanley ,731586930
3339,,20_2491276792_Morgan Stanley,1837016557,OB,OB,No-pair,fees,Morgan Stanley  booked the fees transaction for SD 03-18-2021. Integrata yet to book.,Morgan Stanley ,1837016557
3340,,889_2491165110_Morgan Stanley,1688497201,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 12-28-2020. Integrata yet to book.,Morgan Stanley ,1688497201
3341,,38_2491227325_Morgan Stanley,1772109786,OB,OB,No-pair,fees,Morgan Stanley  booked the fees transaction for SD 02-10-2021. Integrata yet to book.,Morgan Stanley ,1772109786
3342,,20_2491082850_Morgan Stanley,1578702719,OB,OB,No-pair,fees,Morgan Stanley  booked the fees transaction for SD 10-22-2020. Integrata yet to book.,Morgan Stanley ,1578702719
3343,10_2491352526_Integrata,,1939442945,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 05-18-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1939442945
3344,21_2491426284_Integrata,,2037474507,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-12-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2037474507
3345,26_2491437901_Integrata,,2051578450,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-20-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2051578450
3346,5_249648704_Integrata,,984547538,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 12-03-2019. Morgan Stanley  yet to book.,Morgan Stanley ,984547538
3347,10_2491348365_Integrata,,1932876236,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 05-14-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1932876236
3348,,813_2491165110_Morgan Stanley,1688497190,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 12-28-2020. Integrata yet to book.,Morgan Stanley ,1688497190
3349,,140_2491081033_Morgan Stanley,1576380058,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 10-27-2020. Integrata yet to book.,Morgan Stanley ,1576380058
3350,,576_249955211_Morgan Stanley,1411583236,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 07-27-2020. Integrata yet to book.,Morgan Stanley ,1411583236
3351,,12_2491082850_Morgan Stanley,1578702714,OB,OB,No-pair,fees,Morgan Stanley  booked the fees transaction for SD 10-23-2020. Integrata yet to book.,Morgan Stanley ,1578702714
3352,,9_2491213808_Morgan Stanley,1753498492,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 02-02-2021. Integrata yet to book.,Morgan Stanley ,1753498492
3353,,653_249758836_Morgan Stanley,1151128716,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 02-26-2020. Integrata yet to book.,Morgan Stanley ,1151128716
3354,,23_2491244438_Morgan Stanley,1795283793,OB,OB,No-pair,month end interest,Morgan Stanley  booked the month end interest transaction for SD 02-24-2021. Integrata yet to book.,Morgan Stanley ,1795283793
3355,,477_2491367597_Morgan Stanley,1960720619,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 05-26-2021. Integrata yet to book.,Morgan Stanley ,1960720619
3356,,4_2491029071_Morgan Stanley,1507710270,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 09-18-2020. Integrata yet to book.,Morgan Stanley ,1507710270
3357,,252_2491165110_Morgan Stanley,1688497091,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 12-28-2020. Integrata yet to book.,Morgan Stanley ,1688497091
