,ViewData.Side0_UniqueIds,ViewData.Side1_UniqueIds,ViewData.BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen
50,"['86_2491436246_Integrata', None, None]","[None, '284_2491452693_Goldman Sachs', '304_2491452693_Goldman Sachs']","[2049385028, 2069936390, 2069936241]","['OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs
51,"['2_2491434074_Integrata', '21_2491452693_Integrata', None, None]","[None, None, '357_2491452693_Goldman Sachs', '73_2491447637_Goldman Sachs']","[2046967516, 2069936168, 2069936303, 2063519132]","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs
52,"['31_2491316369_Integrata', '65_2491374409_Integrata', '64_2491374409_Integrata', None, None, None, None, None, None, None]","[None, None, None, '323_2491245706_Goldman Sachs', '724_2491409287_Goldman Sachs', '540_2491327409_Goldman Sachs', '546_2491327409_Goldman Sachs', '339_2491284408_Goldman Sachs', '723_2491409287_Goldman Sachs', '442_2491165094_Goldman Sachs']","[1887705538, 1971136927, 1971136925, 1797149938, 2015755782, 1902191217, 1902191239, 1846942867, 2015755769, 1688469931]","['OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs
53,"['195_2491367329_Integrata', '123_2491163203_Integrata', '46_2491388035_Integrata', None, None, None, None, None, None, None]","[None, None, None, '519_2491207219_Goldman Sachs', '266_2491245706_Goldman Sachs', '279_2491160589_Goldman Sachs', '353_2491284408_Goldman Sachs', '579_2491327409_Goldman Sachs', '619_2491409287_Goldman Sachs', '620_2491409287_Goldman Sachs']","[1960539565, 1686099706, 1989064329, 1743707738, 1797149636, 1682494243, 1846942392, 1902191281, 2015755638, 2015755659]","['OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs
54,"['89_2491342567_Integrata', '88_2491342567_Integrata', '30_2491344477_Integrata', '65_2491340660_Integrata', None, None, None]","[None, None, None, None, '627_2491367329_Goldman Sachs', '470_2491327409_Goldman Sachs', '635_2491367329_Goldman Sachs']","[1924926584, 1924926591, 1927390228, 1922311049, 1960540167, 1902191189, 1960540145]","['OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs
55,"['111_2491359723_Integrata', '77_2491361668_Integrata', '64_2491340660_Integrata', '92_2491402504_Integrata', '91_2491402504_Integrata', None, None, None, None]","[None, None, None, None, None, '539_2491207219_Goldman Sachs', '331_2491245706_Goldman Sachs', '683_2491409287_Goldman Sachs', '682_2491409287_Goldman Sachs']","[1949708649, 1952780860, 1922311046, 2006722697, 2006722691, 1743707847, 1797150031, 2015755647, 2015755699]","['OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs
56,"['73_2491367329_Integrata', '98_2491402504_Integrata', None, None, None, None]","[None, None, '666_2491409287_Goldman Sachs', '103_2491365409_Goldman Sachs', '223_2491369447_Goldman Sachs', '665_2491409287_Goldman Sachs']","[1960539635, 2006722717, 2015755729, 1958130530, 1963974720, 2015755711]","['OB', 'OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs
57,"['157_2491177673_Integrata', None, None, None, None]","[None, '518_2491207219_Goldman Sachs', '517_2491207219_Goldman Sachs', '368_2491165094_Goldman Sachs', '372_2491165094_Goldman Sachs']","[1704176287, 1743707720, 1743707751, 1688469764, 1688469774]","['OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs
58,"['12_2491367329_Integrata', '56_2491390600_Integrata', None, None, None, None, None]","[None, None, '54_2491363535_Goldman Sachs', '386_2491165094_Goldman Sachs', '671_2491409287_Goldman Sachs', '670_2491409287_Goldman Sachs', '617_2491367329_Goldman Sachs']","[1960539437, 1992307160, 1955674162, 1688469610, 2015755698, 2015755680, 1960540117]","['OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs
59,"['116_2491452693_Integrata', '50_2491453606_Integrata', '39_2491388035_Integrata', None, None, None, None, None, None, None, None, None]","[None, None, None, '398_2491081031_Goldman Sachs', '715_2491409287_Goldman Sachs', '545_2491327409_Goldman Sachs', '455_2491165094_Goldman Sachs', '703_2491122225_Goldman Sachs', '540_2491207219_Goldman Sachs', '714_2491409287_Goldman Sachs', '884_2491245706_Goldman Sachs', '341_2491284408_Goldman Sachs']","[2069936125, 2071494779, 1989064330, 1576382932, 2015755720, 1902191220, 1688469714, 1630646207, 1743707860, 2015755800, 1797150319, 1846942872]","['OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs
60,"['3_2491434074_Integrata', '58_2491350151_Integrata', None, None, None]","[None, None, '345_2491452693_Goldman Sachs', '341_2491452693_Goldman Sachs', '949_2491284408_Goldman Sachs']","[2046967523, 1935972204, 2069936313, 2069936298, 1846942958]","['OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs
61,"['38_2491388035_Integrata', None, None, None, None]","[None, '658_2491367329_Goldman Sachs', '675_2491409287_Goldman Sachs', '676_2491409287_Goldman Sachs', '478_2491327409_Goldman Sachs']","[1989064324, 1960540136, 2015755676, 2015755697, 1902191246]","['OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs
62,"['109_2491372790_Integrata', '73_2491374409_Integrata', '72_2491374409_Integrata', '96_2491436246_Integrata', '93_2491428161_Integrata', '98_2491424276_Integrata', '123_2491426252_Integrata', None, None, None, None]","[None, None, None, None, None, None, None, '320_2491452693_Goldman Sachs', '297_2491245706_Goldman Sachs', '338_2491452693_Goldman Sachs', '506_2491327409_Goldman Sachs']","[1969100073, 1971136905, 1971136902, 2049385051, 2039604144, 2035194880, 2037467552, 2069936260, 1797149759, 2069936382, 1902190933]","['OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs
63,"['145_2491372790_Integrata', '121_2491402504_Integrata', '91_2491367329_Integrata', None, None, None, None, None, None, None, None, None]","[None, None, None, '498_2491284408_Goldman Sachs', '815_2491409287_Goldman Sachs', '805_2491409287_Goldman Sachs', '816_2491409287_Goldman Sachs', '123_2491363535_Goldman Sachs', '809_2491409287_Goldman Sachs', '774_2491367329_Goldman Sachs', '773_2491367329_Goldman Sachs', '641_2491327409_Goldman Sachs']","[1969100086, 2006722727, 1960539610, 1846942802, 2015755739, 2015755732, 2015755798, 1955674360, 2015755793, 1960540200, 1960540176, 1902190979]","['OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs
64,"['133_2491044317_Integrata', '107_2491175686_Integrata', '177_2491177673_Integrata', None, None, None, None]","[None, None, None, '660_2491207219_Goldman Sachs', '657_2491207219_Goldman Sachs', '554_2491081031_Goldman Sachs', '555_2491081031_Goldman Sachs']","[1528037700, 1701553996, 1704176277, 1743707881, 1743707822, 1576383015, 1576383005]","['OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs
65,"['122_2491402504_Integrata', '110_2491403587_Integrata', None, None, None, None, None, None]","[None, None, '680_2491327409_Goldman Sachs', '283_2491281247_Goldman Sachs', '1089_2491284408_Goldman Sachs', '812_2491409287_Goldman Sachs', '413_2491245706_Goldman Sachs', '811_2491409287_Goldman Sachs']","[2006722728, 2008412067, 1902191121, 1842295981, 1846943123, 2015755817, 1797149862, 2015755808]","['OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs
66,"['45_2491452693_Integrata', None, None, None]","[None, '450_2491452693_Goldman Sachs', '149_2491407368_Goldman Sachs', '166_2491447637_Goldman Sachs']","[2069936215, 2069936332, 2013013675, 2063519155]","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs
67,"['83_2491108595_Integrata', '90_2491253489_Integrata', '142_2491338713_Integrata', '91_2491253489_Integrata', None, None, None, None, None, None, None]","[None, None, None, None, '760_2491367329_Goldman Sachs', '761_2491367329_Goldman Sachs', '1023_2491245706_Goldman Sachs', '344_2491122225_Goldman Sachs', '1078_2491284408_Goldman Sachs', '1079_2491284408_Goldman Sachs', '1025_2491245706_Goldman Sachs']","[1612685084, 1806720234, 1919190462, 1806720235, 1960540203, 1960540242, 1797150285, 1630645749, 1846943100, 1846943028, 1797150243]","['OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs
68,"['117_2491424276_Integrata', '116_2491424276_Integrata', None, None]","[None, None, '433_2491452693_Goldman Sachs', '441_2491452693_Goldman Sachs']","[2035194896, 2035194892, 2069936349, 2069936314]","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs
69,"['59_2491282464_Integrata', '61_2491270869_Integrata', '81_2491445711_Integrata', '83_2491443689_Integrata', '60_2491270869_Integrata', None, None, None, None, None, None]","[None, None, None, None, None, '682_2491327409_Goldman Sachs', '439_2491452693_Goldman Sachs', '437_2491452693_Goldman Sachs', '1024_2491245706_Goldman Sachs', '288_2491281247_Goldman Sachs', '501_2491284408_Goldman Sachs']","[1844473093, 1829441415, 2061126568, 2058660897, 1829441411, 1902191104, 2069936391, 2069936407, 1797150225, 1842295987, 1846942789]","['OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs
70,"['115_2491245116_Integrata', '564_2491210148_Integrata', None, None, None, None, None, None]","[None, None, '1096_2491284408_Goldman Sachs', '426_2491245706_Goldman Sachs', '690_2491327409_Goldman Sachs', '203_2491202960_Goldman Sachs', '266_2491241906_Goldman Sachs', '852_2491207219_Goldman Sachs']","[1795761698, 1748298588, 1903137158, 1797149930, 1902191176, 1737678075, 1792419952, 1743708083]","['OB', 'OB', 'UDB', 'OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs
71,"['109_2491245116_Integrata', '2_2491390600_Integrata', '110_2491245116_Integrata', None, None, None, None, None, None, None]","[None, None, None, '1099_2491284408_Goldman Sachs', '694_2491327409_Goldman Sachs', '268_2491241906_Goldman Sachs', '423_2491245706_Goldman Sachs', '837_2491409287_Goldman Sachs', '184_2491167105_Goldman Sachs', '836_2491409287_Goldman Sachs']","[1795761705, 1992307113, 1795761707, 1903144559, 1902191142, 1792419977, 1797149953, 2015755796, 1690828436, 2015755790]","['OB', 'OB', 'OB', 'UDB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs
72,"['76_2491052304_Integrata', None, None]","[None, '587_2491081031_Goldman Sachs', '588_2491081031_Goldman Sachs']","[1538334132, 1576383115, 1576383030]","['OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs
73,"['284_2491255601_Integrata', None, None, None, None, None]","[None, '449_2491122225_Goldman Sachs', '819_2491081031_Goldman Sachs', '689_2491284408_Goldman Sachs', '1067_2491207219_Goldman Sachs', '690_2491284408_Goldman Sachs']","[1809842079, 1630646109, 1576383109, 1846942863, 1743708073, 1846942881]","['OB', 'OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs
74,"['209_2491384337_Integrata', '208_2491384337_Integrata', '193_2491391940_Integrata', '195_2491391940_Integrata', '194_2491391940_Integrata', None, None, None]","[None, None, None, None, None, '187_2491409287_Goldman Sachs', '188_2491409287_Goldman Sachs', '898_2491327409_Goldman Sachs']","[1984312026, 1984312024, 1994235444, 1994235451, 1994235447, 2015755122, 2015755126, 1902191219]","['OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs
75,"['360_2491092738_Integrata', '176_2491040475_Integrata', '231_2491044317_Integrata', '98_2491048457_Integrata', '190_2491048457_Integrata']","[None, '259_2491040475_Goldman Sachs', '219_2491044317_Goldman Sachs', '158_2491048457_Goldman Sachs', '18_2491046257_Goldman Sachs']","[1591629181, 1522888373, 1528037241, 1533245733, 1533245764]","['OB', 'SMB', 'SMB', 'SMB', 'SMB']",UMR,UMR,match,match,Goldman Sachs
76,"[None, None, '19_2491241906_Integrata', '22_2491214011_Integrata', '20_2491241906_Integrata', None, None, '146_2491245116_Integrata', None, None, None]","['590_2491245706_Goldman Sachs', '506_2491245116_Goldman Sachs', None, None, None, '2_2491215691_Goldman Sachs', '507_2491245116_Goldman Sachs', None, '591_2491245706_Goldman Sachs', '509_2491245116_Goldman Sachs', '508_2491245116_Goldman Sachs']","[1797149258, 1795761533, 1792419677, 1753627744, 1792419602, 1756096620, 1795761535, 1795761624, 1797150107, 1795761813, 1795761801]","['OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs
77,"[None, None, '69_2491290071_Integrata', '107_2491320028_Integrata', None, None, None, None, '110_2491331106_Integrata', '109_2491331106_Integrata', None, None, None, None]","['82_2491335686_Goldman Sachs', '81_2491335686_Goldman Sachs', None, None, '322_2491292022_Goldman Sachs', '142_2491321919_Goldman Sachs', '131_2491274648_Goldman Sachs', '497_2491279791_Goldman Sachs', None, None, '84_2491335686_Goldman Sachs', '323_2491292022_Goldman Sachs', '143_2491321919_Goldman Sachs', '83_2491335686_Goldman Sachs']","[1913833700, 1913833692, 1854345300, 1892571474, 1856623457, 1894997574, 1834528545, 1840285642, 1907360365, 1907360360, 1913834313, 1856623725, 1894997657, 1913834311]","['OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs
78,"['195_2491215691_Integrata', None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, '498_2491409287_Goldman Sachs', '262_2491137190_Goldman Sachs', '65_2491230044_Goldman Sachs', '277_2491207219_Goldman Sachs', '66_2491230044_Goldman Sachs', '256_2491137190_Goldman Sachs', '153_2491443689_Goldman Sachs', '124_2491165094_Goldman Sachs', '345_2491165094_Goldman Sachs', '334_2491165094_Goldman Sachs', '101_2491165094_Goldman Sachs', '528_2491223826_Goldman Sachs', '177_2491369447_Goldman Sachs', '211_2491207219_Goldman Sachs']","[1756096724, 2015755623, 1651479416, 1776975915, 1743707330, 1776975876, 1651479412, 2058661517, 1688469295, 1688469312, 1688469544, 1688469257, 1767341711, 1963974641, 1743707848]","['OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs
79,"[None, None, None, None, None, None, None, None, None, None, None, '67_2491350151_Integrata']","['96_2491286362_Goldman Sachs', '145_2491353896_Goldman Sachs', '158_2491334287_Goldman Sachs', '92_2491286362_Goldman Sachs', '324_2491327409_Goldman Sachs', '162_2491284408_Goldman Sachs', '796_2491284408_Goldman Sachs', '131_2491327409_Goldman Sachs', '163_2491334287_Goldman Sachs', '762_2491284408_Goldman Sachs', '887_2491284408_Goldman Sachs', '142_2491350151_Goldman Sachs']","[1849496570, 1941618352, 1911738034, 1849496563, 1902190941, 1846942557, 1846942904, 1902190887, 1911738055, 1846942741, 1846942879, 1935972014]","['OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'SMB']",UMR,UMR,match,match,Goldman Sachs
80,"[None, None, '83_249873842_Integrata']","['110_249873842_Goldman Sachs', '93_249524570_Goldman Sachs', None]","[1301766727, 774082005, 1301766796]","['OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs
