,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen,first_non_null_breakid_in_breakid_columns,ViewData.BreakID,ViewData.Task ID,ViewData.Source Combination Code,BusinessDate
982,,731_2491450188_Morgan Stanley,1860153181,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,1860153181,1860153181,2491456004,-363448229,2021-07-29
983,,376_2491450188_Morgan Stanley,1860153169,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,1860153169,1860153169,2491456004,-363448229,2021-07-29
984,,474_2491450188_Morgan Stanley,1860152323,OB,OB,No-pair,equity swap dividend,Morgan Stanley  booked the equity swap dividend transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,1860152323,1860152323,2491456004,-363448229,2021-07-29
985,,539_2491450188_Morgan Stanley,1860152490,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,1860152490,1860152490,2491456004,-363448229,2021-07-29
986,,403_2491450188_Morgan Stanley,1860153176,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,1860153176,1860153176,2491456004,-363448229,2021-07-29
987,,850_2491450188_Morgan Stanley,1860152491,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,1860152491,1860152491,2491456004,-363448229,2021-07-29
988,,418_2491450188_Morgan Stanley,1860153232,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,1860153232,1860153232,2491456004,-363448229,2021-07-29
989,,688_2491450188_Morgan Stanley,1860153237,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,1860153237,1860153237,2491456004,-363448229,2021-07-29
990,,866_2491450188_Morgan Stanley,1860152327,OB,OB,No-pair,equity swap dividend,Morgan Stanley  booked the equity swap dividend transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,1860152327,1860152327,2491456004,-363448229,2021-07-29
991,,619_2491450188_Morgan Stanley,1860152493,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,1860152493,1860152493,2491456004,-363448229,2021-07-29
992,,380_2491450188_Morgan Stanley,1860153156,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,1860153156,1860153156,2491456004,-363448229,2021-07-29
993,,781_2491450188_Morgan Stanley,1860152495,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,1860152495,1860152495,2491456004,-363448229,2021-07-29
994,,353_2491450188_Morgan Stanley,1860153085,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,1860153085,1860153085,2491456004,-363448229,2021-07-29
995,,804_2491450188_Morgan Stanley,1860152668,OB,OB,No-pair,equity swap dividend,Morgan Stanley  booked the equity swap dividend transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,1860152668,1860152668,2491456004,-363448229,2021-07-29
996,,300_2491450188_Morgan Stanley,1860153104,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,1860153104,1860153104,2491456004,-363448229,2021-07-29
997,,865_2491450188_Morgan Stanley,1860152496,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,1860152496,1860152496,2491456004,-363448229,2021-07-29
998,,422_2491450188_Morgan Stanley,1860153241,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,1860153241,1860153241,2491456004,-363448229,2021-07-29
999,,815_2491450188_Morgan Stanley,1860152669,OB,OB,No-pair,equity swap dividend,Morgan Stanley  booked the equity swap dividend transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,1860152669,1860152669,2491456004,-363448229,2021-07-29
1000,,162_2491450188_Morgan Stanley,1860153054,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,1860153054,1860153054,2491456004,-363448229,2021-07-29
1001,,467_2491450188_Morgan Stanley,1860152294,OB,OB,No-pair,equity swap dividend,Morgan Stanley  booked the equity swap dividend transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,1860152294,1860152294,2491456004,-363448229,2021-07-29
1002,,583_2491450188_Morgan Stanley,1860152494,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,1860152494,1860152494,2491456004,-363448229,2021-07-29
1003,,363_2491450188_Morgan Stanley,1860153149,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,1860153149,1860153149,2491456004,-363448229,2021-07-29
1004,,263_2491450188_Morgan Stanley,1860153102,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,1860153102,1860153102,2491456004,-363448229,2021-07-29
1005,,823_2491450188_Morgan Stanley,1860152497,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,1860152497,1860152497,2491456004,-363448229,2021-07-29
1006,,729_2491450188_Morgan Stanley,1860153243,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,1860153243,1860153243,2491456004,-363448229,2021-07-29
1007,,887_2491450188_Morgan Stanley,1860152672,OB,OB,No-pair,equity swap dividend,Morgan Stanley  booked the equity swap dividend transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,1860152672,1860152672,2491456004,-363448229,2021-07-29
1008,,308_2491450188_Morgan Stanley,1860153113,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,1860153113,1860153113,2491456004,-363448229,2021-07-29
1009,,818_2491450188_Morgan Stanley,1860152295,OB,OB,No-pair,equity swap dividend,Morgan Stanley  booked the equity swap dividend transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,1860152295,1860152295,2491456004,-363448229,2021-07-29
1010,,856_2491450188_Morgan Stanley,1860152679,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,1860152679,1860152679,2491456004,-363448229,2021-07-29
1011,,331_2491450188_Morgan Stanley,1860153115,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,1860153115,1860153115,2491456004,-363448229,2021-07-29
1012,,528_2491450188_Morgan Stanley,1860152419,OB,OB,No-pair,equity swap dividend,Morgan Stanley  booked the equity swap dividend transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,1860152419,1860152419,2491456004,-363448229,2021-07-29
1013,,730_2491450188_Morgan Stanley,1860153247,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,1860153247,1860153247,2491456004,-363448229,2021-07-29
1014,,176_2491450188_Morgan Stanley,1860153087,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,1860153087,1860153087,2491456004,-363448229,2021-07-29
1015,,189_2491450188_Morgan Stanley,1860153095,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,1860153095,1860153095,2491456004,-363448229,2021-07-29
1016,,798_2491450188_Morgan Stanley,1860152678,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,1860152678,1860152678,2491456004,-363448229,2021-07-29
1017,,898_2491450188_Morgan Stanley,1860152673,OB,OB,No-pair,equity swap dividend,Morgan Stanley  booked the equity swap dividend transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,1860152673,1860152673,2491456004,-363448229,2021-07-29
1018,,756_2491450188_Morgan Stanley,1860153254,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,1860153254,1860153254,2491456004,-363448229,2021-07-29
1019,,896_2491450188_Morgan Stanley,1860152680,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,1860152680,1860152680,2491456004,-363448229,2021-07-29
1020,,132_2491450188_Morgan Stanley,1860152863,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,1860152863,1860152863,2491456004,-363448229,2021-07-29
1021,,923_2491450188_Morgan Stanley,1860152691,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,1860152691,1860152691,2491456004,-363448229,2021-07-29
1022,,215_2491450188_Morgan Stanley,1860152919,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,1860152919,1860152919,2491456004,-363448229,2021-07-29
1023,,794_2491450188_Morgan Stanley,1860152671,OB,OB,No-pair,equity swap dividend,Morgan Stanley  booked the equity swap dividend transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,1860152671,1860152671,2491456004,-363448229,2021-07-29
1024,,279_2491450188_Morgan Stanley,1860152925,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,1860152925,1860152925,2491456004,-363448229,2021-07-29
1025,,750_2491450188_Morgan Stanley,1860153233,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,1860153233,1860153233,2491456004,-363448229,2021-07-29
1026,,919_2491450188_Morgan Stanley,1860152692,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,1860152692,1860152692,2491456004,-363448229,2021-07-29
1027,,261_2491450188_Morgan Stanley,1860152938,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,1860152938,1860152938,2491456004,-363448229,2021-07-29
1028,,420_2491450188_Morgan Stanley,1860153226,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,1860153226,1860153226,2491456004,-363448229,2021-07-29
1029,,527_2491450188_Morgan Stanley,1860152403,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,1860152403,1860152403,2491456004,-363448229,2021-07-29
1030,,237_2491450188_Morgan Stanley,1860152934,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,1860152934,1860152934,2491456004,-363448229,2021-07-29
1031,,415_2491450188_Morgan Stanley,1860153240,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,1860153240,1860153240,2491456004,-363448229,2021-07-29
1032,,323_2491450188_Morgan Stanley,1860152944,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,1860152944,1860152944,2491456004,-363448229,2021-07-29
1033,,757_2491450188_Morgan Stanley,1860153245,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,1860153245,1860153245,2491456004,-363448229,2021-07-29
1034,,185_2491450188_Morgan Stanley,1860153059,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,1860153059,1860153059,2491456004,-363448229,2021-07-29
1035,,547_2491450188_Morgan Stanley,1860152461,OB,OB,No-pair,equity swap dividend,Morgan Stanley  booked the equity swap dividend transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,1860152461,1860152461,2491456004,-363448229,2021-07-29
1036,,287_2491450188_Morgan Stanley,1860153057,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,1860153057,1860153057,2491456004,-363448229,2021-07-29
1037,,94_2491450029_Morgan Stanley,1860086588,OB,OB,No-pair,fees,Morgan Stanley  booked the fees transaction for SD 07-21-2021. Integrata yet to book.,Morgan Stanley ,1860086588,1860086588,2491456004,-363448229,2021-07-29
1038,,93_2491450029_Morgan Stanley,1860086582,OB,OB,No-pair,fees,Morgan Stanley  booked the fees transaction for SD 07-21-2021. Integrata yet to book.,Morgan Stanley ,1860086582,1860086582,2491456004,-363448229,2021-07-29
1039,,361_2491450188_Morgan Stanley,1860153061,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,1860153061,1860153061,2491456004,-363448229,2021-07-29
1040,,265_2491450188_Morgan Stanley,1860153045,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,1860153045,1860153045,2491456004,-363448229,2021-07-29
1041,,32_2491430051_Morgan Stanley,1859897250,OB,OB,No-pair,fees,Morgan Stanley  booked the fees transaction for SD 07-13-2021. Integrata yet to book.,Morgan Stanley ,1859897250,1859897250,2491456004,-363448229,2021-07-29
1042,,606_2491450188_Morgan Stanley,1860152462,OB,OB,No-pair,equity swap dividend,Morgan Stanley  booked the equity swap dividend transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,1860152462,1860152462,2491456004,-363448229,2021-07-29
1043,,767_2491450188_Morgan Stanley,1860152267,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,1860152267,1860152267,2491456004,-363448229,2021-07-29
1044,,260_2491450188_Morgan Stanley,1860153043,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,1860153043,1860153043,2491456004,-363448229,2021-07-29
1045,,32_2491430064_Morgan Stanley,1859905279,OB,OB,No-pair,fees,Morgan Stanley  booked the fees transaction for SD 07-13-2021. Integrata yet to book.,Morgan Stanley ,1859905279,1859905279,2491456004,-363448229,2021-07-29
1046,,297_2491450188_Morgan Stanley,1860153041,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,1860153041,1860153041,2491456004,-363448229,2021-07-29
1047,,826_2491450188_Morgan Stanley,1860152464,OB,OB,No-pair,equity swap dividend,Morgan Stanley  booked the equity swap dividend transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,1860152464,1860152464,2491456004,-363448229,2021-07-29
1048,,438_2491450188_Morgan Stanley,1860152265,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,1860152265,1860152265,2491456004,-363448229,2021-07-29
1049,,67_2491426016_Morgan Stanley,1859877389,OB,OB,No-pair,fees,Morgan Stanley  booked the fees transaction for SD 07-09-2021. Integrata yet to book.,Morgan Stanley ,1859877389,1859877389,2491456004,-363448229,2021-07-29
1050,,266_2491450188_Morgan Stanley,1860153047,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,1860153047,1860153047,2491456004,-363448229,2021-07-29
1051,,63_2491426016_Morgan Stanley,1859877430,OB,OB,No-pair,fees,Morgan Stanley  booked the fees transaction for SD 07-09-2021. Integrata yet to book.,Morgan Stanley ,1859877430,1859877430,2491456004,-363448229,2021-07-29
1052,,292_2491450188_Morgan Stanley,1860153052,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,1860153052,1860153052,2491456004,-363448229,2021-07-29
1053,,58_2491426016_Morgan Stanley,1859877409,OB,OB,No-pair,fees,Morgan Stanley  booked the fees transaction for SD 07-09-2021. Integrata yet to book.,Morgan Stanley ,1859877409,1859877409,2491456004,-363448229,2021-07-29
1054,,240_2491450188_Morgan Stanley,1860153050,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,1860153050,1860153050,2491456004,-363448229,2021-07-29
1055,,56_2491426016_Morgan Stanley,1859877417,OB,OB,No-pair,fees,Morgan Stanley  booked the fees transaction for SD 07-09-2021. Integrata yet to book.,Morgan Stanley ,1859877417,1859877417,2491456004,-363448229,2021-07-29
1056,,110_2491450188_Morgan Stanley,1860153091,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,1860153091,1860153091,2491456004,-363448229,2021-07-29
1057,,73_2491426016_Morgan Stanley,1859877441,OB,OB,No-pair,fees,Morgan Stanley  booked the fees transaction for SD 07-09-2021. Integrata yet to book.,Morgan Stanley ,1859877441,1859877441,2491456004,-363448229,2021-07-29
1058,,783_2491450188_Morgan Stanley,1860152463,OB,OB,No-pair,equity swap dividend,Morgan Stanley  booked the equity swap dividend transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,1860152463,1860152463,2491456004,-363448229,2021-07-29
1059,,526_2491450188_Morgan Stanley,1860152483,OB,OB,No-pair,equity swap dividend,Morgan Stanley  booked the equity swap dividend transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,1860152483,1860152483,2491456004,-363448229,2021-07-29
1060,,720_2491450188_Morgan Stanley,1860153269,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,1860153269,1860153269,2491456004,-363448229,2021-07-29
1061,,70_2491426016_Morgan Stanley,1859877423,OB,OB,No-pair,fees,Morgan Stanley  booked the fees transaction for SD 07-09-2021. Integrata yet to book.,Morgan Stanley ,1859877423,1859877423,2491456004,-363448229,2021-07-29
1062,,38_2491400071_Morgan Stanley,1859770870,OB,OB,No-pair,wire,Morgan Stanley  booked the wire transaction for SD 06-21-2021. Integrata yet to book.,Morgan Stanley ,1859770870,1859770870,2491456004,-363448229,2021-07-29
1063,,726_2491450188_Morgan Stanley,1860153217,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,1860153217,1860153217,2491456004,-363448229,2021-07-29
1064,,65_2491426016_Morgan Stanley,1859877397,OB,OB,No-pair,fees,Morgan Stanley  booked the fees transaction for SD 07-09-2021. Integrata yet to book.,Morgan Stanley ,1859877397,1859877397,2491456004,-363448229,2021-07-29
1065,,623_2491450188_Morgan Stanley,1860152510,OB,OB,No-pair,equity swap dividend,Morgan Stanley  booked the equity swap dividend transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,1860152510,1860152510,2491456004,-363448229,2021-07-29
1066,,38_2491400079_Morgan Stanley,1859772418,OB,OB,No-pair,wire,Morgan Stanley  booked the wire transaction for SD 06-21-2021. Integrata yet to book.,Morgan Stanley ,1859772418,1859772418,2491456004,-363448229,2021-07-29
1067,,68_2491426016_Morgan Stanley,1859877404,OB,OB,No-pair,fees,Morgan Stanley  booked the fees transaction for SD 07-09-2021. Integrata yet to book.,Morgan Stanley ,1859877404,1859877404,2491456004,-363448229,2021-07-29
1068,,55_2491426016_Morgan Stanley,1859877401,OB,OB,No-pair,fees,Morgan Stanley  booked the fees transaction for SD 07-09-2021. Integrata yet to book.,Morgan Stanley ,1859877401,1859877401,2491456004,-363448229,2021-07-29
1069,,722_2491450188_Morgan Stanley,1860153208,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,1860153208,1860153208,2491456004,-363448229,2021-07-29
1070,,900_2491450188_Morgan Stanley,1860152513,OB,OB,No-pair,equity swap dividend,Morgan Stanley  booked the equity swap dividend transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,1860152513,1860152513,2491456004,-363448229,2021-07-29
1071,,71_2491426016_Morgan Stanley,1859877432,OB,OB,No-pair,fees,Morgan Stanley  booked the fees transaction for SD 07-09-2021. Integrata yet to book.,Morgan Stanley ,1859877432,1859877432,2491456004,-363448229,2021-07-29
1072,,89_2491450188_Morgan Stanley,1860153042,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,1860153042,1860153042,2491456004,-363448229,2021-07-29
1073,,64_2491426016_Morgan Stanley,1859877380,OB,OB,No-pair,fees,Morgan Stanley  booked the fees transaction for SD 07-09-2021. Integrata yet to book.,Morgan Stanley ,1859877380,1859877380,2491456004,-363448229,2021-07-29
1074,,98_2491450188_Morgan Stanley,1860153044,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,1860153044,1860153044,2491456004,-363448229,2021-07-29
1075,,61_2491426016_Morgan Stanley,1859877413,OB,OB,No-pair,fees,Morgan Stanley  booked the fees transaction for SD 07-09-2021. Integrata yet to book.,Morgan Stanley ,1859877413,1859877413,2491456004,-363448229,2021-07-29
1076,,541_2491450188_Morgan Stanley,1860152509,OB,OB,No-pair,equity swap dividend,Morgan Stanley  booked the equity swap dividend transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,1860152509,1860152509,2491456004,-363448229,2021-07-29
1077,,217_2491450188_Morgan Stanley,1860152957,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,1860152957,1860152957,2491456004,-363448229,2021-07-29
1078,,52_2491426016_Morgan Stanley,1859877403,OB,OB,No-pair,fees,Morgan Stanley  booked the fees transaction for SD 07-09-2021. Integrata yet to book.,Morgan Stanley ,1859877403,1859877403,2491456004,-363448229,2021-07-29
1079,,700_2491450188_Morgan Stanley,1860152963,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,1860152963,1860152963,2491456004,-363448229,2021-07-29
1080,,784_2491450188_Morgan Stanley,1860152512,OB,OB,No-pair,equity swap dividend,Morgan Stanley  booked the equity swap dividend transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,1860152512,1860152512,2491456004,-363448229,2021-07-29
1081,,216_2491450188_Morgan Stanley,1860152951,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,1860152951,1860152951,2491456004,-363448229,2021-07-29
1082,,76_2491426016_Morgan Stanley,1859877447,OB,OB,No-pair,fees,Morgan Stanley  booked the fees transaction for SD 07-09-2021. Integrata yet to book.,Morgan Stanley ,1859877447,1859877447,2491456004,-363448229,2021-07-29
1083,,334_2491450188_Morgan Stanley,1860153126,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,1860153126,1860153126,2491456004,-363448229,2021-07-29
1084,,54_2491426016_Morgan Stanley,1859877438,OB,OB,No-pair,fees,Morgan Stanley  booked the fees transaction for SD 07-09-2021. Integrata yet to book.,Morgan Stanley ,1859877438,1859877438,2491456004,-363448229,2021-07-29
1085,,57_2491426016_Morgan Stanley,1859877411,OB,OB,No-pair,fees,Morgan Stanley  booked the fees transaction for SD 07-09-2021. Integrata yet to book.,Morgan Stanley ,1859877411,1859877411,2491456004,-363448229,2021-07-29
1086,,333_2491450188_Morgan Stanley,1860153122,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,1860153122,1860153122,2491456004,-363448229,2021-07-29
1087,,356_2491450188_Morgan Stanley,1860153130,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,1860153130,1860153130,2491456004,-363448229,2021-07-29
1088,,69_2491426016_Morgan Stanley,1859877459,OB,OB,No-pair,fees,Morgan Stanley  booked the fees transaction for SD 07-09-2021. Integrata yet to book.,Morgan Stanley ,1859877459,1859877459,2491456004,-363448229,2021-07-29
1089,,694_2491450188_Morgan Stanley,1860153185,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,1860153185,1860153185,2491456004,-363448229,2021-07-29
1090,,66_2491426016_Morgan Stanley,1859877408,OB,OB,No-pair,fees,Morgan Stanley  booked the fees transaction for SD 07-09-2021. Integrata yet to book.,Morgan Stanley ,1859877408,1859877408,2491456004,-363448229,2021-07-29
1091,,51_2491426016_Morgan Stanley,1859877453,OB,OB,No-pair,fees,Morgan Stanley  booked the fees transaction for SD 07-09-2021. Integrata yet to book.,Morgan Stanley ,1859877453,1859877453,2491456004,-363448229,2021-07-29
1092,,332_2491450188_Morgan Stanley,1860153118,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,1860153118,1860153118,2491456004,-363448229,2021-07-29
1093,,625_2491450188_Morgan Stanley,1860152511,OB,OB,No-pair,equity swap dividend,Morgan Stanley  booked the equity swap dividend transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,1860152511,1860152511,2491456004,-363448229,2021-07-29
1094,,782_2491450188_Morgan Stanley,1860152670,OB,OB,No-pair,equity swap dividend,Morgan Stanley  booked the equity swap dividend transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,1860152670,1860152670,2491456004,-363448229,2021-07-29
1095,,62_2491426016_Morgan Stanley,1859877418,OB,OB,No-pair,fees,Morgan Stanley  booked the fees transaction for SD 07-09-2021. Integrata yet to book.,Morgan Stanley ,1859877418,1859877418,2491456004,-363448229,2021-07-29
