,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen,first_non_null_breakid_in_breakid_columns,ViewData.BreakID,ViewData.Task ID,ViewData.Source Combination Code,BusinessDate
317,24_2491400031_Integrata,,1859744651,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 06-14-2021. Barclays  yet to book.,Barclays ,1859744651,1859744651,2491430314,752297024,2021-07-19
318,28_2491430067_Integrata,,1859905384,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-13-2021. Barclays  yet to book.,Barclays ,1859905384,1859905384,2491430314,752297024,2021-07-19
319,27_2491400083_Integrata,,1859772943,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 06-21-2021. Barclays  yet to book.,Barclays ,1859772943,1859772943,2491430314,752297024,2021-07-19
320,45_2491430289_Integrata,,1860076029,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-15-2021. Barclays  yet to book.,Barclays ,1860076029,1860076029,2491430314,752297024,2021-07-19
321,21_2491430067_Integrata,,1859905373,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-13-2021. Barclays  yet to book.,Barclays ,1859905373,1859905373,2491430314,752297024,2021-07-19
322,37_2491430289_Integrata,,1860076061,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-15-2021. Barclays  yet to book.,Barclays ,1860076061,1860076061,2491430314,752297024,2021-07-19
323,50_2491430289_Integrata,,1860076057,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-16-2021. Barclays  yet to book.,Barclays ,1860076057,1860076057,2491430314,752297024,2021-07-19
324,27_2491430067_Integrata,,1859905383,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-13-2021. Barclays  yet to book.,Barclays ,1859905383,1859905383,2491430314,752297024,2021-07-19
325,27_2491430289_Integrata,,1860076062,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-15-2021. Barclays  yet to book.,Barclays ,1860076062,1860076062,2491430314,752297024,2021-07-19
326,28_2491430053_Integrata,,1859897319,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-13-2021. Barclays  yet to book.,Barclays ,1859897319,1859897319,2491430314,752297024,2021-07-19
327,21_2491430053_Integrata,,1859897318,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-13-2021. Barclays  yet to book.,Barclays ,1859897318,1859897318,2491430314,752297024,2021-07-19
328,19_2491430289_Integrata,,1860076060,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-15-2021. Barclays  yet to book.,Barclays ,1860076060,1860076060,2491430314,752297024,2021-07-19
329,28_2491400083_Integrata,,1859772936,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 06-21-2021. Barclays  yet to book.,Barclays ,1859772936,1859772936,2491430314,752297024,2021-07-19
330,27_2491430053_Integrata,,1859897329,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-13-2021. Barclays  yet to book.,Barclays ,1859897329,1859897329,2491430314,752297024,2021-07-19
331,29_2491430067_Integrata,,1859905374,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-13-2021. Barclays  yet to book.,Barclays ,1859905374,1859905374,2491430314,752297024,2021-07-19
332,22_2491426018_Integrata,,1859877544,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-09-2021. Barclays  yet to book.,Barclays ,1859877544,1859877544,2491430314,752297024,2021-07-19
333,47_2491430289_Integrata,,1860076035,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-15-2021. Barclays  yet to book.,Barclays ,1860076035,1860076035,2491430314,752297024,2021-07-19
334,28_2491400031_Integrata,,1859744639,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 06-14-2021. Barclays  yet to book.,Barclays ,1859744639,1859744639,2491430314,752297024,2021-07-19
335,23_2491430289_Integrata,,1860076048,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-15-2021. Barclays  yet to book.,Barclays ,1860076048,1860076048,2491430314,752297024,2021-07-19
336,62_2491430289_Integrata,,1860076036,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-16-2021. Barclays  yet to book.,Barclays ,1860076036,1860076036,2491430314,752297024,2021-07-19
337,66_2491430289_Integrata,,1860076055,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-16-2021. Barclays  yet to book.,Barclays ,1860076055,1860076055,2491430314,752297024,2021-07-19
338,29_2491430053_Integrata,,1859897321,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-13-2021. Barclays  yet to book.,Barclays ,1859897321,1859897321,2491430314,752297024,2021-07-19
339,9_2491430289_Integrata,,1860076045,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-15-2021. Barclays  yet to book.,Barclays ,1860076045,1860076045,2491430314,752297024,2021-07-19
340,22_2491400031_Integrata,,1859744643,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 06-14-2021. Barclays  yet to book.,Barclays ,1859744643,1859744643,2491430314,752297024,2021-07-19
341,25_2491430067_Integrata,,1859905382,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-13-2021. Barclays  yet to book.,Barclays ,1859905382,1859905382,2491430314,752297024,2021-07-19
342,55_2491430289_Integrata,,1860076058,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-15-2021. Barclays  yet to book.,Barclays ,1860076058,1860076058,2491430314,752297024,2021-07-19
343,56_2491430289_Integrata,,1860076068,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-16-2021. Barclays  yet to book.,Barclays ,1860076068,1860076068,2491430314,752297024,2021-07-19
344,64_2491430289_Integrata,,1860076047,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-16-2021. Barclays  yet to book.,Barclays ,1860076047,1860076047,2491430314,752297024,2021-07-19
345,30_2491400031_Integrata,,1859744636,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 06-14-2021. Barclays  yet to book.,Barclays ,1859744636,1859744636,2491430314,752297024,2021-07-19
346,25_2491430053_Integrata,,1859897327,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-13-2021. Barclays  yet to book.,Barclays ,1859897327,1859897327,2491430314,752297024,2021-07-19
347,5_2491430289_Integrata,,1860076040,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-15-2021. Barclays  yet to book.,Barclays ,1860076040,1860076040,2491430314,752297024,2021-07-19
348,7_2491430289_Integrata,,1860076037,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-15-2021. Barclays  yet to book.,Barclays ,1860076037,1860076037,2491430314,752297024,2021-07-19
349,60_2491430289_Integrata,,1860076031,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-16-2021. Barclays  yet to book.,Barclays ,1860076031,1860076031,2491430314,752297024,2021-07-19
350,31_2491400031_Integrata,,1859744644,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 06-14-2021. Barclays  yet to book.,Barclays ,1859744644,1859744644,2491430314,752297024,2021-07-19
351,11_2491430289_Integrata,,1860076041,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-15-2021. Barclays  yet to book.,Barclays ,1860076041,1860076041,2491430314,752297024,2021-07-19
352,32_2491400031_Integrata,,1859744642,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 06-14-2021. Barclays  yet to book.,Barclays ,1859744642,1859744642,2491430314,752297024,2021-07-19
353,46_2491430289_Integrata,,1860076064,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-16-2021. Barclays  yet to book.,Barclays ,1860076064,1860076064,2491430314,752297024,2021-07-19
354,17_2491430289_Integrata,,1860076054,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-15-2021. Barclays  yet to book.,Barclays ,1860076054,1860076054,2491430314,752297024,2021-07-19
355,48_2491430289_Integrata,,1860076069,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-16-2021. Barclays  yet to book.,Barclays ,1860076069,1860076069,2491430314,752297024,2021-07-19
356,21_2491426018_Integrata,,1859877539,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-09-2021. Barclays  yet to book.,Barclays ,1859877539,1859877539,2491430314,752297024,2021-07-19
357,27_2491426018_Integrata,,1859877542,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-09-2021. Barclays  yet to book.,Barclays ,1859877542,1859877542,2491430314,752297024,2021-07-19
358,21_2491400031_Integrata,,1859744635,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 06-14-2021. Barclays  yet to book.,Barclays ,1859744635,1859744635,2491430314,752297024,2021-07-19
359,30_2491430067_Integrata,,1859905376,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-13-2021. Barclays  yet to book.,Barclays ,1859905376,1859905376,2491430314,752297024,2021-07-19
360,14_2491430053_Integrata,,1859897372,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-13-2021. Barclays  yet to book.,Barclays ,1859897372,1859897372,2491430314,752297024,2021-07-19
361,3_2491430067_Integrata,,1859905404,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-13-2021. Barclays  yet to book.,Barclays ,1859905404,1859905404,2491430314,752297024,2021-07-19
362,7_2491430053_Integrata,,1859897391,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-13-2021. Barclays  yet to book.,Barclays ,1859897391,1859897391,2491430314,752297024,2021-07-19
363,14_2491426018_Integrata,,1859877616,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-09-2021. Barclays  yet to book.,Barclays ,1859877616,1859877616,2491430314,752297024,2021-07-19
364,10_2491400031_Integrata,,1859744682,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-14-2021. Barclays  yet to book.,Barclays ,1859744682,1859744682,2491430314,752297024,2021-07-19
365,,51_2491426018_Barclays,1859877575,OB,OB,No-pair,proceeds trade settlement,Barclays  booked the proceeds trade settlement transaction for SD 07-09-2021. Integrata yet to book.,Barclays ,1859877575,1859877575,2491430314,752297024,2021-07-19
366,8_2491430067_Integrata,,1859905402,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-13-2021. Barclays  yet to book.,Barclays ,1859905402,1859905402,2491430314,752297024,2021-07-19
367,10_2491400083_Integrata,,1859772958,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-21-2021. Barclays  yet to book.,Barclays ,1859772958,1859772958,2491430314,752297024,2021-07-19
368,7_2491426018_Integrata,,1859877604,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-09-2021. Barclays  yet to book.,Barclays ,1859877604,1859877604,2491430314,752297024,2021-07-19
369,20_2491400083_Integrata,,1859772992,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-21-2021. Barclays  yet to book.,Barclays ,1859772992,1859772992,2491430314,752297024,2021-07-19
370,9_2491430067_Integrata,,1859905412,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-13-2021. Barclays  yet to book.,Barclays ,1859905412,1859905412,2491430314,752297024,2021-07-19
371,,38_2491430086_Barclays,1859922814,OB,OB,No-pair,proceeds trade settlement,Barclays  booked the proceeds trade settlement transaction for SD 07-15-2021. Integrata yet to book.,Barclays ,1859922814,1859922814,2491430314,752297024,2021-07-19
372,36_2491430289_Integrata,,1860076098,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-16-2021. Barclays  yet to book.,Barclays ,1860076098,1860076098,2491430314,752297024,2021-07-19
373,14_2491400083_Integrata,,1859772968,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-21-2021. Barclays  yet to book.,Barclays ,1859772968,1859772968,2491430314,752297024,2021-07-19
374,6_2491426018_Integrata,,1859877599,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-09-2021. Barclays  yet to book.,Barclays ,1859877599,1859877599,2491430314,752297024,2021-07-19
375,9_2491430053_Integrata,,1859897390,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-13-2021. Barclays  yet to book.,Barclays ,1859897390,1859897390,2491430314,752297024,2021-07-19
376,26_2491400031_Integrata,,1859744688,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-14-2021. Barclays  yet to book.,Barclays ,1859744688,1859744688,2491430314,752297024,2021-07-19
377,6_2491430289_Integrata,,1860076082,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-16-2021. Barclays  yet to book.,Barclays ,1860076082,1860076082,2491430314,752297024,2021-07-19
378,16_2491400083_Integrata,,1859772961,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-21-2021. Barclays  yet to book.,Barclays ,1859772961,1859772961,2491430314,752297024,2021-07-19
379,26_2491426018_Integrata,,1859877618,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-09-2021. Barclays  yet to book.,Barclays ,1859877618,1859877618,2491430314,752297024,2021-07-19
380,11_2491400083_Integrata,,1859772970,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-21-2021. Barclays  yet to book.,Barclays ,1859772970,1859772970,2491430314,752297024,2021-07-19
381,20_2491430053_Integrata,,1859897362,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-13-2021. Barclays  yet to book.,Barclays ,1859897362,1859897362,2491430314,752297024,2021-07-19
382,10_2491430289_Integrata,,1860076100,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-16-2021. Barclays  yet to book.,Barclays ,1860076100,1860076100,2491430314,752297024,2021-07-19
383,3_2491400031_Integrata,,1859744681,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-14-2021. Barclays  yet to book.,Barclays ,1859744681,1859744681,2491430314,752297024,2021-07-19
384,,51_2491430053_Barclays,1859897424,OB,OB,No-pair,proceeds trade settlement,Barclays  booked the proceeds trade settlement transaction for SD 07-13-2021. Integrata yet to book.,Barclays ,1859897424,1859897424,2491430314,752297024,2021-07-19
385,20_2491430067_Integrata,,1859905413,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-13-2021. Barclays  yet to book.,Barclays ,1859905413,1859905413,2491430314,752297024,2021-07-19
386,5_2491426018_Integrata,,1859877590,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-09-2021. Barclays  yet to book.,Barclays ,1859877590,1859877590,2491430314,752297024,2021-07-19
387,13_2491430067_Integrata,,1859905394,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-13-2021. Barclays  yet to book.,Barclays ,1859905394,1859905394,2491430314,752297024,2021-07-19
388,,51_2491430067_Barclays,1859905474,OB,OB,No-pair,proceeds trade settlement,Barclays  booked the proceeds trade settlement transaction for SD 07-13-2021. Integrata yet to book.,Barclays ,1859905474,1859905474,2491430314,752297024,2021-07-19
389,9_2491400083_Integrata,,1859772954,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-21-2021. Barclays  yet to book.,Barclays ,1859772954,1859772954,2491430314,752297024,2021-07-19
390,15_2491400031_Integrata,,1859744653,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-14-2021. Barclays  yet to book.,Barclays ,1859744653,1859744653,2491430314,752297024,2021-07-19
391,17_2491430067_Integrata,,1859905450,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-13-2021. Barclays  yet to book.,Barclays ,1859905450,1859905450,2491430314,752297024,2021-07-19
392,13_2491430053_Integrata,,1859897361,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-13-2021. Barclays  yet to book.,Barclays ,1859897361,1859897361,2491430314,752297024,2021-07-19
393,,51_2491400031_Barclays,1859744660,OB,OB,No-pair,proceeds trade settlement,Barclays  booked the proceeds trade settlement transaction for SD 06-14-2021. Integrata yet to book.,Barclays ,1859744660,1859744660,2491430314,752297024,2021-07-19
394,4_2491430289_Integrata,,1860076076,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-16-2021. Barclays  yet to book.,Barclays ,1860076076,1860076076,2491430314,752297024,2021-07-19
395,8_2491426018_Integrata,,1859877552,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-09-2021. Barclays  yet to book.,Barclays ,1859877552,1859877552,2491430314,752297024,2021-07-19
396,5_2491430053_Integrata,,1859897368,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-13-2021. Barclays  yet to book.,Barclays ,1859897368,1859897368,2491430314,752297024,2021-07-19
397,4_2491400031_Integrata,,1859744691,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-14-2021. Barclays  yet to book.,Barclays ,1859744691,1859744691,2491430314,752297024,2021-07-19
398,17_2491430053_Integrata,,1859897340,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-13-2021. Barclays  yet to book.,Barclays ,1859897340,1859897340,2491430314,752297024,2021-07-19
399,,5_2491426018_Barclays,1859877561,OB,OB,No-pair,proceeds trade settlement,Barclays  booked the proceeds trade settlement transaction for SD 07-09-2021. Integrata yet to book.,Barclays ,1859877561,1859877561,2491430314,752297024,2021-07-19
400,30_2491430289_Integrata,,1860076071,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-16-2021. Barclays  yet to book.,Barclays ,1860076071,1860076071,2491430314,752297024,2021-07-19
401,18_2491430067_Integrata,,1859905390,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-13-2021. Barclays  yet to book.,Barclays ,1859905390,1859905390,2491430314,752297024,2021-07-19
402,17_2491400031_Integrata,,1859744686,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-14-2021. Barclays  yet to book.,Barclays ,1859744686,1859744686,2491430314,752297024,2021-07-19
403,,6_2491426018_Barclays,1859877572,OB,OB,No-pair,proceeds trade settlement,Barclays  booked the proceeds trade settlement transaction for SD 07-12-2021. Integrata yet to book.,Barclays ,1859877572,1859877572,2491430314,752297024,2021-07-19
404,5_2491430067_Integrata,,1859905428,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-13-2021. Barclays  yet to book.,Barclays ,1859905428,1859905428,2491430314,752297024,2021-07-19
405,18_2491430053_Integrata,,1859897395,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-13-2021. Barclays  yet to book.,Barclays ,1859897395,1859897395,2491430314,752297024,2021-07-19
406,17_2491400083_Integrata,,1859772952,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-21-2021. Barclays  yet to book.,Barclays ,1859772952,1859772952,2491430314,752297024,2021-07-19
407,8_2491400031_Integrata,,1859744666,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-14-2021. Barclays  yet to book.,Barclays ,1859744666,1859744666,2491430314,752297024,2021-07-19
408,20_2491426018_Integrata,,1859877611,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-09-2021. Barclays  yet to book.,Barclays ,1859877611,1859877611,2491430314,752297024,2021-07-19
409,32_2491430289_Integrata,,1860076081,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-16-2021. Barclays  yet to book.,Barclays ,1860076081,1860076081,2491430314,752297024,2021-07-19
410,52_2491430289_Integrata,,1860076112,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-16-2021. Barclays  yet to book.,Barclays ,1860076112,1860076112,2491430314,752297024,2021-07-19
411,13_2491400031_Integrata,,1859744677,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-14-2021. Barclays  yet to book.,Barclays ,1859744677,1859744677,2491430314,752297024,2021-07-19
412,7_2491400083_Integrata,,1859772964,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-21-2021. Barclays  yet to book.,Barclays ,1859772964,1859772964,2491430314,752297024,2021-07-19
413,34_2491430289_Integrata,,1860076088,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-16-2021. Barclays  yet to book.,Barclays ,1860076088,1860076088,2491430314,752297024,2021-07-19
414,6_2491400083_Integrata,,1859772951,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-21-2021. Barclays  yet to book.,Barclays ,1859772951,1859772951,2491430314,752297024,2021-07-19
415,11_2491426018_Integrata,,1859877580,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-09-2021. Barclays  yet to book.,Barclays ,1859877580,1859877580,2491430314,752297024,2021-07-19
416,15_2491426018_Integrata,,1859877565,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-09-2021. Barclays  yet to book.,Barclays ,1859877565,1859877565,2491430314,752297024,2021-07-19
417,1_2491430053_Integrata,,1859897335,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-13-2021. Barclays  yet to book.,Barclays ,1859897335,1859897335,2491430314,752297024,2021-07-19
418,2_2491430289_Integrata,,1860076074,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-16-2021. Barclays  yet to book.,Barclays ,1860076074,1860076074,2491430314,752297024,2021-07-19
419,11_2491400031_Integrata,,1859744689,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-14-2021. Barclays  yet to book.,Barclays ,1859744689,1859744689,2491430314,752297024,2021-07-19
420,8_2491430053_Integrata,,1859897385,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-13-2021. Barclays  yet to book.,Barclays ,1859897385,1859897385,2491430314,752297024,2021-07-19
421,13_2491426018_Integrata,,1859877610,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-09-2021. Barclays  yet to book.,Barclays ,1859877610,1859877610,2491430314,752297024,2021-07-19
422,1_2491430067_Integrata,,1859905391,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-13-2021. Barclays  yet to book.,Barclays ,1859905391,1859905391,2491430314,752297024,2021-07-19
423,9_2491426018_Integrata,,1859877554,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-09-2021. Barclays  yet to book.,Barclays ,1859877554,1859877554,2491430314,752297024,2021-07-19
424,14_2491430289_Integrata,,1860076107,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-16-2021. Barclays  yet to book.,Barclays ,1860076107,1860076107,2491430314,752297024,2021-07-19
425,10_2491426018_Integrata,,1859877571,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-09-2021. Barclays  yet to book.,Barclays ,1859877571,1859877571,2491430314,752297024,2021-07-19
426,18_2491400031_Integrata,,1859744678,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-14-2021. Barclays  yet to book.,Barclays ,1859744678,1859744678,2491430314,752297024,2021-07-19
427,12_2491400031_Integrata,,1859744659,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-14-2021. Barclays  yet to book.,Barclays ,1859744659,1859744659,2491430314,752297024,2021-07-19
428,2_2491400031_Integrata,,1859744673,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-14-2021. Barclays  yet to book.,Barclays ,1859744673,1859744673,2491430314,752297024,2021-07-19
429,40_2491430289_Integrata,,1860076105,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-16-2021. Barclays  yet to book.,Barclays ,1860076105,1860076105,2491430314,752297024,2021-07-19
430,5_2491400083_Integrata,,1859772956,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-21-2021. Barclays  yet to book.,Barclays ,1859772956,1859772956,2491430314,752297024,2021-07-19
431,,44_2491426018_Barclays,1859877644,OB,OB,No-pair,proceeds trade settlement,Barclays  booked the proceeds trade settlement transaction for SD 07-12-2021. Integrata yet to book.,Barclays ,1859877644,1859877644,2491430314,752297024,2021-07-19
432,18_2491426018_Integrata,,1859877586,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-09-2021. Barclays  yet to book.,Barclays ,1859877586,1859877586,2491430314,752297024,2021-07-19
433,4_2491400083_Integrata,,1859772984,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-21-2021. Barclays  yet to book.,Barclays ,1859772984,1859772984,2491430314,752297024,2021-07-19
434,8_2491430289_Integrata,,1860076091,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-16-2021. Barclays  yet to book.,Barclays ,1860076091,1860076091,2491430314,752297024,2021-07-19
435,3_2491400083_Integrata,,1859772972,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-21-2021. Barclays  yet to book.,Barclays ,1859772972,1859772972,2491430314,752297024,2021-07-19
436,1_2491400083_Integrata,,1859772948,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-21-2021. Barclays  yet to book.,Barclays ,1859772948,1859772948,2491430314,752297024,2021-07-19
437,,43_2491426018_Barclays,1859877646,OB,OB,No-pair,proceeds trade settlement,Barclays  booked the proceeds trade settlement transaction for SD 07-09-2021. Integrata yet to book.,Barclays ,1859877646,1859877646,2491430314,752297024,2021-07-19
438,7_2491400031_Integrata,,1859744655,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-14-2021. Barclays  yet to book.,Barclays ,1859744655,1859744655,2491430314,752297024,2021-07-19
439,4_2491430067_Integrata,,1859905417,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-13-2021. Barclays  yet to book.,Barclays ,1859905417,1859905417,2491430314,752297024,2021-07-19
440,4_2491426018_Integrata,,1859877578,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-09-2021. Barclays  yet to book.,Barclays ,1859877578,1859877578,2491430314,752297024,2021-07-19
441,,52_2491426018_Barclays,1859877587,OB,OB,No-pair,proceeds trade settlement,Barclays  booked the proceeds trade settlement transaction for SD 07-12-2021. Integrata yet to book.,Barclays ,1859877587,1859877587,2491430314,752297024,2021-07-19
442,6_2491400031_Integrata,,1859744670,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-14-2021. Barclays  yet to book.,Barclays ,1859744670,1859744670,2491430314,752297024,2021-07-19
