,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen,first_non_null_breakid_in_breakid_columns,ViewData.BreakID,ViewData.Task ID,ViewData.Source Combination Code,BusinessDate
342,31_2491430314_Integrata,"61_2491430314_Barclays,62_2491430289_Barclays","1860080990,1860081031,1860076148","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860080990,1860080990,2491450190,752297024,2021-07-27
343,31_2491430315_Integrata,"61_2491430315_Barclays,62_2491430314_Barclays","1860081126,1860081137,1860081035","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081126,1860081126,2491450190,752297024,2021-07-27
344,31_2491430318_Integrata,"62_2491430317_Barclays,61_2491430318_Barclays","1860081513,1860081440,1860081560","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081513,1860081513,2491450190,752297024,2021-07-27
345,31_2491450190_Integrata,"62_2491450151_Barclays,61_2491450190_Barclays","1860153322,1860150835,1860153379","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860153322,1860153322,2491450190,752297024,2021-07-27
346,27_2491430314_Integrata,"54_2491430289_Barclays,53_2491430314_Barclays","1860080985,1860076158,1860081088","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860080985,1860080985,2491450190,752297024,2021-07-27
347,27_2491430315_Integrata,"54_2491430314_Barclays,53_2491430315_Barclays","1860081122,1860081046,1860081219","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081122,1860081122,2491450190,752297024,2021-07-27
348,27_2491430318_Integrata,"54_2491430317_Barclays,53_2491430318_Barclays","1860081509,1860081427,1860081609","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081509,1860081509,2491450190,752297024,2021-07-27
349,25_2491430314_Integrata,"49_2491430314_Barclays,50_2491430289_Barclays","1860080983,1860081058,1860076134","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860080983,1860080983,2491450190,752297024,2021-07-27
350,25_2491430315_Integrata,"50_2491430314_Barclays,49_2491430315_Barclays","1860081121,1860081047,1860081142","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081121,1860081121,2491450190,752297024,2021-07-27
351,25_2491430318_Integrata,"50_2491430317_Barclays,49_2491430318_Barclays","1860081508,1860081470,1860081537","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081508,1860081508,2491450190,752297024,2021-07-27
352,25_2491450190_Integrata,"49_2491450190_Barclays,50_2491450151_Barclays","1860153317,1860153326,1860150749","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860153317,1860153317,2491450190,752297024,2021-07-27
353,30_2491430314_Integrata,"59_2491430314_Barclays,60_2491430289_Barclays","1860080989,1860081083,1860076164","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860080989,1860080989,2491450190,752297024,2021-07-27
354,30_2491430315_Integrata,"60_2491430314_Barclays,59_2491430315_Barclays","1860081125,1860081048,1860081185","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081125,1860081125,2491450190,752297024,2021-07-27
355,30_2491430318_Integrata,"59_2491430318_Barclays,60_2491430317_Barclays","1860081512,1860081539,1860081453","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081512,1860081512,2491450190,752297024,2021-07-27
356,26_2491430314_Integrata,"51_2491430314_Barclays,52_2491430289_Barclays","1860081001,1860081081,1860076120","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081001,1860081001,2491450190,752297024,2021-07-27
357,26_2491430315_Integrata,"52_2491430314_Barclays,51_2491430315_Barclays","1860081154,1860081055,1860081179","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081154,1860081154,2491450190,752297024,2021-07-27
358,26_2491430318_Integrata,"51_2491430318_Barclays,52_2491430317_Barclays","1860081527,1860081553,1860081415","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081527,1860081527,2491450190,752297024,2021-07-27
359,24_2491430314_Integrata,"45_2491430314_Barclays,46_2491430289_Barclays","1860080980,1860081087,1860076093","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860080980,1860080980,2491450190,752297024,2021-07-27
360,24_2491430315_Integrata,"45_2491430315_Barclays,46_2491430314_Barclays","1860081120,1860081188,1860081044","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081120,1860081120,2491450190,752297024,2021-07-27
361,24_2491430318_Integrata,"45_2491430318_Barclays,46_2491430317_Barclays","1860081506,1860081597,1860081469","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081506,1860081506,2491450190,752297024,2021-07-27
362,21_2491430314_Integrata,"41_2491430314_Barclays,42_2491430289_Barclays","1860080976,1860081077,1860076174","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860080976,1860080976,2491450190,752297024,2021-07-27
363,21_2491430315_Integrata,"41_2491430315_Barclays,42_2491430314_Barclays","1860081118,1860081199,1860081084","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081118,1860081118,2491450190,752297024,2021-07-27
364,21_2491430318_Integrata,"42_2491430317_Barclays,41_2491430318_Barclays","1860081501,1860081452,1860081583","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081501,1860081501,2491450190,752297024,2021-07-27
365,21_2491450190_Integrata,"42_2491450151_Barclays,41_2491450190_Barclays","1860153314,1860150806,1860153409","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860153314,1860153314,2491450190,752297024,2021-07-27
366,22_2491430314_Integrata,"44_2491430289_Barclays,43_2491430314_Barclays","1860080973,1860076123,1860081039","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860080973,1860080973,2491450190,752297024,2021-07-27
367,22_2491430315_Integrata,"43_2491430315_Barclays,44_2491430314_Barclays","1860081117,1860081167,1860081042","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081117,1860081117,2491450190,752297024,2021-07-27
368,22_2491430318_Integrata,"43_2491430318_Barclays,44_2491430317_Barclays","1860081502,1860081521,1860081439","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081502,1860081502,2491450190,752297024,2021-07-27
369,22_2491450190_Integrata,"44_2491450151_Barclays,43_2491450190_Barclays","1860153312,1860150833,1860153362","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860153312,1860153312,2491450190,752297024,2021-07-27
370,20_2491430314_Integrata,"39_2491430314_Barclays,40_2491430289_Barclays","1860080996,1860081064,1860076072","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860080996,1860080996,2491450190,752297024,2021-07-27
371,20_2491430315_Integrata,"40_2491430314_Barclays,39_2491430315_Barclays","1860081131,1860081070,1860081160","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081131,1860081131,2491450190,752297024,2021-07-27
372,20_2491430318_Integrata,"39_2491430318_Barclays,40_2491430317_Barclays","1860081545,1860081540,1860081423","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081545,1860081545,2491450190,752297024,2021-07-27
373,23_2491430314_Integrata,"47_2491430314_Barclays,48_2491430289_Barclays","1860080979,1860081071,1860076131","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860080979,1860080979,2491450190,752297024,2021-07-27
374,23_2491430315_Integrata,"48_2491430314_Barclays,47_2491430315_Barclays","1860081119,1860081078,1860081221","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081119,1860081119,2491450190,752297024,2021-07-27
375,23_2491430318_Integrata,"47_2491430318_Barclays,48_2491430317_Barclays","1860081504,1860081570,1860081462","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081504,1860081504,2491450190,752297024,2021-07-27
376,23_2491450190_Integrata,"48_2491450151_Barclays,47_2491450190_Barclays","1860153315,1860150778,1860153370","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860153315,1860153315,2491450190,752297024,2021-07-27
377,17_2491430086_Integrata,"33_2491430086_Barclays,34_2491430067_Barclays,34_2491430053_Barclays","1859922770,1859922778,1859905442,1859897351","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922770,1859922770,2491450190,752297024,2021-07-27
378,"17_2491430319_Integrata,17_2491450112_Integrata","33_2491430319_Barclays,33_2491450112_Barclays,34_2491430318_Barclays","1860081715,1860134569,1860081707,1860134586,1860081600","['OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081715,1860081715,2491450190,752297024,2021-07-27
379,17_2491450151_Integrata,"34_2491450112_Barclays,34_2491430319_Barclays,33_2491450151_Barclays","1860134591,1860081636,1860150795,1860150820","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860134591,1860134591,2491450190,752297024,2021-07-27
380,19_2491430086_Integrata,"38_2491430053_Barclays,38_2491430067_Barclays,37_2491430086_Barclays","1859922788,1859897346,1859905444,1859922809","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922788,1859922788,2491450190,752297024,2021-07-27
381,"19_2491450112_Integrata,19_2491430319_Integrata","37_2491430319_Barclays,37_2491450112_Barclays,38_2491430318_Barclays","1860134563,1860081637,1860081643,1860134610,1860081603","['OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860134563,1860134563,2491450190,752297024,2021-07-27
382,19_2491450151_Integrata,"38_2491450112_Barclays,38_2491430319_Barclays,37_2491450151_Barclays","1860150741,1860134624,1860081652,1860150824","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860150741,1860150741,2491450190,752297024,2021-07-27
383,14_2491430086_Integrata,"24_2491430067_Barclays,24_2491430053_Barclays,23_2491430086_Barclays","1859922847,1859905409,1859897398,1859922815","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922847,1859922847,2491450190,752297024,2021-07-27
384,"14_2491430319_Integrata,14_2491450112_Integrata","24_2491430318_Barclays,23_2491430319_Barclays,23_2491450112_Barclays","1860081708,1860134620,1860081547,1860081696,1860134606","['OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081708,1860081708,2491450190,752297024,2021-07-27
385,12_2491430086_Integrata,"25_2491430086_Barclays,26_2491430053_Barclays,26_2491430067_Barclays","1859922836,1859922827,1859897406,1859905430","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922836,1859922836,2491450190,752297024,2021-07-27
386,"12_2491450112_Integrata,12_2491430319_Integrata","26_2491430318_Barclays,25_2491450112_Barclays,25_2491430319_Barclays","1860134605,1860081695,1860081525,1860134622,1860081638","['OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860134605,1860134605,2491450190,752297024,2021-07-27
387,12_2491450151_Integrata,"26_2491430319_Barclays,26_2491450112_Barclays,25_2491450151_Barclays","1860150818,1860081646,1860134632,1860150790","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860150818,1860150818,2491450190,752297024,2021-07-27
388,15_2491430086_Integrata,"30_2491430053_Barclays,30_2491430067_Barclays,29_2491430086_Barclays","1859922760,1859897422,1859905467,1859922850","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922760,1859922760,2491450190,752297024,2021-07-27
389,"15_2491430319_Integrata,15_2491450112_Integrata","30_2491430318_Barclays,29_2491450112_Barclays,29_2491430319_Barclays","1860081712,1860134629,1860081575,1860134601,1860081671","['OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081712,1860081712,2491450190,752297024,2021-07-27
390,15_2491450151_Integrata,"30_2491430319_Barclays,30_2491450112_Barclays,29_2491450151_Barclays","1860150831,1860081680,1860134615,1860150822","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860150831,1860150831,2491450190,752297024,2021-07-27
391,16_2491430086_Integrata,"32_2491430053_Barclays,32_2491430067_Barclays,31_2491430086_Barclays","1859897345,1859905477,1859922757,1859922858","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859897345,1859897345,2491450190,752297024,2021-07-27
392,"16_2491450112_Integrata,16_2491430319_Integrata","32_2491430318_Barclays,31_2491450112_Barclays,31_2491430319_Barclays","1860134573,1860081630,1860081587,1860134623,1860081687","['OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860134573,1860134573,2491450190,752297024,2021-07-27
393,16_2491450151_Integrata,"32_2491450112_Barclays,32_2491430319_Barclays,31_2491450151_Barclays","1860150838,1860134635,1860081694,1860150807","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860150838,1860150838,2491450190,752297024,2021-07-27
394,18_2491430086_Integrata,"36_2491430067_Barclays,36_2491430053_Barclays,35_2491430086_Barclays","1859922780,1859905463,1859897353,1859922794","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922780,1859922780,2491450190,752297024,2021-07-27
395,"18_2491450112_Integrata,18_2491430319_Integrata","36_2491430318_Barclays,35_2491430319_Barclays,35_2491450112_Barclays","1860134561,1860081628,1860081562,1860081676,1860134600","['OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860134561,1860134561,2491450190,752297024,2021-07-27
396,13_2491430086_Integrata,"21_2491430086_Barclays,22_2491430053_Barclays,22_2491430067_Barclays","1859922841,1859922802,1859897387,1859905388","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922841,1859922841,2491450190,752297024,2021-07-27
397,10_2491430086_Integrata,"20_2491430053_Barclays,20_2491430067_Barclays,19_2491430086_Barclays","1859922824,1859897373,1859905479,1859922789","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922824,1859922824,2491450190,752297024,2021-07-27
398,10_2491450151_Integrata,"20_2491430319_Barclays,20_2491450112_Barclays,19_2491450151_Barclays","1860150803,1860081674,1860134641,1860150787","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860150803,1860150803,2491450190,752297024,2021-07-27
399,7_2491430086_Integrata,"15_2491430086_Barclays,16_2491430067_Barclays,16_2491430053_Barclays","1859922807,1859922853,1859905457,1859897426","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922807,1859922807,2491450190,752297024,2021-07-27
400,7_2491450151_Integrata,"16_2491430319_Barclays,16_2491450112_Barclays,15_2491450151_Barclays","1860150777,1860081635,1860134581,1860150825","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860150777,1860150777,2491450190,752297024,2021-07-27
401,11_2491430086_Integrata,"27_2491430086_Barclays,28_2491430067_Barclays,28_2491430053_Barclays","1859922831,1859922839,1859905451,1859897410","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922831,1859922831,2491450190,752297024,2021-07-27
402,"11_2491430319_Integrata,11_2491450112_Integrata","27_2491430319_Barclays,28_2491430318_Barclays,27_2491450112_Barclays","1860081688,1860134597,1860081657,1860081555,1860134584","['OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081688,1860081688,2491450190,752297024,2021-07-27
403,11_2491450151_Integrata,"28_2491450112_Barclays,28_2491430319_Barclays,27_2491450151_Barclays","1860150811,1860134594,1860081664,1860150808","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860150811,1860150811,2491450190,752297024,2021-07-27
404,9_2491430086_Integrata,"14_2491430053_Barclays,14_2491430067_Barclays,13_2491430086_Barclays","1859922818,1859897420,1859905438,1859922843","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922818,1859922818,2491450190,752297024,2021-07-27
405,"9_2491430319_Integrata,9_2491450112_Integrata","13_2491430319_Barclays,13_2491450112_Barclays,14_2491430318_Barclays","1860081675,1860134575,1860081702,1860134627,1860081534","['OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081675,1860081675,2491450190,752297024,2021-07-27
406,9_2491450151_Integrata,"14_2491430319_Barclays,14_2491450112_Barclays,13_2491450151_Barclays","1860150797,1860081710,1860134636,1860150809","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860150797,1860150797,2491450190,752297024,2021-07-27
407,8_2491430086_Integrata,"18_2491430053_Barclays,18_2491430067_Barclays,17_2491430086_Barclays","1859922812,1859897350,1859905470,1859922774","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922812,1859922812,2491450190,752297024,2021-07-27
408,"8_2491430319_Integrata,8_2491450112_Integrata","18_2491430318_Barclays,17_2491430319_Barclays,17_2491450112_Barclays","1860081670,1860134572,1860081566,1860081649,1860134593","['OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081670,1860081670,2491450190,752297024,2021-07-27
409,8_2491450151_Integrata,"18_2491430319_Barclays,18_2491450112_Barclays,17_2491450151_Barclays","1860150785,1860081658,1860134625,1860150773","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860150785,1860150785,2491450190,752297024,2021-07-27
410,6_2491430086_Integrata,"8_2491430067_Barclays,8_2491430053_Barclays,7_2491430086_Barclays","1859922798,1859905453,1859897397,1859922804","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922798,1859922798,2491450190,752297024,2021-07-27
411,"6_2491430319_Integrata,6_2491450112_Integrata","8_2491430318_Barclays,7_2491450112_Barclays,7_2491430319_Barclays","1860081653,1860134570,1860081569,1860134626,1860081665","['OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081653,1860081653,2491450190,752297024,2021-07-27
412,6_2491450151_Integrata,"8_2491450112_Barclays,8_2491430319_Barclays,7_2491450151_Barclays","1860150771,1860134582,1860081672,1860150850","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860150771,1860150771,2491450190,752297024,2021-07-27
413,4_2491430086_Integrata,"12_2491430067_Barclays,12_2491430053_Barclays,11_2491430086_Barclays","1859922782,1859905423,1859897412,1859922829","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922782,1859922782,2491450190,752297024,2021-07-27
414,"4_2491450112_Integrata,4_2491430319_Integrata","12_2491430318_Barclays,11_2491450112_Barclays,11_2491430319_Barclays","1860134566,1860081639,1860081596,1860134608,1860081692","['OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860134566,1860134566,2491450190,752297024,2021-07-27
415,4_2491450151_Integrata,"12_2491450112_Barclays,12_2491430319_Barclays,11_2491450151_Barclays","1860134617,1860081699,1860150753,1860150791","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860134617,1860134617,2491450190,752297024,2021-07-27
416,2_2491430086_Integrata,"4_2491430067_Barclays,4_2491430053_Barclays,3_2491430086_Barclays","1859922762,1859905427,1859897366,1859922776","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922762,1859922762,2491450190,752297024,2021-07-27
417,"2_2491430319_Integrata,2_2491450112_Integrata","4_2491430318_Barclays,3_2491450112_Barclays,3_2491430319_Barclays","1860081627,1860134562,1860081541,1860134588,1860081633","['OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081627,1860081627,2491450190,752297024,2021-07-27
418,2_2491450151_Integrata,"4_2491430319_Barclays,4_2491450112_Barclays,3_2491450151_Barclays","1860150744,1860081642,1860134598,1860150769","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860150744,1860150744,2491450190,752297024,2021-07-27
419,3_2491430086_Integrata,"6_2491430067_Barclays,6_2491430053_Barclays,5_2491430086_Barclays","1859922773,1859905432,1859897386,1859922791","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922773,1859922773,2491450190,752297024,2021-07-27
420,"3_2491430319_Integrata,3_2491450112_Integrata","6_2491430318_Barclays,5_2491450112_Barclays,5_2491430319_Barclays","1860081557,1860134607,1860081651,1860081629,1860134564","['OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081557,1860081557,2491450190,752297024,2021-07-27
421,3_2491450151_Integrata,"5_2491450151_Barclays,6_2491430319_Barclays,6_2491450112_Barclays","1860150747,1860150834,1860081660,1860134616","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860150747,1860150747,2491450190,752297024,2021-07-27
422,1_2491430086_Integrata,"1_2491430086_Barclays,2_2491430053_Barclays,2_2491430067_Barclays","1859922759,1859922763,1859897343,1859905403","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922759,1859922759,2491450190,752297024,2021-07-27
423,"1_2491450112_Integrata,1_2491430319_Integrata","2_2491430318_Barclays,1_2491430319_Barclays,1_2491450112_Barclays","1860134574,1860081625,1860081522,1860081626,1860134576","['OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860134574,1860134574,2491450190,752297024,2021-07-27
424,5_2491430086_Integrata,"10_2491430053_Barclays,10_2491430067_Barclays,9_2491430086_Barclays","1859922790,1859897405,1859905468,1859922816","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922790,1859922790,2491450190,752297024,2021-07-27
425,"5_2491430319_Integrata,5_2491450112_Integrata","10_2491430318_Barclays,9_2491430319_Barclays,9_2491450112_Barclays","1860081645,1860134568,1860081584,1860081678,1860134589","['OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081645,1860081645,2491450190,752297024,2021-07-27
426,5_2491450151_Integrata,"9_2491450151_Barclays,10_2491450112_Barclays,10_2491430319_Barclays","1860150763,1860150767,1860134599,1860081686","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860150763,1860150763,2491450190,752297024,2021-07-27
427,29_2491430086_Integrata,"56_2491430067_Barclays,56_2491430053_Barclays,55_2491430086_Barclays","1859922755,1859905465,1859897378,1859922800","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922755,1859922755,2491450190,752297024,2021-07-27
428,"29_2491450112_Integrata,29_2491430319_Integrata","56_2491430318_Barclays,55_2491430319_Barclays,55_2491450112_Barclays","1860134559,1860081620,1860081546,1860081700,1860134630","['OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860134559,1860134559,2491450190,752297024,2021-07-27
429,29_2491450151_Integrata,"56_2491450112_Barclays,56_2491430319_Barclays,55_2491450151_Barclays","1860150733,1860134619,1860081691,1860150810","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860150733,1860150733,2491450190,752297024,2021-07-27
430,28_2491430086_Integrata,"57_2491430086_Barclays,58_2491430053_Barclays,58_2491430067_Barclays","1859922754,1859922828,1859897417,1859905476","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922754,1859922754,2491450190,752297024,2021-07-27
431,"28_2491450112_Integrata,28_2491430319_Integrata","58_2491430318_Barclays,57_2491450112_Barclays,57_2491430319_Barclays","1860134558,1860081619,1860081601,1860134644,1860081673","['OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860134558,1860134558,2491450190,752297024,2021-07-27
432,28_2491450151_Integrata,"58_2491450112_Barclays,58_2491430319_Barclays,57_2491450151_Barclays","1860150731,1860134628,1860081679,1860150843","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860150731,1860150731,2491450190,752297024,2021-07-27
433,32_2491430086_Integrata,"64_2491430053_Barclays,64_2491430067_Barclays,63_2491430086_Barclays","1859922749,1859897407,1859905385,1859922840","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922749,1859922749,2491450190,752297024,2021-07-27
434,"32_2491430319_Integrata,32_2491450112_Integrata","64_2491430318_Barclays,63_2491430319_Barclays,63_2491450112_Barclays","1860081623,1860134552,1860081607,1860081659,1860134651","['OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081623,1860081623,2491450190,752297024,2021-07-27
435,32_2491450151_Integrata,"64_2491430319_Barclays,64_2491450112_Barclays,63_2491450151_Barclays","1860150737,1860081666,1860134637,1860150847","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860150737,1860150737,2491450190,752297024,2021-07-27
436,33_2491430086_Integrata,"66_2491430053_Barclays,66_2491430067_Barclays,65_2491430086_Barclays","1859922750,1859897334,1859905408,1859922860","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922750,1859922750,2491450190,752297024,2021-07-27
437,"33_2491450112_Integrata,33_2491430319_Integrata","66_2491430318_Barclays,65_2491430319_Barclays,65_2491450112_Barclays","1860134554,1860081624,1860081588,1860081693,1860134648","['OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860134554,1860134554,2491450190,752297024,2021-07-27
438,33_2491450151_Integrata,"66_2491430319_Barclays,66_2491450112_Barclays,65_2491450151_Barclays","1860150738,1860081685,1860134646,1860150827","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860150738,1860150738,2491450190,752297024,2021-07-27
439,31_2491430086_Integrata,"62_2491430067_Barclays,62_2491430053_Barclays,61_2491430086_Barclays","1859922745,1859905483,1859897428,1859922817","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922745,1859922745,2491450190,752297024,2021-07-27
440,"31_2491430319_Integrata,31_2491450112_Integrata","62_2491430318_Barclays,61_2491450112_Barclays,61_2491430319_Barclays","1860081622,1860134548,1860081567,1860134638,1860081640","['OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081622,1860081622,2491450190,752297024,2021-07-27
441,31_2491450151_Integrata,"62_2491450112_Barclays,62_2491430319_Barclays,61_2491450151_Barclays","1860150736,1860134643,1860081648,1860150830","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860150736,1860150736,2491450190,752297024,2021-07-27
442,27_2491430086_Integrata,"54_2491430067_Barclays,54_2491430053_Barclays,53_2491430086_Barclays","1859922753,1859905445,1859897388,1859922786","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922753,1859922753,2491450190,752297024,2021-07-27
443,27_2491450151_Integrata,"54_2491450112_Barclays,54_2491430319_Barclays,53_2491450151_Barclays","1860150729,1860134611,1860081677,1860150817","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860150729,1860150729,2491450190,752297024,2021-07-27
444,25_2491430086_Integrata,"50_2491430067_Barclays,50_2491430053_Barclays,49_2491430086_Barclays","1859922752,1859905469,1859897408,1859922756","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922752,1859922752,2491450190,752297024,2021-07-27
445,25_2491450151_Integrata,"49_2491450151_Barclays,50_2491430319_Barclays,50_2491450112_Barclays","1860150727,1860150759,1860081634,1860134602","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860150727,1860150727,2491450190,752297024,2021-07-27
446,30_2491430086_Integrata,"59_2491430086_Barclays,60_2491430053_Barclays,60_2491430067_Barclays","1859922747,1859922852,1859897399,1859905482","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922747,1859922747,2491450190,752297024,2021-07-27
